Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/06/2021","4743","N108HQ","LGA","10:11","10:07","138","154","-4","10:23","16","0","0","0","0","0"
"YX","12/06/2021","4776","N435YX","DCA","06:11","06:03","127","120","-8","06:15","12","0","0","0","0","0"
"YX","12/06/2021","4798","N127HQ","LGA","19:00","19:27","141","215","27","20:25","58","0","0","101","0","0"
"YX","12/06/2022","4323","N105HQ","BOS","10:45","10:55","152","140","10","11:05","10","0","0","0","0","0"
"YX","12/06/2022","4443","N867RW","LGA","18:06","17:56","144","144","-10","18:10","14","0","0","0","0","0"
"YX","12/06/2022","4743","N407YX","LGA","09:27","10:10","143","145","43","10:26","16","0","0","2","0","43"
"YX","12/06/2022","4795","N114HQ","DCA","06:06","05:55","124","132","-11","06:05","10","0","0","0","0","0"
"YX","12/06/2023","3549","N764YX","EWR","07:30","07:20","152","148","-10","07:34","14","0","0","0","0","0"
"YX","12/06/2023","3658","N726YX","ORD","10:35","10:25","85","86","-10","10:44","19","0","0","0","0","0"
"YX","12/06/2023","4328","N107HQ","ORD","11:57","11:57","85","88","0","12:10","13","0","0","0","0","0"
"YX","12/06/2023","4418","N432YX","DCA","08:47","08:37","132","129","-10","08:51","14","0","0","0","0","0"
"YX","12/06/2023","4470","N403YX","LGA","15:41","15:30","141","141","-11","15:42","12","0","0","0","0","0"
"YX","12/06/2023","5656","N214JQ","LGA","15:59","15:52","150","144","-7","16:00","8","0","0","0","0","0"
"YX","12/07/2021","3442","N865RW","EWR","17:40","17:54","156","130","14","18:11","17","0","0","0","0","0"
"YX","12/07/2021","3460","N653RW","EWR","11:35","11:36","150","135","1","11:53","17","0","0","0","0","0"
"YX","12/07/2021","4555","N434YX","LGA","06:00","05:52","145","137","-8","06:04","12","0","0","0","0","0"
"YX","12/07/2021","4701","N136HQ","PHL","16:43","16:48","131","124","5","17:01","13","0","0","0","0","0"
"YX","12/07/2021","4720","N402YX","DCA","18:21","18:18","120","114","-3","18:31","13","0","0","0","0","0"
"YX","12/07/2021","4743","N128HQ","LGA","10:11","10:06","138","133","-5","10:16","10","0","0","0","0","0"
