Detailed Statistics Departures  
Origin Airport: Sarasota/Bradenton, FL: Sarasota/Bradenton International (SRQ)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/14/2023","0164","N284JB","JFK","12:09","11:57","167","181","-12","12:12","15","0","0","0","0","0"
"B6","12/14/2023","1940","N3138J","BOS","14:08","14:35","186","231","27","14:46","11","0","26","45","0","1"
"B6","12/14/2023","2332","N521JB","LGA","18:40","18:30","170","159","-10","18:39","9","0","0","0","0","0"
"B6","12/15/2021","0940","N536JB","BOS","14:45","14:42","186","201","-3","15:10","28","0","0","0","0","0"
"B6","12/15/2021","2332","N346JB","LGA","19:21","19:20","158","186","-1","19:33","13","0","0","27","0","0"
"B6","12/15/2021","2864","N648JB","JFK","11:52","11:47","158","175","-5","12:00","13","0","0","0","0","0"
"B6","12/15/2022","0164","N588JB","JFK","13:49","15:46","165","144","117","16:04","18","0","0","0","0","96"
"B6","12/15/2022","1940","N517JB","BOS","10:16","11:54","194","166","98","12:04","10","34","0","0","0","36"
"B6","12/15/2022","2332","N353JB","LGA","19:10","19:31","167","188","21","19:50","19","0","0","31","0","11"
"B6","12/15/2023","0164","N339JB","JFK","11:52","11:48","170","168","-4","12:00","12","0","0","0","0","0"
"B6","12/15/2023","1940","N3123J","BOS","14:30","14:18","190","195","-12","14:36","18","0","0","0","0","0"
"B6","12/15/2023","2332","N519JB","LGA","18:19","18:03","166","157","-16","18:15","12","0","0","0","0","0"
"B6","12/16/2021","0940","N524JB","BOS","14:45","14:45","186","185","0","14:57","12","0","0","0","0","0"
"B6","12/16/2021","2332","N304JB","LGA","19:21","20:55","158","154","94","21:05","10","0","0","0","0","90"
"B6","12/16/2021","2864","N594JB","JFK","11:52","11:49","158","178","-3","12:08","19","0","0","17","0","0"
"B6","12/16/2022","0164","N373JB","JFK","12:11","13:44","169","147","93","13:56","12","23","0","0","0","48"
"B6","12/16/2022","1940","N519JB","BOS","10:16","10:29","194","164","13","10:39","10","0","0","0","0","0"
"B6","12/16/2022","2332","N273JB","LGA","19:10","20:13","167","159","63","20:36","23","4","0","0","0","51"
"B6","12/16/2023","0164","N317JB","JFK","11:52","11:39","170","147","-13","11:50","11","0","0","0","0","0"
"B6","12/16/2023","1940","N206JB","BOS","12:56","13:00","187","171","4","13:14","14","0","0","0","0","0"
"B6","12/16/2023","2332","N505JB","LGA","18:19","18:03","166","139","-16","18:13","10","0","0","0","0","0"
"B6","12/17/2021","0940","N519JB","BOS","14:45","14:48","186","247","3","16:09","81","3","0","61","0","0"
"B6","12/17/2021","2332","N346JB","LGA","19:21","02:16","158","145","415","02:26","10","0","0","0","0","402"
"B6","12/17/2021","2864","N607JB","JFK","11:52","11:41","158","151","-11","11:51","10","0","0","0","0","0"
"B6","12/17/2022","0164","N267JB","JFK","12:11","12:21","169","151","10","12:34","13","0","0","0","0","0"
"B6","12/17/2022","1940","N238JB","BOS","10:16","10:44","194","172","28","10:56","12","0","0","0","0","0"
"B6","12/17/2023","0164","N228JB","JFK","11:52","12:15","170","161","23","12:25","10","0","0","0","0","0"
"B6","12/17/2023","1940","N3058J","BOS","14:30","15:40","190","184","70","15:59","19","10","0","0","0","54"
"B6","12/17/2023","2332","N505JB","LGA","18:19","18:23","166","156","4","18:38","15","0","0","0","0","0"
"B6","12/18/2021","0940","N317JB","BOS","14:45","15:33","186","185","48","16:00","27","12","0","0","0","35"
"B6","12/18/2021","2332","N705JB","LGA","19:21","19:06","158","153","-15","19:21","15","0","0","0","0","0"
"B6","12/18/2021","2864","N657JB","JFK","11:52","11:51","158","156","-1","12:02","11","0","0","0","0","0"
"B6","12/18/2022","0164","N179JB","JFK","12:11","12:57","169","149","46","13:08","11","11","0","0","0","15"
"B6","12/18/2022","1940","N516JB","BOS","10:16","10:24","194","167","8","10:32","8","0","0","0","0","0"
"B6","12/18/2022","2332","N249JB","LGA","19:10","19:07","167","166","-3","19:17","10","0","0","0","0","0"
"B6","12/18/2023","0164","N229JB","JFK","11:52","11:55","170","167","3","12:09","14","0","0","0","0","0"
"B6","12/18/2023","1940","N3065J","BOS","14:30","10:36","190","197","1206","11:02","26","817","0","7","0","389"
"B6","12/18/2023","2332","N521JB","LGA","18:19","18:08","166","164","-11","18:24","16","0","0","0","0","0"
"B6","12/19/2021","0940","N523JB","BOS","14:45","15:56","186","169","71","16:09","13","10","0","0","0","44"
"B6","12/19/2021","2332","N304JB","LGA","19:21","19:53","158","160","32","20:06","13","4","0","2","0","28"
"B6","12/19/2021","2864","N655JB","JFK","11:52","13:35","158","173","103","13:56","21","4","0","15","0","99"
"B6","12/19/2022","0164","N279JB","JFK","12:11","12:10","169","168","-1","12:31","21","0","0","0","0","0"
"B6","12/19/2022","1940","N519JB","BOS","10:16","10:08","194","173","-8","10:20","12","0","0","0","0","0"
"B6","12/19/2022","2332","N348JB","LGA","19:10","19:26","167","161","16","19:44","18","0","0","0","0","0"
"B6","12/19/2023","0164","N3085J","JFK","11:52","11:57","170","164","5","12:12","15","0","0","0","0","0"
"B6","12/19/2023","1940","N3115J","BOS","14:30","14:19","190","195","-11","14:31","12","0","0","0","0","0"
"B6","12/19/2023","2332","N523JB","LGA","18:19","17:59","166","179","-20","18:13","14","0","0","0","0","0"
"B6","12/20/2021","0940","N568JB","BOS","14:45","15:25","186","166","40","15:38","13","3","0","0","0","17"
"B6","12/20/2021","2332","N346JB","LGA","19:21","19:31","158","146","10","19:40","9","0","0","0","0","0"
"B6","12/20/2021","2864","N571JB","JFK","11:52","11:49","158","157","-3","11:58","9","0","0","0","0","0"
"B6","12/20/2022","0164","N354JB","JFK","12:11","12:27","169","149","16","12:40","13","0","0","0","0","0"
"B6","12/20/2022","1940","N504JB","BOS","10:16","10:30","194","167","14","10:41","11","0","0","0","0","0"
"B6","12/20/2022","2332","N229JB","LGA","19:10","19:26","167","153","16","19:38","12","0","0","0","0","0"
"B6","12/20/2023","0164","N2059J","JFK","11:52","11:50","170","168","-2","12:06","16","0","0","0","0","0"
"B6","12/20/2023","1940","N3142J","BOS","14:30","14:23","190","191","-7","14:42","19","0","0","0","0","0"
"B6","12/20/2023","2332","N523JB","LGA","18:19","18:01","166","181","-18","18:23","22","0","0","0","0","0"
"B6","12/21/2021","0448","N309JB","EWR","12:58","14:10","163","146","72","14:21","11","1","0","0","0","54"
"B6","12/21/2021","0940","N612JB","BOS","13:58","15:06","186","156","68","15:16","10","6","0","0","0","32"
"B6","12/21/2021","2332","N375JB","LGA","18:57","19:48","157","176","51","20:02","14","4","0","19","0","47"
"B6","12/21/2021","2864","N648JB","JFK","12:00","12:40","159","136","40","12:51","11","7","0","0","0","10"
"B6","12/21/2022","0164","N368JB","JFK","12:11","12:10","169","162","-1","12:24","14","0","0","0","0","0"
"B6","12/21/2022","1940","N521JB","BOS","10:16","10:18","194","172","2","10:30","12","0","0","0","0","0"
"B6","12/21/2022","2332","N216JB","LGA","19:10","19:46","167","152","36","19:56","10","5","0","0","0","16"
"B6","12/21/2023","0164","N304JB","JFK","11:52","11:44","170","176","-8","12:01","17","0","0","0","0","0"
"B6","12/21/2023","1940","N3058J","BOS","14:30","14:25","190","191","-5","14:37","12","0","0","0","0","0"
"B6","12/21/2023","2332","N504JB","LGA","18:19","18:05","166","162","-14","18:22","17","0","0","0","0","0"
"B6","12/22/2021","0448","N294JB","EWR","12:58","13:17","163","158","19","13:26","9","0","0","0","0","0"
"B6","12/22/2021","0940","N309JB","BOS","14:03","14:38","186","160","35","14:50","12","0","0","0","0","0"
"B6","12/22/2021","2332","N346JB","LGA","18:57","18:59","157","152","2","19:11","12","0","0","0","0","0"
"B6","12/22/2021","2864","N637JB","JFK","12:00","11:52","159","148","-8","12:07","15","0","0","0","0","0"
"B6","12/22/2022","0164","N192JB","JFK","12:11","12:19","169","160","8","12:35","16","0","0","0","0","0"
"B6","12/22/2022","1940","N505JB","BOS","10:16","10:22","194","183","6","10:31","9","0","0","0","0","0"
"B6","12/22/2022","2332","N216JB","LGA","19:10","20:05","167","169","55","20:21","16","16","0","2","0","39"
"B6","12/22/2023","0164","N206JB","JFK","11:52","11:47","170","164","-5","12:05","18","0","0","0","0","0"
"B6","12/22/2023","1940","N3138J","BOS","14:30","14:27","190","203","-3","14:45","18","0","0","0","0","0"
"B6","12/22/2023","2332","N504JB","LGA","18:19","18:24","166","167","5","18:37","13","0","0","0","0","0"
"B6","12/23/2021","0448","N206JB","EWR","12:58","12:51","163","192","-7","13:17","26","0","0","22","0","0"
"B6","12/23/2021","0940","N524JB","BOS","13:58","13:57","186","182","-1","14:10","13","0","0","0","0","0"
"B6","12/23/2021","2332","N375JB","LGA","18:57","19:14","157","165","17","19:25","11","5","0","8","0","12"
"B6","12/23/2021","2864","N592JB","JFK","12:00","11:54","159","161","-6","12:04","10","0","0","0","0","0"
"B6","12/23/2022","0164","N283JB","JFK","12:11","12:36","169","151","25","12:45","9","0","0","0","0","0"
"B6","12/23/2022","1940","N944JT","BOS","10:16","10:35","194","159","19","10:46","11","0","0","0","0","0"
"B6","12/23/2022","2332","N337JB","LGA","19:10","19:10","167","206","0","19:23","13","0","0","39","0","0"
"B6","12/23/2023","0164","N653JB","JFK","11:52","12:06","170","157","14","12:21","15","0","0","0","0","0"
"B6","12/23/2023","1940","N328JB","BOS","12:56","12:53","187","195","-3","13:13","20","0","0","0","0","0"
"B6","12/23/2023","2332","N524JB","LGA","17:17","17:04","168","164","-13","17:14","10","0","0","0","0","0"
"B6","12/24/2021","0448","N353JB","EWR","12:58","00:00","163","0","0","00:00","0","0","0","0","0","0"
"B6","12/24/2021","0940","N521JB","BOS","13:58","14:10","186","198","12","14:24","14","9","0","12","0","3"
"B6","12/24/2021","2332","N304JB","LGA","18:57","18:49","157","157","-8","19:01","12","0","0","0","0","0"
"B6","12/24/2021","2864","N583JB","JFK","12:00","12:55","159","167","55","13:08","13","10","0","8","0","45"
"B6","12/24/2022","0164","N258JB","JFK","17:00","17:06","169","147","6","17:15","9","0","0","0","0","0"
"B6","12/24/2022","1940","N965JT","BOS","13:59","14:51","187","164","52","15:01","10","3","0","0","0","26"
"B6","12/24/2022","2332","N591JB","LGA","19:45","19:58","164","149","13","20:09","11","0","0","0","0","0"
"B6","12/24/2023","0164","N506JB","JFK","11:50","11:39","170","160","-11","11:51","12","0","0","0","0","0"
"B6","12/24/2023","1940","N3065J","BOS","14:30","14:22","190","187","-8","14:37","15","0","0","0","0","0"
"B6","12/24/2023","2332","N520JB","LGA","17:15","18:29","168","151","74","18:40","11","0","0","0","28","29"
"B6","12/25/2021","0448","N339JB","EWR","12:58","12:50","163","158","-8","13:00","10","0","0","0","0","0"
"B6","12/25/2021","0940","N337JB","BOS","13:56","13:56","186","189","0","14:21","25","0","0","0","0","0"
"B6","12/25/2021","2332","N658JB","LGA","18:57","18:51","157","147","-6","18:59","8","0","0","0","0","0"
"B6","12/25/2021","2864","N187JB","JFK","11:51","11:50","158","162","-1","12:02","12","0","0","0","0","0"
"B6","12/25/2022","0164","N190JB","JFK","17:00","22:21","169","147","321","22:35","14","279","0","0","0","20"
"B6","12/25/2022","1940","N994JL","BOS","13:59","16:42","187","170","163","16:54","12","0","0","0","0","146"
"B6","12/25/2022","2332","N317JB","LGA","19:45","20:55","164","144","70","21:05","10","46","0","0","0","4"
"B6","12/25/2023","0164","N216JB","JFK","11:54","11:50","170","161","-4","12:06","16","0","0","0","0","0"
"B6","12/25/2023","1940","N3152J","BOS","14:30","14:12","190","181","-18","14:24","12","0","0","0","0","0"
"B6","12/25/2023","2332","N505JB","LGA","17:15","16:55","168","166","-20","17:06","11","0","0","0","0","0"
"B6","12/26/2021","0448","N339JB","EWR","12:58","13:09","163","184","11","13:31","22","8","0","21","0","3"
"B6","12/26/2021","0940","N504JB","BOS","13:58","14:13","186","210","15","14:54","41","15","0","24","0","0"
"B6","12/26/2021","2332","N178JB","LGA","18:57","19:24","157","156","27","19:39","15","26","0","0","0","0"
"B6","12/26/2021","2864","N503JB","JFK","12:00","12:23","159","188","23","13:05","42","19","0","29","0","4"
"B6","12/26/2022","0164","N273JB","JFK","17:00","17:20","169","161","20","17:42","22","0","0","0","0","0"
"B6","12/26/2022","1940","N959JB","BOS","13:59","15:30","187","204","91","16:01","31","3","0","17","0","88"
"B6","12/26/2022","2332","N334JB","LGA","19:45","21:04","164","145","79","21:21","17","11","0","0","0","49"
"B6","12/26/2023","0164","N231JB","JFK","11:54","11:57","170","163","3","12:08","11","0","0","0","0","0"
