Detailed Statistics Departures  
Origin Airport: Washington, DC: Ronald Reagan Washington National (DCA)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/04/2023","3627","N310JZ","LIT","17:15","17:15","169","173","0","17:38","23","0","0","0","0","0"
"MQ","12/04/2023","3740","N223NN","BTR","20:11","20:08","189","179","-3","20:30","22","0","0","0","0","0"
"MQ","12/04/2023","3784","N223NN","CMH","15:33","15:32","101","77","-1","15:49","17","0","0","0","0","0"
"MQ","12/04/2023","3800","N201NN","GSO","08:26","08:33","96","86","7","09:04","31","0","0","0","0","0"
"MQ","12/04/2023","3822","N310JZ","JAX","11:33","11:28","131","137","-5","11:44","16","0","0","0","0","0"
"MQ","12/04/2023","3840","N208AN","PIT","10:04","09:58","75","75","-6","10:29","31","0","0","0","0","0"
"MQ","12/04/2023","3868","N208AN","TYS","13:57","14:01","106","105","4","14:26","25","0","0","0","0","0"
"MQ","12/04/2023","3957","N217NN","XNA","19:47","19:45","182","169","-2","20:01","16","0","0","0","0","0"
"MQ","12/04/2023","4042","N208AN","CMH","19:57","19:57","94","87","0","20:21","24","0","0","0","0","0"
"MQ","12/05/2021","3504","N236NN","CHS","10:10","10:10","112","108","0","10:33","23","0","0","0","0","0"
"MQ","12/05/2021","3507","N245NN","CVG","10:00","09:57","109","102","-3","10:21","24","0","0","0","0","0"
"MQ","12/05/2021","3535","N216NN","ORD","09:40","09:37","148","120","-3","09:52","15","0","0","0","0","0"
"MQ","12/05/2021","3560","N226NN","MCI","10:14","10:10","178","164","-4","10:30","20","0","0","0","0","0"
"MQ","12/05/2021","3627","N207AN","LIT","18:20","18:20","175","145","0","18:33","13","0","0","0","0","0"
"MQ","12/05/2021","3660","N270NN","ORD","11:01","11:11","146","126","10","11:19","8","0","0","0","0","0"
"MQ","12/05/2021","3781","N236NN","RDU","15:36","15:38","82","69","2","15:58","20","0","0","0","0","0"
"MQ","12/05/2021","4027","N207AN","CHS","13:44","13:42","111","89","-2","13:56","14","0","0","0","0","0"
"MQ","12/05/2021","4031","N285NN","CVG","19:45","19:51","110","97","6","20:09","18","0","0","0","0","0"
"MQ","12/05/2021","4042","N234JW","CMH","20:12","20:20","93","76","8","20:34","14","0","0","0","0","0"
"MQ","12/05/2021","4152","N245NN","IND","14:54","15:01","121","101","7","15:14","13","0","0","0","0","0"
"MQ","12/05/2021","4321","N234JW","DTW","14:59","14:59","110","88","0","15:13","14","0","0","0","0","0"
"MQ","12/05/2021","4494","N247NN","XNA","19:45","19:45","185","168","0","20:01","16","0","0","0","0","0"
"MQ","12/05/2022","3393","N293NN","CHS","15:32","15:34","111","96","2","15:47","13","0","0","0","0","0"
"MQ","12/05/2022","3414","N272NN","VPS","10:32","10:37","168","141","5","10:52","15","0","0","0","0","0"
"MQ","12/05/2022","3502","N239NN","ATL","08:29","08:25","130","0","-4","08:57","32","0","0","0","0","0"
"MQ","12/05/2022","3504","N293NN","BNA","10:00","10:00","132","112","0","10:18","18","0","0","0","0","0"
"MQ","12/05/2022","3544","N272NN","MEM","13:55","16:48","161","141","173","16:58","10","0","0","0","0","153"
"MQ","12/05/2022","3565","N272NN","XNA","19:57","22:32","182","174","155","22:47","15","0","0","0","0","147"
"MQ","12/05/2022","3570","N222NS","ROC","20:20","20:19","93","103","-1","21:03","44","0","0","0","0","0"
"MQ","12/05/2022","3627","N239NN","LIT","16:45","18:11","172","164","86","18:38","27","1","0","0","0","77"
"MQ","12/05/2022","3959","N225NN","CVG","10:00","09:58","111","94","-2","10:08","10","0","0","0","0","0"
"MQ","12/05/2022","4042","N286NN","CMH","22:00","21:58","91","82","-2","22:19","21","0","0","0","0","0"
"MQ","12/05/2023","3507","N302RN","CVG","10:23","10:18","121","118","-5","10:53","35","0","0","0","0","0"
"MQ","12/05/2023","3525","N279MQ","BTR","20:11","20:05","193","187","-6","20:28","23","0","0","0","0","0"
"MQ","12/05/2023","3545","N202NN","EYW","12:24","12:14","184","210","-10","12:44","30","0","0","16","0","0"
"MQ","12/05/2023","3627","N233NN","LIT","17:30","17:26","180","216","-4","18:32","66","0","0","32","0","0"
"MQ","12/05/2023","3816","N208AN","CMH","15:33","15:28","104","93","-5","15:42","14","0","0","0","0","0"
"MQ","12/05/2023","3822","N233NN","JAX","11:33","11:30","132","128","-3","11:44","14","0","0","0","0","0"
"MQ","12/05/2023","3840","N246NN","PIT","10:07","10:05","72","73","-2","10:37","32","0","0","0","0","0"
"MQ","12/05/2023","3868","N251NN","TYS","13:57","13:52","112","106","-5","14:20","28","0","0","0","0","0"
"MQ","12/05/2023","3957","N251NN","XNA","19:47","19:45","189","173","-2","20:04","19","0","0","0","0","0"
"MQ","12/05/2023","3969","N302RN","RDU","15:51","15:47","82","74","-4","16:02","15","0","0","0","0","0"
"MQ","12/05/2023","4042","N302RN","CMH","19:57","20:32","98","79","35","20:48","16","16","0","0","0","0"
"MQ","12/05/2023","4123","N208AN","VPS","08:20","08:19","197","199","-1","09:11","52","0","0","0","0","0"
"MQ","12/05/2023","4136","N208AN","CHS","20:23","20:21","122","119","-2","20:46","25","0","0","0","0","0"
