Detailed Statistics Departures  
Origin Airport: San Diego, CA: San Diego International (SAN)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/08/2021","2126","N206FR","LAS","12:19","12:14","84","82","-5","12:34","20","0","0","0","0","0"
"F9","12/08/2021","2946","N206FR","PHX","07:59","07:47","78","72","-12","08:03","16","0","0","0","0","0"
"F9","12/08/2022","0550","N328FR","DEN","06:25","06:15","154","150","-10","06:42","27","0","0","0","0","0"
"F9","12/08/2022","0552","N338FR","DEN","14:01","14:24","143","139","23","14:52","28","7","0","9","0","3"
"F9","12/08/2022","1194","N317FR","MCO","22:13","22:02","279","277","-11","22:29","27","0","0","0","0","0"
"F9","12/08/2022","2126","N229FR","LAS","22:06","22:16","88","84","10","22:42","26","0","0","0","0","0"
"F9","12/08/2022","2128","N388FR","LAS","09:10","09:06","83","102","-4","09:48","42","0","0","15","0","0"
"F9","12/08/2022","2706","N363FR","DFW","16:36","16:31","180","162","-5","16:43","12","0","0","0","0","0"
"F9","12/08/2022","2946","N323FR","PHX","12:26","12:22","78","79","-4","12:43","21","0","0","0","0","0"
"F9","12/08/2023","1326","N331FR","LAS","14:06","13:57","89","104","-9","14:24","27","0","0","0","0","0"
"F9","12/08/2023","1770","N378FR","DFW","09:06","08:56","185","162","-10","09:08","12","0","0","0","0","0"
"F9","12/08/2023","2084","N385FR","PHX","16:41","16:31","81","81","-10","16:48","17","0","0","0","0","0"
"F9","12/08/2023","2818","N393FR","DEN","06:25","06:13","156","139","-12","06:34","21","0","0","0","0","0"
"F9","12/08/2023","2948","N338FR","PHX","10:20","10:14","80","94","-6","10:50","36","0","0","0","0","0"
"F9","12/08/2023","3168","N353FR","PHX","19:11","19:19","82","74","8","19:36","17","0","0","0","0","0"
"F9","12/08/2023","4754","N311FR","ATL","22:14","22:10","276","243","-4","22:25","15","0","0","0","0","0"
"F9","12/08/2023","4990","N356FR","DEN","15:10","15:07","148","156","-3","15:38","31","0","0","0","0","0"
"F9","12/09/2021","0550","N205FR","DEN","06:25","07:21","157","135","56","07:37","16","34","0","0","0","0"
"F9","12/09/2021","0552","N378FR","DEN","20:00","20:11","146","120","11","20:25","14","0","0","0","0","0"
"F9","12/09/2021","2126","N335FR","LAS","12:19","13:18","84","80","59","13:40","22","0","0","55","0","0"
"F9","12/09/2021","2128","N712FR","LAS","17:14","18:37","84","95","83","19:05","28","3","0","15","0","76"
"F9","12/09/2021","2706","N373FR","DFW","13:03","12:56","178","193","-7","13:08","12","0","0","0","0","0"
"F9","12/09/2021","2946","N335FR","PHX","07:59","07:52","78","65","-7","08:05","13","0","0","0","0","0"
"F9","12/09/2022","0550","N328FR","DEN","06:25","06:17","154","141","-8","06:39","22","0","0","0","0","0"
"F9","12/09/2022","0552","N348FR","DEN","13:59","13:48","146","129","-11","14:06","18","0","0","0","0","0"
"F9","12/09/2022","1194","N350FR","MCO","21:55","21:55","277","282","0","22:09","14","0","0","0","0","0"
"F9","12/09/2022","2126","N230FR","LAS","22:26","23:15","88","77","49","23:24","9","0","0","0","0","38"
"F9","12/09/2022","2706","N343FR","DFW","16:32","16:31","180","160","-1","16:43","12","0","0","0","0","0"
"F9","12/09/2022","2946","N363FR","PHX","12:42","12:40","78","82","-2","13:00","20","0","0","0","0","0"
"F9","12/09/2023","1326","N235FR","LAS","14:06","14:27","89","162","21","15:50","83","0","0","94","0","0"
"F9","12/09/2023","1770","N348FR","DFW","09:06","09:02","185","179","-4","09:27","25","0","0","0","0","0"
"F9","12/09/2023","2084","N374FR","PHX","16:57","16:47","81","79","-10","17:02","15","0","0","0","0","0"
"F9","12/09/2023","2818","N372FR","DEN","06:25","06:19","156","168","-6","06:41","22","0","0","0","0","0"
"F9","12/09/2023","3168","N388FR","PHX","20:17","20:25","82","67","8","20:37","12","0","0","0","0","0"
"F9","12/09/2023","4754","N374FR","ATL","22:14","21:57","276","266","-17","22:14","17","0","0","0","0","0"
"F9","12/09/2023","4990","N392FR","DEN","15:10","15:01","148","160","-9","15:33","32","0","0","0","0","0"
"F9","12/10/2021","0550","N308FR","DEN","06:25","06:21","157","142","-4","06:43","22","0","0","0","0","0"
"F9","12/10/2021","0554","N362FR","DEN","13:12","13:16","148","128","4","13:35","19","0","0","0","0","0"
"F9","12/10/2021","2126","N350FR","LAS","12:19","12:11","84","74","-8","12:26","15","0","0","0","0","0"
"F9","12/10/2021","2128","N338FR","LAS","20:29","20:19","79","80","-10","20:36","17","0","0","0","0","0"
"F9","12/10/2021","2946","N350FR","PHX","07:59","07:49","78","74","-10","08:02","13","0","0","0","0","0"
"F9","12/10/2022","0550","N380FR","DEN","06:25","08:56","154","136","151","09:15","19","133","0","0","0","0"
"F9","12/10/2022","0552","N313FR","DEN","14:16","14:18","143","131","2","14:37","19","0","0","0","0","0"
"F9","12/10/2022","1194","N318FR","MCO","23:00","22:57","280","281","-3","23:14","17","0","0","0","0","0"
"F9","12/10/2022","2126","N362FR","LAS","21:26","21:32","84","78","6","21:48","16","0","0","0","0","0"
"F9","12/10/2022","2706","N384FR","DFW","16:53","17:36","180","174","43","17:49","13","0","0","37","0","0"
"F9","12/10/2022","2946","N359FR","PHX","12:42","12:32","78","78","-10","12:52","20","0","0","0","0","0"
"F9","12/10/2023","1326","N317FR","LAS","14:06","14:27","89","84","21","14:47","20","6","0","0","0","10"
"F9","12/10/2023","1770","N390FR","DFW","17:30","18:55","177","179","85","19:18","23","0","0","2","0","85"
"F9","12/10/2023","2084","N235FR","PHX","20:17","22:19","82","69","122","22:35","16","0","0","0","0","109"
"F9","12/10/2023","2300","N378FR","DFW","09:06","08:54","185","176","-12","09:07","13","0","0","0","0","0"
"F9","12/10/2023","2818","N358FR","DEN","06:25","06:17","156","160","-8","06:45","28","0","0","0","0","0"
"F9","12/10/2023","3898","N388FR","PHX","12:50","12:38","81","96","-12","13:00","22","0","0","0","0","0"
"F9","12/10/2023","4754","N338FR","ATL","22:14","22:07","276","253","-7","22:18","11","0","0","0","0","0"
"F9","12/10/2023","4990","N714FR","DEN","14:49","14:47","151","144","-2","15:12","25","0","0","0","0","0"
"F9","12/11/2021","0550","N229FR","DEN","06:25","06:19","157","144","-6","06:33","14","0","0","0","0","0"
"F9","12/11/2021","0552","N353FR","DEN","12:16","12:13","147","144","-3","12:32","19","0","0","0","0","0"
"F9","12/11/2021","2126","N307FR","LAS","12:19","12:09","84","83","-10","12:33","24","0","0","0","0","0"
"F9","12/11/2021","2946","N307FR","PHX","07:59","07:54","78","66","-5","08:06","12","0","0","0","0","0"
"F9","12/11/2022","0550","N326FR","DEN","06:25","06:21","154","135","-4","06:46","25","0","0","0","0","0"
"F9","12/11/2022","0552","N381FR","DEN","13:59","14:39","146","127","40","14:57","18","5","0","13","0","3"
"F9","12/11/2022","1194","N326FR","MCO","23:06","22:44","280","283","-22","23:06","22","0","0","0","0","0"
"F9","12/11/2022","2126","N329FR","LAS","22:30","23:10","88","86","40","23:22","12","1","0","0","0","37"
"F9","12/11/2022","2128","N342FR","LAS","09:45","09:38","83","93","-7","10:13","35","0","0","0","0","0"
"F9","12/11/2022","2706","N343FR","DFW","16:36","17:07","180","158","31","17:21","14","0","0","0","0","0"
"F9","12/11/2022","2946","N343FR","PHX","12:26","12:24","78","108","-2","13:20","56","0","0","28","0","0"
