Detailed Statistics Departures  
Origin Airport: Twin Falls, ID: Joslin Field - Magic Valley Regional (TWF)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/23/2021","4256","N506CA","SLC","13:25","13:20","58","46","-5","13:29","9","0","0","0","0","0"
"OO","12/23/2022","4231","N926EV","SLC","15:27","15:25","68","57","-2","15:37","12","0","0","0","0","0"
"OO","12/23/2022","4256","N926EV","SLC","06:10","06:03","68","63","-7","06:18","15","0","0","0","0","0"
"OO","12/23/2023","3674","N280SY","SLC","13:15","13:41","67","56","26","13:52","11","0","15","0","0","0"
"OO","12/23/2023","3813","N287SY","SLC","06:10","06:07","74","86","-3","06:48","41","0","0","0","0","0"
"OO","12/24/2021","4256","N446SW","SLC","13:25","13:21","58","65","-4","13:44","23","0","0","0","0","0"
"OO","12/24/2022","4256","N496CA","SLC","06:10","06:13","68","82","3","06:53","40","17","0","0","0","0"
"OO","12/24/2023","3674","N285SY","SLC","13:15","13:12","67","57","-3","13:21","9","0","0","0","0","0"
"OO","12/24/2023","3813","N303SY","SLC","06:10","06:00","74","67","-10","06:25","25","0","0","0","0","0"
"OO","12/25/2021","4256","N506CA","SLC","13:25","13:25","58","54","0","13:36","11","0","0","0","0","0"
"OO","12/25/2022","4256","N931EV","SLC","06:10","00:00","68","0","0","00:00","0","0","0","0","0","0"
"OO","12/25/2023","3674","N290SY","SLC","13:15","13:05","67","47","-10","13:16","11","0","0","0","0","0"
"OO","12/25/2023","3813","N300SY","SLC","06:10","06:09","74","62","-1","06:30","21","0","0","0","0","0"
"OO","12/26/2021","4256","N442SW","SLC","13:25","13:46","58","74","21","14:20","34","0","37","0","0","0"
"OO","12/26/2022","4231","N931EV","SLC","15:27","15:19","68","44","-8","15:28","9","0","0","0","0","0"
"OO","12/26/2022","4256","N931EV","SLC","06:10","05:59","68","95","-11","06:46","47","16","0","0","0","0"
"OO","12/26/2023","3674","N267SY","SLC","13:15","14:19","67","81","64","14:52","33","0","64","14","0","0"
"OO","12/26/2023","3813","N303SY","SLC","06:10","06:08","74","62","-2","06:34","26","0","0","0","0","0"
"OO","12/27/2021","4256","N459SW","SLC","13:25","13:23","58","58","-2","13:37","14","0","0","0","0","0"
"OO","12/27/2022","4231","N917EV","SLC","15:27","15:24","68","45","-3","15:29","5","0","0","0","0","0"
"OO","12/27/2022","4256","N917EV","SLC","06:10","06:13","68","46","3","06:22","9","0","0","0","0","0"
"OO","12/27/2023","3674","N289SY","SLC","13:15","13:12","67","51","-3","13:18","6","0","0","0","0","0"
"OO","12/27/2023","3813","N290SY","SLC","06:10","06:09","74","67","-1","06:33","24","0","0","0","0","0"
"OO","12/28/2021","4256","N459SW","SLC","13:25","15:33","58","59","128","15:49","16","129","0","0","0","0"
"OO","12/28/2022","4231","N931EV","SLC","15:27","15:24","68","71","-3","15:45","21","0","0","0","0","0"
"OO","12/28/2022","4256","N917EV","SLC","06:10","06:06","68","74","-4","06:38","32","0","0","0","0","0"
"OO","12/28/2023","3674","N299SY","SLC","13:15","13:10","67","66","-5","13:28","18","0","0","0","0","0"
"OO","12/28/2023","3813","N289SY","SLC","06:10","06:06","74","67","-4","06:31","25","0","0","0","0","0"
"OO","12/29/2021","4256","N449SW","SLC","13:25","15:25","58","69","120","15:52","27","131","0","0","0","0"
"OO","12/29/2022","4231","N445SW","SLC","15:27","15:21","68","57","-6","15:38","17","0","0","0","0","0"
"OO","12/29/2022","4256","N496CA","SLC","06:10","06:06","68","65","-4","06:26","20","0","0","0","0","0"
"OO","12/29/2023","3674","N276SY","SLC","13:15","13:06","67","52","-9","13:18","12","0","0","0","0","0"
"OO","12/29/2023","3813","N299SY","SLC","06:10","06:07","74","65","-3","06:31","24","0","0","0","0","0"
"OO","12/30/2021","4256","N442SW","SLC","13:25","00:00","58","0","0","00:00","0","0","0","0","0","0"
"OO","12/30/2022","4231","N496CA","SLC","15:27","15:51","68","51","24","16:02","11","0","0","0","0","0"
"OO","12/30/2022","4256","N445SW","SLC","06:10","06:01","68","58","-9","06:25","24","0","0","0","0","0"
"OO","12/30/2023","3674","N291SY","SLC","13:15","13:10","67","54","-5","13:22","12","0","0","0","0","0"
"OO","12/30/2023","3813","N299SY","SLC","06:10","06:07","74","63","-3","06:27","20","0","0","0","0","0"
"OO","12/31/2021","4256","N459SW","SLC","13:25","13:43","58","60","18","14:00","17","0","20","0","0","0"
"OO","12/31/2022","4256","N496CA","SLC","06:10","05:56","68","49","-14","06:07","11","0","0","0","0","0"
"OO","12/31/2023","3674","N280SY","SLC","13:15","13:12","67","53","-3","13:20","8","0","0","0","0","0"
"OO","12/31/2023","3813","N298SY","SLC","06:10","05:55","74","81","-15","06:30","35","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
