Detailed Statistics Departures  
Origin Airport: Valparaiso, FL: Eglin AFB Destin Fort Walton Beach (VPS)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/06/2021","2909","N770UW","CLT","14:36","14:45","96","93","9","14:56","11","0","0","0","0","0"
"AA","12/06/2022","0902","N9012","DFW","07:10","07:25","138","174","15","08:22","57","15","0","36","0","0"
"AA","12/06/2022","2158","N601AW","DFW","15:55","15:45","137","131","-10","15:55","10","0","0","0","0","0"
"AA","12/06/2022","2185","N122US","CLT","08:40","08:30","95","99","-10","08:42","12","0","0","0","0","0"
"AA","12/06/2022","2476","N123UW","CLT","10:55","10:46","95","95","-9","11:06","20","0","0","0","0","0"
"AA","12/06/2022","2894","N669AW","CLT","16:40","16:35","95","97","-5","16:53","18","0","0","0","0","0"
"AA","12/06/2023","2185","N813AW","CLT","07:25","07:17","100","94","-8","07:33","16","0","0","0","0","0"
"AA","12/06/2023","2501","N825NN","DFW","15:33","15:24","143","138","-9","15:38","14","0","0","0","0","0"
"AA","12/06/2023","2560","N9004F","DFW","07:05","06:57","140","140","-8","07:12","15","0","0","0","0","0"
"AA","12/06/2023","2909","N813AW","CLT","16:36","16:26","95","115","-10","16:48","22","0","0","0","0","0"
"AA","12/07/2021","2909","N746UW","CLT","14:36","14:31","96","85","-5","14:45","14","0","0","0","0","0"
"AA","12/07/2022","0902","N9021H","DFW","07:10","07:01","138","133","-9","07:12","11","0","0","0","0","0"
"AA","12/07/2022","2158","N109UW","DFW","15:55","15:48","137","132","-7","16:03","15","0","0","0","0","0"
"AA","12/07/2022","2185","N653AW","CLT","08:40","08:35","95","88","-5","08:50","15","0","0","0","0","0"
"AA","12/07/2022","2476","N601AW","CLT","10:55","10:54","95","101","-1","11:24","30","0","0","0","0","0"
"AA","12/07/2022","2894","N663AW","CLT","16:40","16:33","95","118","-7","17:05","32","0","0","16","0","0"
"AA","12/07/2023","2185","N702UW","CLT","07:25","07:17","100","97","-8","07:30","13","0","0","0","0","0"
"AA","12/07/2023","2501","N954AN","DFW","15:33","15:25","143","126","-8","15:36","11","0","0","0","0","0"
"AA","12/07/2023","2560","N4032T","DFW","07:05","06:57","140","139","-8","07:11","14","0","0","0","0","0"
"AA","12/07/2023","2909","N660AW","CLT","16:36","16:27","95","95","-9","16:41","14","0","0","0","0","0"
"AA","12/08/2021","2909","N754UW","CLT","14:36","14:27","96","96","-9","14:46","19","0","0","0","0","0"
"AA","12/08/2022","0902","N12028","DFW","07:10","07:29","138","122","19","07:38","9","0","0","0","0","0"
"AA","12/08/2022","2158","N122US","DFW","15:55","16:41","137","118","46","16:54","13","0","0","0","0","27"
"AA","12/08/2022","2185","N121UW","CLT","08:40","08:32","95","90","-8","08:46","14","0","0","0","0","0"
"AA","12/08/2022","2476","N124US","CLT","10:55","10:46","95","92","-9","11:01","15","0","0","0","0","0"
"AA","12/08/2022","2894","N667AW","CLT","16:40","17:09","95","100","29","17:25","16","0","0","5","0","29"
"AA","12/08/2023","2185","N732US","CLT","07:25","07:17","100","97","-8","07:33","16","0","0","0","0","0"
"AA","12/08/2023","2501","N922NN","DFW","15:33","15:25","143","133","-8","15:37","12","0","0","0","0","0"
"AA","12/08/2023","2560","N9004F","DFW","07:05","06:58","140","135","-7","07:09","11","0","0","0","0","0"
"AA","12/08/2023","2909","N764US","CLT","16:36","16:25","95","93","-11","16:37","12","0","0","0","0","0"
"AA","12/09/2021","2909","N765US","CLT","14:36","14:38","96","100","2","14:49","11","0","0","0","0","0"
"AA","12/09/2022","0902","N90024","DFW","07:10","07:01","138","226","-9","08:59","118","0","0","79","0","0"
"AA","12/09/2022","2158","N576UW","DFW","15:55","15:50","137","131","-5","16:06","16","0","0","0","0","0"
"AA","12/09/2022","2185","N667AW","CLT","08:40","09:09","95","94","29","09:29","20","0","28","0","0","0"
"AA","12/09/2022","2476","N109UW","CLT","10:55","10:50","95","96","-5","11:02","12","0","0","0","0","0"
"AA","12/09/2022","2894","N650AW","CLT","16:40","16:34","95","99","-6","16:53","19","0","0","0","0","0"
"AA","12/09/2023","2185","N732US","CLT","07:25","07:31","100","103","6","07:50","19","0","0","0","0","0"
"AA","12/09/2023","2560","N112US","DFW","07:05","06:59","140","127","-6","07:09","10","0","0","0","0","0"
"AA","12/09/2023","2909","N668AW","CLT","16:15","16:07","95","85","-8","16:17","10","0","0","0","0","0"
"AA","12/10/2021","2909","N757UW","CLT","14:36","14:31","96","99","-5","14:46","15","0","0","0","0","0"
"AA","12/10/2022","0902","N9018E","DFW","07:10","13:43","138","125","393","13:54","11","10","0","0","0","370"
"AA","12/10/2022","2158","N667AW","DFW","15:55","17:13","137","129","78","17:27","14","0","0","6","0","64"
"AA","12/10/2022","2185","N601AW","CLT","08:40","08:34","95","95","-6","08:47","13","0","0","0","0","0"
"AA","12/10/2022","2476","N668AW","CLT","10:55","10:53","95","87","-2","11:04","11","0","0","0","0","0"
"AA","12/10/2022","2894","N730US","CLT","16:43","16:35","95","84","-8","16:48","13","0","0","0","0","0"
"AA","12/10/2022","2973","N775XF","DCA","12:43","12:32","130","122","-11","12:46","14","0","0","0","0","0"
"AA","12/10/2023","2185","N700UW","CLT","07:25","08:50","100","111","85","09:11","21","0","0","11","0","85"
"AA","12/10/2023","2501","N925NN","DFW","15:33","15:25","143","126","-8","15:36","11","0","0","0","0","0"
"AA","12/10/2023","2560","N9029F","DFW","07:05","06:59","140","133","-6","07:13","14","0","0","0","0","0"
"AA","12/10/2023","2909","N745VJ","CLT","16:36","16:32","95","97","-4","16:49","17","0","0","0","0","0"
"AA","12/11/2021","2909","N108UW","CLT","14:48","15:52","96","98","64","16:04","12","0","0","2","0","64"
"AA","12/11/2022","0902","N70020","DFW","07:10","07:07","138","136","-3","07:24","17","0","0","0","0","0"
"AA","12/11/2022","2158","N122US","DFW","15:55","19:39","137","110","224","19:49","10","142","0","0","0","55"
"AA","12/11/2022","2185","N669AW","CLT","08:40","08:31","95","92","-9","08:52","21","0","0","0","0","0"
"AA","12/11/2022","2476","N118US","CLT","10:55","10:55","95","101","0","11:21","26","0","0","0","0","0"
"AA","12/11/2022","2894","N110UW","CLT","16:40","16:50","95","94","10","17:00","10","0","0","0","0","0"
"AA","12/11/2023","2185","N716UW","CLT","07:25","07:25","100","111","0","07:54","29","0","0","0","0","0"
"AA","12/11/2023","2501","N951NN","DFW","15:33","15:24","143","149","-9","15:40","16","0","0","0","0","0"
"AA","12/11/2023","2560","N8001N","DFW","07:05","06:59","140","151","-6","07:18","19","0","0","0","0","0"
"AA","12/11/2023","2909","N105UW","CLT","16:36","16:44","95","97","8","17:02","18","0","0","0","0","0"
"AA","12/12/2021","2909","N804AW","CLT","14:36","14:36","96","100","0","14:59","23","0","0","0","0","0"
"AA","12/12/2022","0902","N9022G","DFW","07:10","07:28","138","201","18","08:51","83","0","18","63","0","0"
"AA","12/12/2022","2158","N656AW","DFW","15:55","20:45","137","126","290","20:57","12","0","0","0","0","279"
"AA","12/12/2022","2185","N673AW","CLT","08:40","08:34","95","91","-6","08:47","13","0","0","0","0","0"
"AA","12/12/2022","2476","N652AW","CLT","10:55","11:45","95","91","50","11:58","13","0","0","0","0","46"
"AA","12/12/2022","2894","N669AW","CLT","16:40","16:30","95","99","-10","16:50","20","0","0","0","0","0"
"AA","12/12/2023","2185","N745VJ","CLT","07:25","07:19","100","128","-6","08:06","47","0","0","22","0","0"
"AA","12/12/2023","2501","N957NN","DFW","15:33","15:22","143","129","-11","15:36","14","0","0","0","0","0"
"AA","12/12/2023","2560","N9004F","DFW","07:05","07:01","140","133","-4","07:14","13","0","0","0","0","0"
"AA","12/12/2023","2909","N105UW","CLT","16:36","16:28","95","83","-8","16:39","11","0","0","0","0","0"
"AA","12/13/2021","2909","N710UW","CLT","14:36","14:39","96","92","3","14:51","12","0","0","0","0","0"
"AA","12/13/2022","0902","N751UW","DFW","07:10","09:29","138","0","139","09:55","26","0","0","0","0","0"
"AA","12/13/2022","2158","N124US","DFW","15:55","00:00","137","0","0","00:00","0","0","0","0","0","0"
"AA","12/13/2022","2185","N119US","CLT","08:40","08:35","95","98","-5","08:54","19","0","0","0","0","0"
"AA","12/13/2022","2476","N662AW","CLT","10:55","10:48","95","110","-7","11:05","17","0","0","0","0","0"
"AA","12/13/2022","2894","N121UW","CLT","16:40","16:31","95","103","-9","16:48","17","0","0","0","0","0"
"AA","12/13/2023","2185","N805AW","CLT","07:25","07:12","100","98","-13","07:28","16","0","0","0","0","0"
"AA","12/13/2023","2501","N944AN","DFW","15:33","15:21","143","128","-12","15:29","8","0","0","0","0","0"
"AA","12/13/2023","2560","N9017P","DFW","07:05","07:00","140","132","-5","07:13","13","0","0","0","0","0"
"AA","12/13/2023","2909","N668AW","CLT","16:36","16:25","95","101","-11","16:46","21","0","0","0","0","0"
"AA","12/14/2021","2909","N721UW","CLT","14:36","14:29","96","95","-7","14:42","13","0","0","0","0","0"
"AA","12/14/2022","0902","N9011P","DFW","07:10","07:17","138","166","7","07:28","11","7","0","28","0","0"
"AA","12/14/2022","2158","N128UW","DFW","15:55","16:33","137","135","38","16:42","9","0","0","0","0","36"
"AA","12/14/2022","2185","N679AW","CLT","08:40","08:31","95","97","-9","08:44","13","0","0","0","0","0"
"AA","12/14/2022","2476","N667AW","CLT","10:55","10:47","95","81","-8","10:57","10","0","0","0","0","0"
"AA","12/14/2022","2894","N127UW","CLT","16:40","16:34","95","90","-6","16:47","13","0","0","0","0","0"
"AA","12/14/2023","2185","N703UW","CLT","07:25","07:16","100","89","-9","07:26","10","0","0","0","0","0"
"AA","12/14/2023","2501","N929NN","DFW","15:33","15:28","143","119","-5","15:38","10","0","0","0","0","0"
"AA","12/14/2023","2560","N9004F","DFW","07:05","07:00","140","125","-5","07:10","10","0","0","0","0","0"
"AA","12/14/2023","2909","N745VJ","CLT","16:36","16:26","95","92","-10","16:39","13","0","0","0","0","0"
"AA","12/15/2021","2909","N812AW","CLT","14:36","14:29","96","91","-7","14:37","8","0","0","0","0","0"
"AA","12/15/2022","0902","N9012","DFW","07:00","06:58","137","132","-2","07:09","11","0","0","0","0","0"
"AA","12/15/2022","2158","N576UW","DFW","15:57","15:47","137","143","-10","16:08","21","0","0","0","0","0"
"AA","12/15/2022","2185","N127UW","CLT","07:55","07:45","94","97","-10","08:07","22","0","0","0","0","0"
"AA","12/15/2022","2476","N652AW","CLT","12:45","12:37","94","100","-8","12:53","16","0","0","0","0","0"
"AA","12/15/2022","2894","N667AW","CLT","18:40","19:29","94","87","49","19:41","12","0","0","0","0","42"
"AA","12/15/2023","2185","N8031M","CLT","07:25","07:15","100","91","-10","07:28","13","0","0","0","0","0"
"AA","12/15/2023","2501","N935AN","DFW","15:33","15:31","143","130","-2","15:41","10","0","0","0","0","0"
"AA","12/15/2023","2560","N90024","DFW","07:05","06:59","140","131","-6","07:10","11","0","0","0","0","0"
"AA","12/15/2023","2909","N730US","CLT","16:36","16:24","95","111","-12","16:44","20","0","0","0","0","0"
"AA","12/16/2022","0902","N754UW","DFW","07:00","06:56","140","141","-4","07:10","14","0","0","0","0","0"
"AA","12/16/2022","2158","N149AN","DFW","15:57","16:35","137","137","38","16:52","17","0","0","0","0","38"
"AA","12/16/2022","2185","N103US","CLT","07:55","07:48","94","99","-7","08:04","16","0","0","0","0","0"
"AA","12/16/2022","2476","N667AW","CLT","12:45","12:35","94","91","-10","12:56","21","0","0","0","0","0"
"AA","12/16/2022","2894","N647AW","CLT","18:40","18:29","94","89","-11","18:43","14","0","0","0","0","0"
"AA","12/16/2023","2185","N753US","CLT","07:25","07:16","100","104","-9","07:34","18","0","0","0","0","0"
"AA","12/16/2023","2560","N9021H","DFW","07:05","07:02","140","150","-3","07:14","12","0","0","0","0","0"
"AA","12/16/2023","2909","N652AW","CLT","16:15","16:48","95","87","33","17:00","12","0","0","0","0","25"
"AA","12/17/2022","0902","N801AW","DFW","07:00","06:55","140","130","-5","07:10","15","0","0","0","0","0"
"AA","12/17/2022","1035","N700UW","DCA","10:49","11:45","130","110","56","11:57","12","6","0","0","0","30"
"AA","12/17/2022","2158","N933AM","DFW","15:57","15:43","137","132","-14","15:54","11","0","0","0","0","0"
"AA","12/17/2022","2185","N664AW","CLT","07:55","07:46","94","88","-9","07:59","13","0","0","0","0","0"
"AA","12/17/2022","2476","N664AW","CLT","12:45","12:37","94","83","-8","12:50","13","0","0","0","0","0"
"AA","12/17/2022","2894","N119US","CLT","18:40","18:32","94","107","-8","18:51","19","0","0","0","0","0"
"AA","12/17/2023","2185","N9026C","CLT","07:25","07:16","100","141","-9","08:00","44","0","0","32","0","0"
"AA","12/17/2023","2501","N870NN","DFW","15:33","15:44","143","132","11","16:00","16","0","0","0","0","0"
"AA","12/17/2023","2560","N8027D","DFW","07:05","07:02","140","130","-3","07:16","14","0","0","0","0","0"
"AA","12/17/2023","2909","N748UW","CLT","16:36","16:27","95","112","-9","16:47","20","0","0","0","0","0"
"AA","12/18/2022","0902","N835AW","DFW","07:00","06:47","140","151","-13","07:15","28","0","0","0","0","0"
"AA","12/18/2022","2158","N987AM","DFW","15:57","16:29","137","123","32","16:44","15","18","0","0","0","0"
"AA","12/18/2022","2185","N667AW","CLT","07:55","08:09","94","84","14","08:24","15","0","0","0","0","0"
"AA","12/18/2022","2476","N667AW","CLT","12:45","12:37","94","83","-8","12:51","14","0","0","0","0","0"
"AA","12/18/2022","2894","N705UW","CLT","18:40","18:34","96","95","-6","18:48","14","0","0","0","0","0"
"AA","12/18/2023","2185","N838AW","CLT","07:25","07:25","100","111","0","07:42","17","0","0","0","0","0"
"AA","12/18/2023","2501","N833NN","DFW","15:33","15:30","143","129","-3","15:47","17","0","0","0","0","0"
"AA","12/18/2023","2560","N832AW","DFW","07:05","07:00","140","128","-5","07:14","14","0","0","0","0","0"
"AA","12/18/2023","2909","N601AW","CLT","16:36","16:26","95","97","-10","16:42","16","0","0","0","0","0"
"AA","12/19/2022","0902","N826AW","DFW","07:00","07:00","140","147","0","07:18","18","0","0","0","0","0"
"AA","12/19/2022","2158","N161AA","DFW","15:57","18:34","137","130","157","18:49","15","0","0","0","0","150"
"AA","12/19/2022","2185","N107US","CLT","07:55","08:30","94","79","35","08:41","11","20","0","0","0","0"
"AA","12/19/2022","2476","N652AW","CLT","12:45","12:40","94","86","-5","12:55","15","0","0","0","0","0"
"AA","12/19/2022","2894","N833AW","CLT","18:40","18:30","96","87","-10","18:42","12","0","0","0","0","0"
"AA","12/19/2023","2185","N700UW","CLT","07:25","07:18","100","101","-7","07:30","12","0","0","0","0","0"
"AA","12/19/2023","2501","N938NN","DFW","15:33","15:33","143","146","0","15:57","24","0","0","0","0","0"
"AA","12/19/2023","2560","N9029F","DFW","07:05","06:58","140","150","-7","07:17","19","0","0","0","0","0"
"AA","12/19/2023","2909","N107US","CLT","16:36","16:24","95","106","-12","16:42","18","0","0","0","0","0"
"AA","12/20/2022","0902","N835AW","DFW","07:00","06:59","140","134","-1","07:10","11","0","0","0","0","0"
"AA","12/20/2022","2158","N994AN","DFW","15:57","17:09","137","132","72","17:25","16","9","0","0","0","58"
"AA","12/20/2022","2185","N659AW","CLT","07:55","07:45","94","97","-10","08:03","18","0","0","0","0","0"
"AA","12/20/2022","2476","N664AW","CLT","12:45","12:50","94","99","5","13:18","28","0","0","0","0","0"
"AA","12/20/2022","2894","N748UW","CLT","18:40","18:50","96","93","10","19:04","14","0","0","0","0","0"
"AA","12/20/2023","2185","N764US","CLT","07:25","07:16","100","104","-9","07:39","23","0","0","0","0","0"
"AA","12/20/2023","2560","N820AW","DFW","07:01","06:58","139","131","-3","07:13","15","0","0","0","0","0"
"AA","12/20/2023","2561","N819AW","CLT","13:00","12:55","96","86","-5","13:05","10","0","0","0","0","0"
"AA","12/20/2023","2976","N653AW","DFW","13:30","13:28","136","138","-2","13:45","17","0","0","0","0","0"
"AA","12/21/2022","0902","N824AW","DFW","07:00","06:56","140","139","-4","07:12","16","0","0","0","0","0"
"AA","12/21/2022","2158","N119NN","DFW","15:57","15:54","137","123","-3","16:09","15","0","0","0","0","0"
"AA","12/21/2022","2185","N660AW","CLT","07:55","07:49","94","89","-6","08:05","16","0","0","0","0","0"
"AA","12/21/2022","2476","N664AW","CLT","12:45","12:36","94","84","-9","12:50","14","0","0","0","0","0"
"AA","12/21/2022","2894","N650AW","CLT","18:40","18:31","94","92","-9","18:44","13","0","0","0","0","0"
"AA","12/21/2023","2185","N108UW","CLT","07:00","06:59","100","92","-1","07:12","13","0","0","0","0","0"
"AA","12/21/2023","2560","N805AW","DFW","07:01","06:54","139","151","-7","07:09","15","0","0","0","0","0"
"AA","12/21/2023","2561","N710UW","CLT","13:00","12:58","96","98","-2","13:14","16","0","0","0","0","0"
"AA","12/21/2023","2976","N679AW","DFW","13:30","13:22","136","129","-8","13:35","13","0","0","0","0","0"
"AA","12/22/2022","0902","N819AW","DFW","07:00","06:59","140","148","-1","07:24","25","0","0","0","0","0"
"AA","12/22/2022","2158","N124AA","DFW","15:57","16:47","137","127","50","17:00","13","2","0","0","0","38"
"AA","12/22/2022","2185","N123UW","CLT","07:55","07:48","94","89","-7","08:03","15","0","0","0","0","0"
"AA","12/22/2022","2476","N123UW","CLT","12:45","12:43","94","96","-2","13:06","23","0","0","0","0","0"
"AA","12/22/2022","2894","N119US","CLT","18:40","18:35","94","86","-5","18:44","9","0","0","0","0","0"
"AA","12/22/2023","2185","N107US","CLT","07:00","08:10","100","97","70","08:24","14","67","0","0","0","0"
"AA","12/22/2023","2560","N754UW","DFW","07:01","06:54","139","157","-7","07:13","19","0","0","0","0","0"
"AA","12/22/2023","2561","N840AW","CLT","13:00","13:03","96","87","3","13:11","8","0","0","0","0","0"
"AA","12/22/2023","2680","N984NN","DFW","19:20","19:13","140","136","-7","19:23","10","0","0","0","0","0"
"AA","12/22/2023","2907","N769US","CLT","21:00","20:53","96","116","-7","21:03","10","0","0","0","0","0"
"AA","12/22/2023","2976","N679AW","DFW","13:30","14:52","136","137","82","15:11","19","21","0","1","0","61"
"AA","12/23/2022","0902","N710UW","DFW","07:00","06:57","140","137","-3","07:14","17","0","0","0","0","0"
"AA","12/23/2022","2158","N112US","DFW","15:53","17:20","137","121","87","17:34","14","24","0","0","0","47"
"AA","12/23/2022","2185","N650AW","CLT","07:55","07:50","94","119","-5","08:08","18","0","0","20","0","0"
"AA","12/23/2022","2476","N660AW","CLT","12:45","13:56","94","90","71","14:16","20","0","0","0","0","67"
"AA","12/23/2022","2894","N667AW","CLT","18:40","21:02","94","84","142","21:17","15","120","0","0","0","12"
"AA","12/23/2023","2185","N108UW","CLT","07:00","06:55","100","109","-5","07:18","23","0","0","0","0","0"
"AA","12/23/2023","2560","N819AW","DFW","07:01","06:56","139","148","-5","07:06","10","0","0","0","0","0"
"AA","12/23/2023","2976","N124US","DFW","13:30","13:36","136","135","6","13:46","10","0","0","0","0","0"
"AA","12/24/2022","0902","N750UW","DFW","07:00","08:04","140","122","64","08:21","17","46","0","0","0","0"
"AA","12/24/2022","1035","N836AW","DCA","10:49","11:13","130","120","24","11:28","15","0","0","0","0","0"
"AA","12/24/2022","2158","N108UW","DFW","15:53","16:38","137","116","45","16:48","10","0","0","0","0","24"
"AA","12/24/2022","2185","N668AW","CLT","07:55","07:46","94","104","-9","08:00","14","0","0","0","0","0"
"AA","12/24/2022","2476","N980UY","CLT","12:45","13:23","96","93","38","13:39","16","0","0","0","0","35"
"AA","12/24/2023","2185","N668AW","CLT","07:00","06:58","100","84","-2","07:09","11","0","0","0","0","0"
"AA","12/24/2023","2560","N820AW","DFW","07:01","07:00","139","127","-1","07:14","14","0","0","0","0","0"
"AA","12/24/2023","2561","N769US","CLT","13:00","12:53","96","90","-7","13:04","11","0","0","0","0","0"
"AA","12/24/2023","2976","N651AW","DFW","13:30","13:34","136","135","4","13:44","10","0","0","0","0","0"
"AA","12/25/2022","0624","N751UW","DFW","11:23","11:20","140","135","-3","11:40","20","0","0","0","0","0"
