Detailed Statistics Departures  
Origin Airport: West Palm Beach/Palm Beach, FL: Palm Beach International (PBI)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/10/2021","5141","N486WN","BWI","10:40","10:36","140","132","-4","10:48","12","0","0","0","0","0"
"WN","12/10/2021","5145","N486WN","BWI","17:15","17:14","145","145","-1","17:25","11","0","0","0","0","0"
"WN","12/10/2022","0923","N8546V","ISP","16:35","16:35","160","159","0","16:47","12","0","0","0","0","0"
"WN","12/10/2022","1095","N8646B","BWI","11:15","11:23","140","144","8","11:38","15","0","0","0","0","0"
"WN","12/10/2022","1099","N8601C","PHL","14:00","13:52","165","152","-8","13:59","7","0","0","0","0","0"
"WN","12/10/2022","1685","N8538V","BWI","06:25","06:23","140","138","-2","06:32","9","0","0","0","0","0"
"WN","12/10/2022","1733","N8696E","ATL","15:05","14:57","110","109","-8","15:08","11","0","0","0","0","0"
"WN","12/10/2022","2620","N951WN","BWI","17:40","18:10","150","138","30","18:22","12","10","0","0","0","8"
"WN","12/10/2022","3478","N7824A","BWI","12:55","12:53","140","133","-2","12:59","6","0","0","0","0","0"
"WN","12/10/2023","0160","N8848Q","BWI","14:40","14:56","150","138","16","15:11","15","0","0","0","0","0"
"WN","12/10/2023","0957","N8625A","BWI","06:50","06:49","135","142","-1","07:05","16","0","0","0","0","0"
"WN","12/10/2023","1365","N8602F","ISP","08:10","08:03","155","148","-7","08:14","11","0","0","0","0","0"
"WN","12/10/2023","2094","N8681M","ATL","06:00","06:50","110","108","50","07:03","13","48","0","0","0","0"
"WN","12/10/2023","2290","N8885","BWI","12:05","12:19","145","136","14","12:37","18","0","0","0","0","0"
"WN","12/10/2023","3462","N8866H","ISP","16:00","17:30","160","152","90","17:46","16","0","0","0","0","82"
"WN","12/10/2023","3775","N8544Z","BWI","17:55","18:39","145","136","44","18:57","18","0","0","0","0","35"
"WN","12/11/2021","1108","N490WN","BWI","15:35","15:33","145","141","-2","15:42","9","0","0","0","0","0"
"WN","12/11/2021","1642","N411WN","ISP","18:50","18:58","160","147","8","19:06","8","0","0","0","0","0"
"WN","12/11/2021","3503","N8545V","BWI","11:50","12:01","145","130","11","12:11","10","0","0","0","0","0"
"WN","12/11/2021","4632","N551WN","ISP","09:05","09:02","155","154","-3","09:12","10","0","0","0","0","0"
"WN","12/11/2021","5428","N267WN","ATL","11:25","11:25","110","102","0","11:37","12","0","0","0","0","0"
"WN","12/11/2021","6086","N8528Q","BWI","07:15","07:10","140","147","-5","07:20","10","0","0","0","0","0"
"WN","12/11/2022","0532","N8560Z","ISP","12:45","12:45","160","158","0","13:00","15","0","0","0","0","0"
"WN","12/11/2022","1373","N8637A","BWI","07:00","06:51","135","139","-9","07:05","14","0","0","0","0","0"
"WN","12/11/2022","1733","N8572X","ATL","16:00","15:55","110","105","-5","16:06","11","0","0","0","0","0"
"WN","12/11/2022","1952","N8626B","BWI","14:15","14:15","145","131","0","14:24","9","0","0","0","0","0"
"WN","12/11/2022","2620","N760SW","BWI","18:10","18:19","140","138","9","18:30","11","0","0","0","0","0"
"WN","12/11/2022","3478","N8646B","BWI","11:40","11:31","145","142","-9","11:48","17","0","0","0","0","0"
"WN","12/11/2023","0160","N8653A","BWI","14:40","14:59","150","124","19","15:09","10","0","0","0","0","0"
"WN","12/11/2023","0957","N8659D","BWI","06:50","06:43","135","141","-7","07:05","22","0","0","0","0","0"
"WN","12/11/2023","1365","N8866H","ISP","08:10","08:13","155","144","3","08:26","13","0","0","0","0","0"
"WN","12/11/2023","2094","N8326F","ATL","06:00","06:01","110","99","1","06:11","10","0","0","0","0","0"
"WN","12/11/2023","2290","N8520Q","BWI","12:05","12:06","145","126","1","12:16","10","0","0","0","0","0"
"WN","12/11/2023","3462","N8682B","ISP","16:00","15:55","160","162","-5","16:16","21","0","0","0","0","0"
"WN","12/11/2023","3775","N8832H","BWI","17:55","17:52","145","130","-3","18:07","15","0","0","0","0","0"
"WN","12/12/2021","0178","N928WN","ATL","17:00","17:01","110","100","1","17:10","9","0","0","0","0","0"
"WN","12/12/2021","1406","N8804L","ISP","06:15","06:20","155","141","5","06:29","9","0","0","0","0","0"
"WN","12/12/2021","1475","N8328A","MDW","12:05","11:59","185","181","-6","12:11","12","0","0","0","0","0"
"WN","12/12/2021","3303","N407WN","ISP","13:25","13:27","160","156","2","13:43","16","0","0","0","0","0"
"WN","12/12/2021","3828","N550WN","BWI","18:40","19:22","145","134","42","19:33","11","9","0","0","0","22"
"WN","12/12/2021","5137","N8654B","BWI","11:00","10:55","140","148","-5","11:02","7","0","0","0","0","0"
"WN","12/12/2021","6086","N273WN","BWI","07:15","07:10","140","128","-5","07:17","7","0","0","0","0","0"
"WN","12/12/2022","1373","N8726H","BWI","07:40","07:35","140","145","-5","07:50","15","0","0","0","0","0"
