Detailed Statistics Departures  
Origin Airport: West Palm Beach/Palm Beach, FL: Palm Beach International (PBI)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/04/2023","1245","N855DN","BOS","13:55","14:03","193","162","8","14:15","12","0","0","0","0","0"
"DL","12/04/2023","1311","N309DN","ATL","11:08","11:03","117","94","-5","11:12","9","0","0","0","0","0"
"DL","12/04/2023","1426","N114DN","ATL","09:30","09:27","118","104","-3","09:44","17","0","0","0","0","0"
"DL","12/04/2023","1496","N388DN","ATL","07:00","07:02","118","100","2","07:12","10","0","0","0","0","0"
"DL","12/04/2023","1527","N315DN","ATL","18:15","18:08","115","109","-7","18:23","15","0","0","0","0","0"
"DL","12/04/2023","1603","N375DN","ATL","08:00","07:56","117","97","-4","08:09","13","0","0","0","0","0"
"DL","12/04/2023","1625","N381DN","JFK","19:47","19:39","173","152","-8","19:50","11","0","0","0","0","0"
"DL","12/04/2023","1750","N308DN","ATL","12:46","12:51","115","95","5","13:02","11","0","0","0","0","0"
"DL","12/04/2023","2108","N399DA","JFK","11:48","11:43","172","157","-5","12:00","17","0","0","0","0","0"
"DL","12/04/2023","2638","N386DN","ATL","19:45","19:33","115","95","-12","19:43","10","0","0","0","0","0"
"DL","12/04/2023","2934","N943AT","HPN","19:13","19:12","167","155","-1","19:27","15","0","0","0","0","0"
"DL","12/05/2021","1410","N303DN","ATL","19:34","19:31","116","107","-3","19:49","18","0","0","0","0","0"
"DL","12/05/2021","1419","N344DN","ATL","13:18","13:14","112","114","-4","13:37","23","0","0","0","0","0"
"DL","12/05/2021","1473","N3765","LGA","17:00","16:57","171","180","-3","17:26","29","0","0","0","0","0"
"DL","12/05/2021","1496","N360DN","ATL","09:18","09:45","110","118","27","10:10","25","27","0","8","0","0"
"DL","12/05/2021","1514","N393DN","ATL","17:49","17:41","117","109","-8","17:59","18","0","0","0","0","0"
"DL","12/05/2021","1549","N377DA","LGA","12:58","12:54","172","158","-4","13:09","15","0","0","0","0","0"
"DL","12/05/2021","1571","N376DN","ATL","08:00","07:59","111","108","-1","08:14","15","0","0","0","0","0"
"DL","12/05/2021","2337","N113DX","ATL","06:00","06:00","109","101","0","06:11","11","0","0","0","0","0"
"DL","12/05/2021","2480","N396DA","LGA","07:05","06:59","169","151","-6","07:10","11","0","0","0","0","0"
"DL","12/05/2021","2945","N359DN","ATL","15:11","15:07","114","129","-4","15:44","37","0","0","0","0","0"
"DL","12/05/2021","2958","N343DN","ATL","11:51","11:54","112","107","3","12:10","16","0","0","0","0","0"
"DL","12/05/2022","0657","N328DN","ATL","19:52","19:47","114","113","-5","19:59","12","0","0","0","0","0"
"DL","12/05/2022","0842","N128DU","LGA","07:13","07:45","167","177","32","07:57","12","32","0","10","0","0"
"DL","12/05/2022","0946","N319NB","LGA","19:40","19:36","167","162","-4","19:48","12","0","0","0","0","0"
"DL","12/05/2022","0970","N334DN","ATL","14:30","14:23","114","107","-7","14:35","12","0","0","0","0","0"
"DL","12/05/2022","1267","N321DH","ATL","07:00","06:55","112","111","-5","07:06","11","0","0","0","0","0"
"DL","12/05/2022","1377","N380DN","ATL","18:19","18:22","116","127","3","18:38","16","0","0","0","0","0"
