Detailed Statistics Departures  
Origin Airport: Savannah, GA: Savannah/Hilton Head International (SAV)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/24/2021","6335","N88301","IAH","06:45","07:02","168","143","17","07:10","8","0","0","0","0","0"
"YV","12/24/2022","6049","N88327","IAD","14:13","15:32","107","93","79","15:44","12","0","0","0","0","65"
"YV","12/24/2022","6314","N82333","IAH","14:43","14:39","169","158","-4","14:51","12","0","0","0","0","0"
"YV","12/24/2023","6015","N86322","IAD","13:40","13:34","103","96","-6","13:47","13","0","0","0","0","0"
"YV","12/24/2023","6094","N87337","IAD","09:45","09:45","103","109","0","10:06","21","0","0","0","0","0"
"YV","12/24/2023","6185","N83329","IAH","16:54","17:22","170","142","28","17:31","9","0","0","0","0","0"
"YV","12/24/2023","6220","N82338","IAH","09:00","08:52","168","158","-8","09:01","9","0","0","0","0","0"
"YV","12/25/2021","6131","N86350","IAD","14:30","14:29","104","89","-1","14:37","8","0","0","0","0","0"
"YV","12/25/2021","6172","N85352","IAD","07:45","07:38","104","97","-7","07:47","9","0","0","0","0","0"
"YV","12/25/2021","6191","N80343","IAH","16:30","16:36","171","153","6","16:48","12","0","0","0","0","0"
"YV","12/25/2021","6335","N87303","IAH","06:45","06:43","168","143","-2","06:53","10","0","0","0","0","0"
"YV","12/25/2022","6049","N87367","IAD","14:13","14:09","107","87","-4","14:23","14","0","0","0","0","0"
"YV","12/25/2023","6015","N85323","IAD","13:40","13:30","103","88","-10","13:39","9","0","0","0","0","0"
"YV","12/25/2023","6094","N89321","IAD","09:45","09:37","103","91","-8","09:49","12","0","0","0","0","0"
"YV","12/25/2023","6185","N88330","IAH","16:54","16:49","170","154","-5","16:58","9","0","0","0","0","0"
"YV","12/25/2023","6220","N89357","IAH","09:00","08:51","168","153","-9","09:00","9","0","0","0","0","0"
"YV","12/26/2021","6131","N87306","IAD","14:30","14:22","104","102","-8","14:39","17","0","0","0","0","0"
"YV","12/26/2021","6172","N88359","IAD","07:45","07:42","104","99","-3","07:59","17","0","0","0","0","0"
"YV","12/26/2021","6191","N83329","IAH","16:30","20:34","171","141","244","20:47","13","0","0","0","0","214"
"YV","12/26/2021","6335","N87339","IAH","06:45","06:41","168","145","-4","06:53","12","0","0","0","0","0"
"YV","12/26/2022","6049","N87306","IAD","14:13","14:11","107","106","-2","14:31","20","0","0","0","0","0"
"YV","12/26/2023","6015","N87302","IAD","13:40","13:37","103","98","-3","13:47","10","0","0","0","0","0"
