Detailed Statistics Departures  
Origin Airport: West Palm Beach/Palm Beach, FL: Palm Beach International (PBI)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/04/2021","1021","N887NN","ORD","07:00","06:49","199","186","-11","07:01","12","0","0","0","0","0"
"AA","12/04/2021","1220","N995NN","DFW","07:30","07:23","199","194","-7","07:36","13","0","0","0","0","0"
"AA","12/04/2021","1804","N828AW","DCA","11:51","11:45","140","128","-6","11:57","12","0","0","0","0","0"
"AA","12/04/2021","1833","N902NN","CLT","17:39","17:31","121","104","-8","17:42","11","0","0","0","0","0"
"AA","12/04/2021","1837","N142AN","PHL","13:03","12:55","158","143","-8","13:06","11","0","0","0","0","0"
"AA","12/04/2021","1844","N838NN","DFW","15:51","15:44","199","190","-7","15:57","13","0","0","0","0","0"
"AA","12/04/2021","1845","N815NN","CLT","11:30","11:55","123","0","25","12:10","15","0","0","0","0","0"
"AA","12/04/2021","2489","N928AM","PHL","16:26","16:17","157","145","-9","16:25","8","0","0","0","0","0"
"AA","12/04/2021","2642","N142AN","PHL","06:00","05:52","156","157","-8","06:04","12","0","0","0","0","0"
"AA","12/04/2021","2848","N601AW","CLT","06:20","06:14","122","113","-6","06:24","10","0","0","0","0","0"
"AA","12/04/2022","0344","N725UW","DCA","10:31","10:59","140","139","28","11:11","12","9","0","0","0","18"
"AA","12/04/2022","0794","N557UW","CLT","19:30","19:26","116","111","-4","19:39","13","0","0","0","0","0"
"AA","12/04/2022","1220","N354PT","DFW","07:00","06:58","194","199","-2","07:12","14","0","0","0","0","0"
"AA","12/04/2022","1724","N507AY","CLT","11:45","11:39","116","119","-6","11:56","17","0","0","0","0","0"
"AA","12/04/2022","1841","N601AW","CLT","15:03","15:00","116","148","-3","15:23","23","0","0","29","0","0"
"AA","12/04/2022","1844","N338PK","DFW","17:22","17:17","198","185","-5","17:27","10","0","0","0","0","0"
"AA","12/04/2022","2296","N669AW","CLT","10:10","10:07","116","116","-3","10:21","14","0","0","0","0","0"
"AA","12/04/2022","2489","N927UW","PHL","17:19","17:42","156","145","23","17:54","12","0","0","0","0","0"
"AA","12/04/2022","2642","N122US","PHL","12:15","12:16","155","152","1","12:26","10","0","0","0","0","0"
"AA","12/04/2022","2848","N906NN","CLT","06:00","05:55","116","116","-5","06:08","13","0","0","0","0","0"
"AA","12/04/2022","2892","N895NN","ORD","14:50","14:48","199","191","-2","14:59","11","0","0","0","0","0"
"AA","12/04/2022","2921","N314PD","DCA","19:01","19:00","143","133","-1","19:09","9","0","0","0","0","0"
"AA","12/04/2022","2977","N124AA","PHL","06:45","06:39","153","160","-6","06:54","15","0","0","0","0","0"
"AA","12/04/2023","1216","N559UW","CLT","16:19","16:12","116","133","-7","16:26","14","0","0","0","0","0"
"AA","12/04/2023","1220","N980AN","DFW","07:10","08:12","196","180","62","08:22","10","46","0","0","0","0"
"AA","12/04/2023","1394","N738US","DCA","11:38","11:35","141","122","-3","11:46","11","0","0","0","0","0"
"AA","12/04/2023","1398","N324RA","ORD","17:00","17:06","198","199","6","17:23","17","0","0","0","0","0"
"AA","12/04/2023","1831","N834NN","ORD","13:35","13:32","198","195","-3","13:57","25","0","0","0","0","0"
"AA","12/04/2023","1841","N182UW","CLT","13:49","13:42","116","116","-7","14:04","22","0","0","0","0","0"
"AA","12/04/2023","1844","N873NN","DFW","15:40","15:38","199","193","-2","15:58","20","0","0","0","0","0"
"AA","12/04/2023","1845","N934NN","CLT","11:55","12:02","116","110","7","12:12","10","0","0","0","0","0"
"AA","12/04/2023","1853","N197UW","CLT","10:15","10:15","116","111","0","10:28","13","0","0","0","0","0"
"AA","12/04/2023","2297","N177XF","DCA","18:49","19:20","141","133","31","19:31","11","5","0","0","0","18"
