Detailed Statistics Departures  
Origin Airport: Sarasota/Bradenton, FL: Sarasota/Bradenton International (SRQ)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/06/2023","2172","196NV","GRR","15:52","15:31","168","173","-21","15:41","10","0","0","0","0","0"
"G4","12/07/2022","0211","216NV","ABE","14:01","13:39","156","159","-22","13:56","17","0","0","0","0","0"
"G4","12/07/2022","0477","252NV","DSM","15:01","14:41","183","196","-20","15:05","24","0","0","0","0","0"
"G4","12/07/2022","0554","272NV","GRR","15:31","15:15","165","161","-16","15:30","15","0","0","0","0","0"
"G4","12/07/2022","1392","280NV","SYR","10:01","09:44","168","168","-17","10:00","16","0","0","0","0","0"
"G4","12/07/2022","2990","292NV","TUL","09:01","08:46","171","158","-15","08:56","10","0","0","0","0","0"
"G4","12/07/2023","1361","222NV","MSP","14:23","14:03","219","208","-20","14:21","18","0","0","0","0","0"
"G4","12/07/2023","1375","202NV","PIA","15:26","15:07","165","153","-19","15:20","13","0","0","0","0","0"
"G4","12/07/2023","1389","278NV","RFD","08:01","07:50","182","166","-11","08:01","11","0","0","0","0","0"
"G4","12/07/2023","1527","198NV","FNT","12:53","12:54","176","193","1","13:09","15","1","0","17","0","0"
"G4","12/07/2023","2015","310NV","CVG","12:08","11:52","141","152","-16","12:17","25","0","0","0","0","0"
"G4","12/07/2023","2744","251NV","PIT","19:13","19:01","150","151","-12","19:16","15","0","0","0","0","0"
"G4","12/07/2023","2984","204NV","LCK","10:00","09:52","144","139","-8","10:09","17","0","0","0","0","0"
"G4","12/07/2023","2985","204NV","AVL","16:27","16:15","103","101","-12","16:25","10","0","0","0","0","0"
"G4","12/07/2023","2992","202NV","BWI","08:31","08:25","145","140","-6","08:34","9","0","0","0","0","0"
"G4","12/07/2023","3010","222NV","IAD","07:31","07:19","140","131","-12","07:27","8","0","0","0","0","0"
"G4","12/07/2023","3012","278NV","CAK","15:56","16:05","151","140","9","16:14","9","0","0","0","0","0"
"G4","12/08/2021","2589","219NV","SYR","08:01","07:51","166","156","-10","08:01","10","0","0","0","0","0"
"G4","12/08/2022","0224","257NV","AVL","17:21","19:00","101","93","99","19:09","9","0","0","0","0","91"
"G4","12/08/2022","0374","233NV","CVG","10:02","10:50","136","137","48","11:09","19","0","0","1","0","48"
"G4","12/08/2022","1371","280NV","PIA","09:01","08:48","161","158","-13","09:01","13","0","0","0","0","0"
"G4","12/08/2022","2753","326NV","PIT","10:53","10:48","143","143","-5","11:01","13","0","0","0","0","0"
"G4","12/08/2022","2994","292NV","RFD","14:39","15:02","171","165","23","15:20","18","17","0","0","0","0"
"G4","12/08/2022","3001","297NV","CAK","08:31","08:19","153","148","-12","08:29","10","0","0","0","0","0"
"G4","12/08/2022","3006","277NV","MSP","12:53","12:38","217","216","-15","12:53","15","0","0","0","0","0"
"G4","12/08/2022","3016","292NV","LCK","08:01","07:58","140","144","-3","08:13","15","0","0","0","0","0"
"G4","12/08/2022","3019","297NV","IAD","15:17","14:59","138","132","-18","15:12","13","0","0","0","0","0"
"G4","12/08/2022","3042","285NV","TYS","20:24","20:11","104","109","-13","20:21","10","0","0","0","0","0"
"G4","12/08/2022","3175","299NV","FNT","11:40","11:49","170","159","9","11:59","10","0","0","0","0","0"
"G4","12/08/2023","0318","254NV","BNA","21:22","21:36","124","113","14","21:47","11","0","0","0","0","0"
"G4","12/08/2023","1354","222NV","ATW","09:00","08:48","191","177","-12","09:04","16","0","0","0","0","0"
"G4","12/08/2023","1390","202NV","SBN","11:00","10:49","162","156","-11","11:03","14","0","0","0","0","0"
"G4","12/08/2023","2236","247NV","IND","18:29","18:29","149","136","0","18:46","17","0","0","0","0","0"
"G4","12/08/2023","2992","278NV","BOS","08:01","07:55","193","186","-6","08:12","17","0","0","0","0","0"
"G4","12/08/2023","3018","204NV","FWA","11:30","11:19","158","144","-11","11:33","14","0","0","0","0","0"
"G4","12/09/2021","0779","313NV","CVG","15:08","15:17","133","142","9","15:41","24","9","0","9","0","0"
"G4","12/09/2021","0864","262NV","DSM","19:35","19:19","180","177","-16","19:34","15","0","0","0","0","0"
"G4","12/09/2021","2528","215NV","FNT","17:13","17:46","166","181","33","18:04","18","0","0","31","0","17"
"G4","12/09/2021","2552","219NV","LCK","11:47","11:45","136","129","-2","11:55","10","0","0","0","0","0"
"G4","12/09/2021","2553","219NV","PIA","17:51","17:53","151","172","2","18:19","26","2","0","21","0","0"
"G4","12/09/2021","2559","281NV","AVL","14:28","14:16","98","125","-12","14:43","27","0","0","15","0","0"
"G4","12/09/2021","2564","248NV","TYS","12:17","12:01","100","130","-16","12:33","32","0","0","0","0","0"
