Detailed Statistics Departures  
Origin Airport: San Jose, CA: Norman Y. Mineta San Jose International (SJC)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/14/2021","2119","N808UA","DEN","08:55","08:51","152","144","-4","09:02","11","0","0","0","0","0"
"UA","12/14/2021","2259","N73275","IAH","07:30","07:36","219","214","6","07:47","11","0","0","0","0","0"
"UA","12/14/2022","0245","N35260","IAH","07:30","07:25","223","199","-5","07:36","11","0","0","0","0","0"
"UA","12/14/2022","1259","N76502","DEN","08:30","08:25","155","149","-5","08:39","14","0","0","0","0","0"
"UA","12/14/2022","2466","N439UA","DEN","15:35","15:28","155","141","-7","15:39","11","0","0","0","0","0"
"UA","12/14/2023","0334","N37525","IAH","13:08","13:05","225","216","-3","13:16","11","0","0","0","0","0"
"UA","12/14/2023","0768","N4901U","DEN","18:39","18:31","155","132","-8","18:40","9","0","0","0","0","0"
"UA","12/14/2023","1104","N416UA","DEN","10:45","10:39","155","147","-6","10:57","18","0","0","0","0","0"
"UA","12/14/2023","1669","N77575","DEN","15:35","15:26","159","154","-9","15:41","15","0","0","0","0","0"
"UA","12/14/2023","1802","N24211","DEN","08:20","08:11","159","154","-9","08:26","15","0","0","0","0","0"
"UA","12/14/2023","1865","N27724","ORD","06:35","06:33","256","256","-2","06:49","16","0","0","0","0","0"
"UA","12/15/2021","1647","N827UA","DEN","12:50","14:58","152","144","128","15:08","10","0","0","120","0","0"
"UA","12/15/2021","1947","N892UA","IAH","13:40","13:59","221","203","19","14:10","11","0","0","0","0","0"
"UA","12/15/2021","2119","N879UA","DEN","08:55","12:09","152","141","194","12:24","15","0","0","183","0","0"
"UA","12/15/2021","2259","N482UA","IAH","07:30","07:28","221","210","-2","07:39","11","0","0","0","0","0"
"UA","12/15/2021","2280","N831UA","IAH","22:40","12:06","221","212","806","12:17","11","16","0","0","0","781"
"UA","12/15/2022","1224","N37518","DEN","15:40","15:37","153","141","-3","15:52","15","0","0","0","0","0"
"UA","12/15/2022","1801","N38257","DEN","08:42","08:49","152","138","7","09:06","17","0","0","0","0","0"
"UA","12/15/2022","1989","N819UA","IAH","23:00","22:53","229","205","-7","23:09","16","0","0","0","0","0"
"UA","12/15/2023","0334","N77430","IAH","13:08","13:04","222","224","-4","13:15","11","0","0","0","0","0"
"UA","12/15/2023","0768","N437UA","DEN","18:39","18:30","155","137","-9","18:43","13","0","0","0","0","0"
"UA","12/15/2023","1104","N844UA","DEN","10:45","10:37","155","146","-8","10:48","11","0","0","0","0","0"
"UA","12/15/2023","1669","N27568","DEN","15:35","15:26","159","145","-9","15:42","16","0","0","0","0","0"
"UA","12/15/2023","1802","N73256","DEN","08:20","08:16","159","144","-4","08:26","10","0","0","0","0","0"
"UA","12/15/2023","1865","N25705","ORD","06:35","06:39","256","263","4","06:58","19","0","0","0","0","0"
"UA","12/16/2021","1647","N68880","DEN","12:55","12:57","154","139","2","13:12","15","0","0","0","0","0"
"UA","12/16/2021","1947","N872UA","IAH","14:30","14:25","225","210","-5","14:36","11","0","0","0","0","0"
"UA","12/16/2021","2119","N409UA","DEN","08:55","08:55","154","139","0","09:07","12","0","0","0","0","0"
"UA","12/16/2021","2280","N824UA","IAH","22:40","22:39","225","209","-1","22:51","12","0","0","0","0","0"
"UA","12/16/2022","1224","N69885","DEN","15:40","17:27","153","163","107","17:40","13","0","0","10","0","107"
"UA","12/16/2022","1801","N413UA","DEN","08:42","08:36","152","149","-6","08:50","14","0","0","0","0","0"
"UA","12/16/2022","1989","N875UA","IAH","22:42","22:35","229","209","-7","22:46","11","0","0","0","0","0"
"UA","12/16/2023","0334","N79521","IAH","13:05","12:53","222","245","-12","13:04","11","0","0","0","0","0"
"UA","12/16/2023","1669","N37521","DEN","15:35","15:25","159","148","-10","15:39","14","0","0","0","0","0"
"UA","12/16/2023","1802","N894UA","DEN","08:20","08:14","159","145","-6","08:25","11","0","0","0","0","0"
"UA","12/16/2023","1865","N36472","ORD","06:35","06:28","256","257","-7","06:41","13","0","0","0","0","0"
"UA","12/17/2021","1647","N14228","DEN","12:55","12:55","154","141","0","13:04","9","0","0","0","0","0"
"UA","12/17/2021","1947","N897UA","IAH","14:30","14:24","225","214","-6","14:38","14","0","0","0","0","0"
"UA","12/17/2021","2119","N409UA","DEN","08:55","09:19","154","142","24","09:31","12","0","0","0","0","0"
"UA","12/17/2021","2280","N872UA","IAH","22:40","22:39","225","206","-1","22:49","10","0","0","0","0","0"
"UA","12/17/2022","1224","N413UA","DEN","15:40","15:31","153","161","-9","15:38","7","0","0","0","0","0"
"UA","12/17/2022","1801","N436UA","DEN","08:42","08:36","152","145","-6","08:48","12","0","0","0","0","0"
"UA","12/17/2022","1989","N826UA","IAH","23:00","23:22","229","208","22","23:34","12","0","0","0","0","0"
"UA","12/17/2023","0334","N37534","IAH","13:08","13:02","225","237","-6","13:19","17","0","0","0","0","0"
"UA","12/17/2023","1104","N421UA","DEN","10:45","12:12","155","137","87","12:25","13","0","0","0","0","69"
"UA","12/17/2023","1669","N37555","DEN","15:35","15:29","159","144","-6","15:40","11","0","0","0","0","0"
"UA","12/17/2023","1802","N816UA","DEN","08:20","08:14","159","143","-6","08:26","12","0","0","0","0","0"
"UA","12/17/2023","1865","N15751","ORD","06:35","06:38","256","240","3","06:48","10","0","0","0","0","0"
"UA","12/18/2021","1647","N845UA","DEN","12:52","12:55","154","143","3","13:05","10","0","0","0","0","0"
"UA","12/18/2021","1947","N823UA","IAH","14:30","14:20","225","235","-10","14:29","9","0","0","0","0","0"
"UA","12/18/2021","2119","N465UA","DEN","08:55","08:54","154","157","-1","09:15","21","0","0","0","0","0"
"UA","12/18/2021","2280","N897UA","IAH","22:40","23:09","225","210","29","23:19","10","0","0","0","0","0"
"UA","12/18/2022","1224","N38458","DEN","15:40","15:29","153","157","-11","15:40","11","0","0","0","0","0"
"UA","12/18/2022","1801","N473UA","DEN","08:05","07:57","152","156","-8","08:10","13","0","0","0","0","0"
"UA","12/18/2022","1989","N898UA","IAH","23:00","22:56","229","203","-4","23:14","18","0","0","0","0","0"
"UA","12/18/2023","0334","N37504","IAH","13:08","13:00","225","241","-8","13:12","12","0","0","0","0","0"
"UA","12/18/2023","0768","N494UA","DEN","18:39","18:31","155","136","-8","18:41","10","0","0","0","0","0"
"UA","12/18/2023","1104","N498UA","DEN","10:45","10:50","155","132","5","10:58","8","0","0","0","0","0"
"UA","12/18/2023","1669","N17329","DEN","15:35","15:26","159","140","-9","15:37","11","0","0","0","0","0"
"UA","12/18/2023","1802","N14214","DEN","08:20","08:13","159","141","-7","08:26","13","0","0","0","0","0"
"UA","12/18/2023","1865","N15751","ORD","06:35","06:31","256","259","-4","06:40","9","0","0","0","0","0"
"UA","12/19/2021","1647","N809UA","DEN","12:52","12:51","154","152","-1","13:09","18","0","0","0","0","0"
