Detailed Statistics Departures  
Origin Airport: Wrangell, AK: Wrangell Airport (WRG)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/05/2021","0065","N613AS","PSG","10:24","10:16","22","20","-8","10:20","4","0","0","0","0","0"
"AS","12/05/2022","0064","N619AS","KTN","16:20","16:07","38","30","-13","16:13","6","0","0","0","0","0"
"AS","12/05/2022","0065","N622AS","PSG","11:31","12:35","27","20","64","12:40","5","0","57","0","0","0"
"AS","12/05/2023","0064","N612AS","KTN","16:23","15:59","37","42","-24","16:07","8","0","0","0","0","0"
"AS","12/05/2023","0065","N607AS","PSG","11:39","11:12","25","31","-27","11:25","13","0","0","0","0","0"
"AS","12/06/2021","0064","N609AS","KTN","16:25","16:15","36","42","-10","16:30","15","0","0","0","0","0"
"AS","12/06/2021","0065","N612AS","PSG","10:24","10:14","22","25","-10","10:26","12","0","0","0","0","0"
"AS","12/06/2022","0064","N612AS","KTN","16:20","16:26","38","39","6","16:30","4","0","0","0","0","0"
"AS","12/06/2022","0065","N611AS","PSG","11:31","11:22","27","24","-9","11:26","4","0","0","0","0","0"
"AS","12/06/2023","0064","N557AS","KTN","16:23","16:08","37","29","-15","16:12","4","0","0","0","0","0"
"AS","12/06/2023","0065","N607AS","PSG","11:39","11:22","25","22","-17","11:32","10","0","0","0","0","0"
"AS","12/07/2021","0064","N613AS","KTN","16:25","18:58","36","32","153","19:04","6","0","0","0","0","149"
"AS","12/07/2021","0065","N615AS","PSG","10:24","10:49","22","49","25","11:17","28","0","0","27","0","25"
"AS","12/07/2022","0064","N619AS","KTN","16:20","16:07","38","39","-13","16:18","11","0","0","0","0","0"
"AS","12/07/2022","0065","N618AS","PSG","11:31","11:28","27","34","-3","11:45","17","0","0","0","0","0"
"AS","12/07/2023","0064","N619AS","KTN","16:23","16:01","37","48","-22","16:18","17","0","0","0","0","0"
"AS","12/07/2023","0065","N557AS","PSG","11:39","11:24","25","20","-15","11:31","7","0","0","0","0","0"
"AS","12/08/2021","0064","N612AS","KTN","16:25","16:12","36","39","-13","16:27","15","0","0","0","0","0"
"AS","12/08/2021","0065","N613AS","PSG","10:24","11:14","22","20","50","11:21","7","0","0","15","0","33"
"AS","12/08/2022","0064","N615AS","KTN","16:20","16:18","38","31","-2","16:23","5","0","0","0","0","0"
"AS","12/08/2022","0065","N613AS","PSG","11:31","11:34","27","16","3","11:38","4","0","0","0","0","0"
"AS","12/08/2023","0064","N622AS","KTN","16:23","16:18","37","29","-5","16:21","3","0","0","0","0","0"
"AS","12/08/2023","0065","N619AS","PSG","11:39","11:29","25","21","-10","11:32","3","0","0","0","0","0"
"AS","12/09/2021","0064","N644AS","KTN","16:25","16:29","36","49","4","16:37","8","0","0","17","0","0"
"AS","12/09/2021","0065","N622AS","PSG","10:24","13:15","22","0","171","13:18","3","0","0","0","0","0"
"AS","12/09/2022","0064","N607AS","KTN","16:20","16:06","38","31","-14","16:13","7","0","0","0","0","0"
"AS","12/09/2022","0065","N615AS","PSG","11:31","11:19","27","28","-12","11:27","8","0","0","0","0","0"
"AS","12/09/2023","0064","N529AS","KTN","16:23","16:13","37","35","-10","16:24","11","0","0","0","0","0"
"AS","12/09/2023","0065","N536AS","PSG","11:39","11:36","25","20","-3","11:39","3","0","0","0","0","0"
"AS","12/10/2021","0064","N609AS","KTN","16:25","16:10","36","58","-15","16:17","7","0","0","0","0","0"
"AS","12/10/2021","0065","N612AS","PSG","10:24","10:35","22","24","11","10:38","3","0","0","0","0","0"
"AS","12/10/2022","0064","N613AS","KTN","16:20","16:10","38","35","-10","16:14","4","0","0","0","0","0"
"AS","12/10/2022","0065","N611AS","PSG","11:31","11:17","27","25","-14","11:22","5","0","0","0","0","0"
"AS","12/10/2023","0064","N614AS","KTN","16:23","16:16","37","28","-7","16:21","5","0","0","0","0","0"
"AS","12/10/2023","0065","N644AS","PSG","11:39","11:23","25","32","-16","11:34","11","0","0","0","0","0"
"AS","12/11/2021","0064","N618AS","KTN","16:25","16:11","36","46","-14","16:32","21","0","0","0","0","0"
"AS","12/11/2021","0065","N622AS","PSG","10:24","11:37","22","47","73","12:09","32","0","8","25","0","65"
"AS","12/11/2022","0064","N607AS","KTN","16:20","15:52","38","41","-28","16:09","17","0","0","0","0","0"
"AS","12/11/2022","0065","N613AS","PSG","11:31","11:13","27","22","-18","11:17","4","0","0","0","0","0"
"AS","12/11/2023","0064","N612AS","KTN","16:23","16:02","37","28","-21","16:06","4","0","0","0","0","0"
"AS","12/11/2023","0065","N619AS","PSG","11:39","11:26","25","19","-13","11:34","8","0","0","0","0","0"
"AS","12/12/2021","0064","N644AS","KTN","16:25","16:49","36","42","24","16:55","6","24","0","6","0","0"
"AS","12/12/2021","0065","N615AS","PSG","10:24","10:25","22","32","1","10:39","14","0","0","0","0","0"
"AS","12/12/2022","0064","N622AS","KTN","16:20","18:21","38","31","121","18:24","3","0","0","0","0","114"
"AS","12/12/2022","0065","N607AS","PSG","11:31","11:58","27","21","27","12:03","5","0","0","0","0","21"
"AS","12/12/2023","0064","N613AS","KTN","16:23","16:21","37","0","-2","16:32","11","0","0","0","0","0"
"AS","12/12/2023","0065","N525AS","PSG","11:39","11:42","25","30","3","11:55","13","0","0","0","0","0"
"AS","12/13/2021","0064","N618AS","KTN","16:25","16:01","36","39","-24","16:14","13","0","0","0","0","0"
"AS","12/13/2021","0065","N613AS","PSG","10:24","10:20","22","24","-4","10:30","10","0","0","0","0","0"
"AS","12/13/2022","0064","N614AS","KTN","16:20","16:05","38","33","-15","16:13","8","0","0","0","0","0"
"AS","12/13/2022","0065","N612AS","PSG","11:31","11:50","27","25","19","11:55","5","0","17","0","0","0"
"AS","12/13/2023","0064","N609AS","KTN","16:23","16:24","37","27","1","16:27","3","0","0","0","0","0"
"AS","12/13/2023","0065","N526AS","PSG","11:39","00:00","25","0","0","00:00","0","0","0","0","0","0"
"AS","12/14/2021","0064","N613AS","KTN","16:25","16:13","36","33","-12","16:22","9","0","0","0","0","0"
"AS","12/14/2021","0065","N644AS","PSG","10:24","10:33","22","24","9","10:38","5","0","0","0","0","0"
"AS","12/14/2022","0064","N622AS","KTN","16:20","16:13","38","60","-7","16:18","5","0","0","15","0","0"
"AS","12/14/2022","0065","N614AS","PSG","11:31","11:45","27","30","14","11:59","14","0","14","3","0","0"
"AS","12/14/2023","0064","N529AS","KTN","16:25","17:39","37","53","74","18:03","24","0","0","16","0","74"
"AS","12/14/2023","0065","N538AS","PSG","11:39","11:41","27","22","2","11:44","3","0","0","0","0","0"
"AS","12/15/2021","0064","N612AS","KTN","16:25","16:12","36","55","-13","16:34","22","0","0","0","0","0"
"AS","12/15/2021","0065","N615AS","PSG","10:24","12:01","22","28","97","12:15","14","2","0","6","0","95"
"AS","12/15/2022","0064","N614AS","KTN","16:26","16:10","36","28","-16","16:14","4","0","0","0","0","0"
"AS","12/15/2022","0065","N615AS","PSG","11:49","12:11","28","36","22","12:32","21","0","0","8","0","22"
"AS","12/15/2023","0064","N612AS","KTN","16:25","16:52","37","27","27","16:55","3","0","0","0","0","17"
"AS","12/15/2023","0065","N531AS","PSG","11:39","13:53","27","20","134","13:59","6","0","0","0","0","127"
"AS","12/16/2021","0064","N644AS","KTN","16:21","16:02","37","32","-19","16:10","8","0","0","0","0","0"
"AS","12/16/2021","0065","N609AS","PSG","10:39","10:40","26","16","1","10:43","3","0","0","0","0","0"
"AS","12/16/2022","0064","N585AS","KTN","16:26","16:29","36","40","3","16:40","11","0","0","0","0","0"
"AS","12/16/2022","0065","N644AS","PSG","11:49","12:02","28","28","13","12:08","6","0","0","0","0","0"
"AS","12/16/2023","0064","N523AS","KTN","16:25","16:12","37","28","-13","16:16","4","0","0","0","0","0"
"AS","12/16/2023","0065","N644AS","PSG","11:39","11:30","27","19","-9","11:37","7","0","0","0","0","0"
"AS","12/17/2021","0064","N619AS","KTN","16:21","16:06","37","32","-15","16:11","5","0","0","0","0","0"
"AS","12/17/2021","0065","N613AS","PSG","10:39","10:49","26","22","10","10:55","6","0","0","0","0","0"
"AS","12/17/2022","0064","N618AS","KTN","16:26","16:27","36","30","1","16:34","7","0","0","0","0","0"
"AS","12/17/2022","0065","N612AS","PSG","11:49","11:36","28","22","-13","11:39","3","0","0","0","0","0"
"AS","12/17/2023","0064","N607AS","KTN","16:25","16:23","37","29","-2","16:26","3","0","0","0","0","0"
"AS","12/17/2023","0065","N611AS","PSG","11:39","12:11","27","34","32","12:32","21","0","0","7","0","32"
"AS","12/18/2021","0064","N644AS","KTN","16:21","16:50","37","36","29","16:54","4","1","0","0","0","27"
"AS","12/18/2021","0065","N619AS","PSG","10:39","10:38","26","21","-1","10:44","6","0","0","0","0","0"
"AS","12/18/2022","0064","N607AS","KTN","16:26","16:20","36","85","-6","16:28","8","0","0","43","0","0"
"AS","12/18/2022","0065","N618AS","PSG","11:49","11:58","28","23","9","12:01","3","0","0","0","0","0"
"AS","12/18/2023","0064","N531AS","KTN","16:25","16:07","37","35","-18","16:13","6","0","0","0","0","0"
"AS","12/18/2023","0065","N615AS","PSG","11:39","11:32","27","19","-7","11:38","6","0","0","0","0","0"
"AS","12/19/2021","0064","N614AS","KTN","16:21","16:04","37","29","-17","16:08","4","0","0","0","0","0"
"AS","12/19/2021","0065","N607AS","PSG","10:39","10:33","26","18","-6","10:38","5","0","0","0","0","0"
"AS","12/19/2022","0064","N613AS","KTN","16:26","16:11","36","31","-15","16:18","7","0","0","0","0","0"
"AS","12/19/2022","0065","N619AS","PSG","11:49","12:05","28","23","16","12:09","4","0","0","0","0","0"
"AS","12/19/2023","0064","N558AS","KTN","16:25","16:17","37","34","-8","16:25","8","0","0","0","0","0"
"AS","12/19/2023","0065","N619AS","PSG","11:39","11:13","27","23","-26","11:23","10","0","0","0","0","0"
"AS","12/20/2021","0064","N613AS","KTN","16:21","16:39","37","27","18","16:43","4","0","0","0","0","0"
"AS","12/20/2021","0065","N612AS","PSG","10:39","10:23","26","23","-16","10:32","9","0","0","0","0","0"
"AS","12/20/2022","0064","N611AS","KTN","16:26","16:01","36","36","-25","16:11","10","0","0","0","0","0"
"AS","12/20/2022","0065","N613AS","PSG","11:49","11:28","28","18","-21","11:34","6","0","0","0","0","0"
"AS","12/20/2023","0064","N619AS","KTN","16:25","16:16","37","32","-9","16:23","7","0","0","0","0","0"
"AS","12/20/2023","0065","N588AS","PSG","11:39","11:34","27","24","-5","11:39","5","0","0","0","0","0"
"AS","12/21/2021","0064","N611AS","KTN","16:21","16:07","37","36","-14","16:16","9","0","0","0","0","0"
"AS","12/21/2021","0065","N609AS","PSG","10:39","10:58","26","36","19","11:15","17","0","0","10","0","19"
"AS","12/21/2022","0064","N614AS","KTN","16:26","16:13","36","29","-13","16:16","3","0","0","0","0","0"
"AS","12/21/2022","0065","N611AS","PSG","11:49","11:55","28","23","6","12:05","10","0","0","0","0","0"
"AS","12/21/2023","0064","N588AS","KTN","16:25","16:11","37","30","-14","16:18","7","0","0","0","0","0"
"AS","12/21/2023","0065","N594AS","PSG","11:39","11:32","27","27","-7","11:45","13","0","0","0","0","0"
"AS","12/22/2021","0064","N612AS","KTN","16:21","15:53","37","37","-28","16:01","8","0","0","0","0","0"
"AS","12/22/2021","0065","N622AS","PSG","10:39","10:29","26","21","-10","10:35","6","0","0","0","0","0"
"AS","12/22/2022","0064","N618AS","KTN","16:26","16:10","36","32","-16","16:19","9","0","0","0","0","0"
"AS","12/22/2022","0065","N613AS","PSG","11:49","11:44","28","18","-5","11:49","5","0","0","0","0","0"
"AS","12/22/2023","0064","N612AS","KTN","16:25","16:10","37","36","-15","16:14","4","0","0","0","0","0"
"AS","12/22/2023","0065","N614AS","PSG","11:39","11:38","27","19","-1","11:43","5","0","0","0","0","0"
"AS","12/23/2021","0064","N609AS","KTN","16:21","16:02","37","32","-19","16:09","7","0","0","0","0","0"
"AS","12/23/2021","0065","N612AS","PSG","10:39","10:23","26","23","-16","10:33","10","0","0","0","0","0"
"AS","12/23/2022","0064","N607AS","KTN","16:26","00:00","36","0","0","00:00","0","0","0","0","0","0"
"AS","12/23/2022","0065","N618AS","PSG","11:49","00:00","28","0","0","00:00","0","0","0","0","0","0"
"AS","12/23/2023","0064","N618AS","KTN","16:25","16:03","37","36","-22","16:07","4","0","0","0","0","0"
"AS","12/23/2023","0065","N619AS","PSG","11:39","11:22","27","25","-17","11:29","7","0","0","0","0","0"
"AS","12/24/2021","0064","N614AS","KTN","16:21","15:59","37","34","-22","16:07","8","0","0","0","0","0"
"AS","12/24/2021","0065","N612AS","PSG","10:39","10:27","26","36","-12","10:42","15","0","0","0","0","0"
"AS","12/24/2022","0064","N615AS","KTN","16:26","19:32","36","34","186","19:39","7","0","0","0","0","184"
"AS","12/24/2022","0065","N607AS","PSG","11:49","14:35","28","65","166","15:27","52","0","166","37","0","0"
"AS","12/24/2023","0064","N588AS","KTN","16:25","15:56","37","38","-29","16:09","13","0","0","0","0","0"
"AS","12/24/2023","0065","N613AS","PSG","11:39","11:16","27","32","-23","11:28","12","0","0","0","0","0"
"AS","12/26/2021","0064","N622AS","KTN","16:21","17:09","37","30","48","17:14","5","0","0","0","0","41"
"AS","12/26/2021","0065","N618AS","PSG","10:39","10:56","26","20","17","11:01","5","0","0","0","0","0"
"AS","12/26/2022","0064","N611AS","KTN","16:26","16:16","36","32","-10","16:22","6","0","0","0","0","0"
"AS","12/26/2022","0065","N615AS","PSG","11:49","14:57","28","26","188","15:03","6","0","0","21","0","165"
"AS","12/26/2023","0064","N517AS","KTN","16:25","16:04","37","29","-21","16:10","6","0","0","0","0","0"
"AS","12/26/2023","0065","N518AS","PSG","11:39","11:24","27","28","-15","11:33","9","0","0","0","0","0"
"AS","12/27/2021","0064","N618AS","KTN","16:21","16:16","37","27","-5","16:20","4","0","0","0","0","0"
"AS","12/27/2021","0065","N609AS","PSG","10:39","11:53","26","34","74","12:12","19","0","0","8","0","74"
"AS","12/27/2022","0064","N614AS","KTN","16:26","16:16","36","54","-10","16:40","24","0","0","0","0","0"
"AS","12/27/2022","0065","N607AS","PSG","11:49","11:46","28","0","-3","12:04","18","0","0","0","0","0"
"AS","12/27/2023","0064","N518AS","KTN","16:25","16:43","37","35","18","16:52","9","0","0","0","0","16"
"AS","12/27/2023","0065","N508AS","PSG","11:39","11:21","27","34","-18","11:38","17","0","0","0","0","0"
"AS","12/28/2021","0064","N622AS","KTN","16:21","16:07","37","43","-14","16:19","12","0","0","0","0","0"
"AS","12/28/2021","0065","N618AS","PSG","10:39","11:55","26","30","76","12:10","15","0","0","4","0","76"
"AS","12/28/2022","0064","N611AS","KTN","16:26","18:37","36","42","131","18:53","16","0","0","6","0","131"
"AS","12/28/2022","0065","N611AS","PSG","11:49","11:43","28","30","-6","11:59","16","0","0","0","0","0"
"AS","12/28/2023","0064","N534AS","KTN","16:25","16:02","37","34","-23","16:10","8","0","0","0","0","0"
"AS","12/28/2023","0065","N612AS","PSG","11:39","11:31","27","21","-8","11:35","4","0","0","0","0","0"
"AS","12/29/2021","0064","N612AS","KTN","16:21","16:32","37","32","11","16:39","7","0","0","0","0","0"
"AS","12/29/2021","0065","N618AS","PSG","10:39","13:03","26","24","144","13:07","4","0","20","0","0","122"
"AS","12/29/2022","0064","N619AS","KTN","16:26","16:14","36","42","-12","16:28","14","0","0","0","0","0"
"AS","12/29/2022","0065","N614AS","PSG","11:49","11:39","28","17","-10","11:43","4","0","0","0","0","0"
"AS","12/29/2023","0064","N526AS","KTN","16:25","16:30","37","43","5","16:43","13","0","0","0","0","0"
"AS","12/29/2023","0065","N644AS","PSG","11:39","11:26","27","16","-13","11:30","4","0","0","0","0","0"
"AS","12/30/2021","0064","N613AS","KTN","16:21","16:13","37","33","-8","16:22","9","0","0","0","0","0"
"AS","12/30/2021","0065","N609AS","PSG","10:39","11:12","26","30","33","11:28","16","0","0","4","0","33"
"AS","12/30/2022","0064","N607AS","KTN","16:26","16:24","36","29","-2","16:29","5","0","0","0","0","0"
"AS","12/30/2022","0065","N613AS","PSG","11:49","12:00","28","26","11","12:14","14","0","0","0","0","0"
"AS","12/30/2023","0064","N609AS","KTN","16:25","15:59","37","33","-26","16:03","4","0","0","0","0","0"
"AS","12/30/2023","0065","N612AS","PSG","11:39","11:32","27","17","-7","11:36","4","0","0","0","0","0"
"AS","12/31/2021","0064","N622AS","KTN","16:21","00:00","37","0","0","00:00","0","0","0","0","0","0"
"AS","12/31/2021","0065","N614AS","PSG","10:39","10:47","26","0","8","10:57","10","0","0","0","0","0"
"AS","12/31/2022","0064","N618AS","KTN","16:26","16:09","36","32","-17","16:15","6","0","0","0","0","0"
"AS","12/31/2022","0065","N519AS","PSG","11:49","11:34","28","40","-15","12:00","26","0","0","0","0","0"
"AS","12/31/2023","0064","N622AS","KTN","16:25","16:00","37","29","-25","16:04","4","0","0","0","0","0"
"AS","12/31/2023","0065","N614AS","PSG","11:39","11:17","27","27","-22","11:31","14","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
