Detailed Statistics Departures  
Origin Airport: White Plains, NY: Westchester County (HPN)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/06/2021","5097","N703PS","CLT","06:30","06:21","130","117","-9","06:40","19","0","0","0","0","0"
"OH","12/06/2021","5180","N534AE","CLT","13:37","13:32","129","112","-5","13:43","11","0","0","0","0","0"
"OH","12/06/2021","5236","N511AE","DCA","17:28","17:39","76","95","11","18:10","31","0","0","19","0","11"
"OH","12/06/2021","5254","N523AE","DCA","15:29","15:24","75","81","-5","15:49","25","0","0","0","0","0"
"OH","12/06/2021","5282","N538EG","DCA","11:29","17:54","75","150","385","18:19","25","385","0","75","0","0"
"OH","12/06/2021","5401","N538EG","DCA","07:30","07:20","77","91","-10","07:47","27","0","0","0","0","0"
"OH","12/06/2021","5431","N539EA","CLT","10:00","09:52","133","117","-8","10:07","15","0","0","0","0","0"
"OH","12/06/2021","5678","N506AE","DCA","06:05","06:03","71","68","-2","06:18","15","0","0","0","0","0"
"OH","12/06/2022","5070","N539EA","CLT","16:55","16:45","125","122","-10","16:58","13","0","0","0","0","0"
"OH","12/06/2022","5097","N560NN","CLT","06:30","06:26","128","122","-4","06:44","18","0","0","0","0","0"
"OH","12/06/2022","5180","N513AE","CLT","13:36","13:34","125","111","-2","13:43","9","0","0","0","0","0"
"OH","12/06/2022","5236","N702PS","DCA","18:59","00:00","75","0","0","00:00","0","0","0","0","0","0"
"OH","12/06/2022","5254","N518AE","DCA","15:29","15:21","79","114","-8","16:21","60","0","0","27","0","0"
"OH","12/06/2022","5282","N533AE","DCA","11:29","00:00","79","0","0","00:00","0","0","0","0","0","0"
"OH","12/06/2022","5401","N507AE","DCA","07:30","07:21","79","74","-9","07:34","13","0","0","0","0","0"
"OH","12/06/2022","5431","N591NN","CLT","10:00","10:30","128","116","30","10:44","14","1","0","0","0","17"
"OH","12/06/2022","5678","N525AE","DCA","06:00","05:57","79","81","-3","06:15","18","0","0","0","0","0"
"OH","12/06/2023","5070","N702PS","CLT","17:14","17:03","127","105","-11","17:12","9","0","0","0","0","0"
"OH","12/06/2023","5180","N546FF","CLT","13:37","13:50","127","100","13","14:02","12","0","0","0","0","0"
"OH","12/06/2023","5236","N539EA","DCA","18:53","18:43","86","95","-10","19:04","21","0","0","0","0","0"
"OH","12/06/2023","5254","N538EG","DCA","15:22","15:18","86","69","-4","15:37","19","0","0","0","0","0"
"OH","12/06/2023","5282","N705PS","DCA","11:28","11:25","86","63","-3","11:38","13","0","0","0","0","0"
"OH","12/06/2023","5403","N540EG","CLT","07:30","07:18","126","116","-12","07:32","14","0","0","0","0","0"
"OH","12/06/2023","5678","N506AE","DCA","06:00","05:52","85","92","-8","06:23","31","0","0","0","0","0"
"OH","12/07/2021","5097","N529EA","CLT","06:30","06:22","130","118","-8","06:35","13","0","0","0","0","0"
"OH","12/07/2021","5180","N543EA","CLT","13:37","13:31","129","126","-6","13:44","13","0","0","0","0","0"
"OH","12/07/2021","5236","N532EA","DCA","17:28","17:31","76","89","3","18:00","29","0","0","13","0","3"
"OH","12/07/2021","5254","N542EA","DCA","15:29","16:13","75","85","44","16:36","23","0","0","10","0","44"
"OH","12/07/2021","5282","N522AE","DCA","11:29","11:19","75","61","-10","11:29","10","0","0","0","0","0"
"OH","12/07/2021","5401","N522AE","DCA","07:30","07:21","77","89","-9","07:34","13","0","0","0","0","0"
"OH","12/07/2021","5678","N531EG","DCA","06:05","06:02","71","76","-3","06:20","18","0","0","0","0","0"
"OH","12/07/2022","5070","N502AE","CLT","16:55","16:47","125","121","-8","17:03","16","0","0","0","0","0"
"OH","12/07/2022","5097","N578NN","CLT","06:30","06:26","128","134","-4","07:02","36","0","0","0","0","0"
"OH","12/07/2022","5180","N529EA","CLT","13:36","13:35","125","117","-1","13:53","18","0","0","0","0","0"
"OH","12/07/2022","5236","N525AE","DCA","18:59","18:46","75","93","-13","19:09","23","0","0","0","0","0"
"OH","12/07/2022","5254","N533AE","DCA","15:29","16:09","79","85","40","16:41","32","0","0","6","0","40"
"OH","12/07/2022","5282","N538EG","DCA","11:29","11:25","79","65","-4","11:37","12","0","0","0","0","0"
"OH","12/07/2022","5401","N536EA","DCA","07:30","07:22","79","101","-8","07:41","19","0","0","0","0","0"
"OH","12/07/2022","5431","N575NN","CLT","10:00","10:10","128","114","10","10:24","14","0","0","0","0","0"
"OH","12/07/2022","5678","N528EG","DCA","06:00","05:48","79","126","-12","06:11","23","0","0","35","0","0"
"OH","12/07/2023","5070","N529EA","CLT","17:14","17:02","127","99","-12","17:13","11","0","0","0","0","0"
"OH","12/07/2023","5180","N522AE","CLT","13:37","13:37","127","135","0","14:25","48","0","0","0","0","0"
"OH","12/07/2023","5236","N504AE","DCA","18:53","18:42","86","73","-11","19:02","20","0","0","0","0","0"
"OH","12/07/2023","5254","N537EA","DCA","15:22","15:12","86","75","-10","15:29","17","0","0","0","0","0"
"OH","12/07/2023","5282","N526EA","DCA","11:28","11:17","86","67","-11","11:34","17","0","0","0","0","0"
"OH","12/07/2023","5403","N529EA","CLT","07:30","07:28","126","102","-2","07:42","14","0","0","0","0","0"
"OH","12/07/2023","5431","N543EA","CLT","10:05","10:36","127","113","31","10:58","22","0","0","0","0","17"
"OH","12/07/2023","5678","N531EG","DCA","06:00","05:51","85","72","-9","06:08","17","0","0","0","0","0"
"OH","12/08/2021","5070","N507AE","CLT","18:47","19:30","129","135","43","20:07","37","0","0","6","0","43"
"OH","12/08/2021","5097","N719PS","CLT","06:30","06:21","130","128","-9","06:35","14","0","0","0","0","0"
"OH","12/08/2021","5180","N507AE","CLT","13:37","13:32","129","172","-5","14:41","69","0","0","38","0","0"
"OH","12/08/2021","5236","N709PS","DCA","17:28","18:06","76","91","38","18:36","30","0","0","15","0","38"
"OH","12/08/2021","5254","N544EA","DCA","15:29","15:39","75","88","10","16:16","37","9","0","13","0","1"
"OH","12/08/2021","5282","N531EG","DCA","11:29","11:21","75","67","-8","11:32","11","0","0","0","0","0"
"OH","12/08/2021","5401","N710PS","DCA","07:30","07:21","77","82","-9","07:35","14","0","0","0","0","0"
"OH","12/08/2021","5678","N534AE","DCA","06:05","05:59","71","71","-6","06:14","15","0","0","0","0","0"
"OH","12/08/2022","5070","N535EA","CLT","16:55","16:46","125","130","-9","17:14","28","0","0","0","0","0"
"OH","12/08/2022","5097","N549NN","CLT","06:30","06:23","128","110","-7","06:34","11","0","0","0","0","0"
"OH","12/08/2022","5180","N508AE","CLT","13:36","13:36","125","113","0","13:50","14","0","0","0","0","0"
"OH","12/08/2022","5236","N519AE","DCA","18:59","18:49","75","67","-10","19:02","13","0","0","0","0","0"
"OH","12/08/2022","5254","N702PS","DCA","15:29","15:20","79","76","-9","15:39","19","0","0","0","0","0"
"OH","12/08/2022","5282","N528EG","DCA","11:29","11:20","79","75","-9","11:37","17","0","0","0","0","0"
"OH","12/08/2022","5401","N705PS","DCA","07:30","07:25","79","67","-5","07:41","16","0","0","0","0","0"
"OH","12/08/2022","5431","N548NN","CLT","10:00","10:08","128","133","8","10:34","26","0","0","0","0","0"
"OH","12/08/2022","5678","N522AE","DCA","06:00","05:51","79","75","-9","06:09","18","0","0","0","0","0"
"OH","12/08/2023","5070","N505AE","CLT","17:14","17:30","127","122","16","17:54","24","0","0","0","0","0"
"OH","12/08/2023","5180","N507AE","CLT","13:37","13:35","127","107","-2","13:47","12","0","0","0","0","0"
"OH","12/08/2023","5236","N516AE","DCA","18:53","18:45","86","81","-8","18:58","13","0","0","0","0","0"
"OH","12/08/2023","5254","N705PS","DCA","15:22","15:12","86","79","-10","15:33","21","0","0","0","0","0"
"OH","12/08/2023","5282","N512AE","DCA","11:28","11:24","86","63","-4","11:37","13","0","0","0","0","0"
"OH","12/08/2023","5403","N526EA","CLT","07:30","07:18","126","120","-12","07:44","26","0","0","0","0","0"
"OH","12/08/2023","5431","N530EA","CLT","10:05","10:12","127","111","7","10:32","20","0","0","0","0","0"
"OH","12/08/2023","5678","N543EA","DCA","06:00","05:51","85","77","-9","06:16","25","0","0","0","0","0"
"OH","12/09/2021","5070","N708PS","CLT","18:47","18:44","129","120","-3","18:56","12","0","0","0","0","0"
