Detailed Statistics Departures  
Origin Airport: Valparaiso, FL: Eglin AFB Destin Fort Walton Beach (VPS)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/07/2023","2072","N943DZ","ATL","12:34","12:34","71","68","0","12:45","11","0","0","0","0","0"
"DL","12/07/2023","2390","N844DN","ATL","06:00","05:56","75","61","-4","06:06","10","0","0","0","0","0"
"DL","12/07/2023","2651","N896AT","ATL","09:27","09:48","72","64","21","10:03","15","0","0","0","0","0"
"DL","12/07/2023","2803","N941DZ","ATL","19:33","19:32","77","78","-1","19:43","11","0","0","0","0","0"
"DL","12/07/2023","2813","N961DZ","ATL","16:30","16:49","75","59","19","17:02","13","0","0","0","0","0"
"DL","12/08/2021","1336","N904DN","ATL","06:00","06:00","75","72","0","06:11","11","0","0","0","0","0"
"DL","12/08/2021","2152","N995AT","ATL","11:00","10:56","77","71","-4","11:13","17","0","0","0","0","0"
"DL","12/08/2021","2215","N3767","ATL","14:00","13:55","77","63","-5","14:10","15","0","0","0","0","0"
"DL","12/08/2021","2430","N971AT","ATL","17:35","17:27","84","68","-8","17:47","20","0","0","0","0","0"
"DL","12/08/2022","0404","N939AT","ATL","16:28","16:25","82","66","-3","16:37","12","0","0","0","0","0"
"DL","12/08/2022","0458","N921AT","ATL","09:24","10:41","74","62","77","10:50","9","0","0","0","0","65"
"DL","12/08/2022","1336","N3769L","ATL","06:00","06:12","74","65","12","06:22","10","0","0","0","0","0"
"DL","12/08/2022","1697","N933AT","ATL","12:08","13:10","77","55","62","13:18","8","0","0","0","0","40"
"DL","12/08/2022","2095","N394DA","ATL","19:10","19:07","84","69","-3","19:26","19","0","0","0","0","0"
"DL","12/08/2022","2203","N776DE","ATL","07:00","06:58","79","75","-2","07:09","11","0","0","0","0","0"
"DL","12/08/2023","2072","N945DZ","ATL","12:34","12:54","71","68","20","13:11","17","0","0","0","0","17"
"DL","12/08/2023","2390","N884DN","ATL","06:00","06:18","75","63","18","06:28","10","0","0","0","0","0"
"DL","12/08/2023","2651","N943AT","ATL","09:27","09:18","72","66","-9","09:35","17","0","0","0","0","0"
"DL","12/08/2023","2803","N963DZ","ATL","19:33","19:31","77","96","-2","19:47","16","0","0","17","0","0"
"DL","12/08/2023","2813","N956DZ","ATL","16:30","16:33","75","62","3","16:44","11","0","0","0","0","0"
"DL","12/09/2021","1336","N805DN","ATL","06:00","05:57","75","60","-3","06:10","13","0","0","0","0","0"
"DL","12/09/2021","2152","N954AT","ATL","11:00","10:59","77","61","-1","11:13","14","0","0","0","0","0"
"DL","12/09/2021","2203","N3732J","ATL","07:00","06:55","80","59","-5","07:09","14","0","0","0","0","0"
"DL","12/09/2021","2215","N385DN","ATL","14:00","14:17","77","57","17","14:25","8","0","0","0","0","0"
"DL","12/09/2021","2430","N940AT","ATL","17:35","17:26","84","59","-9","17:35","9","0","0","0","0","0"
"DL","12/09/2022","0404","N927AT","ATL","16:28","16:25","82","76","-3","16:47","22","0","0","0","0","0"
"DL","12/09/2022","0458","N990AT","ATL","09:24","10:50","74","70","86","11:04","14","0","0","0","0","82"
"DL","12/09/2022","1336","N3734B","ATL","06:00","06:07","74","70","7","06:17","10","0","0","0","0","0"
"DL","12/09/2022","1697","N978AT","ATL","12:08","12:07","77","64","-1","12:19","12","0","0","0","0","0"
"DL","12/09/2022","2095","N375DA","ATL","19:10","18:58","84","59","-12","19:07","9","0","0","0","0","0"
"DL","12/09/2022","2203","N3735D","ATL","07:00","07:09","79","166","9","09:01","112","0","9","87","0","0"
"DL","12/09/2023","1540","N328NW","MSP","14:14","14:37","182","172","23","14:47","10","0","0","0","0","0"
"DL","12/09/2023","2072","N948DZ","ATL","12:34","12:28","71","66","-6","12:44","16","0","0","0","0","0"
"DL","12/09/2023","2390","N850DN","ATL","06:00","07:25","75","58","85","07:34","9","68","0","0","0","0"
"DL","12/09/2023","2651","N944AT","ATL","09:27","09:15","72","73","-12","09:37","22","0","0","0","0","0"
"DL","12/09/2023","2803","N937DZ","ATL","19:33","10:04","77","72","871","10:14","10","866","0","0","0","0"
"DL","12/09/2023","2813","N950DZ","ATL","16:30","16:25","75","75","-5","16:54","29","0","0","0","0","0"
"DL","12/10/2021","1336","N3740C","ATL","06:00","08:57","75","58","177","09:06","9","12","0","0","0","148"
"DL","12/10/2021","2152","N974AT","ATL","11:00","11:08","77","65","8","11:21","13","0","0","0","0","0"
"DL","12/10/2021","2203","N3771K","ATL","07:00","07:23","80","66","23","07:34","11","0","0","0","0","0"
"DL","12/10/2021","2215","N3767","ATL","14:00","14:04","77","69","4","14:19","15","0","0","0","0","0"
"DL","12/10/2021","2430","N953AT","ATL","17:35","18:19","84","64","44","18:33","14","0","24","0","0","0"
"DL","12/10/2022","0404","N995AT","ATL","16:28","16:24","82","86","-4","16:50","26","0","0","0","0","0"
"DL","12/10/2022","0458","N930AT","ATL","09:24","13:04","74","59","220","13:15","11","195","0","0","0","10"
"DL","12/10/2022","1336","N387DA","ATL","06:00","06:03","74","60","3","06:11","8","0","0","0","0","0"
"DL","12/10/2022","1697","N608AT","ATL","12:12","13:46","77","57","94","13:56","10","74","0","0","0","0"
"DL","12/10/2022","2095","N948AT","ATL","19:10","19:10","84","60","0","19:21","11","0","0","0","0","0"
"DL","12/10/2022","2203","N3731T","ATL","07:00","12:40","79","74","340","13:03","23","0","0","0","0","335"
"DL","12/10/2023","1540","N326NB","MSP","14:14","14:00","183","161","-14","14:13","13","0","0","0","0","0"
"DL","12/10/2023","2072","N943DZ","ATL","12:34","12:45","71","75","11","13:03","18","0","0","4","0","11"
"DL","12/10/2023","2390","N861DN","ATL","06:00","07:17","75","59","77","07:28","11","0","61","0","0","0"
"DL","12/10/2023","2651","N923AT","ATL","09:27","09:28","72","61","1","09:38","10","0","0","0","0","0"
"DL","12/10/2023","2803","N953DZ","ATL","19:33","19:29","77","73","-4","19:47","18","0","0","0","0","0"
"DL","12/10/2023","2813","N931DQ","ATL","16:30","16:36","75","76","6","16:51","15","0","0","0","0","0"
"DL","12/11/2021","1336","N816DN","ATL","06:00","05:52","74","66","-8","06:09","17","0","0","0","0","0"
"DL","12/11/2021","2152","N926AT","ATL","11:00","10:56","76","69","-4","11:10","14","0","0","0","0","0"
"DL","12/11/2021","2203","N3735D","ATL","07:00","06:56","79","72","-4","07:13","17","0","0","0","0","0"
"DL","12/11/2021","2215","N830DN","ATL","14:26","14:17","74","66","-9","14:31","14","0","0","0","0","0"
"DL","12/11/2022","0404","N928AT","ATL","16:28","16:25","82","64","-3","16:34","9","0","0","0","0","0"
"DL","12/11/2022","0458","N946AT","ATL","09:24","09:21","74","65","-3","09:32","11","0","0","0","0","0"
"DL","12/11/2022","1336","N3772H","ATL","06:00","06:15","74","93","15","06:41","26","15","0","19","0","0"
"DL","12/11/2022","1697","N945AT","ATL","12:08","12:01","77","68","-7","12:19","18","0","0","0","0","0"
"DL","12/11/2022","2095","N372DA","ATL","19:10","19:07","84","73","-3","19:23","16","0","0","0","0","0"
"DL","12/11/2022","2203","N3755D","ATL","07:00","07:00","79","107","0","07:50","50","0","0","28","0","0"
"DL","12/11/2023","2072","N948DZ","ATL","12:34","12:28","71","59","-6","12:41","13","0","0","0","0","0"
"DL","12/11/2023","2390","N847DN","ATL","06:00","05:59","75","66","-1","06:14","15","0","0","0","0","0"
"DL","12/11/2023","2651","N995AT","ATL","09:27","09:31","72","68","4","09:47","16","0","0","0","0","0"
"DL","12/11/2023","2803","N962DZ","ATL","19:33","19:23","77","75","-10","19:41","18","0","0","0","0","0"
"DL","12/11/2023","2813","N931DQ","ATL","16:30","16:25","75","67","-5","16:41","16","0","0","0","0","0"
"DL","12/12/2021","1336","N815DN","ATL","06:00","06:04","75","68","4","06:21","17","0","0","0","0","0"
"DL","12/12/2021","2152","N965AT","ATL","11:00","10:53","77","63","-7","11:10","17","0","0","0","0","0"
"DL","12/12/2021","2203","N390DA","ATL","07:00","07:09","80","64","9","07:23","14","0","0","0","0","0"
"DL","12/12/2021","2215","N834DN","ATL","14:00","17:19","77","61","199","17:33","14","183","0","0","0","0"
"DL","12/12/2021","2430","N932AT","ATL","17:35","18:13","84","58","38","18:22","9","0","0","0","0","0"
"DL","12/12/2022","0404","N935AT","ATL","16:28","16:21","82","69","-7","16:38","17","0","0","0","0","0"
"DL","12/12/2022","0458","N991AT","ATL","09:24","11:10","74","60","106","11:21","11","0","0","0","0","92"
"DL","12/12/2022","1336","N3731T","ATL","06:00","05:53","74","111","-7","06:48","55","0","0","30","0","0"
"DL","12/12/2022","1697","N967AT","ATL","12:08","12:05","77","78","-3","12:32","27","0","0","0","0","0"
"DL","12/12/2022","2095","N3753","ATL","19:10","19:05","84","66","-5","19:18","13","0","0","0","0","0"
"DL","12/12/2022","2203","N379DA","ATL","07:00","06:58","79","170","-2","08:58","120","0","0","89","0","0"
"DL","12/12/2023","1540","N366NW","MSP","14:14","14:07","182","174","-7","14:21","14","0","0","0","0","0"
