Detailed Statistics Departures  
Origin Airport: San Antonio, TX: San Antonio International (SAT)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/12/2023","0494","N409AS","SEA","19:26","19:27","274","255","1","19:37","10","0","0","0","0","0"
"AS","12/12/2023","0495","N973AK","SEA","07:00","06:53","272","266","-7","07:09","16","0","0","0","0","0"
"AS","12/13/2021","0647","N495AS","SEA","17:30","17:34","277","241","4","17:43","9","0","0","0","0","0"
"AS","12/13/2022","0647","N596AS","SEA","17:25","17:23","274","262","-2","17:41","18","0","0","0","0","0"
"AS","12/13/2023","0494","N431AS","SEA","19:26","19:39","274","283","13","19:54","15","0","0","14","0","8"
"AS","12/13/2023","0495","N270AK","SEA","07:00","06:59","272","255","-1","07:12","13","0","0","0","0","0"
"AS","12/14/2021","0647","N435AS","SEA","17:30","17:33","277","252","3","17:51","18","0","0","0","0","0"
"AS","12/14/2022","0647","N975AK","SEA","17:25","17:06","274","281","-19","17:33","27","0","0","0","0","0"
"AS","12/14/2023","0494","N537AS","SEA","19:26","19:18","274","281","-8","19:34","16","0","0","0","0","0"
"AS","12/14/2023","0495","N968AK","SEA","07:00","06:52","270","262","-8","07:09","17","0","0","0","0","0"
"AS","12/15/2021","0647","N408AS","SEA","17:30","17:34","277","260","4","17:48","14","0","0","0","0","0"
"AS","12/15/2022","0647","N224AK","SEA","17:25","17:26","273","276","1","17:48","22","0","0","0","0","0"
"AS","12/15/2023","0494","N990AK","SEA","19:26","19:22","274","273","-4","19:40","18","0","0","0","0","0"
"AS","12/15/2023","0495","N268AK","SEA","07:00","06:52","270","281","-8","07:06","14","0","0","0","0","0"
"AS","12/16/2021","0647","N303AS","SEA","19:30","19:30","266","278","0","19:48","18","0","0","0","0","0"
"AS","12/16/2022","0647","N214AK","SEA","17:25","17:19","273","264","-6","17:32","13","0","0","0","0","0"
"AS","12/16/2023","0494","N323AS","SEA","19:26","19:21","274","287","-5","19:35","14","0","0","0","0","0"
"AS","12/16/2023","0495","N265AK","SEA","07:00","07:23","270","266","23","07:33","10","19","0","0","0","0"
"AS","12/17/2021","0647","N307AS","SEA","19:30","19:47","266","307","17","20:00","13","17","0","41","0","0"
"AS","12/17/2022","0647","N306AS","SEA","17:25","19:23","273","278","118","19:41","18","12","0","5","0","106"
"AS","12/17/2023","0494","N317AS","SEA","19:26","19:16","274","272","-10","19:33","17","0","0","0","0","0"
"AS","12/17/2023","0495","N706AL","SEA","07:00","08:31","270","269","91","08:46","15","0","90","0","0","0"
"AS","12/18/2021","0647","N260AK","SEA","19:30","19:30","266","263","0","19:40","10","0","0","0","0","0"
"AS","12/18/2022","0647","N323AS","SEA","17:25","00:00","273","0","0","00:00","0","0","0","0","0","0"
"AS","12/18/2023","0494","N587AS","SEA","19:26","20:13","274","253","47","20:27","14","0","0","0","0","26"
"AS","12/18/2023","0495","N912AK","SEA","07:00","06:51","270","283","-9","07:15","24","0","0","0","0","0"
"AS","12/19/2021","0647","N248AK","SEA","19:30","19:38","266","262","8","19:51","13","0","0","0","0","0"
"AS","12/19/2022","0647","N320AS","SEA","17:25","17:55","273","277","30","18:05","10","30","0","4","0","0"
"AS","12/19/2023","0494","N546AS","SEA","19:39","19:38","274","237","-1","19:48","10","0","0","0","0","0"
"AS","12/19/2023","0495","N297AK","SEA","07:00","06:55","270","257","-5","07:09","14","0","0","0","0","0"
"AS","12/20/2021","0647","N435AS","SEA","19:30","19:47","266","278","17","20:01","14","5","0","12","0","12"
"AS","12/20/2022","0647","N467AS","SEA","17:25","00:00","273","0","0","00:00","0","0","0","0","0","0"
"AS","12/20/2023","0494","N596AS","SEA","19:26","19:43","274","255","17","19:57","14","0","0","0","0","0"
"AS","12/20/2023","0495","N266AK","SEA","07:00","07:07","270","270","7","07:31","24","0","0","0","0","0"
"AS","12/21/2021","0647","N487AS","SEA","19:30","19:26","266","314","-4","19:51","25","0","0","44","0","0"
"AS","12/21/2022","0647","N483AS","SEA","17:25","00:00","273","0","0","00:00","0","0","0","0","0","0"
"AS","12/21/2023","0494","N528AS","SEA","19:26","19:19","274","273","-7","19:36","17","0","0","0","0","0"
"AS","12/21/2023","0495","N428AS","SEA","07:00","07:05","270","0","5","07:27","22","0","0","0","0","0"
"AS","12/22/2021","0647","N293AK","SEA","19:30","19:26","266","286","-4","19:39","13","0","0","16","0","0"
"AS","12/22/2022","0647","N915AK","SEA","17:25","17:39","273","276","14","17:53","14","0","14","3","0","0"
"AS","12/22/2023","0494","N318AS","SEA","19:26","19:23","274","257","-3","19:34","11","0","0","0","0","0"
"AS","12/22/2023","0495","N303AS","SEA","07:00","06:59","270","272","-1","07:14","15","0","0","0","0","0"
"AS","12/23/2021","0647","N483AS","SEA","19:30","19:23","266","267","-7","19:38","15","0","0","0","0","0"
"AS","12/23/2022","0647","N525AS","SEA","17:25","00:00","273","0","0","00:00","0","0","0","0","0","0"
"AS","12/23/2023","0494","N703AL","SEA","19:26","19:23","274","269","-3","19:37","14","0","0","0","0","0"
"AS","12/23/2023","0495","N967AK","SEA","07:00","07:15","270","244","15","07:26","11","0","0","0","0","0"
"AS","12/24/2021","0647","N402AS","SEA","19:30","19:48","266","297","18","20:09","21","8","0","31","0","10"
"AS","12/24/2022","0647","N284AK","SEA","17:25","17:28","273","274","3","17:43","15","0","0","0","0","0"
"AS","12/24/2023","0494","N963AK","SEA","19:26","19:22","274","271","-4","19:37","15","0","0","0","0","0"
"AS","12/24/2023","0495","N277AK","SEA","07:00","06:58","270","258","-2","07:13","15","0","0","0","0","0"
"AS","12/25/2021","0647","N483AS","SEA","19:30","19:19","266","263","-11","19:30","11","0","0","0","0","0"
"AS","12/25/2022","0647","N479AS","SEA","17:25","17:26","273","260","1","17:38","12","0","0","0","0","0"
"AS","12/25/2023","0494","N285AK","SEA","19:26","20:39","274","251","73","20:48","9","50","0","0","0","0"
"AS","12/25/2023","0495","N492AS","SEA","07:00","06:54","270","262","-6","07:08","14","0","0","0","0","0"
"AS","12/26/2021","0647","N284AK","SEA","19:30","00:00","266","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2022","0647","N298AK","SEA","17:25","17:26","273","272","1","17:42","16","0","0","0","0","0"
"AS","12/26/2023","0494","N296AK","SEA","19:26","19:20","274","280","-6","19:30","10","0","0","0","0","0"
"AS","12/26/2023","0495","N942AK","SEA","07:00","07:20","270","269","20","07:32","12","0","0","0","19","0"
"AS","12/27/2021","0647","N268AK","SEA","19:30","21:11","266","337","101","21:20","9","0","0","71","0","101"
"AS","12/27/2022","0647","N974AK","SEA","17:25","18:49","273","309","84","19:03","14","6","0","36","0","78"
"AS","12/27/2023","0494","N273AK","SEA","19:26","19:21","274","256","-5","19:32","11","0","0","0","0","0"
"AS","12/27/2023","0495","N278AK","SEA","07:00","07:43","270","266","43","07:59","16","0","0","0","0","39"
"AS","12/28/2021","0647","N478AS","SEA","19:30","00:00","266","0","0","00:00","0","0","0","0","0","0"
"AS","12/28/2022","0645","N948AK","SEA","20:40","21:37","273","246","57","21:49","12","0","0","0","0","30"
"AS","12/28/2022","0647","N266AK","SEA","17:25","17:55","273","274","30","18:20","25","0","0","1","0","30"
"AS","12/28/2023","0494","N529AS","SEA","19:26","19:27","274","269","1","19:42","15","0","0","0","0","0"
"AS","12/28/2023","0495","N491AS","SEA","07:00","06:58","270","271","-2","07:11","13","0","0","0","0","0"
"AS","12/29/2021","0647","N283AK","SEA","19:30","19:50","266","269","20","19:57","7","6","0","3","0","14"
"AS","12/29/2022","0647","N251AK","SEA","17:25","17:24","273","263","-1","17:31","7","0","0","0","0","0"
"AS","12/29/2023","0494","N494AS","SEA","19:26","19:31","274","278","5","19:47","16","0","0","0","0","0"
"AS","12/29/2023","0495","N294AK","SEA","07:00","06:54","270","262","-6","07:03","9","0","0","0","0","0"
"AS","12/30/2021","0647","N267AK","SEA","19:30","19:55","266","319","25","20:02","7","25","0","53","0","0"
"AS","12/30/2022","0645","N491AS","SEA","15:00","15:00","273","282","0","15:09","9","0","0","0","0","0"
"AS","12/30/2022","0647","N277AK","SEA","17:25","17:11","273","280","-14","17:21","10","0","0","0","0","0"
"AS","12/30/2023","0494","N291BT","SEA","19:26","19:21","274","274","-5","19:36","15","0","0","0","0","0"
"AS","12/30/2023","0495","N214AK","SEA","07:00","06:59","270","254","-1","07:12","13","0","0","0","0","0"
"AS","12/31/2021","0647","N266AK","SEA","19:30","19:38","266","256","8","19:51","13","0","0","0","0","0"
"AS","12/31/2022","0647","N428AS","SEA","17:25","17:29","273","276","4","17:46","17","0","0","0","0","0"
"AS","12/31/2023","0494","N303AS","SEA","19:26","19:29","274","274","3","19:38","9","0","0","0","0","0"
"AS","12/31/2023","0495","N263AK","SEA","07:00","06:58","270","259","-2","07:17","19","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
