Detailed Statistics Departures  
Origin Airport: Tallahassee, FL: Tallahassee International (TLH)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/15/2021","5700","N615NN","CLT","20:15","20:03","100","82","-12","20:15","12","0","0","0","0","0"
"OH","12/15/2022","5082","N549NN","DCA","07:53","07:45","127","141","-8","08:04","19","0","0","0","0","0"
"OH","12/15/2022","5534","N600NN","CLT","13:37","13:32","96","88","-5","13:51","19","0","0","0","0","0"
"OH","12/15/2022","5548","N597NN","CLT","18:04","18:01","96","110","-3","18:37","36","0","0","0","0","0"
"OH","12/15/2022","5584","N576NN","CLT","06:46","06:39","99","85","-7","06:57","18","0","0","0","0","0"
"OH","12/15/2023","5082","N515AE","DCA","07:06","07:05","129","118","-1","07:17","12","0","0","0","0","0"
"OH","12/15/2023","5529","N594NN","CLT","12:03","12:00","98","89","-3","12:12","12","0","0","0","0","0"
"OH","12/15/2023","5584","N560NN","CLT","06:35","06:43","99","95","8","07:08","25","0","0","0","0","0"
"OH","12/16/2021","5082","N516AE","DCA","07:32","07:21","118","131","-11","07:35","14","0","0","0","0","0"
"OH","12/16/2021","5529","N514AE","CLT","11:06","11:47","92","84","41","11:58","11","6","0","0","0","27"
"OH","12/16/2021","5534","N502AE","CLT","15:31","15:23","94","90","-8","15:35","12","0","0","0","0","0"
"OH","12/16/2021","5584","N530EA","CLT","06:40","06:41","94","104","1","07:15","34","0","0","0","0","0"
"OH","12/16/2021","5645","N600NN","CLT","18:20","18:14","85","106","-6","18:42","28","0","0","15","0","0"
"OH","12/16/2021","5700","N533AE","CLT","20:15","20:04","91","98","-11","20:24","20","0","0","0","0","0"
"OH","12/16/2022","5082","N526EA","DCA","07:05","07:01","125","105","-4","07:13","12","0","0","0","0","0"
"OH","12/16/2022","5534","N565NN","CLT","13:37","13:31","96","92","-6","13:45","14","0","0","0","0","0"
"OH","12/16/2022","5548","N586NN","CLT","18:04","17:59","96","85","-5","18:14","15","0","0","0","0","0"
"OH","12/16/2022","5584","N600NN","CLT","06:46","06:43","99","86","-3","07:01","18","0","0","0","0","0"
"OH","12/16/2023","5082","N535EA","DCA","07:06","10:17","129","107","1631","10:28","11","0","0","0","0","1609"
"OH","12/16/2023","5556","N565NN","CLT","13:21","13:19","98","84","-2","13:33","14","0","0","0","0","0"
"OH","12/16/2023","5584","N616NN","CLT","06:35","06:34","99","92","-1","06:48","14","0","0","0","0","0"
"OH","12/17/2021","5082","N702PS","DCA","07:32","07:22","118","110","-10","07:34","12","0","0","0","0","0"
"OH","12/17/2021","5529","N703PS","CLT","11:06","11:23","92","77","17","11:34","11","0","0","0","0","0"
"OH","12/17/2021","5534","N708PS","CLT","15:31","16:41","94","102","70","17:06","25","37","0","8","0","33"
"OH","12/17/2021","5584","N540EG","CLT","06:40","06:37","94","89","-3","06:52","15","0","0","0","0","0"
"OH","12/17/2021","5645","N555NN","CLT","18:20","18:21","85","88","1","18:33","12","0","0","0","0","0"
"OH","12/17/2021","5700","N507AE","CLT","20:15","20:06","91","90","-9","20:22","16","0","0","0","0","0"
"OH","12/17/2022","5082","N500AE","DCA","07:05","06:55","125","115","-10","07:06","11","0","0","0","0","0"
"OH","12/17/2022","5534","N544EA","CLT","13:37","14:37","96","78","60","14:51","14","38","0","0","0","4"
"OH","12/17/2022","5548","N600NN","CLT","18:04","17:56","96","94","-8","18:16","20","0","0","0","0","0"
"OH","12/17/2022","5584","N562NN","CLT","06:46","07:34","99","85","48","07:50","16","34","0","0","0","0"
"OH","12/17/2023","5082","N538EG","DCA","07:06","07:24","129","121","18","07:54","30","0","0","0","0","0"
"OH","12/17/2023","5584","N573NN","CLT","06:35","06:38","99","81","3","06:48","10","0","0","0","0","0"
"OH","12/18/2021","5082","N543EA","DCA","06:55","06:51","121","122","-4","07:00","9","0","0","0","0","0"
"OH","12/18/2021","5529","N612NN","CLT","11:06","11:02","92","102","-4","11:13","11","0","0","0","0","0"
"OH","12/18/2021","5534","N509AE","CLT","15:31","15:53","94","93","22","16:08","15","0","0","0","0","21"
"OH","12/18/2021","5584","N547NN","CLT","06:40","06:36","94","132","-4","06:57","21","0","0","34","0","0"
"OH","12/18/2022","5082","N529EA","DCA","07:05","06:56","125","114","-9","07:14","18","0","0","0","0","0"
"OH","12/18/2022","5534","N596NN","CLT","13:37","13:28","96","89","-9","13:44","16","0","0","0","0","0"
"OH","12/18/2022","5548","N588NN","CLT","18:04","18:14","96","81","10","18:25","11","0","0","0","0","0"
"OH","12/18/2022","5584","N614NN","CLT","06:46","06:45","99","79","-1","06:59","14","0","0","0","0","0"
"OH","12/18/2023","5082","N705PS","DCA","07:06","07:11","129","127","5","07:24","13","0","0","0","0","0"
"OH","12/18/2023","5529","N580NN","CLT","12:03","12:03","98","86","0","12:17","14","0","0","0","0","0"
"OH","12/18/2023","5584","N612NN","CLT","06:35","08:12","99","96","97","08:28","16","94","0","0","0","0"
"OH","12/19/2021","5082","N542EA","DCA","07:22","07:14","118","114","-8","07:25","11","0","0","0","0","0"
"OH","12/19/2021","5529","N538EG","CLT","11:06","11:56","92","127","50","12:52","56","1","0","35","0","49"
"OH","12/19/2021","5534","N506AE","CLT","15:31","15:36","94","131","5","16:20","44","5","0","37","0","0"
"OH","12/19/2021","5584","N507AE","CLT","06:40","06:40","94","88","0","06:57","17","0","0","0","0","0"
"OH","12/19/2021","5645","N708PS","CLT","18:20","18:16","85","96","-4","18:41","25","0","0","0","0","0"
"OH","12/19/2021","5700","N500AE","CLT","20:15","20:15","91","98","0","20:28","13","0","0","0","0","0"
"OH","12/19/2022","5082","N537EA","DCA","07:05","07:08","125","144","3","07:28","20","3","0","19","0","0"
"OH","12/19/2022","5534","N607NN","CLT","13:37","13:24","96","85","-13","13:36","12","0","0","0","0","0"
"OH","12/19/2022","5548","N600NN","CLT","18:04","18:07","96","0","3","18:22","15","0","0","0","0","0"
"OH","12/19/2022","5584","N598NN","CLT","06:46","06:38","99","106","-8","07:13","35","0","0","0","0","0"
"OH","12/19/2023","5082","N531EG","DCA","07:06","07:05","129","118","-1","07:14","9","0","0","0","0","0"
"OH","12/19/2023","5529","N598NN","CLT","12:03","12:01","98","86","-2","12:15","14","0","0","0","0","0"
"OH","12/19/2023","5556","N604NN","CLT","13:21","14:41","98","91","80","14:53","12","73","0","0","0","0"
"OH","12/19/2023","5584","N619NN","CLT","06:35","06:39","99","92","4","06:54","15","0","0","0","0","0"
"OH","12/20/2021","5082","N511AE","DCA","07:32","07:21","118","130","-11","07:31","10","0","0","0","0","0"
"OH","12/20/2021","5529","N533AE","CLT","11:06","11:33","92","68","27","11:42","9","0","0","0","0","0"
"OH","12/20/2021","5534","N530EA","CLT","15:31","15:30","94","116","-1","15:38","8","0","0","21","0","0"
"OH","12/20/2021","5584","N591NN","CLT","06:40","06:44","94","79","4","06:54","10","0","0","0","0","0"
"OH","12/20/2021","5645","N573NN","CLT","18:20","18:43","85","84","23","18:59","16","22","0","0","0","0"
"OH","12/20/2021","5700","N515AE","CLT","20:15","20:25","91","84","10","20:37","12","0","0","0","0","0"
