Detailed Statistics Departures  
Origin Airport: San Diego, CA: San Diego International (SAN)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/07/2022","0873","N947NK","LAS","11:15","11:06","84","79","-9","11:28","22","0","0","0","0","0"
"NK","12/07/2023","0192","N913NK","LAS","13:58","14:34","84","81","36","14:57","23","0","0","33","0","0"
"NK","12/07/2023","0260","N927NK","LAS","06:00","06:02","83","89","2","06:31","29","0","0","0","0","0"
"NK","12/07/2023","0450","N908NK","SJC","12:36","12:37","94","93","1","12:58","21","0","0","0","0","0"
"NK","12/07/2023","0742","N642NK","OAK","15:20","15:22","98","88","2","15:31","9","0","0","0","0","0"
"NK","12/07/2023","0744","N642NK","LAS","20:10","19:58","88","73","-12","20:15","17","0","0","0","0","0"
"NK","12/07/2023","0788","N908NK","LAS","17:25","17:28","87","79","3","17:52","24","0","0","0","0","0"
"NK","12/08/2021","0260","N647NK","LAS","14:00","13:49","78","74","-11","14:02","13","0","0","0","0","0"
"NK","12/08/2022","0260","N941NK","LAS","07:35","07:33","77","88","-2","07:45","12","0","0","0","0","0"
"NK","12/08/2022","0742","N608NK","OAK","14:17","14:15","109","88","-2","14:24","9","0","0","0","0","0"
"NK","12/08/2022","0744","N608NK","LAS","19:22","19:19","77","77","-3","19:36","17","0","0","0","0","0"
"NK","12/08/2022","0788","N676NK","LAS","15:28","15:21","82","61","-7","15:31","10","0","0","0","0","0"
"NK","12/08/2022","0873","N634NK","LAS","11:15","11:20","84","71","5","11:37","17","0","0","0","0","0"
"NK","12/08/2023","0192","N927NK","LAS","13:58","14:59","84","99","61","15:09","10","0","0","76","0","0"
"NK","12/08/2023","0260","N968NK","LAS","06:00","06:01","83","79","1","06:31","30","0","0","0","0","0"
"NK","12/08/2023","0450","N971NK","SJC","12:36","12:22","94","88","-14","12:38","16","0","0","0","0","0"
"NK","12/08/2023","0742","N966NK","OAK","15:20","15:12","98","96","-8","15:30","18","0","0","0","0","0"
"NK","12/08/2023","0744","N966NK","LAS","20:10","20:02","88","73","-8","20:16","14","0","0","0","0","0"
"NK","12/08/2023","0788","N971NK","LAS","17:25","17:29","87","75","4","17:40","11","0","0","0","0","0"
"NK","12/09/2021","0260","N633NK","LAS","13:12","00:00","77","0","0","00:00","0","0","0","0","0","0"
"NK","12/09/2021","0788","N925NK","LAS","19:55","21:34","79","83","99","21:46","12","0","0","4","0","99"
"NK","12/09/2022","0260","N931NK","LAS","07:35","08:12","77","65","37","08:23","11","25","0","0","0","0"
"NK","12/09/2022","0742","N608NK","OAK","14:17","14:19","109","85","2","14:30","11","0","0","0","0","0"
"NK","12/09/2022","0744","N608NK","LAS","19:22","19:15","77","68","-7","19:30","15","0","0","0","0","0"
"NK","12/09/2022","0788","N676NK","LAS","15:28","15:25","82","106","-3","16:16","51","0","0","21","0","0"
"NK","12/09/2022","0873","N902NK","LAS","11:15","11:09","84","74","-6","11:30","21","0","0","0","0","0"
"NK","12/09/2023","0192","N983NK","LAS","19:06","19:43","88","68","37","19:55","12","0","0","17","0","0"
"NK","12/09/2023","0260","N971NK","LAS","06:00","05:50","83","81","-10","06:08","18","0","0","0","0","0"
"NK","12/09/2023","0450","N954NK","SJC","12:36","12:25","94","81","-11","12:36","11","0","0","0","0","0"
"NK","12/09/2023","0742","N653NK","OAK","07:55","07:39","100","85","-16","07:48","9","0","0","0","0","0"
"NK","12/09/2023","0744","N632NK","LAS","14:34","14:29","85","88","-5","14:56","27","0","0","0","0","0"
"NK","12/09/2023","0788","N954NK","LAS","17:25","17:25","87","68","0","17:39","14","0","0","0","0","0"
"NK","12/10/2021","0260","N922NK","LAS","13:12","13:16","77","73","4","13:28","12","0","0","0","0","0"
"NK","12/10/2021","0788","N923NK","LAS","19:55","19:48","79","74","-7","20:03","15","0","0","0","0","0"
"NK","12/10/2022","0260","N922NK","LAS","07:35","07:28","77","71","-7","07:39","11","0","0","0","0","0"
"NK","12/10/2022","0744","N637NK","LAS","14:22","14:19","81","73","-3","14:38","19","0","0","0","0","0"
"NK","12/10/2022","0788","N676NK","LAS","15:28","15:20","82","63","-8","15:30","10","0","0","0","0","0"
"NK","12/10/2022","0873","N967NK","LAS","11:15","11:12","84","71","-3","11:26","14","0","0","0","0","0"
"NK","12/10/2023","0192","N974NK","LAS","13:58","13:50","84","76","-8","14:03","13","0","0","0","0","0"
"NK","12/10/2023","0260","N920NK","LAS","06:15","06:34","68","78","19","06:54","20","19","0","10","0","0"
"NK","12/10/2023","0450","N954NK","SJC","12:36","12:45","94","88","9","13:03","18","0","0","0","0","0"
"NK","12/10/2023","0742","N616NK","OAK","15:20","15:11","98","82","-9","15:22","11","0","0","0","0","0"
"NK","12/10/2023","0744","N616NK","LAS","20:10","20:01","88","87","-9","20:17","16","0","0","0","0","0"
"NK","12/10/2023","0788","N954NK","LAS","17:25","17:19","87","69","-6","17:30","11","0","0","0","0","0"
"NK","12/11/2021","0260","N930NK","LAS","13:12","13:08","77","67","-4","13:24","16","0","0","0","0","0"
"NK","12/11/2021","0788","N922NK","LAS","20:25","20:27","75","57","2","20:35","8","0","0","0","0","0"
"NK","12/11/2022","0260","N921NK","LAS","07:35","07:39","77","78","4","07:59","20","0","0","0","0","0"
"NK","12/11/2022","0742","N698NK","OAK","14:17","15:10","109","86","53","15:22","12","30","0","0","0","0"
"NK","12/11/2022","0744","N698NK","LAS","19:22","20:45","77","95","83","21:09","24","0","63","38","0","0"
"NK","12/11/2022","0788","N676NK","LAS","15:28","00:00","82","0","0","00:00","0","0","0","0","0","0"
"NK","12/11/2022","0873","N927NK","LAS","11:15","11:19","84","170","4","13:08","109","0","0","90","0","0"
"NK","12/11/2023","0192","N960NK","LAS","13:58","13:57","84","76","-1","14:17","20","0","0","0","0","0"
"NK","12/11/2023","0260","N631NK","LAS","06:15","06:13","68","83","-2","06:33","20","0","0","0","0","0"
"NK","12/11/2023","0450","N983NK","SJC","12:36","13:40","94","81","64","13:54","14","1","0","50","0","0"
"NK","12/11/2023","0742","N636NK","OAK","15:20","15:17","98","90","-3","15:35","18","0","0","0","0","0"
"NK","12/11/2023","0744","N636NK","LAS","20:10","20:19","88","72","9","20:42","23","0","0","0","0","0"
"NK","12/11/2023","0788","N983NK","LAS","17:25","18:01","87","66","36","18:16","15","0","0","15","0","0"
"NK","12/12/2021","0260","N927NK","LAS","13:12","13:04","77","68","-8","13:16","12","0","0","0","0","0"
"NK","12/12/2021","0788","N946NK","LAS","19:55","19:48","79","63","-7","19:59","11","0","0","0","0","0"
"NK","12/12/2022","0260","N970NK","LAS","07:35","08:00","77","76","25","08:12","12","24","0","0","0","0"
"NK","12/12/2022","0742","N612NK","OAK","14:17","14:23","109","99","6","14:43","20","0","0","0","0","0"
"NK","12/12/2022","0744","N612NK","LAS","19:22","19:11","77","71","-11","19:24","13","0","0","0","0","0"
"NK","12/12/2022","0788","N676NK","LAS","15:28","15:37","82","69","9","15:50","13","0","0","0","0","0"
"NK","12/12/2022","0873","N950NK","LAS","11:15","11:09","84","73","-6","11:24","15","0","0","0","0","0"
"NK","12/12/2023","0192","N954NK","LAS","19:35","19:32","88","71","-3","19:46","14","0","0","0","0","0"
"NK","12/12/2023","0260","N923NK","LAS","06:15","06:15","68","73","0","06:35","20","0","0","0","0","0"
"NK","12/12/2023","0744","N531NK","LAS","21:35","21:25","88","82","-10","21:37","12","0","0","0","0","0"
"NK","12/12/2023","0788","N945NK","LAS","14:50","14:43","85","69","-7","14:53","10","0","0","0","0","0"
"NK","12/13/2021","0260","N917NK","LAS","13:12","13:04","77","58","-8","13:15","11","0","0","0","0","0"
"NK","12/13/2021","0788","N938NK","LAS","19:55","20:14","79","65","19","20:24","10","0","0","0","0","0"
"NK","12/13/2022","0260","N956NK","LAS","08:00","07:56","77","80","-4","08:07","11","0","0","0","0","0"
"NK","12/13/2022","0744","N642NK","LAS","13:26","13:28","80","70","2","13:38","10","0","0","0","0","0"
"NK","12/13/2022","0788","N680NK","LAS","15:28","15:25","82","71","-3","15:37","12","0","0","0","0","0"
"NK","12/13/2022","0873","N640NK","LAS","11:15","11:27","84","65","12","11:36","9","0","0","0","0","0"
"NK","12/13/2023","0192","N621NK","LAS","19:35","19:35","88","75","0","19:50","15","0","0","0","0","0"
"NK","12/13/2023","0260","N945NK","LAS","06:15","06:17","68","79","2","06:37","20","0","0","0","0","0"
"NK","12/13/2023","0744","N522NK","LAS","21:35","21:31","88","72","-4","21:43","12","0","0","0","0","0"
"NK","12/13/2023","0788","N965NK","LAS","14:50","14:44","85","71","-6","14:57","13","0","0","0","0","0"
"NK","12/14/2021","0260","N615NK","LAS","14:00","14:16","78","86","16","14:35","19","0","0","24","0","0"
"NK","12/14/2022","0260","N970NK","LAS","08:00","07:55","77","82","-5","08:12","17","0","0","0","0","0"
"NK","12/14/2022","0744","N601NK","LAS","13:26","13:28","80","67","2","13:38","10","0","0","0","0","0"
"NK","12/14/2022","0788","N671NK","LAS","15:28","15:29","82","70","1","15:41","12","0","0","0","0","0"
"NK","12/14/2022","0873","N934NK","LAS","11:15","11:15","84","65","0","11:27","12","0","0","0","0","0"
"NK","12/14/2023","0192","N905NK","LAS","13:58","13:54","84","93","-4","14:24","30","0","0","0","0","0"
"NK","12/14/2023","0260","N945NK","LAS","06:15","06:43","68","76","28","07:04","21","28","0","8","0","0"
"NK","12/14/2023","0450","N973NK","SJC","12:36","12:26","94","79","-10","12:37","11","0","0","0","0","0"
"NK","12/14/2023","0742","N639NK","OAK","15:20","15:11","98","86","-9","15:25","14","0","0","0","0","0"
"NK","12/14/2023","0744","N639NK","LAS","20:10","20:04","88","66","-6","20:15","11","0","0","0","0","0"
"NK","12/14/2023","0788","N973NK","LAS","17:25","17:16","87","68","-9","17:26","10","0","0","0","0","0"
"NK","12/15/2021","0260","N632NK","LAS","14:00","14:24","78","66","24","14:38","14","0","0","0","0","0"
"NK","12/15/2022","0260","N961NK","LAS","07:35","07:28","77","83","-7","07:39","11","0","0","0","0","0"
"NK","12/15/2022","0742","N640NK","OAK","14:17","14:09","109","82","-8","14:19","10","0","0","0","0","0"
"NK","12/15/2022","0744","N640NK","LAS","19:22","19:14","77","66","-8","19:26","12","0","0","0","0","0"
"NK","12/15/2022","0788","N671NK","LAS","15:28","15:38","82","65","10","15:52","14","0","0","0","0","0"
"NK","12/15/2022","0873","N944NK","LAS","11:15","11:08","84","70","-7","11:23","15","0","0","0","0","0"
"NK","12/15/2023","0192","N979NK","LAS","13:58","13:47","84","69","-11","14:02","15","0","0","0","0","0"
"NK","12/15/2023","0260","N929NK","LAS","06:15","06:11","68","84","-4","06:30","19","0","0","0","0","0"
"NK","12/15/2023","0450","N902NK","SJC","12:36","12:25","94","75","-11","12:36","11","0","0","0","0","0"
"NK","12/15/2023","0742","N696NK","OAK","15:20","15:11","98","79","-9","15:22","11","0","0","0","0","0"
"NK","12/15/2023","0744","N696NK","LAS","20:10","20:00","88","66","-10","20:13","13","0","0","0","0","0"
"NK","12/15/2023","0788","N902NK","LAS","17:25","17:18","87","72","-7","17:34","16","0","0","0","0","0"
"NK","12/16/2021","0260","N951NK","LAS","12:38","12:41","87","70","3","12:56","15","0","0","0","0","0"
"NK","12/16/2021","0788","N932NK","LAS","19:45","20:19","85","63","34","20:31","12","0","0","0","0","0"
"NK","12/16/2022","0260","N946NK","LAS","07:35","07:26","77","89","-9","07:41","15","0","0","0","0","0"
"NK","12/16/2022","0742","N938NK","OAK","14:17","14:07","109","85","-10","14:22","15","0","0","0","0","0"
"NK","12/16/2022","0744","N938NK","LAS","19:22","19:36","77","74","14","19:52","16","0","0","0","0","0"
"NK","12/16/2022","0788","N671NK","LAS","15:28","16:10","82","73","42","16:24","14","0","0","0","0","33"
"NK","12/16/2022","0873","N920NK","LAS","11:15","11:55","84","76","40","12:14","19","0","0","32","0","0"
"NK","12/16/2023","0192","N922NK","LAS","19:06","18:58","88","65","-8","19:07","9","0","0","0","0","0"
"NK","12/16/2023","0260","N973NK","LAS","06:15","06:11","68","74","-4","06:30","19","0","0","0","0","0"
"NK","12/16/2023","0450","N917NK","SJC","12:36","12:25","94","72","-11","12:35","10","0","0","0","0","0"
"NK","12/16/2023","0742","N696NK","OAK","07:55","10:48","100","82","173","11:04","16","0","0","5","0","150"
"NK","12/16/2023","0744","N987NK","LAS","14:34","14:23","85","68","-11","14:32","9","0","0","0","0","0"
"NK","12/16/2023","0788","N917NK","LAS","17:25","17:17","87","71","-8","17:32","15","0","0","0","0","0"
"NK","12/17/2021","0260","N945NK","LAS","12:38","12:30","87","68","-8","12:41","11","0","0","0","0","0"
"NK","12/17/2021","0788","N910NK","LAS","19:45","19:48","85","73","3","20:01","13","0","0","0","0","0"
"NK","12/17/2022","0260","N929NK","LAS","07:35","07:28","77","68","-7","07:42","14","0","0","0","0","0"
"NK","12/17/2022","0744","N961NK","LAS","14:22","14:28","81","70","6","14:43","15","0","0","0","0","0"
"NK","12/17/2022","0788","N671NK","LAS","15:28","15:43","82","71","15","15:57","14","0","0","0","0","0"
"NK","12/17/2022","0873","N907NK","LAS","11:15","11:19","84","74","4","11:35","16","0","0","0","0","0"
"NK","12/17/2023","0192","N904NK","LAS","13:58","16:40","84","78","162","16:58","18","41","0","1","0","114"
"NK","12/17/2023","0260","N922NK","LAS","06:15","06:06","83","81","-9","06:30","24","0","0","0","0","0"
"NK","12/17/2023","0450","N979NK","SJC","12:36","12:26","94","72","-10","12:37","11","0","0","0","0","0"
"NK","12/17/2023","0742","N609NK","OAK","15:20","15:24","98","90","4","15:36","12","0","0","0","0","0"
"NK","12/17/2023","0744","N609NK","LAS","20:10","20:06","88","66","-4","20:20","14","0","0","0","0","0"
"NK","12/17/2023","0788","N979NK","LAS","17:25","17:21","87","85","-4","17:40","19","0","0","0","0","0"
"NK","12/18/2021","0260","N949NK","LAS","12:38","13:22","87","77","44","13:42","20","6","0","1","0","27"
"NK","12/18/2021","0788","N919NK","LAS","19:45","20:23","85","68","38","20:38","15","0","0","0","0","21"
"NK","12/18/2022","0260","N967NK","LAS","07:35","07:27","77","82","-8","07:36","9","0","0","0","0","0"
"NK","12/18/2022","0742","N693NK","OAK","14:17","14:11","109","91","-6","14:29","18","0","0","0","0","0"
"NK","12/18/2022","0744","N693NK","LAS","19:22","19:12","77","77","-10","19:21","9","0","0","0","0","0"
"NK","12/18/2022","0788","N671NK","LAS","15:28","15:31","82","73","3","15:47","16","0","0","0","0","0"
"NK","12/18/2022","0873","N961NK","LAS","11:15","11:19","84","77","4","11:42","23","0","0","0","0","0"
"NK","12/18/2023","0192","N986NK","LAS","13:58","13:53","84","94","-5","14:27","34","0","0","0","0","0"
"NK","12/18/2023","0260","N933NK","LAS","06:15","06:15","83","80","0","06:33","18","0","0","0","0","0"
"NK","12/18/2023","0450","N922NK","SJC","12:36","12:35","94","82","-1","12:45","10","0","0","0","0","0"
"NK","12/18/2023","0742","N690NK","OAK","15:20","16:18","98","96","58","16:34","16","0","0","0","0","56"
"NK","12/18/2023","0744","N690NK","LAS","20:10","21:06","88","70","56","21:15","9","4","0","1","0","33"
"NK","12/18/2023","0788","N922NK","LAS","17:25","17:22","87","74","-3","17:38","16","0","0","0","0","0"
"NK","12/19/2021","0260","N652NK","LAS","12:38","12:30","87","76","-8","12:45","15","0","0","0","0","0"
"NK","12/19/2021","0788","N932NK","LAS","19:45","20:36","85","59","51","20:46","10","2","0","1","0","22"
"NK","12/19/2022","0260","N952NK","LAS","07:35","07:35","77","76","0","07:48","13","0","0","0","0","0"
"NK","12/19/2022","0742","N628NK","OAK","14:17","14:23","109","96","6","14:33","10","0","0","0","0","0"
"NK","12/19/2022","0744","N628NK","LAS","19:22","19:27","77","79","5","19:46","19","0","0","0","0","0"
"NK","12/19/2022","0788","N671NK","LAS","15:28","15:52","82","65","24","16:02","10","0","0","0","0","0"
"NK","12/19/2022","0873","N652NK","LAS","11:15","11:09","84","83","-6","11:30","21","0","0","0","0","0"
"NK","12/19/2023","0192","N656NK","LAS","19:35","19:49","88","78","14","20:09","20","0","0","0","0","0"
"NK","12/19/2023","0260","N980NK","LAS","06:15","06:11","83","78","-4","06:34","23","0","0","0","0","0"
"NK","12/19/2023","0744","N530NK","LAS","22:31","22:25","88","72","-6","22:39","14","0","0","0","0","0"
"NK","12/19/2023","0788","N922NK","LAS","14:50","14:42","85","68","-8","14:54","12","0","0","0","0","0"
"NK","12/20/2021","0260","N906NK","LAS","12:38","12:45","87","67","7","12:57","12","0","0","0","0","0"
"NK","12/20/2021","0788","N949NK","LAS","19:45","20:30","85","63","45","20:41","11","1","0","1","0","21"
"NK","12/20/2022","0260","N906NK","LAS","08:00","07:53","77","76","-7","08:10","17","0","0","0","0","0"
"NK","12/20/2022","0744","N641NK","LAS","13:26","13:33","80","81","7","13:44","11","0","0","0","0","0"
"NK","12/20/2022","0788","N677NK","LAS","15:28","15:28","82","76","0","15:42","14","0","0","0","0","0"
"NK","12/20/2022","0873","N945NK","LAS","11:15","11:36","84","73","21","11:50","14","0","0","0","0","0"
"NK","12/20/2023","0192","N969NK","LAS","19:35","19:23","88","69","-12","19:38","15","0","0","0","0","0"
"NK","12/20/2023","0260","N967NK","LAS","06:15","06:12","83","80","-3","06:34","22","0","0","0","0","0"
"NK","12/20/2023","0744","N532NK","LAS","22:31","22:57","88","67","26","23:11","14","0","0","0","0","0"
"NK","12/20/2023","0788","N698NK","LAS","14:50","14:49","85","67","-1","15:00","11","0","0","0","0","0"
"NK","12/21/2021","0260","N933NK","LAS","12:38","12:38","87","70","0","12:49","11","0","0","0","0","0"
"NK","12/21/2021","0788","N910NK","LAS","19:45","19:45","85","61","0","19:55","10","0","0","0","0","0"
"NK","12/21/2022","0260","N919NK","LAS","08:00","08:00","77","77","0","08:17","17","0","0","0","0","0"
"NK","12/21/2022","0744","N653NK","LAS","13:26","13:43","80","65","17","13:56","13","0","0","0","0","0"
"NK","12/21/2022","0788","N678NK","LAS","15:28","15:23","82","88","-5","15:56","33","0","0","0","0","0"
"NK","12/21/2022","0873","N970NK","LAS","11:15","11:11","84","71","-4","11:26","15","0","0","0","0","0"
"NK","12/21/2023","0192","N975NK","LAS","13:58","13:56","84","70","-2","14:11","15","0","0","0","0","0"
"NK","12/21/2023","0260","N955NK","LAS","06:15","06:18","83","67","3","06:34","16","0","0","0","0","0"
