Detailed Statistics Departures  
Origin Airport: Tucson, AZ: Tucson International (TUS)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/04/2021","3823","N442WN","LAS","18:30","18:25","85","65","-5","18:32","7","0","0","0","0","0"
"WN","12/04/2021","3867","N447WN","SAN","13:50","14:50","80","65","60","14:57","7","45","0","0","0","0"
"WN","12/04/2021","4370","N8695D","LAX","11:15","11:16","100","84","1","11:28","12","0","0","0","0","0"
"WN","12/04/2022","0322","N244WN","DEN","05:55","05:51","120","100","-4","06:00","9","0","0","0","0","0"
"WN","12/04/2022","0531","N8681M","LAX","07:00","06:58","100","87","-2","07:08","10","0","0","0","0","0"
"WN","12/04/2022","0547","N276WN","DEN","16:10","16:24","115","100","14","16:35","11","0","0","0","0","0"
"WN","12/04/2022","0680","N8639B","LAS","17:15","17:59","75","94","44","18:26","27","1","0","19","0","43"
"WN","12/04/2022","0813","N8603F","LAX","17:55","18:37","100","97","42","18:48","11","0","0","0","0","39"
"WN","12/04/2022","1038","N8555Z","LAS","11:05","10:59","80","80","-6","11:11","12","0","0","0","0","0"
"WN","12/04/2022","1650","N8626B","SAN","16:30","16:28","75","99","-2","17:01","33","0","0","22","0","0"
"WN","12/04/2022","2688","N8520Q","HOU","13:10","13:49","135","119","39","13:56","7","0","0","0","0","23"
"WN","12/04/2022","2813","N8760L","DEN","13:30","13:33","110","102","3","13:47","14","0","0","0","0","0"
"WN","12/04/2022","3012","N299WN","LAS","05:35","05:33","85","65","-2","05:39","6","0","0","0","0","0"
"WN","12/04/2023","0164","N963WN","DEN","05:45","05:42","110","104","-3","05:50","8","0","0","0","0","0"
"WN","12/04/2023","0331","N8672F","LAS","19:00","18:53","85","75","-7","19:08","15","0","0","0","0","0"
"WN","12/04/2023","1537","N8523W","SAN","15:35","15:35","80","66","0","15:43","8","0","0","0","0","0"
"WN","12/04/2023","1643","N7876A","DEN","12:25","12:31","115","98","6","12:37","6","0","0","0","0","0"
"WN","12/04/2023","1744","N423WN","HOU","12:45","12:36","130","127","-9","12:47","11","0","0","0","0","0"
"WN","12/04/2023","2061","N217JC","LAX","16:00","16:05","100","96","5","16:19","14","0","0","0","0","0"
"WN","12/04/2023","2079","N8553W","SAN","06:45","06:40","80","67","-5","06:47","7","0","0","0","0","0"
"WN","12/04/2023","2137","N480WN","DEN","17:55","17:58","115","102","3","18:06","8","0","0","0","0","0"
"WN","12/04/2023","2201","N489WN","LAS","11:40","11:46","85","83","6","12:02","16","0","0","0","0","0"
"WN","12/04/2023","2296","N8768Q","LAS","07:10","07:12","80","80","2","07:27","15","0","0","0","0","0"
"WN","12/04/2023","2474","N226WN","LAS","14:15","14:19","80","86","4","14:42","23","0","0","0","0","0"
"WN","12/05/2021","0001","N8527Q","DEN","11:25","11:22","110","101","-3","11:28","6","0","0","0","0","0"
"WN","12/05/2021","0156","N7742B","LAX","15:40","15:38","95","79","-2","15:47","9","0","0","0","0","0"
"WN","12/05/2021","0713","N291WN","DEN","17:00","17:28","110","121","28","17:46","18","2","0","11","0","26"
"WN","12/05/2021","1933","N8694E","DEN","08:10","08:13","115","111","3","08:25","12","0","0","0","0","0"
"WN","12/05/2021","2410","N8613K","LAS","11:55","11:53","85","105","-2","12:23","30","0","0","18","0","0"
"WN","12/05/2021","2836","N8642E","HOU","12:30","12:23","135","134","-7","12:33","10","0","0","0","0","0"
"WN","12/05/2021","2931","N8719Q","SAN","13:00","12:54","80","73","-6","13:08","14","0","0","0","0","0"
"WN","12/05/2021","3560","N488WN","MDW","05:50","05:49","195","186","-1","05:58","9","0","0","0","0","0"
"WN","12/05/2021","4095","N8531Q","LAS","17:25","17:20","80","65","-5","17:28","8","0","0","0","0","0"
"WN","12/05/2021","5334","N454WN","LAS","06:15","06:08","80","71","-7","06:20","12","0","0","0","0","0"
"WN","12/05/2022","0547","N8616C","DEN","16:20","16:23","110","106","3","16:37","14","0","0","0","0","0"
"WN","12/05/2022","0682","N415WN","DEN","07:40","07:40","120","95","0","07:47","7","0","0","0","0","0"
"WN","12/05/2022","0813","N8570W","LAX","18:00","17:54","100","97","-6","18:07","13","0","0","0","0","0"
"WN","12/05/2022","1329","N285WN","LAS","10:05","10:01","80","80","-4","10:13","12","0","0","0","0","0"
"WN","12/05/2022","1362","N7734H","SAN","15:25","15:34","75","75","9","15:44","10","0","0","0","0","0"
"WN","12/05/2022","1671","N908WN","HOU","11:40","11:42","135","122","2","11:49","7","0","0","0","0","0"
"WN","12/05/2022","2361","N8714Q","LAS","16:55","17:51","85","74","56","18:02","11","0","0","0","0","45"
"WN","12/05/2022","2853","N462WN","LAX","05:35","05:28","95","94","-7","05:38","10","0","0","0","0","0"
"WN","12/05/2022","3424","N8637A","DEN","11:45","11:41","115","94","-4","11:48","7","0","0","0","0","0"
"WN","12/05/2022","3474","N8816Q","LAS","06:05","06:02","90","68","-3","06:11","9","0","0","0","0","0"
"WN","12/05/2023","0164","N7737E","DEN","05:45","05:43","110","106","-2","05:52","9","0","0","0","0","0"
"WN","12/05/2023","0331","N8574Z","LAS","19:00","18:57","85","72","-3","19:07","10","0","0","0","0","0"
"WN","12/05/2023","1537","N8866H","SAN","15:35","15:30","80","72","-5","15:43","13","0","0","0","0","0"
"WN","12/05/2023","1643","N929WN","DEN","12:25","12:22","115","112","-3","12:35","13","0","0","0","0","0"
"WN","12/05/2023","1744","N405WN","HOU","12:45","12:39","130","130","-6","12:53","14","0","0","0","0","0"
"WN","12/05/2023","2061","N414WN","LAX","16:00","15:58","100","84","-2","16:09","11","0","0","0","0","0"
"WN","12/05/2023","2079","N8735L","SAN","06:45","06:40","80","75","-5","06:49","9","0","0","0","0","0"
"WN","12/05/2023","2137","N423WN","DEN","17:55","17:50","115","111","-5","17:59","9","0","0","0","0","0"
"WN","12/05/2023","2201","N447WN","LAS","11:40","11:41","85","67","1","11:48","7","0","0","0","0","0"
"WN","12/05/2023","2296","N8301J","LAS","07:10","07:12","80","68","2","07:21","9","0","0","0","0","0"
"WN","12/05/2023","2474","N7740A","LAS","14:15","14:15","80","88","0","14:39","24","0","0","0","0","0"
"WN","12/06/2021","0279","N939WN","LAS","17:00","16:58","80","76","-2","17:05","7","0","0","0","0","0"
"WN","12/06/2021","0569","N8689C","SAN","11:40","11:43","85","76","3","12:01","18","0","0","0","0","0"
"WN","12/06/2021","0715","N7827A","LAS","07:00","06:57","80","69","-3","07:07","10","0","0","0","0","0"
"WN","12/06/2021","1135","N8662F","LAX","12:10","12:07","100","92","-3","12:20","13","0","0","0","0","0"
"WN","12/06/2021","2404","N714CB","HOU","12:50","12:49","135","134","-1","12:59","10","0","0","0","0","0"
"WN","12/06/2021","2433","N8619F","DEN","08:00","08:00","115","134","0","08:09","9","0","0","19","0","0"
"WN","12/06/2021","3085","N959WN","DEN","14:00","13:55","110","134","-5","14:04","9","0","0","19","0","0"
"WN","12/06/2021","6143","N7726A","MDW","08:15","08:10","195","190","-5","08:18","8","0","0","0","0","0"
"WN","12/06/2022","0547","N8803L","DEN","16:20","16:12","110","99","-8","16:25","13","0","0","0","0","0"
"WN","12/06/2022","0682","N243WN","DEN","07:40","07:44","120","92","4","07:52","8","0","0","0","0","0"
"WN","12/06/2022","0813","N8696E","LAX","18:00","18:25","100","84","25","18:30","5","0","0","0","0","0"
"WN","12/06/2022","1329","N499WN","LAS","10:05","10:03","80","75","-2","10:12","9","0","0","0","0","0"
"WN","12/06/2022","1362","N414WN","SAN","15:25","15:25","75","72","0","15:33","8","0","0","0","0","0"
"WN","12/06/2022","1671","N902WN","HOU","11:40","12:00","135","125","20","12:12","12","0","0","0","0","0"
"WN","12/06/2022","2361","N8808Q","LAS","16:55","17:09","85","71","14","17:18","9","0","0","0","0","0"
"WN","12/06/2022","2853","N297WN","LAX","05:35","05:31","95","91","-4","05:39","8","0","0","0","0","0"
"WN","12/06/2022","3424","N8652B","DEN","11:45","11:52","115","90","7","12:00","8","0","0","0","0","0"
"WN","12/06/2022","3474","N8813Q","LAS","06:05","06:03","90","70","-2","06:13","10","0","0","0","0","0"
"WN","12/06/2023","0164","N289CT","DEN","05:45","05:45","110","104","0","05:54","9","0","0","0","0","0"
"WN","12/06/2023","0331","N8860S","LAS","19:00","20:14","85","76","74","20:25","11","0","0","0","0","65"
"WN","12/06/2023","1537","N8525S","SAN","15:35","15:47","80","73","12","15:55","8","0","0","0","0","0"
"WN","12/06/2023","1643","N910WN","DEN","12:25","12:31","115","116","6","12:42","11","0","0","0","0","0"
"WN","12/06/2023","1744","N429WN","HOU","12:45","12:40","130","130","-5","12:50","10","0","0","0","0","0"
"WN","12/06/2023","2061","N279WN","LAX","16:00","15:59","100","84","-1","16:04","5","0","0","0","0","0"
"WN","12/06/2023","2079","N8879Q","SAN","06:45","06:41","80","69","-4","06:51","10","0","0","0","0","0"
"WN","12/06/2023","2137","N928WN","DEN","17:55","17:51","115","107","-4","18:02","11","0","0","0","0","0"
"WN","12/06/2023","2201","N206WN","LAS","11:40","12:02","85","82","22","12:14","12","19","0","0","0","0"
"WN","12/06/2023","2296","N8606C","LAS","07:10","07:07","80","72","-3","07:17","10","0","0","0","0","0"
"WN","12/06/2023","2474","N551WN","LAS","14:15","16:19","80","83","124","16:29","10","0","0","127","0","0"
"WN","12/07/2021","0279","N406WN","LAS","17:00","18:35","80","67","95","18:43","8","18","0","0","0","64"
"WN","12/07/2021","0569","N8682B","SAN","11:40","11:38","85","85","-2","11:58","20","0","0","0","0","0"
"WN","12/07/2021","0715","N7812G","LAS","07:00","06:56","80","73","-4","07:05","9","0","0","0","0","0"
"WN","12/07/2021","1135","N8561Z","LAX","12:10","12:12","100","88","2","12:20","8","0","0","0","0","0"
"WN","12/07/2021","2404","N7829B","HOU","12:50","13:03","135","125","13","13:11","8","0","0","0","0","0"
"WN","12/07/2021","2433","N8517F","DEN","08:00","07:59","115","104","-1","08:08","9","0","0","0","0","0"
"WN","12/07/2021","3085","N901WN","DEN","14:00","14:39","110","130","39","14:50","11","12","0","20","0","27"
"WN","12/07/2021","6143","N7864B","MDW","08:15","08:12","195","180","-3","08:20","8","0","0","0","0","0"
"WN","12/07/2022","0547","N8648A","DEN","16:20","16:18","110","101","-2","16:29","11","0","0","0","0","0"
"WN","12/07/2022","0682","N256WN","DEN","07:40","07:39","120","103","-1","07:49","10","0","0","0","0","0"
"WN","12/07/2022","0813","N8658A","LAX","18:00","18:03","100","87","3","18:12","9","0","0","0","0","0"
"WN","12/07/2022","1329","N746SW","LAS","10:05","10:02","80","79","-3","10:19","17","0","0","0","0","0"
"WN","12/07/2022","1362","N462WN","SAN","15:25","15:22","75","75","-3","15:32","10","0","0","0","0","0"
"WN","12/07/2022","1671","N555LV","HOU","11:40","12:08","135","137","28","12:21","13","21","0","2","0","7"
"WN","12/07/2022","2361","N8631A","LAS","16:55","16:55","85","71","0","17:08","13","0","0","0","0","0"
"WN","12/07/2022","2853","N555LV","LAX","05:35","05:27","95","94","-8","05:38","11","0","0","0","0","0"
"WN","12/07/2022","3424","N8761L","DEN","11:45","11:58","115","102","13","12:11","13","0","0","0","0","0"
