Detailed Statistics Departures  
Origin Airport: Santa Ana, CA: John Wayne Airport-Orange County (SNA)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/07/2023","1049","N570AS","PDX","14:00","13:54","150","152","-6","14:08","14","0","0","0","0","0"
"AS","12/07/2023","1053","N611AS","SEA","18:32","18:35","174","181","3","18:50","15","0","0","0","0","0"
"AS","12/07/2023","1085","N613AS","PDX","20:15","20:03","150","168","-12","20:19","16","0","0","0","0","0"
"AS","12/07/2023","1117","N519AS","SEA","08:00","07:53","177","164","-7","08:05","12","0","0","0","0","0"
"AS","12/07/2023","1149","N615AS","SEA","09:33","09:24","177","163","-9","09:32","8","0","0","0","0","0"
"AS","12/07/2023","1173","N611AS","SEA","11:43","11:30","179","179","-13","11:41","11","0","0","0","0","0"
"AS","12/07/2023","1181","N592AS","PDX","06:50","06:39","155","161","-11","07:06","27","0","0","0","0","0"
"AS","12/07/2023","1191","N590AS","SEA","14:43","14:45","178","176","2","14:55","10","0","0","0","0","0"
"AS","12/07/2023","1203","N612AS","SEA","19:50","19:39","174","169","-11","19:47","8","0","0","0","0","0"
"AS","12/07/2023","1299","N614AS","PDX","10:17","10:07","155","149","-10","10:18","11","0","0","0","0","0"
"AS","12/07/2023","1325","N563AS","SEA","06:45","06:33","179","190","-12","07:03","30","0","0","0","0","0"
"AS","12/08/2021","0507","N527AS","SEA","14:43","14:33","177","182","-10","14:47","14","0","0","0","0","0"
"AS","12/08/2021","0527","N557AS","SEA","08:00","07:51","180","180","-9","08:02","11","0","0","0","0","0"
"AS","12/08/2021","0658","N835VA","SEA","16:23","16:17","177","175","-6","16:27","10","0","0","0","0","0"
"AS","12/08/2021","0706","N836VA","PDX","09:15","09:26","148","153","11","09:36","10","3","0","5","0","8"
"AS","12/08/2021","1325","N548AS","SEA","07:00","06:54","180","179","-6","07:06","12","0","0","0","0","0"
"AS","12/08/2021","1421","N526AS","SEA","12:14","12:19","181","177","5","12:30","11","0","0","0","0","0"
"AS","12/08/2022","0049","N514AS","PDX","11:20","11:12","151","135","-8","11:22","10","0","0","0","0","0"
"AS","12/08/2022","0057","N855VA","SEA","11:45","11:40","178","186","-5","12:06","26","0","0","0","0","0"
"AS","12/08/2022","0505","N587AS","SEA","21:00","20:50","178","153","-10","21:00","10","0","0","0","0","0"
"AS","12/08/2022","0507","N639VA","SEA","14:50","14:39","180","159","-11","14:58","19","0","0","0","0","0"
"AS","12/08/2022","0527","N551AS","SEA","08:15","08:05","184","169","-10","08:21","16","0","0","0","0","0"
"AS","12/08/2022","0583","N361VA","PDX","16:40","16:36","150","143","-4","16:50","14","0","0","0","0","0"
"AS","12/08/2022","0673","N520AS","SEA","17:50","17:43","177","174","-7","18:01","18","0","0","0","0","0"
"AS","12/08/2022","0781","N520AS","SEA","10:00","09:52","178","161","-8","10:04","12","0","0","0","0","0"
"AS","12/08/2022","0822","N637VA","PDX","07:00","06:53","156","152","-7","07:15","22","0","0","0","0","0"
"AS","12/08/2022","1325","N639VA","SEA","07:00","06:57","184","165","-3","07:18","21","0","0","0","0","0"
"AS","12/08/2023","1049","N564AS","PDX","14:00","13:42","150","180","-18","14:04","22","0","0","0","0","0"
"AS","12/08/2023","1053","N644AS","SEA","18:32","18:54","174","192","22","19:10","16","4","0","18","0","18"
"AS","12/08/2023","1085","N531AS","PDX","20:15","20:10","150","153","-5","20:19","9","0","0","0","0","0"
"AS","12/08/2023","1117","N590AS","SEA","08:00","07:46","177","194","-14","07:57","11","0","0","0","0","0"
"AS","12/08/2023","1149","N615AS","SEA","09:33","09:20","177","192","-13","09:30","10","0","0","0","0","0"
"AS","12/08/2023","1173","N644AS","SEA","11:43","11:29","179","192","-14","11:36","7","0","0","0","0","0"
"AS","12/08/2023","1191","N614AS","SEA","14:43","14:33","178","189","-10","14:44","11","0","0","0","0","0"
"AS","12/08/2023","1203","N613AS","SEA","19:50","19:35","174","188","-15","19:50","15","0","0","0","0","0"
"AS","12/08/2023","1229","N615AS","SEA","17:30","17:25","174","189","-5","17:35","10","0","0","0","0","0"
"AS","12/08/2023","1299","N596AS","PDX","10:17","10:01","155","172","-16","10:24","23","0","0","0","0","0"
"AS","12/08/2023","1325","N528AS","SEA","06:45","06:31","179","204","-14","07:00","29","0","0","0","0","0"
"AS","12/09/2021","0507","N525AS","SEA","14:43","14:44","177","171","1","14:55","11","0","0","0","0","0"
"AS","12/09/2021","0527","N527AS","SEA","08:00","07:52","180","159","-8","08:00","8","0","0","0","0","0"
"AS","12/09/2021","0658","N849VA","SEA","16:23","16:11","177","216","-12","16:54","43","0","0","27","0","0"
"AS","12/09/2021","0706","N842VA","PDX","09:15","09:17","148","140","2","09:31","14","0","0","0","0","0"
"AS","12/09/2021","1325","N525AS","SEA","07:00","06:52","180","173","-8","07:11","19","0","0","0","0","0"
"AS","12/09/2021","1421","N638VA","SEA","12:14","12:07","181","166","-7","12:22","15","0","0","0","0","0"
"AS","12/09/2022","0049","N517AS","PDX","11:20","11:23","151","157","3","11:43","20","0","0","0","0","0"
"AS","12/09/2022","0057","N841VA","SEA","11:45","11:39","178","171","-6","11:50","11","0","0","0","0","0"
"AS","12/09/2022","0505","N549AS","SEA","21:00","20:47","178","164","-13","21:00","13","0","0","0","0","0"
