Detailed Statistics Departures  
Origin Airport: San Juan, PR: Luis Munoz Marin International (SJU)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/05/2022","1341","N876NN","MIA","11:07","11:45","172","171","38","11:56","11","5","0","0","0","32"
"AA","12/05/2022","1613","N927NN","MIA","16:38","17:01","172","169","23","17:12","11","0","0","0","0","20"
"AA","12/05/2022","1836","N973UY","CLT","08:25","08:15","228","226","-10","08:28","13","0","0","0","0","0"
"AA","12/05/2022","2060","N442AN","PHL","14:09","14:17","238","262","8","14:40","23","0","0","24","0","8"
"AA","12/05/2022","2227","N343PN","MIA","07:00","06:51","172","186","-9","07:07","16","0","0","0","0","0"
"AA","12/05/2023","0783","N560UW","CLT","16:36","17:26","234","226","50","17:39","13","0","0","0","0","42"
"AA","12/05/2023","1184","N867NN","ORD","15:36","15:44","325","311","8","15:59","15","0","0","0","0","0"
"AA","12/05/2023","1329","N142AN","MIA","16:54","17:04","172","151","10","17:16","12","0","0","0","0","0"
"AA","12/05/2023","1341","N853NN","MIA","12:57","12:50","173","164","-7","13:05","15","0","0","0","0","0"
"AA","12/05/2023","1613","N877NN","MIA","14:50","14:56","173","169","6","15:09","13","0","0","0","0","0"
"AA","12/05/2023","2433","N568UW","PHL","15:52","16:14","245","239","22","16:33","19","0","0","0","0","16"
"AA","12/05/2023","2437","N129AA","DFW","16:25","16:23","327","322","-2","16:39","16","0","0","0","0","0"
"AA","12/05/2023","2817","N805NN","MIA","07:30","07:28","172","161","-2","07:44","16","0","0","0","0","0"
"AA","12/05/2023","2831","N125AA","CLT","09:00","08:47","232","224","-13","09:00","13","0","0","0","0","0"
"AA","12/06/2021","0395","N883NN","ORD","08:15","08:06","321","305","-9","08:20","14","0","0","0","0","0"
"AA","12/06/2021","0783","N936NN","CLT","16:33","17:05","247","240","32","17:24","19","12","0","0","0","13"
"AA","12/06/2021","1341","N988AL","MIA","12:05","12:00","173","195","-5","12:15","15","0","0","17","0","0"
"AA","12/06/2021","1528","N129AA","PHL","08:56","08:40","248","232","-16","08:54","14","0","0","0","0","0"
"AA","12/06/2021","1613","N718AN","MIA","14:54","15:44","171","164","50","16:03","19","22","0","0","0","21"
"AA","12/06/2021","1724","N754AN","MIA","07:24","07:18","166","172","-6","07:31","13","0","0","0","0","0"
"AA","12/06/2021","1790","N316SE","MIA","16:49","16:51","181","162","2","17:07","16","0","0","0","0","0"
"AA","12/06/2021","1852","N819NN","CLT","14:27","14:27","243","240","0","14:43","16","0","0","0","0","0"
"AA","12/06/2021","2099","N844NN","AUS","01:59","04:04","317","332","125","04:20","16","0","0","15","0","125"
"AA","12/06/2021","2136","N784AN","DFW","16:18","16:25","322","316","7","16:40","15","0","0","0","0","0"
"AA","12/06/2021","2817","N336RU","MIA","09:02","08:50","176","173","-12","09:03","13","0","0","0","0","0"
"AA","12/06/2021","2826","N165NN","MIA","10:45","10:36","173","171","-9","10:55","19","0","0","0","0","0"
"AA","12/06/2022","0783","N537UW","CLT","16:37","16:25","228","239","-12","16:53","28","0","0","0","0","0"
"AA","12/06/2022","0850","N996AN","DFW","16:11","16:18","316","322","7","16:35","17","0","0","0","0","0"
"AA","12/06/2022","0863","N977NN","MIA","06:00","05:51","170","166","-9","06:06","15","0","0","0","0","0"
"AA","12/06/2022","1184","N929AN","ORD","09:00","08:56","319","328","-4","09:12","16","0","0","0","0","0"
"AA","12/06/2022","1299","N306SW","MIA","14:42","14:37","178","174","-5","14:59","22","0","0","0","0","0"
"AA","12/06/2022","1613","N869NN","MIA","16:38","16:35","172","184","-3","17:01","26","0","0","0","0","0"
"AA","12/06/2022","1623","N414AL","MIA","11:05","11:37","170","170","32","11:55","18","6","0","0","0","26"
"AA","12/06/2022","1836","N539UW","CLT","08:25","08:17","228","228","-8","08:29","12","0","0","0","0","0"
"AA","12/06/2022","2060","N418AN","PHL","14:09","14:01","238","256","-8","14:24","23","0","0","0","0","0"
"AA","12/06/2022","2227","N927AN","MIA","07:00","06:54","172","166","-6","07:05","11","0","0","0","0","0"
"AA","12/06/2023","0783","N172US","CLT","16:36","16:25","234","237","-11","16:35","10","0","0","0","0","0"
"AA","12/06/2023","1184","N852NN","ORD","15:36","18:59","325","319","203","19:13","14","197","0","0","0","0"
"AA","12/06/2023","1329","N145AN","MIA","16:54","16:52","172","161","-2","17:04","12","0","0","0","0","0"
"AA","12/06/2023","1341","N950NN","MIA","12:57","13:19","173","160","22","13:34","15","0","0","0","0","0"
"AA","12/06/2023","1613","N914NN","MIA","14:50","14:53","173","191","3","15:13","20","3","0","18","0","0"
"AA","12/06/2023","2433","N128AN","PHL","15:52","15:45","245","221","-7","15:58","13","0","0","0","0","0"
"AA","12/06/2023","2437","N152AA","DFW","16:25","16:17","327","324","-8","16:31","14","0","0","0","0","0"
"AA","12/06/2023","2817","N929NN","MIA","07:30","07:24","172","166","-6","07:39","15","0","0","0","0","0"
"AA","12/06/2023","2831","N579UW","CLT","09:00","08:50","232","234","-10","09:06","16","0","0","0","0","0"
"AA","12/07/2021","0395","N876NN","ORD","08:15","08:03","321","319","-12","08:15","12","0","0","0","0","0"
"AA","12/07/2021","0783","N864NN","CLT","16:33","16:23","247","244","-10","16:47","24","0","0","0","0","0"
"AA","12/07/2021","1341","N135NN","MIA","12:05","11:56","173","171","-9","12:12","16","0","0","0","0","0"
"AA","12/07/2021","1528","N934AA","PHL","08:56","08:48","248","251","-8","09:03","15","0","0","0","0","0"
"AA","12/07/2021","1613","N767AJ","MIA","14:54","14:47","171","171","-7","15:00","13","0","0","0","0","0"
"AA","12/07/2021","1724","N795AN","MIA","07:24","07:16","166","168","-8","07:30","14","0","0","0","0","0"
"AA","12/07/2021","1790","N323RM","MIA","16:49","17:13","181","159","24","17:29","16","0","0","0","0","0"
"AA","12/07/2021","1852","N872NN","CLT","14:27","14:31","243","262","4","14:48","17","2","0","19","0","2"
"AA","12/07/2021","2092","N438AN","PHL","15:25","15:16","250","262","-9","15:40","24","0","0","0","0","0"
"AA","12/07/2021","2099","N817NN","AUS","01:59","01:43","317","324","-16","02:00","17","0","0","0","0","0"
"AA","12/07/2021","2136","N759AN","DFW","16:18","16:08","322","320","-10","16:21","13","0","0","0","0","0"
"AA","12/07/2021","2817","N323SG","MIA","09:02","08:56","176","170","-6","09:14","18","0","0","0","0","0"
"AA","12/07/2021","2826","N141NN","MIA","10:45","10:36","173","162","-9","10:50","14","0","0","0","0","0"
"AA","12/07/2022","0783","N976UY","CLT","16:37","16:29","228","230","-8","16:55","26","0","0","0","0","0"
"AA","12/07/2022","0850","N908AA","DFW","16:11","16:10","316","302","-1","16:30","20","0","0","0","0","0"
"AA","12/07/2022","0863","N836NN","MIA","06:00","05:53","170","162","-7","06:04","11","0","0","0","0","0"
"AA","12/07/2022","1184","N859NN","ORD","09:00","08:47","319","325","-13","09:13","26","0","0","0","0","0"
"AA","12/07/2022","1299","N306SP","MIA","14:42","14:38","178","150","-4","14:50","12","0","0","0","0","0"
"AA","12/07/2022","1341","N987AN","MIA","11:07","11:02","172","173","-5","11:23","21","0","0","0","0","0"
"AA","12/07/2022","1613","N826NN","MIA","16:38","16:41","172","167","3","16:58","17","0","0","0","0","0"
"AA","12/07/2022","1836","N559UW","CLT","08:25","08:24","228","221","-1","08:37","13","0","0","0","0","0"
"AA","12/07/2022","2060","N414AL","PHL","14:25","14:10","238","256","-15","14:28","18","0","0","0","0","0"
"AA","12/07/2022","2227","N910NN","MIA","07:00","06:56","172","163","-4","07:08","12","0","0","0","0","0"
"AA","12/07/2023","0783","N568UW","CLT","16:36","16:30","234","222","-6","16:43","13","0","0","0","0","0"
"AA","12/07/2023","0967","N328TC","MIA","18:26","18:25","173","182","-1","18:44","19","0","0","0","0","0"
"AA","12/07/2023","1184","N856NN","ORD","15:36","15:31","325","312","-5","15:49","18","0","0","0","0","0"
"AA","12/07/2023","1224","N580UW","CLT","18:49","18:40","234","245","-9","18:56","16","0","0","0","0","0"
"AA","12/07/2023","1329","N903AA","MIA","16:54","16:46","172","159","-8","16:59","13","0","0","0","0","0"
"AA","12/07/2023","1341","N336TM","MIA","12:57","12:56","173","168","-1","13:11","15","0","0","0","0","0"
"AA","12/07/2023","1613","N324RA","MIA","14:50","17:13","173","171","143","17:25","12","8","0","0","0","133"
"AA","12/07/2023","1852","N560UW","CLT","12:45","12:36","234","223","-9","12:47","11","0","0","0","0","0"
"AA","12/07/2023","2433","N995AN","PHL","15:52","15:52","245","253","0","16:11","19","0","0","0","0","0"
