Detailed Statistics Departures  
Origin Airport: San Antonio, TX: San Antonio International (SAT)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/14/2022","1566","N3077J","BOS","13:04","13:24","238","211","20","13:36","12","0","0","0","0","0"
"B6","12/14/2022","1826","N763JB","JFK","15:10","15:29","230","210","19","15:40","11","0","0","0","0","0"
"B6","12/14/2023","1566","N3115J","BOS","18:45","19:45","233","253","60","20:03","18","26","0","20","0","34"
"B6","12/14/2023","1826","N3142J","JFK","17:40","17:29","229","236","-11","17:48","19","0","0","0","0","0"
"B6","12/15/2021","1826","N793JB","JFK","13:53","13:47","217","237","-6","14:00","13","0","0","0","0","0"
"B6","12/15/2022","1566","N3077J","BOS","13:30","13:25","238","254","-5","13:49","24","0","0","0","0","0"
"B6","12/15/2022","1826","N775JB","JFK","15:10","17:04","230","239","114","17:27","23","0","0","123","0","0"
"B6","12/15/2023","1566","N3113J","BOS","19:18","19:20","233","229","2","19:30","10","0","0","0","0","0"
"B6","12/15/2023","1826","N562JB","JFK","14:45","14:40","224","220","-5","14:49","9","0","0","0","0","0"
"B6","12/16/2021","1566","N3065J","BOS","15:00","15:22","231","220","22","15:37","15","0","0","0","0","0"
"B6","12/16/2021","1826","N605JB","JFK","13:53","13:46","217","223","-7","14:02","16","0","0","0","0","0"
"B6","12/16/2022","1566","N3104J","BOS","13:30","13:24","238","222","-6","13:36","12","0","0","0","0","0"
"B6","12/16/2022","1826","N715JB","JFK","15:10","15:26","230","203","16","15:37","11","0","0","0","0","0"
"B6","12/16/2023","1566","N3145J","BOS","19:18","19:46","233","229","28","19:58","12","4","0","0","0","20"
"B6","12/16/2023","1826","N547JB","JFK","14:45","14:56","224","213","11","15:06","10","0","0","0","0","0"
"B6","12/17/2021","1566","N3065J","BOS","15:00","15:10","231","225","10","15:25","15","0","0","0","0","0"
"B6","12/17/2021","1826","N598JB","JFK","13:53","13:45","217","238","-8","14:14","29","0","0","0","0","0"
"B6","12/17/2022","1566","N3023J","BOS","13:30","13:34","238","205","4","13:43","9","0","0","0","0","0"
"B6","12/17/2022","1826","N708JB","JFK","15:10","15:42","230","200","32","15:52","10","0","0","0","0","0"
"B6","12/17/2023","1566","N3104J","BOS","19:18","19:18","233","237","0","19:28","10","0","0","0","0","0"
"B6","12/17/2023","1826","N2016J","JFK","14:45","15:25","224","241","40","15:40","15","0","0","57","0","0"
"B6","12/18/2021","1566","N3058J","BOS","15:00","15:25","231","231","25","15:42","17","5","0","0","0","20"
"B6","12/18/2021","1826","N807JB","JFK","13:53","14:29","217","209","36","14:38","9","10","0","0","0","18"
"B6","12/18/2022","1566","N3112J","BOS","13:30","13:24","238","226","-6","13:37","13","0","0","0","0","0"
"B6","12/18/2022","1826","N708JB","JFK","15:10","15:15","230","222","5","15:27","12","0","0","0","0","0"
"B6","12/18/2023","1566","N3125J","BOS","19:18","00:00","233","0","0","00:00","0","0","0","0","0","0"
"B6","12/18/2023","1826","N559JB","JFK","14:45","14:53","224","221","8","15:04","11","0","0","0","0","0"
"B6","12/19/2021","1566","N564JB","BOS","15:00","15:38","231","225","38","15:48","10","10","0","0","0","22"
