Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/16/2022","5474","N325PQ","LGA","06:00","05:55","144","152","-5","06:15","20","0","0","0","0","0"
"9E","12/16/2023","4894","N294PQ","LGA","08:41","08:38","148","144","-3","08:58","20","0","0","0","0","0"
"9E","12/16/2023","5085","N183GJ","LGA","14:24","14:17","151","130","-7","14:27","10","0","0","0","0","0"
"9E","12/17/2021","4646","N293PQ","MSP","15:36","15:26","94","89","-10","15:38","12","0","0","0","0","0"
"9E","12/17/2021","4697","N918XJ","LGA","08:37","08:36","138","127","-1","08:46","10","0","0","0","0","0"
"9E","12/17/2021","4826","N200PQ","LGA","15:38","15:38","141","131","0","15:52","14","0","0","0","0","0"
"9E","12/17/2021","4857","N926XJ","LGA","06:00","05:55","145","133","-5","06:07","12","0","0","0","0","0"
"9E","12/17/2021","4867","N605LR","LGA","18:00","17:56","141","126","-4","18:09","13","0","0","0","0","0"
"9E","12/17/2021","5204","N324PQ","LGA","12:30","12:25","143","123","-5","12:36","11","0","0","0","0","0"
"9E","12/17/2021","5251","N184GJ","MSP","12:50","12:51","94","89","1","13:00","9","0","0","0","0","0"
"9E","12/17/2021","5472","N292PQ","DTW","14:20","14:16","91","80","-4","14:27","11","0","0","0","0","0"
"9E","12/17/2022","4670","N933XJ","LGA","08:35","10:36","144","126","121","10:47","11","0","0","103","0","0"
"9E","12/17/2022","4940","N937XJ","MSP","18:03","18:36","96","90","33","18:47","11","0","0","0","0","27"
"9E","12/17/2022","5107","N341PQ","LGA","14:05","14:04","141","129","-1","14:14","10","0","0","0","0","0"
"9E","12/17/2023","4813","N904XJ","LGA","14:55","14:51","154","132","-4","15:01","10","0","0","0","0","0"
"9E","12/17/2023","4894","N176PQ","LGA","08:41","08:36","148","143","-5","08:50","14","0","0","0","0","0"
"9E","12/17/2023","5078","N479PX","LGA","17:53","00:00","149","0","0","00:00","0","0","0","0","0","0"
"9E","12/17/2023","5085","N331PQ","LGA","11:37","11:33","147","130","-4","11:42","9","0","0","0","0","0"
"9E","12/18/2021","4646","N320PQ","MSP","13:10","15:30","94","94","140","15:39","9","0","0","0","0","140"
"9E","12/18/2021","4697","N916XJ","LGA","09:00","08:59","140","120","-1","09:11","12","0","0","0","0","0"
"9E","12/18/2021","4759","N135EV","DTW","10:24","10:33","91","79","9","10:44","11","0","0","0","0","0"
"9E","12/18/2021","4794","N538CA","DTW","14:15","14:12","91","83","-3","14:28","16","0","0","0","0","0"
"9E","12/18/2021","4826","N335PQ","LGA","13:45","13:39","141","121","-6","13:50","11","0","0","0","0","0"
"9E","12/18/2021","5204","N915XJ","LGA","12:30","12:25","143","123","-5","12:33","8","0","0","0","0","0"
"9E","12/18/2021","5340","N602LR","DTW","06:55","06:52","95","87","-3","07:10","18","0","0","0","0","0"
"9E","12/18/2022","4648","N902XJ","LGA","12:30","12:24","146","140","-6","12:33","9","0","0","0","0","0"
"9E","12/18/2022","4658","N314PQ","LGA","18:30","18:29","146","132","-1","18:42","13","0","0","0","0","0"
"9E","12/18/2022","4670","N302PQ","LGA","08:35","08:30","144","135","-5","08:43","13","0","0","0","0","0"
"9E","12/18/2022","4940","N309PQ","MSP","18:35","18:26","99","93","-9","18:39","13","0","0","0","0","0"
"9E","12/18/2022","5446","N298PQ","MSP","06:30","06:25","98","114","-5","06:38","13","0","0","0","0","0"
"9E","12/18/2023","4813","N335PQ","LGA","14:24","15:04","151","151","40","15:23","19","0","0","0","0","40"
"9E","12/18/2023","4894","N923XJ","LGA","08:41","11:09","148","148","148","11:26","17","148","0","0","0","0"
"9E","12/18/2023","5078","N918XJ","LGA","17:53","18:45","149","142","52","19:00","15","3","0","0","0","42"
"9E","12/18/2023","5081","N923XJ","LGA","06:00","00:00","152","0","0","00:00","0","0","0","0","0","0"
"9E","12/18/2023","5085","N479PX","LGA","11:37","11:35","147","140","-2","11:47","12","0","0","0","0","0"
"9E","12/19/2021","4646","N398CA","MSP","13:10","13:06","94","100","-4","13:17","11","0","0","0","0","0"
"9E","12/19/2021","4697","N490PX","LGA","08:37","08:32","140","128","-5","08:42","10","0","0","0","0","0"
"9E","12/19/2021","4759","N166PQ","DTW","10:24","11:07","91","89","43","11:21","14","0","0","0","0","41"
"9E","12/19/2021","4794","N146PQ","DTW","14:15","14:11","91","91","-4","14:23","12","0","0","0","0","0"
"9E","12/19/2021","4826","N936XJ","LGA","15:38","15:33","141","142","-5","15:46","13","0","0","0","0","0"
"9E","12/19/2021","4867","N480PX","LGA","18:36","18:29","141","146","-7","18:51","22","0","0","0","0","0"
"9E","12/19/2021","5204","N479PX","LGA","12:32","12:27","143","159","-5","13:02","35","0","0","0","0","0"
"9E","12/19/2021","5340","N304PQ","DTW","06:55","06:49","95","89","-6","07:01","12","0","0","0","0","0"
"9E","12/19/2022","4648","N600LR","LGA","12:30","12:26","146","147","-4","12:38","12","0","0","0","0","0"
"9E","12/19/2022","4658","N582CA","LGA","18:30","18:42","146","126","12","18:53","11","0","0","0","0","0"
"9E","12/19/2022","4670","N314PQ","LGA","08:38","08:34","141","147","-4","08:43","9","0","0","0","0","0"
"9E","12/19/2022","4725","N134EV","LGA","15:35","15:30","144","133","-5","15:45","15","0","0","0","0","0"
"9E","12/19/2022","4940","N928XJ","MSP","18:35","18:34","99","113","-1","18:50","16","0","0","0","0","0"
"9E","12/19/2022","5446","N349PQ","MSP","06:30","06:25","98","102","-5","06:45","20","0","0","0","0","0"
"9E","12/19/2022","5474","N228PQ","LGA","06:00","05:57","149","136","-3","06:15","18","0","0","0","0","0"
"9E","12/19/2023","4813","N182GJ","LGA","14:24","14:19","151","138","-5","14:31","12","0","0","0","0","0"
"9E","12/19/2023","4894","N324PQ","LGA","08:41","08:33","148","132","-8","08:42","9","0","0","0","0","0"
"9E","12/19/2023","5078","N922XJ","LGA","17:53","17:48","149","143","-5","18:02","14","0","0","0","0","0"
"9E","12/19/2023","5081","N301PQ","LGA","06:00","05:58","152","144","-2","06:15","17","0","0","0","0","0"
"9E","12/19/2023","5085","N919XJ","LGA","11:37","11:27","147","162","-10","11:50","23","0","0","0","0","0"
"9E","12/20/2021","4646","N668CA","MSP","13:10","13:03","94","91","-7","13:16","13","0","0","0","0","0"
"9E","12/20/2021","4697","N479PX","LGA","08:37","08:37","140","134","0","08:55","18","0","0","0","0","0"
"9E","12/20/2021","4759","N909XJ","DTW","10:24","10:19","91","79","-5","10:28","9","0","0","0","0","0"
"9E","12/20/2021","4794","N279PQ","DTW","14:15","14:10","91","90","-5","14:20","10","0","0","0","0","0"
"9E","12/20/2021","4826","N184GJ","LGA","15:38","15:28","141","133","-10","15:42","14","0","0","0","0","0"
"9E","12/20/2021","4857","N135EV","LGA","06:00","05:57","145","137","-3","06:07","10","0","0","0","0","0"
"9E","12/20/2021","4867","N485PX","LGA","18:36","18:21","141","139","-15","18:36","15","0","0","0","0","0"
"9E","12/20/2021","5204","N912XJ","LGA","12:32","12:23","143","132","-9","12:37","14","0","0","0","0","0"
"9E","12/20/2021","5340","N935XJ","DTW","06:55","06:50","95","79","-5","06:58","8","0","0","0","0","0"
"9E","12/20/2022","4648","N920XJ","LGA","12:30","12:25","146","136","-5","12:36","11","0","0","0","0","0"
"9E","12/20/2022","4658","N930XJ","LGA","18:30","18:25","146","141","-5","18:50","25","0","0","0","0","0"
"9E","12/20/2022","4670","N302PQ","LGA","08:38","08:33","141","128","-5","08:41","8","0","0","0","0","0"
"9E","12/20/2022","4725","N600LR","LGA","15:35","15:31","144","144","-4","15:46","15","0","0","0","0","0"
"9E","12/20/2022","4940","N349PQ","MSP","18:35","18:33","99","106","-2","18:45","12","0","0","0","0","0"
"9E","12/20/2022","5446","N935XJ","MSP","06:30","06:25","98","106","-5","06:40","15","0","0","0","0","0"
"9E","12/20/2022","5474","N298PQ","LGA","06:00","05:58","149","146","-2","06:20","22","0","0","0","0","0"
"9E","12/20/2023","4813","N146PQ","LGA","14:24","14:19","151","133","-5","14:28","9","0","0","0","0","0"
"9E","12/20/2023","4894","N538CA","LGA","08:41","08:31","148","132","-10","08:40","9","0","0","0","0","0"
"9E","12/20/2023","5078","N914XJ","LGA","17:53","17:48","149","138","-5","18:03","15","0","0","0","0","0"
"9E","12/20/2023","5081","N133EV","LGA","06:00","05:55","152","132","-5","06:06","11","0","0","0","0","0"
"9E","12/20/2023","5085","N485PX","LGA","11:37","11:32","147","130","-5","11:42","10","0","0","0","0","0"
"9E","12/21/2021","4646","N606LR","MSP","15:45","15:42","94","94","-3","15:52","10","0","0","0","0","0"
"9E","12/21/2021","4697","N902XJ","LGA","08:37","08:33","140","130","-4","08:44","11","0","0","0","0","0"
"9E","12/21/2021","4759","N138EV","DTW","10:24","10:19","91","86","-5","10:29","10","0","0","0","0","0"
"9E","12/21/2021","4794","N272PQ","DTW","14:15","14:07","91","84","-8","14:19","12","0","0","0","0","0"
"9E","12/21/2021","4826","N336PQ","LGA","15:38","15:35","141","125","-3","15:48","13","0","0","0","0","0"
"9E","12/21/2021","4857","N181GJ","LGA","06:00","05:56","145","140","-4","06:15","19","0","0","0","0","0"
"9E","12/21/2021","4867","N490PX","LGA","18:36","18:32","141","120","-4","18:41","9","0","0","0","0","0"
"9E","12/21/2021","5204","N582CA","LGA","12:32","12:27","143","130","-5","12:36","9","0","0","0","0","0"
"9E","12/21/2021","5340","N183GJ","DTW","06:55","06:54","95","90","-1","07:06","12","0","0","0","0","0"
"9E","12/21/2022","4648","N491PX","LGA","12:30","12:29","146","131","-1","12:39","10","0","0","0","0","0"
"9E","12/21/2022","4658","N133EV","LGA","18:30","18:26","146","123","-4","18:38","12","0","0","0","0","0"
"9E","12/21/2022","4670","N936XJ","LGA","08:38","08:37","141","127","-1","08:46","9","0","0","0","0","0"
"9E","12/21/2022","4725","N306PQ","LGA","15:35","15:26","144","139","-9","15:40","14","0","0","0","0","0"
"9E","12/21/2022","4940","N928XJ","MSP","18:35","18:39","99","133","4","18:55","16","0","0","38","0","0"
"9E","12/21/2022","5446","N926XJ","MSP","06:30","06:26","98","110","-4","06:40","14","0","0","0","0","0"
"9E","12/21/2022","5474","N297PQ","LGA","06:00","05:56","149","130","-4","06:09","13","0","0","0","0","0"
"9E","12/21/2023","4813","N910XJ","LGA","14:24","14:15","151","135","-9","14:30","15","0","0","0","0","0"
"9E","12/21/2023","4894","N296PQ","LGA","08:41","08:32","148","132","-9","08:46","14","0","0","0","0","0"
"9E","12/21/2023","5078","N921XJ","LGA","17:53","17:53","149","144","0","18:12","19","0","0","0","0","0"
"9E","12/21/2023","5081","N906XJ","LGA","06:00","05:50","152","129","-10","06:03","13","0","0","0","0","0"
"9E","12/21/2023","5085","N491PX","LGA","11:37","11:27","147","135","-10","11:38","11","0","0","0","0","0"
"9E","12/22/2021","4646","N936XJ","MSP","15:45","15:30","94","107","-15","15:44","14","0","0","0","0","0"
"9E","12/22/2021","4697","N330PQ","LGA","08:37","08:33","140","126","-4","08:48","15","0","0","0","0","0"
"9E","12/22/2021","4759","N329PQ","DTW","10:24","10:18","91","85","-6","10:27","9","0","0","0","0","0"
"9E","12/22/2021","4794","N279PQ","DTW","14:15","14:11","91","82","-4","14:20","9","0","0","0","0","0"
"9E","12/22/2021","4826","N306PQ","LGA","15:38","15:33","141","131","-5","15:42","9","0","0","0","0","0"
"9E","12/22/2021","4857","N146PQ","LGA","06:00","05:55","145","127","-5","06:06","11","0","0","0","0","0"
"9E","12/22/2021","4867","N922XJ","LGA","18:36","18:30","141","131","-6","18:38","8","0","0","0","0","0"
"9E","12/22/2021","5204","N930XJ","LGA","12:32","12:28","143","141","-4","12:40","12","0","0","0","0","0"
"9E","12/22/2021","5340","N607LR","DTW","06:55","06:54","95","90","-1","07:08","14","0","0","0","0","0"
"9E","12/22/2022","4648","N902XJ","LGA","12:30","12:31","146","152","1","13:04","33","0","0","0","0","0"
"9E","12/22/2022","4658","N903XJ","LGA","18:30","00:00","146","0","0","00:00","0","0","0","0","0","0"
"9E","12/22/2022","4670","N935XJ","LGA","08:38","09:13","141","162","35","09:57","44","0","0","21","0","35"
"9E","12/22/2022","4725","N929XJ","LGA","15:35","00:00","144","0","0","00:00","0","0","0","0","0","0"
"9E","12/22/2022","4940","N349PQ","MSP","18:35","00:00","99","0","0","00:00","0","0","0","0","0","0"
"9E","12/22/2022","5446","N349PQ","MSP","06:30","12:45","98","133","375","13:30","45","6","0","35","0","369"
"9E","12/22/2022","5474","N166PQ","LGA","06:00","06:14","149","144","14","06:23","9","0","0","0","0","0"
"9E","12/22/2023","4813","N921XJ","LGA","14:24","14:11","151","148","-13","14:36","25","0","0","0","0","0"
"9E","12/22/2023","4894","N324PQ","LGA","08:41","08:31","148","130","-10","08:43","12","0","0","0","0","0"
"9E","12/22/2023","5078","N919XJ","LGA","17:53","17:40","149","141","-13","17:55","15","0","0","0","0","0"
"9E","12/22/2023","5081","N133EV","LGA","06:00","05:52","152","147","-8","06:04","12","0","0","0","0","0"
"9E","12/22/2023","5085","N917XJ","LGA","11:37","11:28","147","134","-9","11:38","10","0","0","0","0","0"
"9E","12/23/2021","4646","N913XJ","MSP","15:45","15:39","94","104","-6","16:00","21","0","0","0","0","0"
"9E","12/23/2021","4697","N930XJ","LGA","08:37","08:32","140","155","-5","08:41","9","0","0","0","0","0"
"9E","12/23/2021","4759","N311PQ","DTW","10:24","10:20","91","85","-4","10:32","12","0","0","0","0","0"
"9E","12/23/2021","4794","N186PQ","DTW","14:15","14:10","91","92","-5","14:21","11","0","0","0","0","0"
"9E","12/23/2021","4826","N936XJ","LGA","15:38","15:31","141","125","-7","15:42","11","0","0","0","0","0"
"9E","12/23/2021","4857","N138EV","LGA","06:00","05:55","145","132","-5","06:08","13","0","0","0","0","0"
"9E","12/23/2021","4867","N607LR","LGA","18:36","18:26","141","118","-10","18:34","8","0","0","0","0","0"
"9E","12/23/2021","5204","N485PX","LGA","12:32","12:27","143","123","-5","12:35","8","0","0","0","0","0"
"9E","12/23/2021","5340","N932XJ","DTW","06:55","06:57","95","86","2","07:10","13","0","0","0","0","0"
"9E","12/23/2022","4648","N147PQ","LGA","12:30","12:33","146","141","3","12:46","13","0","0","0","0","0"
"9E","12/23/2022","4658","N232PQ","LGA","18:30","18:55","146","145","25","19:04","9","24","0","0","0","0"
"9E","12/23/2022","4670","N903XJ","LGA","08:38","00:00","141","0","0","00:00","0","0","0","0","0","0"
"9E","12/23/2022","4725","N302PQ","LGA","15:35","15:32","144","136","-3","15:43","11","0","0","0","0","0"
"9E","12/23/2022","4940","N925XJ","MSP","18:35","00:00","99","0","0","00:00","0","0","0","0","0","0"
"9E","12/23/2022","5446","N930XJ","MSP","06:30","06:33","98","143","3","07:27","54","0","0","48","0","0"
"9E","12/23/2022","5474","N195PQ","LGA","06:00","07:30","149","137","90","07:47","17","78","0","0","0","0"
"9E","12/23/2023","4894","N313PQ","LGA","06:00","05:55","148","134","-5","06:10","15","0","0","0","0","0"
"9E","12/23/2023","4984","N182GJ","MSP","17:57","18:15","98","92","18","18:26","11","0","0","0","0","0"
"9E","12/23/2023","5081","N922XJ","LGA","13:10","13:05","148","129","-5","13:20","15","0","0","0","0","0"
"9E","12/23/2023","5096","N181PQ","DTW","17:32","17:28","94","102","-4","17:44","16","0","0","0","0","0"
"9E","12/24/2021","4697","N601LR","LGA","08:00","07:55","139","123","-5","08:05","10","0","0","0","0","0"
"9E","12/24/2021","4759","N932XJ","DTW","10:24","10:19","90","85","-5","10:29","10","0","0","0","0","0"
"9E","12/24/2021","5134","N320PQ","DTW","17:25","17:16","92","92","-9","17:32","16","0","0","0","0","0"
"9E","12/24/2021","5204","N912XJ","LGA","12:20","12:13","142","126","-7","12:25","12","0","0","0","0","0"
"9E","12/24/2021","5340","N936XJ","DTW","08:45","08:40","91","89","-5","08:57","17","0","0","0","0","0"
"9E","12/24/2022","4940","N329PQ","MSP","18:35","18:34","99","91","-1","18:46","12","0","0","0","0","0"
"9E","12/24/2022","5001","N902XJ","MSP","12:50","12:47","100","99","-3","13:00","13","0","0","0","0","0"
"9E","12/24/2022","5446","N925XJ","MSP","06:30","07:06","98","102","36","07:20","14","36","0","4","0","0"
"9E","12/24/2022","5474","N330PQ","LGA","11:00","11:33","144","142","33","11:57","24","4","0","0","0","27"
"9E","12/24/2023","4894","N485PX","LGA","09:30","09:19","146","132","-11","09:32","13","0","0","0","0","0"
"9E","12/24/2023","4984","N228PQ","MSP","17:57","17:47","98","86","-10","17:58","11","0","0","0","0","0"
"9E","12/24/2023","5096","N309PQ","DTW","17:32","17:22","94","88","-10","17:33","11","0","0","0","0","0"
"9E","12/24/2023","5138","N184GJ","DTW","06:29","06:24","99","92","-5","06:39","15","0","0","0","0","0"
"9E","12/24/2023","5283","N183GJ","MSP","10:39","10:29","96","88","-10","10:40","11","0","0","0","0","0"
"9E","12/25/2021","5204","N923XJ","LGA","11:00","10:52","138","134","-8","11:11","19","0","0","0","0","0"
"9E","12/25/2021","5340","N299PQ","DTW","08:45","08:35","91","77","-10","08:46","11","0","0","0","0","0"
"9E","12/25/2022","4940","N925XJ","MSP","18:35","18:30","99","92","-5","18:42","12","0","0","0","0","0"
"9E","12/25/2022","5001","N925XJ","MSP","12:50","12:46","100","106","-4","12:57","11","0","0","0","0","0"
"9E","12/25/2022","5446","N925XJ","MSP","06:30","06:25","98","107","-5","06:41","16","0","0","0","0","0"
"9E","12/25/2022","5474","N232PQ","LGA","11:00","11:28","144","137","28","11:41","13","21","0","0","0","0"
"9E","12/25/2023","4894","N490PX","LGA","09:30","09:19","146","136","-11","09:32","13","0","0","0","0","0"
"9E","12/25/2023","4984","N232PQ","MSP","17:57","18:11","98","86","14","18:26","15","0","0","0","0","0"
"9E","12/25/2023","5096","N910XJ","DTW","17:32","17:25","94","91","-7","17:40","15","0","0","0","0","0"
"9E","12/25/2023","5138","N147PQ","DTW","06:29","06:36","99","85","7","06:48","12","0","0","0","0","0"
"9E","12/25/2023","5283","N183GJ","MSP","10:15","10:19","96","92","4","10:36","17","0","0","0","0","0"
"9E","12/26/2021","4646","N300PQ","MSP","15:45","15:45","94","88","0","15:54","9","0","0","0","0","0"
"9E","12/26/2021","4759","N309PQ","DTW","10:24","10:24","91","84","0","10:39","15","0","0","0","0","0"
"9E","12/26/2021","4794","N305PQ","DTW","14:15","14:32","91","87","17","14:45","13","0","0","0","0","0"
"9E","12/26/2021","4826","N491PX","LGA","15:00","14:55","142","116","-5","15:06","11","0","0","0","0","0"
"9E","12/26/2021","4857","N314PQ","LGA","07:00","07:19","141","122","19","07:31","12","0","0","0","0","0"
"9E","12/26/2021","4930","N485PX","DTW","06:55","06:50","95","84","-5","07:02","12","0","0","0","0","0"
"9E","12/26/2021","5204","N490PX","LGA","12:00","11:58","141","116","-2","12:07","9","0","0","0","0","0"
"9E","12/26/2022","4839","N186PQ","LGA","16:30","16:27","143","171","-3","17:06","39","0","0","25","0","0"
"9E","12/26/2022","4940","N329PQ","MSP","18:35","18:31","99","161","-4","19:30","59","0","0","58","0","0"
"9E","12/26/2022","5446","N336PQ","MSP","06:30","06:27","98","104","-3","06:40","13","0","0","0","0","0"
"9E","12/26/2022","5474","N925XJ","LGA","07:45","07:40","144","138","-5","07:54","14","0","0","0","0","0"
"9E","12/26/2023","4984","N903XJ","MSP","17:57","17:48","98","90","-9","18:01","13","0","0","0","0","0"
"9E","12/26/2023","5078","N186PQ","LGA","17:30","18:08","151","133","38","18:20","12","0","0","0","0","20"
"9E","12/26/2023","5081","N491PX","LGA","07:25","07:17","153","142","-8","07:32","15","0","0","0","0","0"
"9E","12/26/2023","5085","N920XJ","LGA","12:55","12:51","148","140","-4","13:03","12","0","0","0","0","0"
"9E","12/26/2023","5096","N305PQ","DTW","17:32","18:15","94","106","43","18:52","37","0","0","12","0","43"
"9E","12/26/2023","5138","N200PQ","DTW","06:29","08:00","99","86","91","08:14","14","78","0","0","0","0"
"9E","12/26/2023","5283","N228PQ","MSP","10:39","10:45","96","93","6","10:57","12","0","0","0","0","0"
"9E","12/27/2021","4646","N166PQ","MSP","15:45","15:40","94","93","-5","15:48","8","0","0","0","0","0"
"9E","12/27/2021","4759","N605LR","DTW","10:24","10:19","91","80","-5","10:31","12","0","0","0","0","0"
"9E","12/27/2021","4794","N538CA","DTW","14:15","14:10","91","111","-5","14:23","13","0","0","15","0","0"
"9E","12/27/2021","4826","N912XJ","LGA","15:00","14:56","142","116","-4","15:05","9","0","0","0","0","0"
"9E","12/27/2021","4857","N490PX","LGA","07:00","06:59","141","122","-1","07:14","15","0","0","0","0","0"
"9E","12/27/2021","5204","N923XJ","LGA","12:00","11:55","141","115","-5","12:05","10","0","0","0","0","0"
"9E","12/27/2021","5340","N147PQ","DTW","06:55","16:39","95","96","584","17:09","30","584","0","1","0","0"
"9E","12/27/2022","4839","N186PQ","LGA","16:30","16:29","143","136","-1","16:43","14","0","0","0","0","0"
"9E","12/27/2022","4940","N936XJ","MSP","18:35","18:30","99","95","-5","18:42","12","0","0","0","0","0"
"9E","12/27/2022","5446","N134EV","MSP","06:30","06:46","98","108","16","07:03","17","16","0","10","0","0"
"9E","12/27/2022","5474","N329PQ","LGA","07:45","07:44","144","139","-1","07:57","13","0","0","0","0","0"
"9E","12/27/2023","4984","N906XJ","MSP","17:57","17:56","98","135","-1","18:49","53","0","0","36","0","0"
"9E","12/27/2023","5078","N305PQ","LGA","17:30","17:29","151","190","-1","18:37","68","0","0","38","0","0"
"9E","12/27/2023","5081","N912XJ","LGA","07:25","07:20","153","161","-5","07:51","31","0","0","0","0","0"
"9E","12/27/2023","5085","N919XJ","LGA","12:55","12:51","148","226","-4","14:31","100","0","0","74","0","0"
"9E","12/27/2023","5096","N304PQ","DTW","17:32","17:20","94","145","-12","18:33","73","0","0","39","0","0"
"9E","12/27/2023","5138","N602LR","DTW","06:29","06:27","99","97","-2","06:54","27","0","0","0","0","0"
"9E","12/27/2023","5283","N678CA","MSP","10:39","11:09","96","103","30","11:37","28","0","0","7","0","30"
"9E","12/28/2021","4646","N181PQ","MSP","15:45","15:45","94","97","0","15:55","10","0","0","0","0","0"
"9E","12/28/2021","4759","N329PQ","DTW","10:24","10:18","91","77","-6","10:28","10","0","0","0","0","0"
"9E","12/28/2021","4794","N349PQ","DTW","14:15","14:13","91","90","-2","14:29","16","0","0","0","0","0"
"9E","12/28/2021","4826","N923XJ","LGA","15:00","15:05","142","126","5","15:22","17","0","0","0","0","0"
"9E","12/28/2021","4857","N926XJ","LGA","07:00","06:57","141","123","-3","07:11","14","0","0","0","0","0"
"9E","12/28/2021","5204","N902XJ","LGA","12:00","11:51","141","115","-9","12:02","11","0","0","0","0","0"
"9E","12/28/2021","5340","N602LR","DTW","06:55","06:56","95","78","1","07:09","13","0","0","0","0","0"
"9E","12/28/2022","4839","N335PQ","LGA","16:30","16:28","143","138","-2","16:43","15","0","0","0","0","0"
"9E","12/28/2022","4940","N186PQ","MSP","18:35","18:39","99","108","4","18:51","12","0","0","0","0","0"
"9E","12/28/2022","5446","N925XJ","MSP","06:30","06:28","98","108","-2","06:41","13","0","0","0","0","0"
"9E","12/28/2022","5474","N200PQ","LGA","07:45","07:40","144","130","-5","07:49","9","0","0","0","0","0"
"9E","12/28/2023","4984","N184GJ","MSP","17:57","17:56","98","104","-1","18:12","16","0","0","0","0","0"
"9E","12/28/2023","5078","N304PQ","LGA","17:30","17:25","151","140","-5","17:39","14","0","0","0","0","0"
"9E","12/28/2023","5081","N478PX","LGA","07:25","07:20","153","141","-5","07:37","17","0","0","0","0","0"
"9E","12/28/2023","5085","N919XJ","LGA","12:55","12:54","148","136","-1","13:05","11","0","0","0","0","0"
"9E","12/28/2023","5096","N336PQ","DTW","17:32","17:27","94","89","-5","17:41","14","0","0","0","0","0"
"9E","12/28/2023","5138","N348PQ","DTW","06:29","06:30","99","99","1","06:57","27","0","0","0","0","0"
"9E","12/28/2023","5283","N186GJ","MSP","10:39","10:28","96","96","-11","10:50","22","0","0","0","0","0"
"9E","12/29/2021","4646","N909XJ","MSP","15:45","15:41","94","82","-4","15:49","8","0","0","0","0","0"
"9E","12/29/2021","4759","N908XJ","DTW","10:24","10:20","91","79","-4","10:30","10","0","0","0","0","0"
"9E","12/29/2021","4794","N184GJ","DTW","14:15","14:18","91","78","3","14:32","14","0","0","0","0","0"
"9E","12/29/2021","4826","N314PQ","LGA","15:00","14:51","142","122","-9","15:07","16","0","0","0","0","0"
"9E","12/29/2021","4857","N917XJ","LGA","07:00","10:46","141","121","226","10:58","12","206","0","0","0","0"
"9E","12/29/2021","5204","N904XJ","LGA","12:00","11:50","141","126","-10","12:02","12","0","0","0","0","0"
"9E","12/29/2021","5340","N538CA","DTW","06:55","06:47","95","108","-8","07:11","24","0","0","0","0","0"
"9E","12/29/2022","4839","N228PQ","LGA","16:30","16:25","143","136","-5","16:38","13","0","0","0","0","0"
"9E","12/29/2022","4940","N605LR","MSP","18:35","18:33","99","89","-2","18:46","13","0","0","0","0","0"
"9E","12/29/2022","5446","N299PQ","MSP","06:30","06:25","98","85","-5","06:37","12","0","0","0","0","0"
"9E","12/29/2022","5474","N146PQ","LGA","07:45","07:40","144","142","-5","07:52","12","0","0","0","0","0"
"9E","12/29/2023","4984","N908XJ","MSP","17:57","17:52","98","97","-5","18:05","13","0","0","0","0","0"
"9E","12/29/2023","5078","N936XJ","LGA","17:30","17:20","151","143","-10","17:35","15","0","0","0","0","0"
"9E","12/29/2023","5081","N480PX","LGA","07:25","07:18","153","156","-7","07:42","24","0","0","0","0","0"
"9E","12/29/2023","5085","N298PQ","LGA","12:55","12:50","148","158","-5","13:19","29","0","0","0","0","0"
"9E","12/29/2023","5096","N309PQ","DTW","17:32","17:28","94","103","-4","17:43","15","0","0","0","0","0"
"9E","12/29/2023","5138","N928XJ","DTW","06:29","06:23","99","123","-6","06:55","32","0","0","18","0","0"
"9E","12/29/2023","5283","N181PQ","MSP","10:39","10:37","96","106","-2","11:08","31","0","0","0","0","0"
"9E","12/30/2021","4646","N607LR","MSP","15:45","15:41","94","101","-4","15:52","11","0","0","0","0","0"
"9E","12/30/2021","4759","N601LR","DTW","10:24","10:19","91","89","-5","10:31","12","0","0","0","0","0"
"9E","12/30/2021","4794","N605LR","DTW","14:15","14:13","91","80","-2","14:25","12","0","0","0","0","0"
"9E","12/30/2021","4826","N920XJ","LGA","15:00","14:55","142","123","-5","15:04","9","0","0","0","0","0"
"9E","12/30/2021","4857","N490PX","LGA","07:00","06:59","141","112","-1","07:11","12","0","0","0","0","0"
"9E","12/30/2021","5204","N925XJ","LGA","12:00","11:57","141","120","-3","12:07","10","0","0","0","0","0"
"9E","12/30/2021","5340","N349PQ","DTW","06:55","06:50","95","86","-5","07:06","16","0","0","0","0","0"
"9E","12/30/2022","4839","N916XJ","LGA","16:30","16:41","143","130","11","16:55","14","0","0","0","0","0"
"9E","12/30/2022","4940","N927XJ","MSP","18:35","18:31","99","93","-4","18:42","11","0","0","0","0","0"
"9E","12/30/2022","5446","N300PQ","MSP","06:30","06:25","98","88","-5","06:36","11","0","0","0","0","0"
