Detailed Statistics Departures  
Origin Airport: Savannah, GA: Savannah/Hilton Head International (SAV)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/19/2022","3436","N225NN","CLT","18:02","18:17","78","65","15","18:37","20","0","0","0","0","0"
"MQ","12/19/2022","3702","N246NN","MIA","06:15","06:14","91","113","-1","07:01","47","0","0","21","0","0"
"MQ","12/19/2023","3320","N450YX","MIA","07:30","07:26","93","80","-4","07:40","14","0","0","0","0","0"
"MQ","12/19/2023","3356","N286NN","MIA","06:04","06:00","93","79","-4","06:13","13","0","0","0","0","0"
"MQ","12/19/2023","3492","N281NN","MIA","16:38","16:33","92","87","-5","16:50","17","0","0","0","0","0"
"MQ","12/19/2023","3847","N274NN","CLT","18:15","18:12","81","83","-3","18:35","23","0","0","0","0","0"
"MQ","12/20/2021","3796","N265NN","MIA","20:17","20:16","93","84","-1","20:29","13","0","0","0","0","0"
"MQ","12/20/2021","3827","N251NN","DFW","19:41","20:46","184","152","65","20:57","11","4","0","0","0","29"
"MQ","12/20/2021","4359","N277NN","MIA","06:10","06:14","98","90","4","06:26","12","0","0","0","0","0"
"MQ","12/20/2022","3436","N260NN","CLT","18:02","18:15","78","83","13","18:48","33","0","0","18","0","0"
"MQ","12/20/2022","3702","N266NN","MIA","06:15","06:10","91","89","-5","06:26","16","0","0","0","0","0"
"MQ","12/20/2023","3356","N245NN","MIA","06:02","06:05","93","118","3","06:53","48","3","0","25","0","0"
"MQ","12/20/2023","3492","N229NN","MIA","17:04","17:13","92","90","9","17:30","17","0","0","0","0","0"
"MQ","12/20/2023","3897","N243NN","CLT","18:13","18:10","81","81","-3","18:36","26","0","0","0","0","0"
"MQ","12/21/2021","3796","N255NN","MIA","20:17","20:11","93","106","-6","20:28","17","0","0","0","0","0"
"MQ","12/21/2021","3827","N210NN","DFW","19:41","20:01","184","159","20","20:15","14","0","0","0","0","0"
"MQ","12/21/2021","4359","N293NN","MIA","06:10","06:09","98","95","-1","06:26","17","0","0","0","0","0"
"MQ","12/21/2022","3436","N218NN","CLT","18:02","18:15","78","86","13","18:44","29","0","0","8","0","13"
"MQ","12/21/2022","3702","N223NN","MIA","06:15","06:09","91","89","-6","06:23","14","0","0","0","0","0"
"MQ","12/21/2023","3355","N237NN","DFW","15:12","15:12","186","175","0","15:25","13","0","0","0","0","0"
"MQ","12/21/2023","3356","N256NN","MIA","06:02","06:00","93","116","-2","06:48","48","0","0","21","0","0"
"MQ","12/21/2023","3492","N228NN","MIA","17:04","17:40","92","91","36","17:59","19","2","0","0","0","33"
"MQ","12/21/2023","3897","N245NN","CLT","18:13","18:17","81","64","4","18:34","17","0","0","0","0","0"
"MQ","12/22/2021","3796","N213NN","MIA","20:17","20:14","93","94","-3","20:25","11","0","0","0","0","0"
"MQ","12/22/2021","3827","N299JJ","DFW","19:41","20:00","184","164","19","20:10","10","0","0","0","0","0"
"MQ","12/22/2021","4359","N302RN","MIA","07:34","07:28","101","84","-6","07:39","11","0","0","0","0","0"
"MQ","12/22/2022","3436","N284JN","CLT","18:02","18:12","78","90","10","18:41","29","10","0","12","0","0"
"MQ","12/22/2022","3702","N299JJ","MIA","06:15","06:11","91","89","-4","06:24","13","0","0","0","0","0"
"MQ","12/22/2023","3355","N217NN","DFW","15:12","15:05","186","174","-7","15:19","14","0","0","0","0","0"
"MQ","12/22/2023","3356","N290NN","MIA","06:02","05:58","93","87","-4","06:14","16","0","0","0","0","0"
"MQ","12/22/2023","3492","N234JW","MIA","17:04","17:11","92","91","7","17:23","12","0","0","0","0","0"
"MQ","12/22/2023","3897","N257NN","CLT","18:13","18:09","81","76","-4","18:30","21","0","0","0","0","0"
"MQ","12/23/2021","3796","N302RN","MIA","20:17","20:27","93","82","10","20:37","10","0","0","0","0","0"
"MQ","12/23/2021","3827","N248NN","DFW","19:41","19:35","184","180","-6","19:47","12","0","0","0","0","0"
"MQ","12/23/2021","4359","N236NN","MIA","06:10","06:09","98","81","-1","06:21","12","0","0","0","0","0"
"MQ","12/23/2022","3436","N276NN","CLT","18:02","22:09","78","63","247","22:22","13","0","0","6","0","226"
"MQ","12/23/2022","3702","N279MQ","MIA","06:15","06:13","91","86","-2","06:27","14","0","0","0","0","0"
"MQ","12/23/2023","3356","N286NN","MIA","06:02","05:59","93","85","-3","06:10","11","0","0","0","0","0"
"MQ","12/23/2023","3492","N451YX","MIA","17:04","17:07","92","84","3","17:20","13","0","0","0","0","0"
"MQ","12/23/2023","3897","N242NN","CLT","18:13","18:18","81","73","5","18:36","18","0","0","0","0","0"
"MQ","12/24/2021","3796","N300LK","MIA","20:17","20:10","93","86","-7","20:19","9","0","0","0","0","0"
"MQ","12/24/2021","4359","N265NN","MIA","06:10","06:04","98","80","-6","06:16","12","0","0","0","0","0"
"MQ","12/24/2022","3702","N210NN","MIA","06:15","08:40","91","85","145","08:51","11","139","0","0","0","0"
"MQ","12/24/2023","3356","N303DD","MIA","06:02","05:54","93","94","-8","06:14","20","0","0","0","0","0"
"MQ","12/24/2023","3492","N298FR","MIA","17:04","16:54","92","87","-10","17:07","13","0","0","0","0","0"
"MQ","12/25/2021","3796","N235NN","MIA","20:17","20:08","93","95","-9","20:17","9","0","0","0","0","0"
"MQ","12/25/2021","3827","N263NN","DFW","19:41","19:32","184","179","-9","19:46","14","0","0","0","0","0"
"MQ","12/25/2021","4359","N247NN","MIA","06:10","06:01","98","78","-9","06:09","8","0","0","0","0","0"
"MQ","12/25/2022","3436","N280NN","CLT","18:02","18:10","78","63","8","18:24","14","0","0","0","0","0"
"MQ","12/25/2022","3702","N202NN","MIA","06:15","06:14","91","88","-1","06:27","13","0","0","0","0","0"
"MQ","12/25/2023","3355","N216NN","DFW","15:12","15:08","186","181","-4","15:26","18","0","0","0","0","0"
"MQ","12/25/2023","3356","N222NS","MIA","06:02","05:56","93","81","-6","06:08","12","0","0","0","0","0"
"MQ","12/25/2023","3492","N278NN","MIA","17:04","17:07","92","86","3","17:19","12","0","0","0","0","0"
"MQ","12/25/2023","3897","N201NN","CLT","18:13","18:14","81","77","1","18:29","15","0","0","0","0","0"
"MQ","12/26/2021","3796","N281NN","MIA","20:17","20:16","93","85","-1","20:31","15","0","0","0","0","0"
"MQ","12/26/2021","3827","N244NN","DFW","19:41","19:37","184","170","-4","19:48","11","0","0","0","0","0"
"MQ","12/26/2021","4359","N212NN","MIA","06:10","06:08","98","85","-2","06:18","10","0","0","0","0","0"
"MQ","12/26/2022","3436","N226NN","CLT","18:02","20:18","78","60","136","20:28","10","9","0","0","0","109"
"MQ","12/26/2022","3702","N267NN","MIA","06:15","06:14","91","105","-1","06:45","31","0","0","0","0","0"
"MQ","12/26/2023","3355","N449YX","DFW","15:12","15:05","186","182","-7","15:18","13","0","0","0","0","0"
"MQ","12/26/2023","3356","N246NN","MIA","06:02","06:02","93","89","0","06:18","16","0","0","0","0","0"
"MQ","12/26/2023","3492","N285NN","MIA","17:04","17:14","92","96","10","17:30","16","0","0","0","0","0"
"MQ","12/26/2023","3897","N260NN","CLT","18:13","18:45","81","91","32","19:24","39","0","0","11","0","31"
"MQ","12/27/2021","3796","N275NN","MIA","20:17","20:19","93","85","2","20:29","10","0","0","0","0","0"
"MQ","12/27/2021","3827","N219NN","DFW","19:41","19:31","184","166","-10","19:41","10","0","0","0","0","0"
"MQ","12/27/2021","4359","N209NN","MIA","06:10","06:09","98","87","-1","06:18","9","0","0","0","0","0"
"MQ","12/27/2022","3436","N224NN","CLT","18:02","18:09","78","62","7","18:21","12","0","0","0","0","0"
"MQ","12/27/2022","3702","N213NN","MIA","06:15","06:39","91","102","24","07:02","23","24","0","11","0","0"
"MQ","12/27/2023","3356","N450YX","MIA","06:02","09:44","93","87","222","09:54","10","15","201","0","0","0"
"MQ","12/27/2023","3492","N211NN","MIA","17:04","19:04","92","119","120","19:48","44","0","0","38","0","109"
"MQ","12/27/2023","3897","N213NN","CLT","18:13","18:09","81","92","-4","18:43","34","0","0","0","0","0"
"MQ","12/28/2021","3796","N287NN","MIA","20:17","20:16","93","84","-1","20:25","9","0","0","0","0","0"
"MQ","12/28/2021","3827","N293NN","DFW","19:41","19:36","184","169","-5","19:48","12","0","0","0","0","0"
"MQ","12/28/2021","4359","N255NN","MIA","06:10","06:10","98","86","0","06:24","14","0","0","0","0","0"
"MQ","12/28/2022","3436","N224NN","CLT","18:02","17:59","78","87","-3","18:20","21","0","0","0","0","0"
"MQ","12/28/2022","3702","N276NN","MIA","06:15","06:06","91","106","-9","06:41","35","0","0","0","0","0"
"MQ","12/28/2023","3355","N276NN","DFW","15:12","15:07","186","186","-5","15:23","16","0","0","0","0","0"
"MQ","12/28/2023","3356","N283NN","MIA","06:02","05:58","93","92","-4","06:09","11","0","0","0","0","0"
"MQ","12/28/2023","3492","N239NN","MIA","17:04","17:42","92","92","38","17:55","13","0","0","0","0","38"
"MQ","12/28/2023","3897","N235NN","CLT","18:13","18:09","81","81","-4","18:24","15","0","0","0","0","0"
"MQ","12/29/2021","3796","N271NN","MIA","20:17","20:12","93","94","-5","20:21","9","0","0","0","0","0"
"MQ","12/29/2021","3827","N284JN","DFW","19:41","19:33","184","175","-8","19:47","14","0","0","0","0","0"
"MQ","12/29/2021","4359","N243NN","MIA","07:34","07:29","101","78","-5","07:37","8","0","0","0","0","0"
"MQ","12/29/2022","3436","N220NN","CLT","18:02","18:22","78","72","20","18:41","19","0","0","0","0","0"
"MQ","12/29/2022","3702","N254NN","MIA","06:15","06:10","91","85","-5","06:22","12","0","0","0","0","0"
"MQ","12/29/2023","3355","N224NN","DFW","15:12","15:06","186","185","-6","15:32","26","0","0","0","0","0"
"MQ","12/29/2023","3356","N255NN","MIA","06:02","06:00","93","88","-2","06:14","14","0","0","0","0","0"
"MQ","12/29/2023","3492","N305CL","MIA","17:04","17:17","92","105","13","17:36","19","5","0","13","0","8"
"MQ","12/29/2023","3897","N271NN","CLT","18:13","18:34","81","77","21","18:53","19","0","0","0","0","17"
"MQ","12/30/2021","3796","N271NN","MIA","20:17","20:17","93","95","0","20:28","11","0","0","0","0","0"
"MQ","12/30/2021","3827","N256NN","DFW","19:41","19:29","184","194","-12","19:53","24","0","0","0","0","0"
"MQ","12/30/2021","4359","N240NN","MIA","06:10","06:15","98","80","5","06:25","10","0","0","0","0","0"
"MQ","12/30/2022","3436","N232NN","CLT","18:02","18:19","78","72","17","18:40","21","0","0","0","0","0"
"MQ","12/30/2022","3702","N237NN","MIA","06:15","06:31","91","82","16","06:43","12","0","0","0","0","0"
"MQ","12/30/2023","3356","N290NN","MIA","06:02","06:06","93","92","4","06:20","14","0","0","0","0","0"
"MQ","12/30/2023","3492","N290NN","MIA","17:04","17:32","92","92","28","17:49","17","3","0","0","0","25"
"MQ","12/30/2023","3897","N268NN","CLT","18:13","18:23","81","74","10","18:37","14","0","0","0","0","0"
