Detailed Statistics Departures  
Origin Airport: Washington, DC: Washington Dulles International (IAD)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/05/2023","1863","N976AN","DFW","16:56","16:53","223","205","-3","17:05","12","0","0","0","0","0"
"AA","12/05/2023","2617","N946NN","DFW","06:35","06:26","229","224","-9","06:39","13","0","0","0","0","0"
"AA","12/06/2021","1319","N801AW","AUS","20:20","20:09","219","213","-11","20:20","11","0","0","0","0","0"
"AA","12/06/2021","1661","N708UW","CLT","15:21","15:14","100","79","-7","15:29","15","0","0","0","0","0"
"AA","12/06/2021","2185","N744P","AUS","11:50","11:43","218","231","-7","11:57","14","0","0","0","0","0"
"AA","12/06/2021","2414","N840AW","DFW","17:12","17:09","219","214","-3","17:27","18","0","0","0","0","0"
"AA","12/06/2021","2617","N838AW","DFW","07:00","06:54","223","208","-6","07:08","14","0","0","0","0","0"
"AA","12/06/2021","2910","N768US","CLT","06:09","06:03","111","80","-6","06:19","16","0","0","0","0","0"
"AA","12/06/2022","1078","N937NN","DFW","16:57","17:12","218","215","15","17:29","17","0","0","0","0","0"
"AA","12/06/2022","1985","N805AW","CLT","10:50","10:41","86","84","-9","10:57","16","0","0","0","0","0"
"AA","12/06/2022","2617","N944NN","DFW","06:49","06:40","220","201","-9","06:53","13","0","0","0","0","0"
"AA","12/06/2022","2632","N827AW","CLT","19:59","21:21","87","94","82","21:33","12","4","0","7","0","78"
"AA","12/06/2022","2910","N557UW","CLT","07:40","07:30","90","79","-10","07:41","11","0","0","0","0","0"
"AA","12/06/2023","1863","N925AN","DFW","16:56","17:06","223","181","10","17:19","13","0","0","0","0","0"
"AA","12/06/2023","2617","N338PK","DFW","06:35","06:27","229","204","-8","06:47","20","0","0","0","0","0"
"AA","12/07/2021","1319","N746UW","AUS","20:20","20:09","219","212","-11","20:21","12","0","0","0","0","0"
"AA","12/07/2021","1661","N768US","CLT","15:21","15:12","100","89","-9","15:30","18","0","0","0","0","0"
"AA","12/07/2021","2185","N769US","AUS","11:50","11:57","218","213","7","12:10","13","0","0","0","0","0"
"AA","12/07/2021","2414","N765US","DFW","17:12","18:32","219","183","80","18:47","15","0","0","0","0","44"
"AA","12/07/2021","2617","N778XF","DFW","07:00","06:54","223","230","-6","07:21","27","0","0","0","0","0"
"AA","12/07/2021","2910","N804AW","CLT","06:09","06:04","111","99","-5","06:40","36","0","0","0","0","0"
"AA","12/07/2022","1078","N343PN","DFW","16:57","17:11","218","225","14","17:29","18","2","0","7","0","12"
"AA","12/07/2022","1985","N830AW","CLT","10:50","10:45","86","90","-5","10:59","14","0","0","0","0","0"
"AA","12/07/2022","2617","N834NN","DFW","06:49","06:45","220","215","-4","06:56","11","0","0","0","0","0"
"AA","12/07/2022","2632","N755US","CLT","19:59","20:35","87","89","36","20:59","24","0","0","2","0","36"
"AA","12/07/2022","2910","N192UW","CLT","07:40","08:48","90","99","68","09:17","29","68","0","9","0","0"
"AA","12/07/2023","1863","N903NN","DFW","16:56","17:11","223","210","15","17:29","18","0","0","0","0","0"
"AA","12/07/2023","2617","N892NN","DFW","06:35","06:31","229","199","-4","06:45","14","0","0","0","0","0"
"AA","12/08/2021","1173","N813AW","CLT","20:04","19:55","97","89","-9","20:15","20","0","0","0","0","0"
"AA","12/08/2021","1319","N754UW","AUS","20:20","20:10","219","210","-10","20:22","12","0","0","0","0","0"
"AA","12/08/2021","1661","N733UW","CLT","15:21","15:17","100","87","-4","15:29","12","0","0","0","0","0"
"AA","12/08/2021","2185","N813AW","AUS","11:50","11:45","218","228","-5","12:07","22","0","0","0","0","0"
"AA","12/08/2021","2414","N772XF","DFW","17:12","17:34","219","213","22","17:49","15","4","0","0","0","12"
"AA","12/08/2021","2617","N769US","DFW","07:00","08:55","223","203","115","09:09","14","95","0","0","0","0"
"AA","12/08/2021","2910","N741UW","CLT","06:09","06:02","111","97","-7","06:27","25","0","0","0","0","0"
"AA","12/08/2022","1078","N972AN","DFW","16:57","16:54","218","208","-3","17:09","15","0","0","0","0","0"
"AA","12/08/2022","1985","N805AW","CLT","10:50","10:41","86","87","-9","11:01","20","0","0","0","0","0"
"AA","12/08/2022","2617","N355PU","DFW","06:49","06:42","220","206","-7","06:55","13","0","0","0","0","0"
"AA","12/08/2022","2632","N812AW","CLT","19:59","19:51","87","111","-8","20:32","41","0","0","16","0","0"
"AA","12/08/2022","2910","N170US","CLT","07:40","07:33","90","85","-7","07:48","15","0","0","0","0","0"
"AA","12/08/2023","1863","N970AN","DFW","16:56","17:19","223","193","23","17:32","13","0","0","0","0","0"
"AA","12/08/2023","2617","N988NN","DFW","06:35","06:32","229","198","-3","06:52","20","0","0","0","0","0"
"AA","12/09/2021","1173","N754UW","CLT","20:04","20:01","97","80","-3","20:16","15","0","0","0","0","0"
"AA","12/09/2021","1319","N765US","AUS","20:20","20:15","219","227","-5","20:26","11","0","0","0","0","0"
"AA","12/09/2021","1661","N711UW","CLT","15:21","15:14","100","79","-7","15:27","13","0","0","0","0","0"
"AA","12/09/2021","2185","N754UW","AUS","11:50","12:26","218","222","36","12:41","15","0","0","4","0","36"
"AA","12/09/2021","2414","N837AW","DFW","17:12","17:16","219","201","4","17:28","12","0","0","0","0","0"
"AA","12/09/2021","2617","N733UW","DFW","07:00","07:11","223","219","11","07:36","25","0","0","0","0","0"
"AA","12/09/2021","2910","N711UW","CLT","06:09","06:04","111","94","-5","06:36","32","0","0","0","0","0"
"AA","12/09/2022","1078","N980NN","DFW","16:57","16:49","218","211","-8","17:02","13","0","0","0","0","0"
"AA","12/09/2022","1985","N758US","CLT","10:50","10:45","86","92","-5","11:08","23","0","0","0","0","0"
"AA","12/09/2022","2617","N305NX","DFW","06:49","10:39","220","201","230","10:50","11","211","0","0","0","0"
"AA","12/09/2022","2632","N807AW","CLT","19:59","20:06","87","90","7","20:26","20","0","0","0","0","0"
"AA","12/09/2022","2910","N562UW","CLT","07:40","07:30","90","77","-10","07:44","14","0","0","0","0","0"
"AA","12/09/2023","1863","N903NN","DFW","16:59","17:00","223","228","1","17:12","12","0","0","0","0","0"
"AA","12/09/2023","2617","N877NN","DFW","06:35","06:29","229","222","-6","06:42","13","0","0","0","0","0"
"AA","12/10/2021","1173","N818AW","CLT","20:04","19:59","97","115","-5","20:45","46","0","0","0","0","0"
"AA","12/10/2021","1319","N757UW","AUS","20:20","20:48","219","217","28","21:01","13","0","0","0","0","26"
"AA","12/10/2021","1661","N721UW","CLT","15:21","15:25","100","80","4","15:39","14","0","0","0","0","0"
"AA","12/10/2021","2185","N818AW","AUS","11:50","11:45","218","208","-5","11:58","13","0","0","0","0","0"
"AA","12/10/2021","2414","N744P","DFW","17:12","17:07","219","212","-5","17:20","13","0","0","0","0","0"
"AA","12/10/2021","2617","N762US","DFW","07:00","06:53","223","211","-7","07:07","14","0","0","0","0","0"
"AA","12/10/2021","2910","N732US","CLT","06:09","06:02","111","73","-7","06:14","12","0","0","0","0","0"
"AA","12/10/2022","1078","N983NN","DFW","16:57","19:19","218","228","142","19:43","24","0","0","141","0","11"
"AA","12/10/2022","1985","N741UW","CLT","10:50","10:41","86","84","-9","11:02","21","0","0","0","0","0"
"AA","12/10/2022","2617","N337PJ","DFW","06:49","07:28","220","217","39","07:56","28","36","0","0","0","0"
"AA","12/10/2022","2632","N746UW","CLT","20:05","19:56","87","112","-9","20:29","33","0","0","16","0","0"
"AA","12/10/2022","2910","N924US","CLT","07:40","07:36","90","93","-4","07:54","18","0","0","0","0","0"
"AA","12/10/2023","1863","N952NN","DFW","16:56","18:05","223","205","69","18:23","18","16","0","0","0","35"
"AA","12/10/2023","2617","N922NN","DFW","06:35","06:23","229","229","-12","06:39","16","0","0","0","0","0"
"AA","12/11/2021","2617","N818AW","DFW","07:00","06:55","223","237","-5","07:10","15","0","0","0","0","0"
"AA","12/11/2021","2910","N742PS","CLT","06:09","06:07","111","84","-2","06:19","12","0","0","0","0","0"
"AA","12/11/2022","1078","N817NN","DFW","16:57","17:25","218","222","28","17:56","31","0","0","4","0","28"
"AA","12/11/2022","1985","N717UW","CLT","10:50","10:45","86","92","-5","11:04","19","0","0","0","0","0"
"AA","12/11/2022","2617","N813NN","DFW","06:49","06:41","220","228","-8","06:57","16","0","0","0","0","0"
"AA","12/11/2022","2632","N754UW","CLT","19:59","19:53","87","73","-6","20:05","12","0","0","0","0","0"
"AA","12/11/2022","2910","N176UW","CLT","07:40","09:03","90","96","83","09:17","14","83","0","6","0","0"
"AA","12/11/2023","1863","N951AA","DFW","16:56","16:57","223","252","1","17:11","14","1","0","29","0","0"
"AA","12/11/2023","2617","N957NN","DFW","06:35","07:19","229","241","44","08:01","42","44","0","12","0","0"
"AA","12/12/2021","1173","N714US","CLT","20:04","20:15","97","79","11","20:31","16","0","0","0","0","0"
"AA","12/12/2021","1319","N804AW","AUS","20:20","20:16","219","205","-4","20:33","17","0","0","0","0","0"
"AA","12/12/2021","1661","N772XF","CLT","15:21","15:16","100","71","-5","15:28","12","0","0","0","0","0"
"AA","12/12/2021","2185","N767UW","AUS","11:50","11:44","218","208","-6","11:58","14","0","0","0","0","0"
"AA","12/12/2021","2414","N833AW","DFW","17:12","17:08","219","187","-4","17:21","13","0","0","0","0","0"
"AA","12/12/2021","2617","N807AW","DFW","07:00","07:02","223","202","2","07:18","16","0","0","0","0","0"
"AA","12/12/2021","2910","N804AW","CLT","06:09","06:42","111","81","33","07:01","19","0","0","0","0","0"
"AA","12/12/2022","1078","N301PA","DFW","16:57","16:53","218","192","-4","17:07","14","0","0","0","0","0"
"AA","12/12/2022","1985","N832AW","CLT","10:50","10:41","86","85","-9","11:04","23","0","0","0","0","0"
"AA","12/12/2022","2617","N955NN","DFW","06:49","06:39","220","193","-10","06:52","13","0","0","0","0","0"
"AA","12/12/2022","2632","N829AW","CLT","19:59","20:13","87","77","14","20:29","16","0","0","0","0","0"
"AA","12/12/2022","2910","N167US","CLT","07:40","07:40","90","76","0","07:57","17","0","0","0","0","0"
"AA","12/12/2023","1863","N950NN","DFW","16:56","16:58","223","203","2","17:15","17","0","0","0","0","0"
"AA","12/12/2023","2617","N877NN","DFW","06:35","06:28","229","218","-7","07:00","32","0","0","0","0","0"
"AA","12/13/2021","1319","N774XF","AUS","20:20","20:14","219","202","-6","20:26","12","0","0","0","0","0"
"AA","12/13/2021","1661","N772XF","CLT","15:21","15:15","100","96","-6","15:45","30","0","0","0","0","0"
"AA","12/13/2021","2185","N804AW","AUS","11:50","11:43","218","199","-7","11:56","13","0","0","0","0","0"
"AA","12/13/2021","2414","N831AW","DFW","17:12","17:05","219","196","-7","17:21","16","0","0","0","0","0"
"AA","12/13/2021","2617","N752US","DFW","07:00","06:56","223","206","-4","07:24","28","0","0","0","0","0"
"AA","12/13/2021","2910","N750UW","CLT","06:09","07:19","111","116","70","08:09","50","70","0","5","0","0"
"AA","12/13/2022","1078","N923AN","DFW","16:57","17:52","218","245","55","18:11","19","0","0","27","0","55"
"AA","12/13/2022","1985","N829AW","CLT","10:50","10:41","86","75","-9","10:55","14","0","0","0","0","0"
"AA","12/13/2022","2617","N315PE","DFW","06:49","08:25","220","213","96","08:41","16","0","0","89","0","0"
"AA","12/13/2022","2632","N709UW","CLT","19:59","19:54","87","96","-5","20:31","37","0","0","0","0","0"
"AA","12/13/2022","2910","N827AW","CLT","07:40","07:40","90","85","0","07:59","19","0","0","0","0","0"
"AA","12/13/2023","1863","N877NN","DFW","16:56","16:47","223","219","-9","17:08","21","0","0","0","0","0"
"AA","12/13/2023","2617","N979NN","DFW","06:35","06:33","229","233","-2","07:06","33","0","0","0","0","0"
"AA","12/14/2021","1319","N833AW","AUS","20:20","20:30","219","195","10","20:44","14","0","0","0","0","0"
"AA","12/14/2021","1661","N709UW","CLT","15:21","15:16","100","74","-5","15:27","11","0","0","0","0","0"
"AA","12/14/2021","2185","N815AW","AUS","11:50","11:43","218","264","-7","12:15","32","0","0","39","0","0"
"AA","12/14/2021","2414","N764US","DFW","17:12","17:08","219","192","-4","17:23","15","0","0","0","0","0"
"AA","12/14/2021","2617","N747UW","DFW","07:00","06:54","223","205","-6","07:16","22","0","0","0","0","0"
"AA","12/14/2021","2910","N821AW","CLT","06:09","06:02","111","84","-7","06:28","26","0","0","0","0","0"
"AA","12/14/2022","1078","N960NN","DFW","16:57","17:21","218","211","24","17:40","19","5","0","0","0","12"
"AA","12/14/2022","1985","N801AW","CLT","10:50","10:44","86","90","-6","11:06","22","0","0","0","0","0"
"AA","12/14/2022","2617","N964AN","DFW","06:49","10:54","220","201","245","11:13","19","226","0","0","0","0"
"AA","12/14/2022","2632","N833AW","CLT","19:59","20:19","87","92","20","20:32","13","0","0","5","0","20"
"AA","12/14/2022","2910","N552UW","CLT","07:40","07:33","90","88","-7","07:58","25","0","0","0","0","0"
"AA","12/14/2023","1863","N934NN","DFW","16:56","17:03","223","192","7","17:21","18","0","0","0","0","0"
"AA","12/14/2023","2617","N950AN","DFW","06:35","06:33","229","186","-2","06:45","12","0","0","0","0","0"
"AA","12/15/2021","1173","N833AW","CLT","20:04","22:34","97","70","150","22:46","12","0","0","0","0","123"
