Detailed Statistics Departures  
Origin Airport: San Jose, CA: Norman Y. Mineta San Jose International (SJC)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/03/2022","2805","N363NW","MSP","06:15","06:15","236","201","0","06:36","21","0","0","0","0","0"
"DL","12/03/2022","2850","N841DN","ATL","07:30","07:27","279","246","-3","07:41","14","0","0","0","0","0"
"DL","12/03/2023","0486","N864DN","ATL","06:40","06:37","279","260","-3","06:54","17","0","0","0","0","0"
"DL","12/03/2023","0809","N898DN","ATL","12:30","12:24","274","261","-6","12:38","14","0","0","0","0","0"
"DL","12/03/2023","2339","N319DU","SLC","13:02","12:58","118","99","-4","13:10","12","0","0","0","0","0"
"DL","12/03/2023","2521","N311DU","MSP","06:25","07:11","230","211","46","07:24","13","27","0","0","0","0"
"DL","12/03/2023","2905","N314DU","SLC","06:00","05:52","122","113","-8","06:15","23","0","0","0","0","0"
"DL","12/04/2021","1203","N6716C","ATL","12:22","12:18","269","282","-4","12:34","16","0","0","0","0","0"
"DL","12/04/2021","1222","N135DQ","SLC","13:30","13:16","113","102","-14","13:27","11","0","0","0","0","0"
"DL","12/04/2021","1414","N116DU","SEA","14:25","14:13","130","130","-12","14:31","18","0","0","0","0","0"
"DL","12/04/2021","2235","N115DU","SLC","06:00","05:59","115","114","-1","06:11","12","0","0","0","0","0"
"DL","12/04/2021","2377","N120DU","SLC","10:10","09:59","112","116","-11","10:21","22","0","0","0","0","0"
"DL","12/04/2021","2805","N836DN","MSP","06:15","06:38","222","210","23","06:52","14","0","0","0","0","0"
"DL","12/04/2022","0882","N102DU","SLC","10:48","10:43","116","94","-5","10:55","12","0","0","0","0","0"
"DL","12/04/2022","1222","N305DU","SLC","13:43","13:41","114","91","-2","13:52","11","0","0","0","0","0"
"DL","12/04/2022","1351","N845DN","ATL","12:36","12:31","278","255","-5","12:46","15","0","0","0","0","0"
"DL","12/04/2022","2144","N348NB","SLC","17:17","17:50","118","91","33","17:59","9","0","0","0","0","0"
"DL","12/04/2022","2235","N112DU","SLC","06:00","06:07","115","95","7","06:18","11","0","0","0","0","0"
"DL","12/04/2022","2387","N144DU","SEA","06:10","06:10","147","122","0","06:27","17","0","0","0","0","0"
"DL","12/04/2022","2805","N328NW","MSP","06:15","06:29","236","200","14","06:43","14","0","0","0","0","0"
"DL","12/04/2022","2850","N891DN","ATL","07:30","07:28","279","242","-2","07:38","10","0","0","0","0","0"
"DL","12/04/2023","0486","N818DA","ATL","06:40","06:39","279","250","-1","06:52","13","0","0","0","0","0"
"DL","12/04/2023","0809","N919DU","ATL","12:30","12:25","274","256","-5","12:37","12","0","0","0","0","0"
"DL","12/04/2023","2339","N306DU","SLC","13:02","13:25","118","112","23","13:42","17","0","0","0","0","17"
"DL","12/04/2023","2521","N312DU","MSP","06:25","06:16","230","218","-9","06:29","13","0","0","0","0","0"
"DL","12/04/2023","2905","N314DU","SLC","06:00","06:06","122","109","6","06:22","16","0","0","0","0","0"
"DL","12/05/2021","1203","N683DA","ATL","12:27","12:27","277","268","0","12:45","18","0","0","0","0","0"
"DL","12/05/2021","1222","N117DU","SLC","13:24","13:16","117","107","-8","13:29","13","0","0","0","0","0"
"DL","12/05/2021","1414","N3760C","SEA","14:34","14:19","137","128","-15","14:32","13","0","0","0","0","0"
"DL","12/05/2021","2196","N875DN","ATL","23:09","22:59","268","263","-10","23:11","12","0","0","0","0","0"
"DL","12/05/2021","2235","N118DU","SLC","05:55","05:49","120","106","-6","06:04","15","0","0","0","0","0"
"DL","12/05/2021","2377","N116DU","SLC","10:18","10:16","116","110","-2","10:34","18","0","0","0","0","0"
"DL","12/05/2021","2775","N128DU","SLC","17:01","16:59","119","109","-2","17:17","18","0","0","0","0","0"
"DL","12/05/2022","0882","N102DU","SLC","10:48","10:43","116","93","-5","10:55","12","0","0","0","0","0"
"DL","12/05/2022","1222","N310DU","SLC","13:43","13:38","114","99","-5","13:49","11","0","0","0","0","0"
"DL","12/05/2022","1351","N870DN","ATL","12:37","12:36","278","249","-1","12:46","10","0","0","0","0","0"
"DL","12/05/2022","2144","N366NB","SLC","17:17","17:14","118","97","-3","17:24","10","0","0","0","0","0"
"DL","12/05/2022","2235","N133DU","SLC","06:00","05:58","115","105","-2","06:10","12","0","0","0","0","0"
"DL","12/05/2022","2387","N115DU","SEA","06:10","06:12","147","134","2","06:34","22","0","0","0","0","0"
"DL","12/05/2022","2805","N339NW","MSP","06:15","06:36","236","184","21","06:46","10","0","0","0","0","0"
"DL","12/05/2022","2850","N812DN","ATL","07:30","07:30","279","246","0","07:46","16","0","0","0","0","0"
"DL","12/05/2023","0486","N866DN","ATL","06:40","06:31","279","274","-9","06:45","14","0","0","0","0","0"
"DL","12/05/2023","0809","N852DN","ATL","12:30","12:23","274","286","-7","12:35","12","0","0","0","0","0"
"DL","12/05/2023","2339","N320DU","SLC","13:02","12:44","118","105","-18","13:00","16","0","0","0","0","0"
"DL","12/05/2023","2521","N312DU","MSP","06:25","06:18","230","230","-7","06:34","16","0","0","0","0","0"
"DL","12/05/2023","2905","N314DU","SLC","06:00","05:54","122","109","-6","06:10","16","0","0","0","0","0"
"DL","12/06/2021","1203","N685DA","ATL","12:27","12:27","277","260","0","12:38","11","0","0","0","0","0"
"DL","12/06/2021","1222","N131DU","SLC","13:24","13:21","117","97","-3","13:32","11","0","0","0","0","0"
"DL","12/06/2021","1414","N3750D","SEA","14:34","14:26","137","122","-8","14:36","10","0","0","0","0","0"
"DL","12/06/2021","2196","N835DN","ATL","23:09","23:05","268","248","-4","23:15","10","0","0","0","0","0"
"DL","12/06/2021","2235","N135DQ","SLC","05:55","05:53","120","102","-2","06:05","12","0","0","0","0","0"
"DL","12/06/2021","2377","N114DU","SLC","10:18","10:12","116","103","-6","10:26","14","0","0","0","0","0"
"DL","12/06/2021","2775","N132DU","SLC","17:01","17:00","119","108","-1","17:12","12","0","0","0","0","0"
"DL","12/06/2021","2805","N334NW","MSP","06:15","06:12","235","227","-3","06:34","22","0","0","0","0","0"
"DL","12/06/2022","0882","N102DU","SLC","10:48","10:36","116","102","-12","10:47","11","0","0","0","0","0"
"DL","12/06/2022","1222","N301DU","SLC","13:43","13:39","114","124","-4","13:48","9","0","0","0","0","0"
"DL","12/06/2022","1351","N919DU","ATL","12:37","12:35","278","239","-2","12:44","9","0","0","0","0","0"
"DL","12/06/2022","2144","N325NB","SLC","17:17","17:21","118","109","4","17:34","13","0","0","0","0","0"
"DL","12/06/2022","2235","N109DU","SLC","06:00","06:00","115","111","0","06:18","18","0","0","0","0","0"
"DL","12/06/2022","2387","N112DU","SEA","06:10","06:11","147","127","1","06:24","13","0","0","0","0","0"
"DL","12/06/2022","2805","N378NW","MSP","06:15","06:16","236","206","1","06:37","21","0","0","0","0","0"
"DL","12/06/2022","2850","N923DZ","ATL","07:30","07:28","279","250","-2","07:39","11","0","0","0","0","0"
"DL","12/06/2023","0486","N810DN","ATL","06:40","06:32","279","273","-8","06:44","12","0","0","0","0","0"
"DL","12/06/2023","0809","N925DZ","ATL","12:30","12:28","274","271","-2","12:38","10","0","0","0","0","0"
"DL","12/06/2023","2339","N313DU","SLC","13:02","12:55","118","95","-7","13:05","10","0","0","0","0","0"
"DL","12/06/2023","2521","N312DU","MSP","06:25","06:20","230","215","-5","06:37","17","0","0","0","0","0"
"DL","12/06/2023","2905","N314DU","SLC","06:00","05:57","122","105","-3","06:11","14","0","0","0","0","0"
"DL","12/07/2021","1203","N900PC","ATL","12:27","12:25","277","242","-2","12:36","11","0","0","0","0","0"
"DL","12/07/2021","1222","N117DU","SLC","13:24","13:18","117","105","-6","13:27","9","0","0","0","0","0"
"DL","12/07/2021","1414","N141DU","SEA","14:34","14:24","135","132","-10","14:36","12","0","0","0","0","0"
"DL","12/07/2021","2235","N107DU","SLC","05:55","05:50","120","106","-5","06:03","13","0","0","0","0","0"
"DL","12/07/2021","2377","N104DU","SLC","10:18","10:15","116","108","-3","10:26","11","0","0","0","0","0"
"DL","12/07/2021","2775","N110DU","SLC","17:01","16:53","119","109","-8","17:05","12","0","0","0","0","0"
"DL","12/07/2021","2805","N371NW","MSP","06:15","06:14","235","221","-1","06:34","20","0","0","0","0","0"
"DL","12/07/2022","0882","N117DU","SLC","10:48","10:40","116","106","-8","10:53","13","0","0","0","0","0"
"DL","12/07/2022","1222","N307DU","SLC","13:43","13:35","114","114","-8","13:46","11","0","0","0","0","0"
"DL","12/07/2022","1351","N814DN","ATL","12:37","12:31","278","251","-6","12:44","13","0","0","0","0","0"
"DL","12/07/2022","2144","N325NB","SLC","17:17","17:11","118","114","-6","17:25","14","0","0","0","0","0"
"DL","12/07/2022","2235","N115DU","SLC","06:00","05:58","115","114","-2","06:15","17","0","0","0","0","0"
"DL","12/07/2022","2387","N102DU","SEA","06:10","06:09","147","125","-1","06:19","10","0","0","0","0","0"
"DL","12/07/2022","2805","N362NW","MSP","06:15","07:17","236","200","62","07:29","12","26","0","0","0","0"
"DL","12/07/2022","2850","N891DN","ATL","07:30","07:25","279","248","-5","07:36","11","0","0","0","0","0"
"DL","12/07/2023","0381","N906DN","ATL","22:56","22:55","268","258","-1","23:07","12","0","0","0","0","0"
"DL","12/07/2023","0486","N887DN","ATL","06:45","06:43","279","264","-2","06:57","14","0","0","0","0","0"
"DL","12/07/2023","0809","N901DN","ATL","12:35","12:40","274","260","5","12:55","15","0","0","0","0","0"
"DL","12/07/2023","2045","N348NW","SLC","10:15","10:09","115","103","-6","10:20","11","0","0","0","0","0"
"DL","12/07/2023","2339","N135DQ","SLC","13:12","13:24","116","105","12","13:42","18","0","0","0","0","0"
"DL","12/07/2023","2521","N312DU","MSP","06:25","06:19","224","210","-6","06:37","18","0","0","0","0","0"
"DL","12/07/2023","2905","N304DU","SLC","05:55","05:46","120","118","-9","06:14","28","0","0","0","0","0"
"DL","12/08/2021","1203","N669DN","ATL","12:27","12:24","277","255","-3","12:37","13","0","0","0","0","0"
"DL","12/08/2021","1222","N127DU","SLC","13:24","13:16","117","101","-8","13:28","12","0","0","0","0","0"
"DL","12/08/2021","1414","N107DU","SEA","14:34","14:26","135","139","-8","14:46","20","0","0","0","0","0"
"DL","12/08/2021","2235","N127DU","SLC","05:55","05:50","120","110","-5","06:03","13","0","0","0","0","0"
"DL","12/08/2021","2377","N126DU","SLC","10:18","10:09","116","111","-9","10:31","22","0","0","0","0","0"
"DL","12/08/2021","2775","N115DU","SLC","17:01","16:55","119","100","-6","17:08","13","0","0","0","0","0"
"DL","12/08/2021","2805","N350NA","MSP","06:15","06:08","235","216","-7","06:30","22","0","0","0","0","0"
"DL","12/08/2022","0882","N135DQ","SLC","10:48","10:44","116","98","-4","10:55","11","0","0","0","0","0"
"DL","12/08/2022","1222","N306DU","SLC","13:43","16:13","114","91","150","16:24","11","0","0","0","0","127"
"DL","12/08/2022","1351","N884DN","ATL","12:37","15:39","278","237","182","15:49","10","140","0","0","0","1"
"DL","12/08/2022","2144","N354NB","SLC","17:17","17:52","118","93","35","18:03","11","0","0","0","0","0"
"DL","12/08/2022","2235","N142DU","SLC","06:00","05:55","115","95","-5","06:06","11","0","0","0","0","0"
"DL","12/08/2022","2387","N139DU","SEA","06:10","06:02","147","119","-8","06:15","13","0","0","0","0","0"
"DL","12/08/2022","2805","N332NW","MSP","06:15","06:03","236","217","-12","06:32","29","0","0","0","0","0"
"DL","12/08/2022","2850","N863DN","ATL","07:30","07:27","279","244","-3","07:38","11","0","0","0","0","0"
"DL","12/08/2023","0381","N870DN","ATL","22:56","22:51","268","243","-5","23:03","12","0","0","0","0","0"
"DL","12/08/2023","0486","N850DN","ATL","06:45","07:05","279","282","20","07:37","32","20","0","3","0","0"
"DL","12/08/2023","0809","N810DN","ATL","12:35","12:34","274","269","-1","12:44","10","0","0","0","0","0"
"DL","12/08/2023","2045","N348NW","SLC","10:15","10:17","115","116","2","10:28","11","0","0","0","0","0"
"DL","12/08/2023","2339","N104DU","SLC","13:12","13:07","116","111","-5","13:20","13","0","0","0","0","0"
"DL","12/08/2023","2521","N320DU","MSP","06:25","06:22","224","211","-3","06:38","16","0","0","0","0","0"
"DL","12/08/2023","2905","N309DU","SLC","05:55","05:48","120","111","-7","06:05","17","0","0","0","0","0"
"DL","12/09/2021","1203","N696DL","ATL","12:27","12:23","277","249","-4","12:37","14","0","0","0","0","0"
"DL","12/09/2021","1222","N115DU","SLC","13:24","13:51","117","118","27","14:06","15","0","0","1","0","27"
"DL","12/09/2021","1414","N389DA","SEA","14:34","14:26","137","129","-8","14:38","12","0","0","0","0","0"
"DL","12/09/2021","2196","N802DN","ATL","23:09","23:15","268","256","6","23:26","11","0","0","0","0","0"
"DL","12/09/2021","2235","N139DU","SLC","05:55","05:56","120","123","1","06:25","29","0","0","0","0","0"
"DL","12/09/2021","2377","N122DU","SLC","10:18","10:10","116","118","-8","10:40","30","0","0","0","0","0"
"DL","12/09/2021","2775","N117DU","SLC","17:01","17:06","119","110","5","17:23","17","0","0","0","0","0"
"DL","12/09/2021","2805","N320US","MSP","06:15","06:13","235","197","-2","06:37","24","0","0","0","0","0"
"DL","12/09/2022","0882","N145DQ","SLC","10:48","10:40","116","104","-8","10:52","12","0","0","0","0","0"
"DL","12/09/2022","1222","N305DU","SLC","13:43","13:39","114","101","-4","13:51","12","0","0","0","0","0"
"DL","12/09/2022","1351","N930DZ","ATL","12:37","12:31","278","248","-6","12:41","10","0","0","0","0","0"
"DL","12/09/2022","2144","N319NB","SLC","17:17","17:07","118","106","-10","17:26","19","0","0","0","0","0"
"DL","12/09/2022","2235","N131DU","SLC","06:00","06:35","115","107","35","06:47","12","27","0","0","0","0"
"DL","12/09/2022","2387","N104DU","SEA","06:10","06:11","147","136","1","06:37","26","0","0","0","0","0"
"DL","12/09/2022","2805","N329NW","MSP","06:15","06:18","236","201","3","06:35","17","0","0","0","0","0"
"DL","12/09/2022","2850","N898DN","ATL","07:30","07:30","279","254","0","07:45","15","0","0","0","0","0"
"DL","12/09/2023","0486","N906DN","ATL","06:45","06:39","279","262","-6","06:51","12","0","0","0","0","0"
"DL","12/09/2023","0809","N888DU","ATL","12:35","12:29","274","264","-6","12:41","12","0","0","0","0","0"
"DL","12/09/2023","2045","N351NW","SLC","10:15","10:03","115","103","-12","10:17","14","0","0","0","0","0"
"DL","12/09/2023","2339","N131DU","SLC","13:12","12:56","116","103","-16","13:08","12","0","0","0","0","0"
"DL","12/09/2023","2521","N320DU","MSP","06:25","06:21","224","224","-4","06:37","16","0","0","0","0","0"
"DL","12/09/2023","2905","N316DU","SLC","05:55","05:55","120","111","0","06:14","19","0","0","0","0","0"
"DL","12/10/2021","1203","N552NW","ATL","12:27","12:23","277","247","-4","12:35","12","0","0","0","0","0"
"DL","12/10/2021","1222","N127DU","SLC","13:24","13:23","117","116","-1","13:43","20","0","0","0","0","0"
"DL","12/10/2021","1414","N3753","SEA","14:34","14:27","137","157","-7","14:39","12","0","0","0","0","0"
"DL","12/10/2021","2196","N925DZ","ATL","23:09","23:22","268","280","13","23:32","10","11","0","12","0","2"
"DL","12/10/2021","2235","N122DU","SLC","05:55","05:48","120","123","-7","06:03","15","0","0","0","0","0"
"DL","12/10/2021","2377","N106DU","SLC","10:18","10:54","116","106","36","11:05","11","0","0","0","0","26"
"DL","12/10/2021","2775","N129DU","SLC","17:01","16:56","119","103","-5","17:07","11","0","0","0","0","0"
"DL","12/10/2021","2805","N350NA","MSP","06:15","06:09","235","214","-6","06:33","24","0","0","0","0","0"
"DL","12/10/2022","0882","N111NG","SLC","10:48","10:38","116","97","-10","10:51","13","0","0","0","0","0"
"DL","12/10/2022","1222","N306DU","SLC","13:43","13:37","114","92","-6","13:50","13","0","0","0","0","0"
"DL","12/10/2022","1351","N870DN","ATL","12:37","12:50","278","257","13","13:02","12","0","0","0","0","0"
"DL","12/10/2022","2144","N110DU","SLC","17:17","17:16","117","91","-1","17:27","11","0","0","0","0","0"
"DL","12/10/2022","2235","N104DU","SLC","06:00","06:07","115","96","7","06:20","13","0","0","0","0","0"
"DL","12/10/2022","2387","N126DU","SEA","06:10","06:10","147","137","0","06:27","17","0","0","0","0","0"
"DL","12/10/2022","2805","N351NW","MSP","06:15","06:15","236","211","0","06:37","22","0","0","0","0","0"
"DL","12/10/2022","2850","N890DN","ATL","07:30","07:30","279","257","0","07:42","12","0","0","0","0","0"
"DL","12/10/2023","0381","N810DN","ATL","22:56","22:56","268","241","0","23:08","12","0","0","0","0","0"
"DL","12/10/2023","0486","N835DN","ATL","06:45","06:39","279","265","-6","06:52","13","0","0","0","0","0"
"DL","12/10/2023","0809","N830DN","ATL","12:35","12:30","274","284","-5","12:43","13","0","0","0","0","0"
"DL","12/10/2023","2045","N351NW","SLC","10:15","10:07","115","97","-8","10:20","13","0","0","0","0","0"
"DL","12/10/2023","2339","N122DU","SLC","13:12","13:04","116","101","-8","13:15","11","0","0","0","0","0"
"DL","12/10/2023","2521","N305DU","MSP","06:25","06:23","224","211","-2","06:39","16","0","0","0","0","0"
"DL","12/10/2023","2905","N306DU","SLC","05:55","05:53","120","106","-2","06:07","14","0","0","0","0","0"
"DL","12/11/2021","1203","N697DL","ATL","12:27","12:32","276","255","5","12:43","11","0","0","0","0","0"
"DL","12/11/2021","1222","N119DU","SLC","13:24","15:03","117","97","99","15:17","14","0","0","0","0","79"
"DL","12/11/2021","1414","N122DU","SEA","14:34","14:54","134","117","20","15:05","11","0","0","0","0","0"
"DL","12/11/2021","2235","N106DU","SLC","05:55","05:53","120","105","-2","06:07","14","0","0","0","0","0"
"DL","12/11/2021","2377","N117DU","SLC","10:18","10:14","116","100","-4","10:28","14","0","0","0","0","0"
"DL","12/11/2021","2805","N320US","MSP","06:15","06:25","233","212","10","06:40","15","0","0","0","0","0"
"DL","12/11/2022","0882","N113DQ","SLC","10:48","10:43","116","102","-5","10:56","13","0","0","0","0","0"
"DL","12/11/2022","1222","N311DU","SLC","13:43","13:45","114","102","2","13:57","12","0","0","0","0","0"
"DL","12/11/2022","1351","N837DN","ATL","12:37","13:57","278","255","80","14:07","10","57","0","0","0","0"
"DL","12/11/2022","2144","N325NB","SLC","17:17","17:29","118","97","12","17:38","9","0","0","0","0","0"
"DL","12/11/2022","2235","N139DU","SLC","06:00","05:59","115","98","-1","06:11","12","0","0","0","0","0"
"DL","12/11/2022","2387","N108DQ","SEA","06:10","06:07","147","131","-3","06:21","14","0","0","0","0","0"
"DL","12/11/2022","2805","N364NW","MSP","06:15","06:17","236","209","2","06:42","25","0","0","0","0","0"
"DL","12/11/2022","2850","N920DU","ATL","07:30","07:30","279","254","0","07:40","10","0","0","0","0","0"
"DL","12/11/2023","0486","N818DA","ATL","06:45","06:41","279","245","-4","06:52","11","0","0","0","0","0"
"DL","12/11/2023","0809","N855DN","ATL","12:35","12:33","274","249","-2","12:46","13","0","0","0","0","0"
"DL","12/11/2023","2045","N361NW","SLC","10:15","10:07","115","106","-8","10:24","17","0","0","0","0","0"
"DL","12/11/2023","2339","N122DU","SLC","13:12","13:04","116","102","-8","13:16","12","0","0","0","0","0"
"DL","12/11/2023","2521","N303DU","MSP","06:25","06:34","224","209","9","06:46","12","0","0","0","0","0"
"DL","12/11/2023","2905","N302DU","SLC","05:55","05:55","120","106","0","06:11","16","0","0","0","0","0"
"DL","12/12/2021","1203","N668DN","ATL","12:27","13:51","277","256","84","14:01","10","63","0","0","0","0"
"DL","12/12/2021","1222","N115DU","SLC","13:24","13:39","117","102","15","13:51","12","0","0","0","0","0"
"DL","12/12/2021","1414","N3741S","SEA","14:34","14:33","137","124","-1","14:47","14","0","0","0","0","0"
"DL","12/12/2021","2196","N909DN","ATL","23:09","23:02","268","266","-7","23:20","18","0","0","0","0","0"
"DL","12/12/2021","2235","N105DU","SLC","05:55","05:55","120","97","0","06:09","14","0","0","0","0","0"
"DL","12/12/2021","2377","N351NB","SLC","10:18","10:14","116","88","-4","10:23","9","0","0","0","0","0"
"DL","12/12/2021","2775","N138DU","SLC","17:01","17:10","119","94","9","17:21","11","0","0","0","0","0"
"DL","12/12/2022","0882","N117DU","SLC","10:48","10:39","116","107","-9","10:52","13","0","0","0","0","0"
"DL","12/12/2022","1222","N305DU","SLC","13:43","13:29","114","116","-14","13:42","13","0","0","0","0","0"
"DL","12/12/2022","1351","N861DN","ATL","12:37","12:33","278","271","-4","12:46","13","0","0","0","0","0"
