Detailed Statistics Departures  
Origin Airport: Washington, DC: Washington Dulles International (IAD)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/23/2023","0507","N508AS","SAN","17:00","17:33","345","329","33","17:56","23","17","0","0","0","0"
"AS","12/24/2021","1085","N481AS","SEA","18:58","19:00","362","366","2","19:14","14","0","0","0","0","0"
"AS","12/24/2021","1097","N559AS","LAX","17:20","17:17","364","378","-3","17:43","26","0","0","0","0","0"
"AS","12/24/2022","0553","N921VA","SFO","16:10","16:09","361","365","-1","16:29","20","0","0","0","0","0"
"AS","12/24/2022","1021","N278AK","SEA","17:35","00:00","355","0","0","00:00","0","0","0","0","0","0"
"AS","12/24/2023","0309","N961AK","LAX","16:05","16:05","349","316","0","16:23","18","0","0","0","0","0"
"AS","12/24/2023","0351","N290AK","SEA","19:01","20:48","359","326","107","21:07","19","0","0","0","0","74"
"AS","12/24/2023","0435","N912AK","SFO","20:30","21:10","366","326","40","21:33","23","0","0","0","0","0"
"AS","12/24/2023","0499","N472AS","SEA","07:00","06:57","355","338","-3","07:17","20","0","0","0","0","0"
"AS","12/24/2023","0507","N553AS","SAN","17:00","16:55","345","313","-5","17:09","14","0","0","0","0","0"
"AS","12/25/2021","1085","N435AS","SEA","18:58","18:56","362","364","-2","19:14","18","0","0","0","0","0"
"AS","12/25/2022","0553","N929VA","SFO","17:30","18:38","361","347","68","18:52","14","8","0","0","0","46"
"AS","12/25/2022","1097","N930VA","LAX","16:10","00:00","354","0","0","00:00","0","0","0","0","0","0"
"AS","12/25/2022","1110","N589AS","SEA","19:05","00:00","355","0","0","00:00","0","0","0","0","0","0"
"AS","12/25/2023","0309","N920AK","LAX","16:05","16:12","349","296","7","16:24","12","0","0","0","0","0"
"AS","12/25/2023","0351","N272AK","SEA","19:01","19:06","359","302","5","19:21","15","0","0","0","0","0"
"AS","12/25/2023","0435","N280AK","SFO","20:30","20:28","366","333","-2","20:49","21","0","0","0","0","0"
"AS","12/25/2023","0499","N958AK","SEA","07:00","06:56","355","301","-4","07:10","14","0","0","0","0","0"
"AS","12/25/2023","0507","N408AS","SAN","17:00","16:54","345","313","-6","17:11","17","0","0","0","0","0"
"AS","12/26/2021","1085","N408AS","SEA","18:58","00:00","362","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2021","1097","N529AS","LAX","17:20","17:18","364","401","-2","17:35","17","0","0","35","0","0"
"AS","12/26/2022","0553","N922VA","SFO","17:30","00:00","361","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2022","1097","N923VA","LAX","16:10","00:00","354","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2022","1110","N247AK","SEA","19:05","21:13","355","402","128","21:57","44","22","0","47","0","106"
"AS","12/26/2023","0309","N969AK","LAX","16:05","16:32","349","313","27","16:48","16","0","0","0","0","0"
"AS","12/26/2023","0351","N290AK","SEA","19:01","19:18","359","312","17","19:35","17","0","0","0","0","0"
"AS","12/26/2023","0435","N526AS","SFO","20:30","20:44","366","333","14","21:06","22","0","0","0","0","0"
"AS","12/26/2023","0499","N924AK","SEA","07:00","07:15","355","310","15","07:35","20","0","0","0","0","0"
"AS","12/26/2023","0507","N956AK","SAN","17:00","16:58","345","305","-2","17:21","23","0","0","0","0","0"
"AS","12/27/2021","1085","N520AS","SEA","18:58","20:58","362","413","120","21:14","16","46","0","51","0","74"
"AS","12/27/2021","1097","N588AS","LAX","17:20","17:15","364","392","-5","17:34","19","0","0","23","0","0"
"AS","12/27/2022","0553","N921VA","SFO","17:30","17:45","361","358","15","18:20","35","0","0","0","0","0"
"AS","12/27/2022","1097","N921VA","LAX","16:10","00:00","354","0","0","00:00","0","0","0","0","0","0"
"AS","12/27/2022","1110","N435AS","SEA","19:05","19:52","355","352","47","20:04","12","3","0","0","0","41"
"AS","12/27/2023","0309","N948AK","LAX","16:05","16:09","349","320","4","16:35","26","0","0","0","0","0"
"AS","12/27/2023","0351","N570AS","SEA","19:01","19:10","359","310","9","19:23","13","0","0","0","0","0"
"AS","12/27/2023","0435","N588AS","SFO","20:30","21:54","366","337","84","22:20","26","55","0","0","0","0"
"AS","12/27/2023","0499","N492AS","SEA","07:00","06:54","355","311","-6","07:08","14","0","0","0","0","0"
"AS","12/27/2023","0507","N705AL","SAN","17:00","17:10","345","313","10","17:32","22","0","0","0","0","0"
"AS","12/28/2021","1085","N408AS","SEA","18:58","00:00","362","0","0","00:00","0","0","0","0","0","0"
"AS","12/28/2021","1097","N533AS","LAX","17:20","17:22","364","388","2","17:47","25","0","0","26","0","0"
"AS","12/28/2022","0553","N929VA","SFO","17:30","17:50","361","325","20","18:04","14","0","0","0","0","0"
"AS","12/28/2022","1097","N927VA","LAX","16:10","16:20","354","323","10","16:36","16","0","0","0","0","0"
"AS","12/28/2022","1110","N568AS","SEA","19:05","19:04","355","329","-1","19:16","12","0","0","0","0","0"
"AS","12/28/2023","0309","N431AS","LAX","16:05","16:19","349","300","14","16:36","17","0","0","0","0","0"
"AS","12/28/2023","0351","N435AS","SEA","19:01","19:11","359","332","10","19:27","16","0","0","0","0","0"
"AS","12/28/2023","0435","N224AK","SFO","20:30","22:35","366","331","125","23:05","30","0","0","0","0","90"
"AS","12/28/2023","0499","N955AK","SEA","07:00","06:51","355","311","-9","07:11","20","0","0","0","0","0"
"AS","12/28/2023","0507","N918AK","SAN","17:00","16:55","345","294","-5","17:13","18","0","0","0","0","0"
"AS","12/29/2021","1085","N486AS","SEA","18:58","19:22","362","348","24","19:35","13","0","0","0","0","0"
"AS","12/29/2021","1097","N553AS","LAX","17:20","17:27","364","428","7","17:39","12","0","0","64","0","7"
"AS","12/29/2022","0553","N923VA","SFO","17:30","18:02","361","343","32","18:18","16","0","0","0","0","0"
"AS","12/29/2022","1097","N929VA","LAX","16:10","21:12","354","343","302","21:31","19","0","0","0","0","291"
"AS","12/29/2022","1110","N920AK","SEA","19:05","19:33","355","332","28","19:49","16","0","0","0","0","0"
"AS","12/29/2023","0309","N913AK","LAX","16:05","16:16","349","316","11","16:31","15","0","0","0","0","0"
"AS","12/29/2023","0351","N954AK","SEA","19:01","19:03","359","316","2","19:21","18","0","0","0","0","0"
"AS","12/29/2023","0435","N278AK","SFO","20:30","20:46","366","322","16","21:03","17","0","0","0","0","0"
"AS","12/29/2023","0499","N983AK","SEA","07:00","08:49","355","305","109","09:00","11","59","0","0","0","0"
"AS","12/29/2023","0507","N514AS","SAN","17:00","17:14","345","307","14","17:31","17","0","0","0","0","0"
"AS","12/30/2021","1085","N214AK","SEA","18:58","19:37","362","386","39","19:49","12","10","0","24","0","29"
"AS","12/30/2021","1097","N537AS","LAX","17:20","17:37","364","0","17","17:51","14","0","0","0","0","0"
"AS","12/30/2022","0553","N925VA","SFO","17:30","18:59","361","386","89","19:40","41","0","0","114","0","0"
"AS","12/30/2022","1097","N921VA","LAX","16:10","16:12","354","326","2","16:29","17","0","0","0","0","0"
"AS","12/30/2022","1110","N462AS","SEA","19:05","19:38","355","343","33","19:49","11","21","0","0","0","0"
"AS","12/30/2023","0351","N931AK","SEA","19:01","19:04","359","327","3","19:21","17","0","0","0","0","0"
"AS","12/30/2023","0424","N985AK","SFO","16:05","16:00","366","339","-5","16:21","21","0","0","0","0","0"
"AS","12/30/2023","0499","N492AS","SEA","07:00","06:50","355","330","-10","07:21","31","0","0","0","0","0"
"AS","12/30/2023","0507","N529AS","SAN","17:00","17:18","345","0","18","17:43","25","0","0","0","0","0"
"AS","12/31/2021","1085","N296AK","SEA","18:58","18:56","362","364","-2","19:08","12","0","0","0","0","0"
"AS","12/31/2021","1097","N590AS","LAX","17:20","00:00","364","0","0","00:00","0","0","0","0","0","0"
"AS","12/31/2022","0553","N926VA","SFO","16:10","17:07","361","376","57","17:27","20","23","0","15","0","34"
"AS","12/31/2022","1021","N260AK","SEA","17:35","18:43","355","327","68","18:59","16","40","0","0","0","0"
"AS","12/31/2023","0309","N974AK","LAX","16:05","16:20","349","317","15","16:32","12","0","0","0","0","0"
"AS","12/31/2023","0351","N236AK","SEA","19:01","19:14","359","321","13","19:29","15","0","0","0","0","0"
"AS","12/31/2023","0435","N280AK","SFO","20:30","20:23","366","332","-7","20:40","17","0","0","0","0","0"
"AS","12/31/2023","0499","N962AK","SEA","07:00","06:48","355","310","-12","07:07","19","0","0","0","0","0"
"AS","12/31/2023","0507","N929AK","SAN","17:00","16:58","345","329","-2","17:14","16","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
