Detailed Statistics Departures  
Origin Airport: San Juan, PR: Luis Munoz Marin International (SJU)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/04/2021","0639","N705TW","JFK","13:59","13:53","238","222","-6","14:06","13","0","0","0","0","0"
"DL","12/04/2021","1431","N683DA","ATL","18:33","19:06","239","225","33","19:17","11","0","0","0","0","19"
"DL","12/04/2021","1657","N802DN","MSP","16:40","16:29","351","348","-11","16:45","16","0","0","0","0","0"
"DL","12/04/2021","1763","N553NW","ATL","08:20","09:16","231","249","56","09:43","27","56","0","18","0","0"
"DL","12/04/2021","1853","N702TW","JFK","18:55","18:58","238","231","3","19:08","10","0","0","0","0","0"
"DL","12/04/2021","1854","N702TW","JFK","08:00","07:55","234","216","-5","08:05","10","0","0","0","0","0"
"DL","12/04/2022","0484","N116DN","ATL","18:10","18:04","243","245","-6","18:18","14","0","0","0","0","0"
"DL","12/04/2022","0634","N338DN","ATL","15:41","15:41","244","244","0","16:00","19","0","0","0","0","0"
"DL","12/04/2022","0639","N876DN","JFK","14:08","14:13","242","264","5","14:26","13","0","0","27","0","0"
"DL","12/04/2022","0806","N880DN","JFK","19:25","19:16","249","253","-9","19:29","13","0","0","0","0","0"
"DL","12/04/2022","1763","N350DN","ATL","08:00","07:58","239","236","-2","08:09","11","0","0","0","0","0"
"DL","12/04/2023","1761","N6707A","ATL","17:06","17:03","239","222","-3","17:14","11","0","0","0","0","0"
"DL","12/04/2023","1763","N658DL","ATL","08:00","07:54","236","229","-6","08:17","23","0","0","0","0","0"
"DL","12/04/2023","1780","N506DA","BOS","14:04","13:59","268","237","-5","14:13","14","0","0","0","0","0"
"DL","12/04/2023","1854","N839DN","JFK","07:15","07:15","239","246","0","07:26","11","0","0","0","0","0"
"DL","12/04/2023","1877","N505DZ","JFK","14:20","14:17","253","244","-3","14:31","14","0","0","0","0","0"
"DL","12/04/2023","1883","N550NW","ATL","15:39","15:37","242","233","-2","15:56","19","0","0","0","0","0"
"DL","12/04/2023","1925","N825DN","DTW","15:57","15:51","308","274","-6","16:06","15","0","0","0","0","0"
"DL","12/04/2023","1946","N6708D","ATL","19:45","19:34","238","235","-11","19:45","11","0","0","0","0","0"
"DL","12/04/2023","1961","N836DN","JFK","17:55","17:52","244","256","-3","18:05","13","0","0","0","0","0"
"DL","12/05/2021","0634","N861NW","ATL","15:25","15:14","240","242","-11","15:30","16","0","0","0","0","0"
"DL","12/05/2021","0639","N722TW","JFK","14:15","14:08","245","222","-7","14:20","12","0","0","0","0","0"
"DL","12/05/2021","1763","N6704Z","ATL","08:20","08:16","235","234","-4","08:29","13","0","0","0","0","0"
"DL","12/05/2021","1853","N705TW","JFK","18:55","18:52","247","225","-3","19:03","11","0","0","0","0","0"
"DL","12/05/2021","1854","N705TW","JFK","08:00","07:56","240","229","-4","08:09","13","0","0","0","0","0"
"DL","12/05/2022","0484","N357DN","ATL","18:10","18:04","243","253","-6","18:22","18","0","0","0","0","0"
"DL","12/05/2022","0634","N324DX","ATL","15:41","15:40","244","259","-1","15:59","19","0","0","0","0","0"
"DL","12/05/2022","0639","N880DN","JFK","14:08","14:04","242","259","-4","14:22","18","0","0","0","0","0"
"DL","12/05/2022","0806","N889DN","JFK","19:25","19:23","249","255","-2","19:42","19","0","0","0","0","0"
"DL","12/05/2022","1763","N111DC","ATL","08:00","08:00","239","243","0","08:16","16","0","0","0","0","0"
"DL","12/05/2023","1761","N697DL","ATL","17:06","17:05","239","231","-1","17:21","16","0","0","0","0","0"
"DL","12/05/2023","1763","N6701","ATL","08:00","07:57","236","224","-3","08:11","14","0","0","0","0","0"
"DL","12/05/2023","1780","N523DE","BOS","14:04","14:02","266","254","-2","14:21","19","0","0","0","0","0"
"DL","12/05/2023","1854","N843DN","JFK","07:15","07:07","239","227","-8","07:21","14","0","0","0","0","0"
"DL","12/05/2023","1877","N526DE","JFK","14:20","14:01","253","241","-19","14:18","17","0","0","0","0","0"
"DL","12/05/2023","1883","N550NW","ATL","15:39","15:37","242","235","-2","15:51","14","0","0","0","0","0"
"DL","12/05/2023","1925","N894DN","DTW","15:57","15:46","308","287","-11","16:02","16","0","0","0","0","0"
"DL","12/05/2023","1946","N6711M","ATL","18:40","18:31","239","223","-9","18:45","14","0","0","0","0","0"
"DL","12/05/2023","1961","N849DN","JFK","17:55","17:50","244","237","-5","18:08","18","0","0","0","0","0"
"DL","12/06/2021","0634","N859NW","ATL","15:25","15:17","240","255","-8","15:34","17","0","0","0","0","0"
"DL","12/06/2021","0639","N710TW","JFK","14:15","14:11","245","242","-4","14:23","12","0","0","0","0","0"
"DL","12/06/2021","1431","N684DA","ATL","18:33","18:26","241","241","-7","18:41","15","0","0","0","0","0"
"DL","12/06/2021","1763","N6705Y","ATL","08:20","08:13","235","236","-7","08:30","17","0","0","0","0","0"
"DL","12/06/2021","1853","N722TW","JFK","18:55","18:50","247","237","-5","18:59","9","0","0","0","0","0"
"DL","12/06/2021","1854","N722TW","JFK","08:00","07:54","240","228","-6","08:06","12","0","0","0","0","0"
"DL","12/06/2022","0484","N124DX","ATL","18:10","18:07","243","247","-3","18:19","12","0","0","0","0","0"
"DL","12/06/2022","0634","N369DN","ATL","15:41","15:34","244","251","-7","15:51","17","0","0","0","0","0"
"DL","12/06/2022","0639","N822DN","JFK","14:08","14:04","242","250","-4","14:22","18","0","0","0","0","0"
"DL","12/06/2022","0806","N902DN","JFK","19:25","19:14","249","246","-11","19:28","14","0","0","0","0","0"
"DL","12/06/2022","1763","N393DN","ATL","08:00","07:57","239","246","-3","08:12","15","0","0","0","0","0"
"DL","12/06/2023","1761","N693DL","ATL","17:06","16:59","239","230","-7","17:11","12","0","0","0","0","0"
"DL","12/06/2023","1763","N555NW","ATL","08:00","07:58","236","226","-2","08:10","12","0","0","0","0","0"
"DL","12/06/2023","1780","N521DT","BOS","14:04","14:22","266","252","18","14:41","19","0","0","0","0","0"
"DL","12/06/2023","1854","N821DN","JFK","07:15","07:08","239","223","-7","07:22","14","0","0","0","0","0"
"DL","12/06/2023","1877","N519DT","JFK","14:20","14:16","253","221","-4","14:32","16","0","0","0","0","0"
"DL","12/06/2023","1883","N6707A","ATL","15:39","15:38","242","237","-1","15:51","13","0","0","0","0","0"
"DL","12/06/2023","1925","N883DN","DTW","15:57","15:42","308","290","-15","15:58","16","0","0","0","0","0"
"DL","12/06/2023","1946","N667DN","ATL","18:40","18:27","239","230","-13","18:39","12","0","0","0","0","0"
"DL","12/06/2023","1961","N836DN","JFK","17:55","17:47","244","233","-8","18:02","15","0","0","0","0","0"
"DL","12/07/2021","0634","N861NW","ATL","15:25","15:18","240","235","-7","15:34","16","0","0","0","0","0"
"DL","12/07/2021","0639","N702TW","JFK","14:15","14:07","245","244","-8","14:22","15","0","0","0","0","0"
"DL","12/07/2021","1763","N695DL","ATL","08:20","08:17","235","243","-3","08:33","16","0","0","0","0","0"
"DL","12/07/2021","1853","N3769L","JFK","18:55","18:52","247","263","-3","19:04","12","0","0","0","0","0"
"DL","12/07/2021","1854","N710TW","JFK","08:00","07:58","240","235","-2","08:13","15","0","0","0","0","0"
"DL","12/07/2022","0484","N324DX","ATL","18:10","18:07","243","234","-3","18:23","16","0","0","0","0","0"
"DL","12/07/2022","0634","N338DN","ATL","15:41","15:36","244","237","-5","15:54","18","0","0","0","0","0"
"DL","12/07/2022","0639","N902DN","JFK","14:08","14:06","242","268","-2","14:25","19","0","0","24","0","0"
"DL","12/07/2022","0806","N837DN","JFK","19:25","19:08","249","265","-17","19:19","11","0","0","0","0","0"
"DL","12/07/2022","1763","N357DN","ATL","08:00","07:55","239","243","-5","08:11","16","0","0","0","0","0"
"DL","12/07/2023","1761","N544US","ATL","17:06","17:04","241","226","-2","17:15","11","0","0","0","0","0"
"DL","12/07/2023","1763","N900PC","ATL","08:00","07:57","245","229","-3","08:10","13","0","0","0","0","0"
"DL","12/07/2023","1780","N521DT","BOS","13:59","13:45","272","258","-14","13:59","14","0","0","0","0","0"
"DL","12/07/2023","1854","N827DN","JFK","07:00","06:57","250","250","-3","07:11","14","0","0","0","0","0"
"DL","12/07/2023","1877","N502DX","JFK","14:23","14:20","257","250","-3","14:32","12","0","0","0","0","0"
"DL","12/07/2023","1882","N536US","ATL","15:39","15:37","246","230","-2","15:51","14","0","0","0","0","0"
"DL","12/07/2023","1925","N804DN","DTW","15:57","15:46","296","292","-11","16:05","19","0","0","0","0","0"
"DL","12/07/2023","1946","N658DL","ATL","19:45","19:29","242","234","-16","19:42","13","0","0","0","0","0"
"DL","12/07/2023","1961","N821DN","JFK","17:40","17:31","257","256","-9","17:47","16","0","0","0","0","0"
"DL","12/08/2021","0634","N856NW","ATL","15:25","15:20","240","240","-5","15:39","19","0","0","0","0","0"
"DL","12/08/2021","0639","N722TW","JFK","14:15","14:15","245","245","0","14:31","16","0","0","0","0","0"
"DL","12/08/2021","1431","N6709","ATL","18:33","18:23","241","232","-10","18:41","18","0","0","0","0","0"
"DL","12/08/2021","1763","N6706Q","ATL","08:20","08:13","235","238","-7","08:27","14","0","0","0","0","0"
"DL","12/08/2021","1853","N3740C","JFK","18:55","18:48","247","233","-7","19:00","12","0","0","0","0","0"
"DL","12/08/2021","1854","N702TW","JFK","08:00","07:50","240","236","-10","08:05","15","0","0","0","0","0"
"DL","12/08/2022","0484","N127DN","ATL","18:10","18:07","243","220","-3","18:19","12","0","0","0","0","0"
"DL","12/08/2022","0634","N391DN","ATL","15:41","15:39","244","233","-2","15:52","13","0","0","0","0","0"
"DL","12/08/2022","0639","N804DN","JFK","14:08","14:06","242","241","-2","14:18","12","0","0","0","0","0"
"DL","12/08/2022","0806","N883DN","JFK","19:25","19:08","249","254","-17","19:24","16","0","0","0","0","0"
"DL","12/08/2022","1763","N392DN","ATL","08:00","07:53","239","225","-7","08:11","18","0","0","0","0","0"
"DL","12/08/2023","1761","N6709","ATL","17:06","17:00","241","239","-6","17:16","16","0","0","0","0","0"
"DL","12/08/2023","1763","N689DL","ATL","08:00","07:58","245","229","-2","08:11","13","0","0","0","0","0"
"DL","12/08/2023","1780","N525DA","BOS","14:11","13:59","272","247","-12","14:17","18","0","0","0","0","0"
"DL","12/08/2023","1854","N854DN","JFK","07:00","07:00","250","242","0","07:16","16","0","0","0","0","0"
"DL","12/08/2023","1877","N531DA","JFK","14:23","14:18","257","231","-5","14:32","14","0","0","0","0","0"
"DL","12/08/2023","1882","N544US","ATL","15:39","15:38","246","237","-1","15:52","14","0","0","0","0","0"
"DL","12/08/2023","1925","N920DU","DTW","15:57","15:54","296","280","-3","16:10","16","0","0","0","0","0"
"DL","12/08/2023","1946","N538US","ATL","19:45","19:35","242","233","-10","19:48","13","0","0","0","0","0"
"DL","12/08/2023","1961","N879DN","JFK","17:40","17:29","257","249","-11","17:42","13","0","0","0","0","0"
"DL","12/09/2021","0634","N852NW","ATL","15:25","15:20","240","239","-5","15:32","12","0","0","0","0","0"
"DL","12/09/2021","0639","N710TW","JFK","14:15","14:07","245","234","-8","14:19","12","0","0","0","0","0"
"DL","12/09/2021","1763","N668DN","ATL","08:20","08:18","235","233","-2","08:33","15","0","0","0","0","0"
"DL","12/09/2021","1853","N722TW","JFK","18:55","18:49","247","257","-6","19:09","20","0","0","0","0","0"
"DL","12/09/2021","1854","N722TW","JFK","08:00","07:54","240","237","-6","08:08","14","0","0","0","0","0"
"DL","12/09/2022","0484","N344DN","ATL","18:10","17:58","243","250","-12","18:21","23","0","0","0","0","0"
"DL","12/09/2022","0634","N379DN","ATL","15:41","15:31","244","242","-10","15:45","14","0","0","0","0","0"
"DL","12/09/2022","0639","N190DN","JFK","14:08","14:02","242","245","-6","14:14","12","0","0","0","0","0"
"DL","12/09/2022","0806","N854DN","JFK","19:25","19:11","249","246","-14","19:24","13","0","0","0","0","0"
"DL","12/09/2022","1763","N355DN","ATL","08:00","08:36","239","228","36","08:46","10","25","0","0","0","0"
"DL","12/09/2023","0563","N878DN","MSP","16:39","16:32","359","340","-7","16:50","18","0","0","0","0","0"
"DL","12/09/2023","1761","N557NW","ATL","17:06","17:01","241","227","-5","17:14","13","0","0","0","0","0"
"DL","12/09/2023","1763","N550NW","ATL","08:00","08:00","245","228","0","08:11","11","0","0","0","0","0"
"DL","12/09/2023","1780","N520DE","BOS","14:11","14:04","272","249","-7","14:19","15","0","0","0","0","0"
"DL","12/09/2023","1854","N904DN","JFK","07:00","06:54","250","235","-6","07:08","14","0","0","0","0","0"
"DL","12/09/2023","1877","N538DN","JFK","14:23","14:19","257","231","-4","14:36","17","0","0","0","0","0"
"DL","12/09/2023","1882","N688DL","ATL","15:39","15:41","246","249","2","16:05","24","0","0","0","0","0"
"DL","12/09/2023","1925","N804DN","DTW","15:57","15:51","296","313","-6","16:19","28","0","0","0","0","0"
"DL","12/09/2023","1946","N6707A","ATL","18:40","18:33","244","227","-7","18:45","12","0","0","0","0","0"
"DL","12/09/2023","1961","N808DN","JFK","17:40","17:38","257","235","-2","17:56","18","0","0","0","0","0"
"DL","12/10/2021","0634","N851NW","ATL","15:25","15:17","240","264","-8","15:33","16","0","0","16","0","0"
"DL","12/10/2021","0639","N702TW","JFK","14:15","14:07","245","238","-8","14:21","14","0","0","0","0","0"
"DL","12/10/2021","1431","N689DL","ATL","18:33","18:25","241","230","-8","18:39","14","0","0","0","0","0"
"DL","12/10/2021","1763","N6704Z","ATL","08:20","08:17","235","235","-3","08:31","14","0","0","0","0","0"
"DL","12/10/2021","1853","N710TW","JFK","18:55","18:47","247","234","-8","18:58","11","0","0","0","0","0"
"DL","12/10/2021","1854","N710TW","JFK","08:00","07:54","240","249","-6","08:05","11","0","0","0","0","0"
"DL","12/10/2022","0484","N389DN","ATL","18:10","18:10","243","241","0","18:28","18","0","0","0","0","0"
"DL","12/10/2022","0634","N332DN","ATL","15:41","16:03","244","240","22","16:19","16","0","0","0","0","18"
"DL","12/10/2022","0639","N847DN","JFK","14:08","14:22","242","257","14","14:37","15","0","0","15","0","14"
"DL","12/10/2022","0806","N804DN","JFK","19:25","19:13","249","255","-12","19:26","13","0","0","0","0","0"
"DL","12/10/2022","1657","N699DL","MSP","16:32","16:36","349","348","4","16:50","14","0","0","0","0","0"
"DL","12/10/2022","1763","N129DN","ATL","08:00","07:59","239","236","-1","08:15","16","0","0","0","0","0"
"DL","12/10/2023","1761","N672DL","ATL","17:06","17:33","241","234","27","17:44","11","0","0","0","0","20"
"DL","12/10/2023","1763","N6716C","ATL","08:00","07:58","245","238","-2","08:15","17","0","0","0","0","0"
"DL","12/10/2023","1780","N517DN","BOS","13:59","14:00","272","244","1","14:13","13","0","0","0","0","0"
"DL","12/10/2023","1854","N871DN","JFK","07:00","06:57","250","236","-3","07:13","16","0","0","0","0","0"
"DL","12/10/2023","1877","N513DA","JFK","14:23","14:22","257","242","-1","14:41","19","0","0","0","0","0"
"DL","12/10/2023","1882","N692DL","ATL","15:39","15:36","246","241","-3","15:54","18","0","0","0","0","0"
"DL","12/10/2023","1925","N922DZ","DTW","15:57","15:54","296","283","-3","16:26","32","0","0","0","0","0"
"DL","12/10/2023","1946","N536US","ATL","19:45","19:37","242","234","-8","19:53","16","0","0","0","0","0"
"DL","12/10/2023","1961","N826DN","JFK","17:40","17:39","257","254","-1","18:02","23","0","0","0","0","0"
"DL","12/11/2021","0634","N855NW","ATL","15:25","15:16","239","239","-9","15:34","18","0","0","0","0","0"
"DL","12/11/2021","0639","N710TW","JFK","14:15","14:10","243","245","-5","14:27","17","0","0","0","0","0"
"DL","12/11/2021","1431","N673DL","ATL","18:33","18:35","240","230","2","18:47","12","0","0","0","0","0"
"DL","12/11/2021","1657","N892DN","MSP","16:13","16:58","342","342","45","17:16","18","0","0","0","0","45"
"DL","12/11/2021","1763","N687DL","ATL","08:20","08:14","234","226","-6","08:29","15","0","0","0","0","0"
"DL","12/11/2021","1853","N702TW","JFK","18:55","18:53","245","240","-2","19:11","18","0","0","0","0","0"
"DL","12/11/2021","1854","N702TW","JFK","08:00","07:55","238","231","-5","08:11","16","0","0","0","0","0"
"DL","12/11/2022","0484","N129DN","ATL","18:10","18:05","243","238","-5","18:19","14","0","0","0","0","0"
"DL","12/11/2022","0634","N394DX","ATL","15:41","15:40","244","243","-1","15:54","14","0","0","0","0","0"
"DL","12/11/2022","0639","N847DN","JFK","14:08","14:03","242","235","-5","14:17","14","0","0","0","0","0"
"DL","12/11/2022","0806","N902DN","JFK","19:25","19:25","249","239","0","19:39","14","0","0","0","0","0"
"DL","12/11/2022","1763","N129DN","ATL","08:00","07:58","239","238","-2","08:13","15","0","0","0","0","0"
"DL","12/11/2023","1761","N6716C","ATL","17:06","17:03","241","231","-3","17:13","10","0","0","0","0","0"
"DL","12/11/2023","1763","N6714Q","ATL","08:00","07:53","245","228","-7","08:06","13","0","0","0","0","0"
"DL","12/11/2023","1780","N533DT","BOS","14:11","14:08","272","227","-3","14:24","16","0","0","0","0","0"
"DL","12/11/2023","1854","N808DN","JFK","07:00","06:57","250","231","-3","07:12","15","0","0","0","0","0"
"DL","12/11/2023","1877","N521DT","JFK","14:23","14:22","257","267","-1","14:40","18","0","0","0","0","0"
"DL","12/11/2023","1882","N687DL","ATL","15:39","15:33","246","229","-6","15:48","15","0","0","0","0","0"
"DL","12/11/2023","1925","N922DZ","DTW","15:57","16:03","296","277","6","16:18","15","0","0","0","0","0"
"DL","12/11/2023","1946","N544US","ATL","19:45","19:31","242","234","-14","19:45","14","0","0","0","0","0"
"DL","12/11/2023","1961","N907DN","JFK","17:40","17:33","257","235","-7","17:48","15","0","0","0","0","0"
"DL","12/12/2021","0634","N852NW","ATL","15:25","15:25","240","222","0","15:37","12","0","0","0","0","0"
"DL","12/12/2021","0639","N722TW","JFK","14:15","14:25","245","241","10","14:48","23","0","0","0","0","0"
"DL","12/12/2021","1763","N674DL","ATL","08:20","08:16","235","216","-4","08:28","12","0","0","0","0","0"
"DL","12/12/2021","1853","N710TW","JFK","18:55","18:50","247","249","-5","19:05","15","0","0","0","0","0"
"DL","12/12/2021","1854","N710TW","JFK","08:00","07:57","240","221","-3","08:10","13","0","0","0","0","0"
"DL","12/12/2022","0484","N302DN","ATL","18:10","18:46","243","251","36","19:04","18","36","0","8","0","0"
"DL","12/12/2022","0634","N353DN","ATL","15:41","15:38","244","246","-3","15:52","14","0","0","0","0","0"
"DL","12/12/2022","0639","N865DN","JFK","14:08","14:31","242","237","23","14:42","11","3","0","0","0","15"
"DL","12/12/2022","0806","N918DU","JFK","19:25","19:15","249","260","-10","19:30","15","0","0","0","0","0"
"DL","12/12/2022","1763","N313DN","ATL","08:00","07:58","239","244","-2","08:09","11","0","0","0","0","0"
"DL","12/12/2023","1761","N550NW","ATL","17:06","18:48","241","224","102","19:01","13","0","0","0","0","85"
"DL","12/12/2023","1763","N6714Q","ATL","08:00","07:59","245","234","-1","08:15","16","0","0","0","0","0"
"DL","12/12/2023","1780","N542DE","BOS","14:11","14:05","272","255","-6","14:20","15","0","0","0","0","0"
"DL","12/12/2023","1854","N860DN","JFK","07:00","06:56","250","221","-4","07:07","11","0","0","0","0","0"
"DL","12/12/2023","1877","N532DN","JFK","14:23","14:19","257","247","-4","14:39","20","0","0","0","0","0"
"DL","12/12/2023","1882","N698DL","ATL","15:39","15:37","246","231","-2","15:51","14","0","0","0","0","0"
"DL","12/12/2023","1925","N867DN","DTW","15:57","15:55","296","277","-2","16:11","16","0","0","0","0","0"
"DL","12/12/2023","1946","N665DN","ATL","18:40","18:40","244","231","0","18:56","16","0","0","0","0","0"
"DL","12/12/2023","1961","N865DN","JFK","17:40","17:32","257","250","-8","18:01","29","0","0","0","0","0"
