Detailed Statistics Departures  
Origin Airport: Spokane, WA: Spokane International (GEG)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/06/2021","2246","N439QX","SEA","13:35","13:54","81","93","19","14:23","29","19","0","12","0","0"
"QX","12/06/2021","2391","N647QX","SEA","11:35","11:50","75","96","15","12:33","43","15","0","21","0","0"
"QX","12/06/2021","2435","N626QX","PAE","18:35","18:50","65","72","15","19:13","23","15","0","7","0","0"
"QX","12/06/2021","2445","N438QX","SEA","08:45","08:53","81","102","8","09:34","41","0","0","29","0","0"
"QX","12/06/2021","2489","N405QX","SEA","10:00","09:58","81","81","-2","10:19","21","0","0","0","0","0"
"QX","12/06/2021","2553","N437QX","SEA","15:25","15:35","80","76","10","15:52","17","0","0","0","0","0"
"QX","12/06/2021","2583","N639QX","PDX","07:00","07:02","81","83","2","07:25","23","0","0","0","0","0"
"QX","12/06/2022","2006","N636QX","SEA","12:40","14:29","79","74","109","14:57","28","0","0","0","0","104"
"QX","12/06/2022","2015","N440QX","BOI","07:45","08:14","74","77","29","08:37","23","0","0","3","0","29"
"QX","12/06/2022","2030","N638QX","SFO","06:00","05:55","138","0","-5","00:00","0","0","0","0","0","0"
"QX","12/06/2022","2121","N628QX","SEA","09:00","09:27","80","101","27","10:09","42","27","0","21","0","0"
"QX","12/06/2022","2130","N445QX","PDX","08:50","10:20","87","91","90","10:44","24","0","0","4","0","90"
"QX","12/06/2022","2147","N646QX","PAE","08:50","09:38","73","86","48","10:18","40","48","0","13","0","0"
"QX","12/06/2022","2148","N405QX","PDX","12:55","12:54","84","122","-1","13:52","58","0","0","37","0","0"
"QX","12/06/2022","2244","N620QX","SEA","16:50","16:57","75","79","7","17:28","31","0","0","0","0","0"
"QX","12/06/2022","2245","N651QX","SEA","18:00","17:58","76","94","-2","18:26","28","0","0","16","0","0"
"QX","12/06/2022","2263","N651QX","SEA","10:50","11:02","80","83","12","11:31","29","0","12","3","0","0"
"QX","12/06/2022","2426","N637QX","BOI","20:45","20:45","73","70","0","21:08","23","0","0","0","0","0"
"QX","12/06/2022","2475","N629QX","PDX","20:55","20:48","83","85","-7","21:17","29","0","0","0","0","0"
"QX","12/06/2023","2015","N626QX","SEA","15:40","15:51","83","58","11","16:00","9","0","0","0","0","0"
"QX","12/06/2023","2023","N642QX","SEA","06:15","06:10","84","90","-5","06:20","10","0","0","0","0","0"
"QX","12/06/2023","2031","N628QX","SEA","10:40","16:05","84","73","325","16:27","22","314","0","0","0","0"
"QX","12/06/2023","2107","N631QX","BOI","12:25","12:18","85","65","-7","12:31","13","0","0","0","0","0"
"QX","12/06/2023","2122","N631QX","BOI","16:30","16:15","83","64","-15","16:28","13","0","0","0","0","0"
"QX","12/06/2023","2418","N633QX","BOI","08:40","08:33","85","63","-7","08:42","9","0","0","0","0","0"
"QX","12/07/2021","2018","N620QX","SFO","08:05","07:59","133","142","-6","08:34","35","0","0","0","0","0"
"QX","12/07/2021","2205","N644QX","SEA","17:30","17:39","68","86","9","18:15","36","9","0","18","0","0"
"QX","12/07/2021","2234","N432QX","SEA","05:40","05:35","81","83","-5","06:02","27","0","0","0","0","0"
"QX","12/07/2021","2236","N638QX","LAX","17:55","18:09","160","183","14","18:38","29","14","0","23","0","0"
"QX","12/07/2021","2240","N628QX","SEA","07:45","07:42","75","84","-3","08:13","31","0","0","0","0","0"
"QX","12/07/2021","2246","N401QX","SEA","13:00","13:02","81","91","2","13:35","33","0","0","0","0","0"
