Detailed Statistics Departures  
Origin Airport: Tulsa, OK: Tulsa International (TUL)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/06/2021","5572","N154SY","ORD","06:00","05:53","122","104","-7","06:02","9","0","0","0","0","0"
"OO","12/06/2021","5801","N625UX","DEN","09:15","09:19","119","119","4","09:35","16","0","0","0","0","0"
"OO","12/06/2021","6316","N511SY","LAX","19:24","19:20","222","215","-4","19:31","11","0","0","0","0","0"
"OO","12/06/2022","3554","N272SY","SLC","18:12","18:05","167","181","-7","18:19","14","0","0","0","0","0"
"OO","12/06/2022","3979","N259SY","SLC","08:15","08:04","173","176","-11","08:16","12","0","0","0","0","0"
"OO","12/06/2022","4718","N782SK","IAH","15:18","15:26","103","100","8","15:37","11","0","0","0","0","0"
"OO","12/06/2022","4870","N511SY","LAX","15:41","15:34","210","228","-7","15:44","10","0","0","0","0","0"
"OO","12/06/2022","5241","N693BR","ORD","11:00","10:53","124","121","-7","11:23","30","0","0","0","0","0"
"OO","12/06/2022","5245","N203SY","ORD","18:24","18:17","121","98","-7","18:31","14","0","0","0","0","0"
"OO","12/06/2022","5276","N958SW","DEN","11:37","11:47","119","118","10","12:06","19","0","0","0","0","0"
"OO","12/06/2022","5362","N619UX","DEN","09:20","09:19","122","117","-1","09:32","13","0","0","0","0","0"
"OO","12/06/2023","3792","N259SY","SLC","08:10","08:01","177","183","-9","08:37","36","0","0","0","0","0"
"OO","12/06/2023","4143","N295SY","SLC","18:16","18:41","165","155","25","18:55","14","0","15","0","0","0"
"OO","12/06/2023","4813","N710EV","PHX","08:00","07:53","165","189","-7","08:21","28","0","0","17","0","0"
"OO","12/06/2023","4932","N510SY","LAX","15:35","15:31","219","209","-4","15:48","17","0","0","0","0","0"
"OO","12/06/2023","4960","N754SK","PHX","14:55","14:45","165","146","-10","14:54","9","0","0","0","0","0"
"OO","12/06/2023","5288","N149SY","ORD","07:35","07:31","121","138","-4","07:55","24","0","0","0","0","0"
"OO","12/06/2023","5296","N205SY","ORD","14:39","14:36","121","116","-3","14:48","12","0","0","0","0","0"
"OO","12/06/2023","5713","N206SY","IAH","11:55","11:47","105","100","-8","12:07","20","0","0","0","0","0"
"OO","12/07/2021","3511","N254SY","SLC","13:42","13:32","173","181","-10","13:46","14","0","0","0","0","0"
"OO","12/07/2021","3979","N262SY","SLC","08:10","08:00","176","195","-10","08:29","29","0","0","0","0","0"
"OO","12/07/2021","4640","N907SW","IAH","13:30","13:29","108","95","-1","13:44","15","0","0","0","0","0"
"OO","12/07/2021","5339","N929EV","IAH","18:50","19:54","108","93","64","20:09","15","0","0","0","0","49"
"OO","12/07/2021","5503","N466SW","ORD","14:45","14:36","123","115","-9","14:51","15","0","0","0","0","0"
"OO","12/07/2021","5567","N259PS","DEN","13:45","13:44","120","118","-1","14:00","16","0","0","0","0","0"
"OO","12/07/2021","5572","N213SY","ORD","06:00","05:59","122","125","-1","06:29","30","0","0","0","0","0"
"OO","12/07/2021","5801","N612UX","DEN","09:15","09:05","119","131","-10","09:25","20","0","0","0","0","0"
"OO","12/07/2021","6316","N508SY","LAX","19:24","19:15","222","230","-9","19:30","15","0","0","0","0","0"
"OO","12/07/2022","3554","N303SY","SLC","18:12","18:06","167","167","-6","18:20","14","0","0","0","0","0"
"OO","12/07/2022","3979","N302SY","SLC","08:15","08:10","173","178","-5","08:29","19","0","0","0","0","0"
"OO","12/07/2022","4718","N609UX","IAH","15:18","10:05","103","96","1127","10:21","16","1120","0","0","0","0"
"OO","12/07/2022","4870","N520SY","LAX","15:41","16:19","210","219","38","16:26","7","47","0","0","0","0"
"OO","12/07/2022","5241","N978SW","ORD","11:00","10:59","124","107","-1","11:10","11","0","0","0","0","0"
"OO","12/07/2022","5245","N164SY","ORD","18:24","18:17","121","120","-7","18:28","11","0","0","0","0","0"
"OO","12/07/2022","5276","N913EV","DEN","11:37","12:01","119","115","24","12:17","16","20","0","0","0","0"
"OO","12/07/2022","5362","N602UX","DEN","09:20","09:17","122","122","-3","09:28","11","0","0","0","0","0"
"OO","12/07/2023","3792","N315SY","SLC","08:00","07:56","184","161","-4","08:05","9","0","0","0","0","0"
"OO","12/07/2023","3955","N281SY","SLC","18:10","18:01","173","181","-9","18:23","22","0","0","0","0","0"
"OO","12/07/2023","4813","N713EV","PHX","08:00","07:47","165","161","-13","08:01","14","0","0","0","0","0"
"OO","12/07/2023","4932","N520SY","LAX","15:35","15:31","219","217","-4","15:49","18","0","0","0","0","0"
"OO","12/07/2023","4960","N613SK","PHX","14:55","14:48","165","0","-7","15:09","21","0","0","0","0","0"
"OO","12/07/2023","5288","N135SY","ORD","07:35","07:27","121","126","-8","07:51","24","0","0","0","0","0"
"OO","12/07/2023","5296","N140SY","ORD","14:39","14:36","121","108","-3","14:48","12","0","0","0","0","0"
"OO","12/07/2023","5713","N124SY","IAH","11:55","14:05","105","98","130","14:20","15","123","0","0","0","0"
"OO","12/08/2021","3511","N260SY","SLC","13:42","13:35","173","178","-7","13:56","21","0","0","0","0","0"
"OO","12/08/2021","3979","N270SY","SLC","08:10","08:08","176","171","-2","08:30","22","0","0","0","0","0"
"OO","12/08/2021","4640","N969SW","IAH","13:30","13:33","108","95","3","13:47","14","0","0","0","0","0"
"OO","12/08/2021","5339","N492SW","IAH","18:50","18:42","108","104","-8","18:58","16","0","0","0","0","0"
"OO","12/08/2021","5503","N912EV","ORD","14:45","14:39","123","116","-6","14:57","18","0","0","0","0","0"
