Detailed Statistics Departures  
Origin Airport: Spokane, WA: Spokane International (GEG)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/12/2022","1022","N907DN","MSP","06:30","06:31","185","184","1","07:01","30","0","0","0","0","0"
"DL","12/12/2022","1395","N908DN","MSP","14:58","14:50","172","175","-8","15:09","19","0","0","0","0","0"
"DL","12/12/2022","1460","N319NB","SLC","06:00","09:06","120","113","186","09:40","34","179","0","0","0","0"
"DL","12/12/2022","2223","N304DU","SLC","17:39","17:36","110","101","-3","17:51","15","0","0","0","0","0"
"DL","12/12/2022","2270","N334NB","SLC","19:24","19:17","110","117","-7","19:43","26","0","0","0","0","0"
"DL","12/12/2022","2740","N345NB","SLC","10:23","10:40","110","101","17","10:56","16","0","0","0","0","0"
"DL","12/12/2023","0787","N810DN","ATL","12:50","12:50","267","264","0","13:19","29","0","0","0","0","0"
"DL","12/12/2023","1615","N341NW","MSP","06:45","06:41","191","170","-4","07:04","23","0","0","0","0","0"
"DL","12/12/2023","1744","N104DN","MSP","14:20","14:12","174","162","-8","14:22","10","0","0","0","0","0"
"DL","12/12/2023","2078","N398DA","SEA","06:53","06:48","95","83","-5","07:07","19","0","0","0","0","0"
"DL","12/12/2023","2080","N344NB","SLC","05:36","05:31","119","112","-5","06:00","29","0","0","0","0","0"
"DL","12/12/2023","2155","N3740C","SLC","13:18","13:17","106","107","-1","13:42","25","0","0","0","0","0"
"DL","12/12/2023","2460","N318DU","SLC","10:23","10:19","117","99","-4","10:30","11","0","0","0","0","0"
"DL","12/12/2023","2929","N315DU","SLC","19:10","18:58","121","95","-12","19:08","10","0","0","0","0","0"
"DL","12/12/2023","2998","N371NB","SLC","17:10","16:54","115","91","-16","17:04","10","0","0","0","0","0"
"DL","12/13/2021","0668","N355DN","MSP","14:14","14:12","168","152","-2","14:23","11","0","0","0","0","0"
"DL","12/13/2021","0921","N854DN","ATL","12:44","12:47","266","239","3","12:59","12","0","0","0","0","0"
"DL","12/13/2021","1022","N350NA","MSP","06:00","05:55","184","174","-5","06:34","39","0","0","0","0","0"
"DL","12/13/2021","1460","N111NG","SLC","05:49","05:45","120","142","-4","06:32","47","0","0","18","0","0"
"DL","12/13/2021","2403","N115DU","SLC","10:04","10:00","106","99","-4","10:11","11","0","0","0","0","0"
"DL","12/13/2021","2412","N377NW","SLC","17:24","17:20","111","95","-4","17:31","11","0","0","0","0","0"
"DL","12/13/2021","2520","N124DU","SLC","13:05","12:59","105","113","-6","13:13","14","0","0","0","0","0"
"DL","12/13/2022","0921","N917DU","ATL","12:55","12:53","255","273","-2","13:15","22","0","0","16","0","0"
"DL","12/13/2022","1022","N908DN","MSP","06:30","06:48","185","192","18","07:19","31","0","18","7","0","0"
"DL","12/13/2022","1395","N830DN","MSP","14:58","14:50","172","193","-8","15:24","34","0","0","0","0","0"
"DL","12/13/2022","1460","N345NB","SLC","06:00","06:17","120","130","17","07:01","44","0","17","10","0","0"
"DL","12/13/2022","2223","N306DU","SLC","17:39","17:48","110","99","9","18:01","13","0","0","0","0","0"
"DL","12/13/2022","2270","N328NB","SLC","19:24","19:25","110","109","1","19:55","30","0","0","0","0","0"
"DL","12/13/2022","2740","N334NB","SLC","10:23","10:18","110","97","-5","10:29","11","0","0","0","0","0"
"DL","12/13/2023","0787","N832DN","ATL","12:50","12:46","267","258","-4","12:58","12","0","0","0","0","0"
"DL","12/13/2023","1615","N363NW","MSP","06:45","06:41","191","200","-4","07:10","29","0","0","0","0","0"
"DL","12/13/2023","1744","N108DN","MSP","14:20","14:07","174","183","-13","14:22","15","0","0","0","0","0"
"DL","12/13/2023","2078","N393DA","SEA","06:53","06:51","95","64","-2","07:07","16","0","0","0","0","0"
"DL","12/13/2023","2080","N327NB","SLC","05:36","05:34","119","113","-2","06:02","28","0","0","0","0","0"
"DL","12/13/2023","2155","N3740C","SLC","13:18","13:14","106","96","-4","13:25","11","0","0","0","0","0"
"DL","12/13/2023","2460","N127DU","SLC","10:23","10:16","117","106","-7","10:40","24","0","0","0","0","0"
"DL","12/13/2023","2929","N302DU","SLC","19:10","18:59","121","102","-11","19:13","14","0","0","0","0","0"
"DL","12/13/2023","2998","N369NB","SLC","17:10","16:51","115","94","-19","17:03","12","0","0","0","0","0"
"DL","12/14/2021","0668","N315DN","MSP","14:14","14:13","168","171","-1","14:25","12","0","0","0","0","0"
"DL","12/14/2021","1022","N333NW","MSP","06:00","06:06","184","169","6","06:36","30","0","0","0","0","0"
"DL","12/14/2021","1460","N112DU","SLC","05:49","06:08","120","114","19","06:25","17","0","0","0","0","0"
"DL","12/14/2021","2403","N105DU","SLC","10:04","10:03","106","102","-1","10:15","12","0","0","0","0","0"
"DL","12/14/2021","2412","N336NW","SLC","17:24","17:35","111","131","11","17:52","17","11","0","20","0","0"
"DL","12/14/2021","2520","N111NG","SLC","13:05","13:03","105","108","-2","13:17","14","0","0","0","0","0"
"DL","12/14/2022","0921","N828DN","ATL","12:55","13:00","255","250","5","13:10","10","0","0","0","0","0"
"DL","12/14/2022","1022","N901DN","MSP","06:30","06:26","185","199","-4","07:13","47","0","0","0","0","0"
"DL","12/14/2022","1395","N836DN","MSP","14:58","14:47","172","178","-11","15:11","24","0","0","0","0","0"
"DL","12/14/2022","1460","N319NB","SLC","06:00","05:58","120","122","-2","06:39","41","0","0","0","0","0"
"DL","12/14/2022","2223","N319NB","SLC","17:39","19:43","110","99","124","20:07","24","7","0","0","0","106"
"DL","12/14/2022","2270","N318NB","SLC","19:24","19:24","110","100","0","19:47","23","0","0","0","0","0"
"DL","12/14/2022","2740","N334NB","SLC","10:23","10:25","110","115","2","11:01","36","0","0","0","0","0"
"DL","12/14/2023","0787","N915DU","ATL","12:50","12:50","267","259","0","13:02","12","0","0","0","0","0"
"DL","12/14/2023","1615","N363NW","MSP","06:45","06:46","191","187","1","07:09","23","0","0","0","0","0"
"DL","12/14/2023","1744","N101DQ","MSP","14:20","14:17","174","160","-3","14:28","11","0","0","0","0","0"
"DL","12/14/2023","2078","N398DA","SEA","06:53","06:57","95","94","4","07:37","40","0","0","0","0","0"
"DL","12/14/2023","2080","N317NB","SLC","05:36","05:28","119","110","-8","05:54","26","0","0","0","0","0"
"DL","12/14/2023","2155","N3752","SLC","13:18","13:40","106","92","22","13:53","13","0","0","0","0","0"
"DL","12/14/2023","2460","N315DU","SLC","10:23","10:17","117","95","-6","10:31","14","0","0","0","0","0"
"DL","12/14/2023","2929","N313DU","SLC","19:10","19:00","121","101","-10","19:12","12","0","0","0","0","0"
"DL","12/14/2023","2998","N340NB","SLC","17:10","17:02","115","95","-8","17:15","13","0","0","0","0","0"
"DL","12/15/2021","0668","N105DX","MSP","14:14","14:08","168","166","-6","14:20","12","0","0","0","0","0"
"DL","12/15/2021","1022","N320US","MSP","06:00","06:19","184","176","19","06:45","26","0","0","0","0","0"
"DL","12/15/2021","1460","N134DU","SLC","05:49","00:00","120","0","0","00:00","0","0","0","0","0","0"
"DL","12/15/2021","2403","N111NG","SLC","10:04","10:22","106","101","18","10:31","9","0","0","0","0","0"
"DL","12/15/2021","2412","N332NW","SLC","17:24","23:04","111","100","340","23:28","24","0","0","0","0","329"
"DL","12/15/2021","2520","N102DU","SLC","13:05","14:20","105","104","75","14:36","16","0","0","0","0","74"
"DL","12/15/2022","0921","N922DZ","ATL","12:55","12:55","255","254","0","13:17","22","0","0","0","0","0"
"DL","12/15/2022","1022","N880DN","MSP","06:30","06:43","185","189","13","07:14","31","13","0","4","0","0"
"DL","12/15/2022","1395","N884DN","MSP","14:58","14:54","172","201","-4","15:21","27","0","0","25","0","0"
"DL","12/15/2022","1460","N328NB","SLC","06:00","06:06","120","121","6","06:46","40","0","0","0","0","0"
"DL","12/15/2022","2223","N311DU","SLC","17:39","19:38","110","129","119","20:25","47","0","0","19","0","119"
"DL","12/15/2022","2270","N348NB","SLC","19:24","19:21","110","87","-3","19:34","13","0","0","0","0","0"
"DL","12/15/2022","2740","N318NB","SLC","10:23","10:22","110","111","-1","10:52","30","0","0","0","0","0"
"DL","12/15/2023","0787","N845DN","ATL","12:50","12:48","267","251","-2","12:58","10","0","0","0","0","0"
"DL","12/15/2023","1615","N361NW","MSP","06:45","06:42","191","180","-3","07:15","33","0","0","0","0","0"
"DL","12/15/2023","1744","N122DN","MSP","14:20","14:20","174","165","0","14:34","14","0","0","0","0","0"
"DL","12/15/2023","2078","N374DA","SEA","06:53","07:04","95","71","11","07:23","19","0","0","0","0","0"
"DL","12/15/2023","2080","N344NB","SLC","05:36","05:31","119","116","-5","06:03","32","0","0","0","0","0"
"DL","12/15/2023","2155","N3745B","SLC","13:18","13:20","106","90","2","13:31","11","0","0","0","0","0"
"DL","12/15/2023","2460","N306DU","SLC","10:23","10:16","117","97","-7","10:30","14","0","0","0","0","0"
"DL","12/15/2023","2929","N316DU","SLC","19:10","19:02","121","105","-8","19:24","22","0","0","0","0","0"
"DL","12/15/2023","2998","N338NB","SLC","17:10","17:09","115","91","-1","17:19","10","0","0","0","0","0"
"DL","12/16/2021","0668","N330DX","MSP","14:14","15:37","168","192","83","16:24","47","60","0","24","0","23"
"DL","12/16/2021","0921","N876DN","ATL","12:44","13:00","266","281","16","13:52","52","16","0","15","0","0"
"DL","12/16/2021","1022","N321US","MSP","06:00","10:34","184","190","274","11:12","38","274","0","6","0","0"
"DL","12/16/2021","1460","N118DU","SLC","05:49","05:49","120","175","0","07:21","92","0","0","55","0","0"
"DL","12/16/2021","2403","N128DU","SLC","10:04","10:03","106","120","-1","10:46","43","0","0","0","0","0"
"DL","12/16/2021","2412","N368NW","SLC","17:24","17:35","111","92","11","17:47","12","0","0","0","0","0"
"DL","12/16/2021","2520","N130DU","SLC","13:05","13:34","105","143","29","14:40","66","29","0","38","0","0"
"DL","12/16/2022","0921","N829DN","ATL","12:55","12:47","255","270","-8","13:30","43","0","0","0","0","0"
"DL","12/16/2022","1022","N884DN","MSP","06:30","06:34","185","221","4","07:35","61","0","0","40","0","0"
"DL","12/16/2022","1395","N864DN","MSP","14:58","14:58","172","190","0","15:23","25","0","0","18","0","0"
"DL","12/16/2022","1460","N337NB","SLC","06:00","06:17","120","114","17","06:55","38","0","0","0","0","0"
"DL","12/16/2022","2223","N305DU","SLC","17:27","17:29","107","102","2","17:56","27","0","0","0","0","0"
"DL","12/16/2022","2270","N345NB","SLC","19:24","19:31","110","102","7","19:56","25","0","0","0","0","0"
"DL","12/16/2022","2740","N365NB","SLC","10:23","10:20","110","115","-3","11:00","40","0","0","0","0","0"
"DL","12/16/2023","0787","N923DZ","ATL","12:31","12:47","268","252","16","13:01","14","0","0","0","0","0"
"DL","12/16/2023","1615","N354NW","MSP","06:30","06:48","191","185","18","07:23","35","0","0","0","0","0"
"DL","12/16/2023","1671","N3749D","SEA","06:55","07:24","95","78","29","07:52","28","0","0","0","0","0"
"DL","12/16/2023","1744","N350NA","MSP","13:53","14:14","177","162","21","14:27","13","0","0","0","0","0"
"DL","12/16/2023","2080","N341NB","SLC","05:52","05:53","123","120","1","06:24","31","0","0","0","0","0"
"DL","12/16/2023","2155","N316DU","SLC","13:25","13:31","108","95","6","13:42","11","0","0","0","0","0"
"DL","12/16/2023","2156","N312DU","SEA","05:10","05:20","85","83","10","05:54","34","0","0","0","0","0"
"DL","12/16/2023","2322","N333NB","ATL","22:33","22:24","273","275","-9","23:10","46","0","0","0","0","0"
"DL","12/16/2023","2460","N119DU","SLC","10:23","10:25","117","124","2","11:05","40","0","0","0","0","0"
"DL","12/16/2023","2998","N145DQ","SLC","17:23","17:15","122","96","-8","17:27","12","0","0","0","0","0"
"DL","12/17/2021","0668","N384DN","MSP","14:14","14:28","168","158","14","14:37","9","0","0","0","0","0"
"DL","12/17/2021","0921","N801DZ","ATL","12:44","12:42","266","247","-2","12:54","12","0","0","0","0","0"
"DL","12/17/2021","1022","N344NW","MSP","06:00","06:34","184","171","34","07:02","28","21","0","0","0","0"
"DL","12/17/2021","1460","N113DQ","SLC","05:49","05:56","120","112","7","06:26","30","0","0","0","0","0"
"DL","12/17/2021","2403","N135DQ","SLC","10:04","10:18","106","87","14","10:29","11","0","0","0","0","0"
"DL","12/17/2021","2412","N368NW","SLC","17:24","19:19","111","89","115","19:32","13","93","0","0","0","0"
"DL","12/17/2021","2520","N108DQ","SLC","13:05","13:15","105","88","10","13:26","11","0","0","0","0","0"
"DL","12/17/2022","0921","N825DN","ATL","12:52","14:24","257","268","92","15:00","36","38","0","11","0","54"
"DL","12/17/2022","1022","N336NW","MSP","06:45","06:57","186","181","12","07:32","35","0","0","0","0","0"
"DL","12/17/2022","1395","N371NW","MSP","14:12","16:02","172","170","110","16:27","25","44","0","0","0","64"
"DL","12/17/2022","1460","N345NB","SLC","05:55","05:54","120","120","-1","06:41","47","0","0","0","0","0"
"DL","12/17/2022","2483","N312DU","SLC","17:15","17:43","110","108","28","18:12","29","26","0","0","0","0"
"DL","12/17/2022","2520","N377NW","SLC","13:27","14:04","104","118","37","14:45","41","37","0","14","0","0"
"DL","12/17/2022","2740","N102DU","SLC","10:15","10:44","110","124","29","11:28","44","0","28","14","0","1"
"DL","12/17/2023","0787","N874DN","ATL","12:31","12:30","268","239","-1","12:42","12","0","0","0","0","0"
"DL","12/17/2023","1615","N372NW","MSP","06:30","06:27","191","173","-3","06:54","27","0","0","0","0","0"
"DL","12/17/2023","1671","N380DA","SEA","06:55","09:27","95","64","152","09:41","14","121","0","0","0","0"
"DL","12/17/2023","1744","N317US","MSP","13:53","13:45","177","164","-8","14:00","15","0","0","0","0","0"
"DL","12/17/2023","2080","N312DU","SLC","05:52","05:50","123","98","-2","06:03","13","0","0","0","0","0"
"DL","12/17/2023","2155","N136DQ","SLC","13:25","13:31","108","102","6","13:45","14","0","0","0","0","0"
"DL","12/17/2023","2156","N311DU","SEA","05:10","05:10","85","66","0","05:21","11","0","0","0","0","0"
"DL","12/17/2023","2322","N342NB","ATL","22:33","23:33","273","232","60","23:49","16","19","0","0","0","0"
"DL","12/17/2023","2460","N114DU","SLC","10:23","10:57","117","100","34","11:08","11","0","0","0","0","17"
"DL","12/17/2023","2998","N126DU","SLC","17:23","17:17","122","118","-6","17:41","24","0","0","0","0","0"
"DL","12/18/2021","0668","N305DN","MSP","14:14","15:04","168","170","50","15:27","23","48","0","2","0","2"
"DL","12/18/2021","1022","N360NB","MSP","06:00","06:05","185","198","5","06:57","52","0","0","18","0","0"
"DL","12/18/2021","1388","N3750D","SEA","13:31","14:06","74","65","35","14:18","12","26","0","0","0","0"
"DL","12/18/2021","1460","N348NB","SLC","05:54","05:54","120","135","0","06:54","60","0","0","15","0","0"
"DL","12/18/2021","2520","N338NB","SLC","13:05","14:10","105","110","65","14:39","29","23","0","5","0","42"
"DL","12/18/2022","0921","N899DN","ATL","12:52","13:04","257","244","12","13:31","27","0","0","0","0","0"
"DL","12/18/2022","1022","N366NW","MSP","06:45","07:12","186","230","27","08:45","93","0","27","44","0","0"
"DL","12/18/2022","1395","N348NW","MSP","14:12","18:33","172","163","261","19:00","27","0","0","0","0","252"
"DL","12/18/2022","1460","N352NB","SLC","05:55","06:34","120","122","39","07:18","44","0","39","2","0","0"
"DL","12/18/2022","2483","N306DU","SLC","17:15","17:14","110","109","-1","17:43","29","0","0","0","0","0"
"DL","12/18/2022","2520","N321US","SLC","13:27","13:34","104","135","7","14:33","59","7","0","31","0","0"
"DL","12/18/2022","2740","N306DU","SLC","10:15","10:18","110","126","3","11:05","47","0","0","19","0","0"
"DL","12/18/2023","0787","N865DN","ATL","12:31","12:30","268","237","-1","12:49","19","0","0","0","0","0"
"DL","12/18/2023","1615","N354NW","MSP","06:30","06:22","191","170","-8","06:45","23","0","0","0","0","0"
"DL","12/18/2023","1671","N3740C","SEA","06:55","06:49","95","79","-6","07:12","23","0","0","0","0","0"
"DL","12/18/2023","1744","N329NW","MSP","13:53","13:46","177","153","-7","13:59","13","0","0","0","0","0"
"DL","12/18/2023","2080","N311DU","SLC","05:52","05:45","123","128","-7","06:18","33","0","0","0","0","0"
"DL","12/18/2023","2155","N307DU","SLC","13:25","13:24","108","109","-1","13:39","15","0","0","0","0","0"
"DL","12/18/2023","2156","N306DU","SEA","05:10","05:07","85","89","-3","05:39","32","0","0","0","0","0"
"DL","12/18/2023","2322","N362NB","ATL","22:33","22:25","273","242","-8","22:39","14","0","0","0","0","0"
"DL","12/18/2023","2460","N398DA","SLC","10:23","10:19","117","97","-4","10:33","14","0","0","0","0","0"
"DL","12/18/2023","2998","N117DU","SLC","17:23","17:17","122","104","-6","17:28","11","0","0","0","0","0"
"DL","12/19/2021","0668","N311DN","MSP","14:10","00:00","168","0","0","00:00","0","0","0","0","0","0"
"DL","12/19/2021","0921","N3732J","ATL","12:27","12:33","266","233","6","12:46","13","0","0","0","0","0"
"DL","12/19/2021","1022","N360NB","MSP","06:00","06:08","185","171","8","06:41","33","0","0","0","0","0"
"DL","12/19/2021","1388","N377DE","SEA","13:31","13:51","74","76","20","14:14","23","20","0","2","0","0"
"DL","12/19/2021","1460","N322NB","SLC","05:54","06:08","120","122","14","06:39","31","14","0","2","0","0"
"DL","12/19/2021","2520","N329NB","SLC","13:05","13:05","105","88","0","13:15","10","0","0","0","0","0"
"DL","12/19/2022","0921","N912DU","ATL","12:52","13:03","257","253","11","13:28","25","0","0","0","0","0"
"DL","12/19/2022","1022","N348NW","MSP","06:45","06:44","186","157","-1","07:10","26","0","0","0","0","0"
"DL","12/19/2022","1395","N343NW","MSP","14:12","15:08","172","168","56","15:37","29","0","0","0","0","52"
"DL","12/19/2022","1460","N325NB","SLC","05:55","06:03","120","112","8","06:37","34","0","0","0","0","0"
"DL","12/19/2022","2189","N118DU","SEA","05:05","05:40","95","87","35","06:10","30","27","0","0","0","0"
"DL","12/19/2022","2483","N303DU","SLC","17:15","17:39","110","83","24","17:48","9","0","0","0","0","0"
"DL","12/19/2022","2520","N317US","SLC","13:27","13:51","104","99","24","14:13","22","16","0","0","0","3"
"DL","12/19/2022","2740","N306DU","SLC","10:15","10:21","110","90","6","10:33","12","0","0","0","0","0"
"DL","12/19/2023","0787","N904DN","ATL","12:31","12:23","268","238","-8","12:37","14","0","0","0","0","0"
"DL","12/19/2023","1615","N327NW","MSP","06:30","06:25","191","161","-5","06:42","17","0","0","0","0","0"
"DL","12/19/2023","1671","N388DA","SEA","06:55","06:47","95","69","-8","07:02","15","0","0","0","0","0"
"DL","12/19/2023","1744","N326US","MSP","13:53","14:17","177","156","24","14:27","10","0","0","0","0","0"
"DL","12/19/2023","2080","N302DU","SLC","05:52","05:46","123","113","-6","06:02","16","0","0","0","0","0"
"DL","12/19/2023","2155","N303DU","SLC","13:25","13:35","108","105","10","13:50","15","0","0","0","0","0"
"DL","12/19/2023","2156","N314DU","SEA","05:10","05:09","85","72","-1","05:28","19","0","0","0","0","0"
"DL","12/19/2023","2460","N323US","SLC","10:23","10:10","117","106","-13","10:28","18","0","0","0","0","0"
"DL","12/19/2023","2998","N102DU","SLC","17:23","17:23","122","134","0","18:12","49","0","0","0","0","0"
"DL","12/20/2021","0668","N336DX","MSP","14:10","14:59","168","159","49","15:22","23","18","0","0","0","22"
"DL","12/20/2021","0921","N3752","ATL","12:27","12:53","266","265","26","13:33","40","25","0","0","0","0"
"DL","12/20/2021","1022","N348NB","MSP","06:00","06:13","185","191","13","07:09","56","13","0","6","0","0"
"DL","12/20/2021","1388","N117DU","SEA","13:31","13:53","72","108","22","14:31","38","22","0","36","0","0"
"DL","12/20/2021","1460","N334NB","SLC","05:54","05:58","120","135","4","06:40","42","0","0","19","0","0"
"DL","12/20/2021","2520","N365NB","SLC","13:05","13:18","105","108","13","13:49","31","13","0","3","0","0"
"DL","12/20/2022","0921","N831DN","ATL","12:52","12:54","257","250","2","13:22","28","0","0","0","0","0"
"DL","12/20/2022","1022","N326US","MSP","06:45","07:05","186","189","20","08:01","56","20","0","3","0","0"
"DL","12/20/2022","1395","N340NW","MSP","14:12","15:21","172","196","69","16:19","58","0","35","24","0","34"
"DL","12/20/2022","1460","N330NB","SLC","05:55","06:01","120","129","6","06:53","52","6","0","9","0","0"
"DL","12/20/2022","2189","N142DU","SEA","05:05","06:42","95","116","97","07:37","55","97","0","21","0","0"
"DL","12/20/2022","2483","N308DU","SLC","17:15","17:15","110","115","0","17:51","36","0","0","0","0","0"
"DL","12/20/2022","2520","N343NW","SLC","13:27","13:55","104","115","28","14:30","35","0","0","11","0","28"
"DL","12/20/2022","2740","N305DU","SLC","10:15","10:36","110","185","21","12:23","107","0","0","75","0","21"
"DL","12/20/2023","0787","N921DU","ATL","12:31","12:27","268","264","-4","12:50","23","0","0","0","0","0"
"DL","12/20/2023","1615","N329NW","MSP","06:30","06:20","191","160","-10","06:37","17","0","0","0","0","0"
"DL","12/20/2023","1671","N3747D","SEA","06:55","06:45","95","63","-10","07:00","15","0","0","0","0","0"
"DL","12/20/2023","1744","N372NW","MSP","13:53","13:46","177","171","-7","14:02","16","0","0","0","0","0"
"DL","12/20/2023","2080","N305DU","SLC","05:52","05:56","123","93","4","06:08","12","0","0","0","0","0"
"DL","12/20/2023","2155","N312DU","SLC","13:25","13:15","108","96","-10","13:26","11","0","0","0","0","0"
"DL","12/20/2023","2156","N316DU","SEA","05:10","05:03","85","82","-7","05:31","28","0","0","0","0","0"
"DL","12/20/2023","2460","N313DU","SLC","10:23","10:10","117","93","-13","10:20","10","0","0","0","0","0"
"DL","12/20/2023","2998","N104DU","SLC","17:23","17:17","122","101","-6","17:36","19","0","0","0","0","0"
"DL","12/21/2021","0668","N341DN","MSP","14:10","14:23","168","195","13","15:20","57","9","0","27","0","4"
"DL","12/21/2021","0921","N3773D","ATL","12:27","12:57","266","251","30","13:20","23","0","15","0","0","0"
"DL","12/21/2021","1022","N316NB","MSP","06:00","06:04","185","181","4","06:47","43","0","0","0","0","0"
"DL","12/21/2021","1388","N130DU","SEA","13:31","13:29","72","70","-2","13:43","14","0","0","0","0","0"
"DL","12/21/2021","1460","N322NB","SLC","05:54","05:53","120","120","-1","06:32","39","0","0","0","0","0"
"DL","12/21/2021","2520","N331NB","SLC","13:05","13:05","105","112","0","13:36","31","0","0","0","0","0"
"DL","12/21/2022","0921","N912DU","ATL","12:52","12:49","257","239","-3","13:07","18","0","0","0","0","0"
"DL","12/21/2022","1022","N344NW","MSP","06:45","06:42","186","175","-3","07:13","31","0","0","0","0","0"
"DL","12/21/2022","1395","N344NW","MSP","14:12","15:43","172","0","91","15:55","12","0","0","0","0","0"
"DL","12/21/2022","1460","N338NB","SLC","05:55","05:55","120","105","0","06:27","32","0","0","0","0","0"
"DL","12/21/2022","2483","N301DU","SLC","17:15","17:40","110","82","25","17:54","14","0","0","0","0","0"
"DL","12/21/2022","2520","N354NW","SLC","13:27","14:01","104","96","34","14:14","13","11","0","0","0","15"
"DL","12/21/2022","2740","N304DU","SLC","10:15","10:19","110","82","4","10:35","16","0","0","0","0","0"
"DL","12/21/2023","0787","N924DZ","ATL","12:31","12:30","268","248","-1","12:40","10","0","0","0","0","0"
"DL","12/21/2023","1615","N321US","MSP","06:30","06:24","191","162","-6","06:39","15","0","0","0","0","0"
"DL","12/21/2023","1671","N3754A","SEA","06:55","06:52","95","89","-3","07:23","31","0","0","0","0","0"
"DL","12/21/2023","1744","N314NB","MSP","13:53","13:52","177","172","-1","14:13","21","0","0","0","0","0"
"DL","12/21/2023","2080","N315DU","SLC","05:52","05:44","123","97","-8","05:58","14","0","0","0","0","0"
"DL","12/21/2023","2155","N318DU","SLC","13:25","13:18","108","122","-7","13:51","33","0","0","0","0","0"
"DL","12/21/2023","2156","N306DU","SEA","05:10","05:05","85","68","-5","05:20","15","0","0","0","0","0"
"DL","12/21/2023","2322","N331NB","ATL","22:33","22:31","273","283","-2","23:10","39","0","0","0","0","0"
"DL","12/21/2023","2460","N320DU","SLC","10:23","10:16","117","97","-7","10:28","12","0","0","0","0","0"
"DL","12/21/2023","2998","N130DU","SLC","17:23","17:16","122","113","-7","17:43","27","0","0","0","0","0"
"DL","12/22/2021","0668","N314DN","MSP","14:10","14:07","168","146","-3","14:19","12","0","0","0","0","0"
"DL","12/22/2021","0921","N3773D","ATL","12:27","12:25","266","223","-2","12:35","10","0","0","0","0","0"
"DL","12/22/2021","1022","N369NB","MSP","06:00","06:13","185","201","13","07:18","65","13","0","16","0","0"
"DL","12/22/2021","1388","N136DQ","SEA","13:31","13:27","72","73","-4","13:39","12","0","0","0","0","0"
"DL","12/22/2021","1460","N322NB","SLC","05:54","05:51","120","134","-3","06:49","58","0","0","0","0","0"
"DL","12/22/2021","2520","N325NB","SLC","13:05","13:02","105","94","-3","13:14","12","0","0","0","0","0"
"DL","12/22/2022","0921","N858DZ","ATL","12:52","12:46","257","221","-6","13:01","15","0","0","0","0","0"
"DL","12/22/2022","1022","N336NW","MSP","06:45","06:38","186","177","-7","07:14","36","0","0","0","0","0"
"DL","12/22/2022","1395","N335NW","MSP","14:12","14:38","172","157","26","14:49","11","0","0","0","0","0"
"DL","12/22/2022","1460","N302NB","SLC","05:55","05:53","120","109","-2","06:29","36","0","0","0","0","0"
"DL","12/22/2022","2483","N312DU","SLC","17:15","17:34","110","92","19","17:44","10","0","0","0","0","0"
"DL","12/22/2022","2520","N323US","SLC","13:27","13:50","104","96","23","14:03","13","15","0","0","0","0"
"DL","12/22/2022","2740","N304DU","SLC","10:15","11:11","110","84","56","11:23","12","2","0","0","0","28"
"DL","12/22/2023","0787","N902DN","ATL","12:31","12:36","268","279","5","13:21","45","0","0","16","0","0"
"DL","12/22/2023","1615","N375NC","MSP","06:30","06:32","191","178","2","06:58","26","0","0","0","0","0"
"DL","12/22/2023","1671","N3745B","SEA","06:55","07:08","95","81","13","07:25","17","0","0","0","0","0"
"DL","12/22/2023","1744","N326US","MSP","13:53","14:08","177","167","15","14:27","19","0","0","0","0","0"
"DL","12/22/2023","2080","N312DU","SLC","05:52","05:56","123","108","4","06:16","20","0","0","0","0","0"
"DL","12/22/2023","2155","N304DU","SLC","13:25","14:46","108","108","81","15:10","24","23","0","0","0","58"
"DL","12/22/2023","2156","N314DU","SEA","05:10","14:31","85","56","561","14:41","10","532","0","0","0","0"
"DL","12/22/2023","2322","N371NB","ATL","22:33","22:30","273","261","-3","23:01","31","0","0","0","0","0"
"DL","12/22/2023","2460","N302DU","SLC","10:23","13:04","117","106","161","13:23","19","32","0","0","0","118"
"DL","12/22/2023","2998","N121DU","SLC","17:23","17:16","122","146","-7","18:18","62","0","0","17","0","0"
"DL","12/23/2021","0668","N310DN","MSP","14:10","14:50","168","145","40","14:59","9","10","0","0","0","7"
"DL","12/23/2021","0921","N3762Y","ATL","12:27","12:41","266","241","14","13:05","24","0","0","0","0","0"
"DL","12/23/2021","1022","N326NB","MSP","06:00","06:08","185","157","8","06:20","12","0","0","0","0","0"
"DL","12/23/2021","1388","N116DU","SEA","13:31","14:30","72","59","59","14:41","11","46","0","0","0","0"
"DL","12/23/2021","1460","N365NB","SLC","05:54","05:53","120","108","-1","06:07","14","0","0","0","0","0"
"DL","12/23/2021","2520","N322NB","SLC","13:05","13:12","105","94","7","13:22","10","0","0","0","0","0"
