Detailed Statistics Departures  
Origin Airport: Valparaiso, FL: Eglin AFB Destin Fort Walton Beach (VPS)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/21/2021","5384","N581NN","CLT","18:14","18:05","105","86","-9","18:21","16","0","0","0","0","0"
"OH","12/21/2021","5415","N561NN","CLT","10:56","11:06","104","89","10","11:18","12","0","0","0","0","0"
"OH","12/21/2021","5554","N725PS","DCA","11:09","11:09","125","131","0","11:27","18","0","0","0","0","0"
"OH","12/21/2021","5625","N578NN","CLT","07:00","06:56","105","99","-4","07:10","14","0","0","0","0","0"
"OH","12/21/2023","5448","N574NN","CLT","16:30","16:22","103","105","-8","16:41","19","0","0","0","0","0"
"OH","12/21/2023","5554","N608NN","DCA","11:01","10:50","134","137","-11","11:03","13","0","0","0","0","0"
"OH","12/22/2021","5384","N555NN","CLT","18:14","18:18","105","126","4","18:48","30","4","0","21","0","0"
"OH","12/22/2021","5415","N614NN","CLT","10:56","10:50","104","92","-6","11:07","17","0","0","0","0","0"
"OH","12/22/2021","5554","N546FF","DCA","11:09","11:00","125","161","-9","11:19","19","0","0","27","0","0"
"OH","12/22/2021","5625","N575NN","CLT","07:00","06:51","105","109","-9","07:13","22","0","0","0","0","0"
"OH","12/22/2023","5448","N579NN","CLT","16:30","16:20","103","87","-10","16:31","11","0","0","0","0","0"
"OH","12/22/2023","5554","N617NN","DCA","11:01","10:52","134","141","-9","11:07","15","0","0","0","0","0"
"OH","12/23/2021","5384","N565NN","CLT","18:14","18:05","105","108","-9","18:23","18","0","0","0","0","0"
"OH","12/23/2021","5415","N573NN","CLT","10:56","11:17","104","99","21","11:29","12","6","0","0","0","10"
"OH","12/23/2021","5554","N523AE","DCA","11:09","10:59","125","139","-10","11:15","16","0","0","0","0","0"
"OH","12/23/2021","5625","N615NN","CLT","07:00","06:53","105","113","-7","07:09","16","0","0","0","0","0"
"OH","12/23/2023","5448","N612NN","CLT","16:30","16:17","103","99","-13","16:34","17","0","0","0","0","0"
"OH","12/23/2023","5541","N603NN","CLT","13:00","12:53","103","97","-7","13:09","16","0","0","0","0","0"
"OH","12/23/2023","5554","N580NN","DCA","11:01","10:50","134","150","-11","11:06","16","0","0","0","0","0"
"OH","12/24/2021","5239","N612NN","CLT","14:36","14:48","104","95","12","15:03","15","0","0","0","0","0"
"OH","12/24/2021","5415","N550NN","CLT","10:56","10:56","104","78","0","11:03","7","0","0","0","0","0"
"OH","12/24/2021","5554","N718PS","DCA","11:09","11:01","125","119","-8","11:12","11","0","0","0","0","0"
"OH","12/24/2021","5625","N603NN","CLT","07:00","06:50","105","119","-10","07:07","17","0","0","0","0","0"
"OH","12/24/2023","5554","N569NN","DCA","11:01","10:49","134","123","-12","11:00","11","0","0","0","0","0"
"OH","12/25/2021","5415","N549NN","CLT","10:56","10:56","104","92","0","11:12","16","0","0","0","0","0"
"OH","12/25/2021","5554","N507AE","DCA","10:53","10:43","126","123","-10","10:56","13","0","0","0","0","0"
"OH","12/25/2021","5625","N548NN","CLT","07:00","06:51","105","117","-9","07:04","13","0","0","0","0","0"
"OH","12/25/2023","5448","N554NN","CLT","16:30","16:23","103","100","-7","16:38","15","0","0","0","0","0"
"OH","12/25/2023","5554","N617NN","DCA","11:01","10:55","134","106","-6","11:04","9","0","0","0","0","0"
"OH","12/26/2021","5384","N613NN","CLT","18:14","18:01","105","99","-13","18:18","17","0","0","0","0","0"
"OH","12/26/2021","5415","N602NN","CLT","10:56","10:45","104","92","-11","10:57","12","0","0","0","0","0"
"OH","12/26/2021","5554","N510AE","DCA","11:54","11:47","125","118","-7","11:57","10","0","0","0","0","0"
"OH","12/26/2021","5625","N589NN","CLT","07:00","06:51","105","89","-9","06:58","7","0","0","0","0","0"
"OH","12/26/2023","5448","N553NN","CLT","16:30","13:38","103","123","1268","14:20","42","1240","0","20","0","28"
"OH","12/26/2023","5554","N593NN","DCA","11:01","10:56","134","175","-5","11:21","25","0","0","36","0","0"
"OH","12/27/2021","5384","N596NN","CLT","18:14","18:07","105","86","-7","18:17","10","0","0","0","0","0"
"OH","12/27/2021","5415","N552NN","CLT","10:56","10:46","104","98","-10","11:00","14","0","0","0","0","0"
"OH","12/27/2021","5554","N508AE","DCA","11:09","11:07","125","130","-2","11:21","14","0","0","0","0","0"
"OH","12/27/2021","5625","N598NN","CLT","07:00","06:50","105","103","-10","07:05","15","0","0","0","0","0"
"OH","12/27/2023","5448","N560NN","CLT","16:30","16:32","103","83","2","16:43","11","0","0","0","0","0"
"OH","12/27/2023","5554","N515AE","DCA","11:01","11:34","134","137","33","11:51","17","14","0","3","0","19"
"OH","12/28/2021","5384","N549NN","CLT","18:14","18:31","105","112","17","18:50","19","0","0","7","0","17"
"OH","12/28/2021","5415","N576NN","CLT","10:56","10:45","104","88","-11","10:59","14","0","0","0","0","0"
"OH","12/28/2021","5554","N519AE","DCA","11:09","11:09","125","124","0","11:22","13","0","0","0","0","0"
"OH","12/28/2021","5625","N554NN","CLT","07:00","07:02","105","101","2","07:21","19","0","0","0","0","0"
"OH","12/28/2023","5448","N549NN","CLT","16:30","16:19","103","92","-11","16:36","17","0","0","0","0","0"
"OH","12/28/2023","5554","N587NN","DCA","11:01","10:49","134","128","-12","11:03","14","0","0","0","0","0"
"OH","12/29/2021","5384","N579NN","CLT","18:14","18:08","105","101","-6","18:21","13","0","0","0","0","0"
"OH","12/29/2021","5415","N592NN","CLT","10:56","11:10","104","96","14","11:22","12","0","0","0","0","0"
"OH","12/29/2021","5554","N719PS","DCA","11:09","11:19","125","149","10","11:28","9","3","0","24","0","7"
"OH","12/29/2021","5625","N588NN","CLT","07:00","06:48","105","106","-12","07:07","19","0","0","0","0","0"
"OH","12/29/2023","5448","N617NN","CLT","16:30","16:21","103","105","-9","16:41","20","0","0","0","0","0"
"OH","12/29/2023","5554","N611NN","DCA","11:01","10:58","134","128","-3","11:13","15","0","0","0","0","0"
"OH","12/30/2021","5384","N576NN","CLT","18:14","18:05","105","109","-9","18:21","16","0","0","0","0","0"
"OH","12/30/2021","5415","N570NN","CLT","10:56","11:28","104","105","32","11:39","11","2","0","1","0","30"
"OH","12/30/2021","5554","N507AE","DCA","11:09","10:55","125","127","-14","11:11","16","0","0","0","0","0"
"OH","12/30/2021","5625","N578NN","CLT","07:00","06:48","105","108","-12","07:03","15","0","0","0","0","0"
"OH","12/30/2023","5448","N581NN","CLT","16:30","16:22","103","106","-8","16:39","17","0","0","0","0","0"
"OH","12/30/2023","5541","N586NN","CLT","13:00","12:52","103","104","-8","13:05","13","0","0","0","0","0"
"OH","12/30/2023","5554","N609NN","DCA","11:01","10:52","134","132","-9","11:06","14","0","0","0","0","0"
"OH","12/31/2021","5239","N582NN","CLT","14:36","15:02","104","90","26","15:14","12","0","0","0","0","0"
"OH","12/31/2021","5415","N586NN","CLT","10:56","10:43","104","90","-13","10:56","13","0","0","0","0","0"
"OH","12/31/2021","5554","N531EG","DCA","11:09","11:20","125","133","11","11:35","15","0","0","8","0","11"
"OH","12/31/2021","5625","N613NN","CLT","07:00","06:46","105","103","-14","07:02","16","0","0","0","0","0"
"OH","12/31/2023","5448","N568NN","CLT","16:30","16:33","103","99","3","16:51","18","0","0","0","0","0"
"OH","12/31/2023","5554","N565NN","DCA","11:01","10:52","134","125","-9","11:12","20","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
