Detailed Statistics Departures  
Origin Airport: Salt Lake City, UT: Salt Lake City International (SLC)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/11/2023","1790","N68801","DEN","14:45","14:35","93","78","-10","14:51","16","0","0","0","0","0"
"UA","12/11/2023","2042","N444UA","ORD","08:45","08:50","195","193","5","09:13","23","0","0","0","0","0"
"UA","12/11/2023","2177","N478UA","ORD","12:45","12:35","190","187","-10","12:56","21","0","0","0","0","0"
"UA","12/11/2023","2321","N409UA","IAH","07:00","06:56","185","163","-4","07:10","14","0","0","0","0","0"
"UA","12/11/2023","2640","N890UA","SFO","20:25","20:15","133","192","-10","21:42","87","0","0","49","0","0"
"UA","12/12/2021","1712","N822UA","DEN","15:10","15:05","89","79","-5","15:21","16","0","0","0","0","0"
"UA","12/12/2021","2037","N451UA","DEN","07:15","07:13","90","86","-2","07:37","24","0","0","0","0","0"
"UA","12/12/2022","0656","N18243","ORD","12:41","12:42","189","188","1","12:57","15","0","0","0","0","0"
"UA","12/12/2022","1100","N33266","DEN","14:42","14:39","96","81","-3","14:52","13","0","0","0","0","0"
"UA","12/12/2022","1850","N71411","IAH","13:13","13:12","174","173","-1","13:28","16","0","0","0","0","0"
"UA","12/12/2022","1914","N27724","EWR","23:37","23:56","262","283","19","00:48","52","19","0","21","0","0"
"UA","12/12/2022","2199","N433UA","DEN","18:05","18:03","94","116","-2","18:47","44","0","0","20","0","0"
"UA","12/12/2023","1549","N77576","DEN","18:02","17:53","93","98","-9","18:12","19","0","0","0","0","0"
"UA","12/12/2023","1583","N27724","EWR","23:15","23:24","268","239","9","23:36","12","0","0","0","0","0"
"UA","12/12/2023","1599","N33209","DEN","07:00","06:58","99","94","-2","07:17","19","0","0","0","0","0"
"UA","12/12/2023","1790","N803UA","DEN","14:45","14:37","93","122","-8","15:24","47","0","0","21","0","0"
"UA","12/12/2023","2042","N449UA","ORD","08:45","08:39","195","174","-6","08:56","17","0","0","0","0","0"
"UA","12/12/2023","2177","N478UA","ORD","12:45","12:38","190","174","-7","12:54","16","0","0","0","0","0"
"UA","12/12/2023","2321","N33289","IAH","07:00","06:54","185","192","-6","07:30","36","0","0","0","0","0"
"UA","12/12/2023","2640","N896UA","SFO","20:25","20:26","133","121","1","20:42","16","0","0","0","0","0"
"UA","12/13/2021","1712","N812UA","DEN","15:10","15:09","89","83","-1","15:26","17","0","0","0","0","0"
"UA","12/13/2021","2037","N410UA","DEN","07:15","07:07","90","74","-8","07:21","14","0","0","0","0","0"
"UA","12/13/2021","2046","N13716","ORD","12:30","12:22","174","173","-8","12:36","14","0","0","0","0","0"
"UA","12/13/2022","0656","N62849","ORD","12:41","12:44","189","213","3","13:24","40","0","0","27","0","0"
"UA","12/13/2022","1100","N76505","DEN","14:42","15:56","96","98","74","16:25","29","19","0","2","0","55"
"UA","12/13/2022","1850","N32404","IAH","13:13","13:13","174","201","0","13:39","26","0","0","27","0","0"
"UA","12/13/2022","1914","N27270","EWR","23:37","23:51","260","273","14","00:30","39","14","0","13","0","0"
"UA","12/13/2022","2199","N481UA","DEN","18:05","19:22","94","119","77","20:09","47","0","0","25","0","77"
"UA","12/13/2023","1549","N76533","DEN","18:02","17:56","93","98","-6","18:13","17","0","0","0","0","0"
"UA","12/13/2023","1599","N63820","DEN","07:00","06:57","99","131","-3","07:51","54","0","0","29","0","0"
"UA","12/13/2023","1790","N27292","DEN","14:45","14:40","93","117","-5","15:15","35","0","0","19","0","0"
"UA","12/13/2023","2042","N481UA","ORD","08:45","08:39","195","216","-6","09:14","35","0","0","15","0","0"
"UA","12/13/2023","2177","N801UA","ORD","12:45","12:53","190","185","8","13:14","21","0","0","0","0","0"
"UA","12/13/2023","2321","N33289","IAH","07:00","06:53","185","190","-7","07:21","28","0","0","0","0","0"
"UA","12/13/2023","2640","N836UA","SFO","20:25","22:53","133","107","148","23:09","16","122","0","0","0","0"
"UA","12/14/2021","1712","N853UA","DEN","15:10","15:08","89","94","-2","15:23","15","0","0","0","0","0"
"UA","12/14/2021","2037","N486UA","DEN","07:15","07:13","90","77","-2","07:28","15","0","0","0","0","0"
"UA","12/14/2021","2046","N24729","ORD","12:30","12:53","174","167","23","13:04","11","13","0","0","0","3"
"UA","12/14/2022","0656","N33286","ORD","12:41","12:41","189","205","0","13:15","34","0","0","16","0","0"
"UA","12/14/2022","1100","N79521","DEN","14:42","14:41","96","83","-1","14:52","11","0","0","0","0","0"
"UA","12/14/2022","1850","N30401","IAH","13:13","13:32","174","181","19","14:01","29","15","0","7","0","4"
"UA","12/14/2022","1914","N27268","EWR","23:37","23:57","262","279","20","00:40","43","18","0","17","0","2"
"UA","12/14/2022","2199","N78540","DEN","18:08","18:02","92","87","-6","18:17","15","0","0","0","0","0"
"UA","12/14/2023","1549","N33266","DEN","18:02","17:58","93","96","-4","18:16","18","0","0","0","0","0"
"UA","12/14/2023","1579","N76533","ORD","16:15","16:10","190","178","-5","16:24","14","0","0","0","0","0"
"UA","12/14/2023","1599","N73251","DEN","07:00","06:59","99","129","-1","07:47","48","0","0","29","0","0"
"UA","12/14/2023","1613","N16732","EWR","00:32","00:30","268","258","-2","00:41","11","0","0","0","0","0"
"UA","12/14/2023","1790","N37523","DEN","14:45","14:39","93","101","-6","15:02","23","0","0","0","0","0"
"UA","12/14/2023","2042","N4888U","ORD","08:45","08:47","195","195","2","09:12","25","0","0","0","0","0"
"UA","12/14/2023","2177","N17322","ORD","12:52","12:45","190","203","-7","13:07","22","0","0","0","0","0"
"UA","12/14/2023","2321","N485UA","IAH","07:00","07:06","185","188","6","07:37","31","0","0","0","0","0"
"UA","12/14/2023","2640","N812UA","SFO","20:25","20:18","133","115","-7","20:31","13","0","0","0","0","0"
"UA","12/15/2021","1712","N895UA","DEN","15:10","16:35","89","80","85","16:54","19","0","76","0","0","0"
"UA","12/15/2021","2037","N422UA","DEN","07:15","07:29","90","172","14","09:06","97","0","14","82","0","0"
"UA","12/15/2021","2046","N26226","ORD","12:30","13:12","174","178","42","13:25","13","0","42","4","0","0"
"UA","12/15/2022","0562","N16713","ORD","16:16","16:14","189","214","-2","16:31","17","0","0","23","0","0"
"UA","12/15/2022","1100","N820UA","DEN","14:42","14:39","89","95","-3","15:07","28","0","0","0","0","0"
"UA","12/15/2022","2054","N73256","EWR","13:29","13:31","261","278","2","14:05","34","0","0","19","0","0"
"UA","12/15/2022","2274","N18220","ORD","12:37","12:39","189","182","2","12:57","18","0","0","0","0","0"
