Detailed Statistics Departures  
Origin Airport: Sault Ste. Marie, MI: Chippewa County International (CIU)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/19/2022","4241","N449SW","MSP","20:07","20:14","120","115","7","20:41","27","0","0","0","0","0"
"OO","12/19/2023","4231","N767SK","DTW","13:33","13:27","88","68","-6","13:42","15","0","0","0","0","0"
"OO","12/19/2023","4251","N703SK","MSP","07:07","07:03","118","118","-4","07:36","33","0","0","0","0","0"
"OO","12/20/2021","4254","N917EV","DTW","06:25","06:16","88","82","-9","06:39","23","0","0","0","0","0"
"OO","12/20/2021","4302","N926EV","MSP","13:45","13:41","118","121","-4","14:14","33","0","0","0","0","0"
"OO","12/20/2022","4241","N878AS","MSP","20:07","19:57","120","109","-10","20:18","21","0","0","0","0","0"
"OO","12/20/2022","4324","N449SW","DTW","15:52","16:15","89","83","23","16:45","30","0","17","0","0","0"
"OO","12/20/2023","4231","N768SK","DTW","13:33","13:28","88","73","-5","13:48","20","0","0","0","0","0"
"OO","12/20/2023","4251","N741EV","MSP","07:07","07:08","118","93","1","07:25","17","0","0","0","0","0"
"OO","12/21/2021","4254","N702BR","DTW","06:25","06:22","88","71","-3","06:35","13","0","0","0","0","0"
"OO","12/21/2021","4302","N931EV","MSP","13:45","15:42","118","114","117","16:12","30","113","0","0","0","0"
"OO","12/21/2022","4241","N506CA","MSP","20:07","00:32","120","98","265","00:46","14","0","243","0","0","0"
"OO","12/21/2022","4324","N506CA","DTW","15:52","19:46","89","80","234","20:14","28","0","225","0","0","0"
"OO","12/21/2023","4231","N712EV","DTW","13:33","13:30","88","67","-3","13:43","13","0","0","0","0","0"
"OO","12/21/2023","4251","N768SK","MSP","07:07","07:03","118","94","-4","07:24","21","0","0","0","0","0"
"OO","12/22/2021","4254","N873AS","DTW","06:25","06:58","88","83","33","07:29","31","28","0","0","0","0"
"OO","12/22/2021","4302","N447SW","MSP","13:45","13:54","118","110","9","14:17","23","0","0","0","0","0"
"OO","12/22/2022","4241","N922EV","MSP","20:07","00:00","120","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2022","4324","N922EV","DTW","15:52","00:00","89","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2023","4231","N741EV","DTW","13:33","13:24","88","65","-9","13:35","11","0","0","0","0","0"
"OO","12/22/2023","4251","N625CA","MSP","07:07","06:57","118","118","-10","07:31","34","0","0","0","0","0"
"OO","12/23/2021","4254","N702BR","DTW","06:25","06:22","88","79","-3","06:40","18","0","0","0","0","0"
"OO","12/23/2021","4302","N873AS","MSP","13:45","13:44","118","94","-1","13:55","11","0","0","0","0","0"
"OO","12/23/2022","4241","N921EV","MSP","20:07","00:00","120","0","0","00:00","0","0","0","0","0","0"
"OO","12/23/2022","4324","N461SW","DTW","15:52","00:00","89","0","0","00:00","0","0","0","0","0","0"
"OO","12/23/2023","4231","N625CA","DTW","13:33","00:00","88","0","0","00:00","0","0","0","0","0","0"
"OO","12/23/2023","4251","N712EV","MSP","07:07","07:07","118","91","0","07:25","18","0","0","0","0","0"
"OO","12/24/2021","4254","N702BR","DTW","06:25","06:21","87","72","-4","06:31","10","0","0","0","0","0"
"OO","12/24/2021","4302","N923EV","MSP","13:45","13:37","117","103","-8","13:52","15","0","0","0","0","0"
"OO","12/24/2022","4241","N921EV","MSP","15:52","00:00","117","0","0","00:00","0","0","0","0","0","0"
"OO","12/24/2023","4231","N712EV","DTW","13:33","13:25","88","87","-8","13:44","19","0","0","0","0","0"
"OO","12/24/2023","4251","N741EV","MSP","07:07","13:24","118","102","377","13:52","28","0","361","0","0","0"
"OO","12/25/2021","4254","N923EV","DTW","06:25","06:19","87","67","-6","06:29","10","0","0","0","0","0"
"OO","12/25/2021","4302","N447SW","MSP","13:45","13:28","117","87","-17","13:37","9","0","0","0","0","0"
"OO","12/25/2022","4241","N702BR","MSP","15:52","16:01","117","118","9","16:31","30","0","0","0","0","0"
"OO","12/25/2023","4251","N768SK","MSP","07:07","00:00","118","0","0","00:00","0","0","0","0","0","0"
"OO","12/26/2021","4254","N919EV","DTW","06:25","06:15","88","74","-10","06:25","10","0","0","0","0","0"
"OO","12/26/2021","4302","N922EV","MSP","13:45","13:44","118","95","-1","13:55","11","0","0","0","0","0"
"OO","12/26/2022","4241","N461SW","MSP","20:07","20:19","120","104","12","20:32","13","0","0","0","0","0"
"OO","12/26/2023","4231","N603SK","DTW","13:33","14:12","88","76","39","14:31","19","0","27","0","0","0"
"OO","12/26/2023","4251","N689CA","MSP","07:07","10:10","118","82","183","10:22","12","0","147","0","0","0"
"OO","12/27/2021","4254","N461SW","DTW","06:25","06:23","88","101","-2","06:45","22","0","0","0","0","0"
"OO","12/27/2021","4302","N447SW","MSP","13:45","16:19","118","121","154","16:50","31","157","0","0","0","0"
"OO","12/27/2022","4241","N442SW","MSP","20:07","20:02","120","117","-5","20:38","36","0","0","0","0","0"
"OO","12/27/2022","4324","N873AS","DTW","15:52","15:49","89","88","-3","16:20","31","0","0","0","0","0"
"OO","12/27/2023","4231","N641CA","DTW","13:33","13:29","88","72","-4","13:36","7","0","0","0","0","0"
"OO","12/27/2023","4251","N776SK","MSP","07:07","09:10","118","88","123","09:27","17","93","0","0","0","0"
"OO","12/28/2021","4254","N919EV","DTW","06:25","06:27","88","82","2","06:54","27","0","0","0","0","0"
"OO","12/28/2021","4302","N702BR","MSP","13:45","14:44","118","111","59","15:04","20","52","0","0","0","0"
"OO","12/28/2022","4241","N878AS","MSP","20:07","20:14","120","102","7","20:30","16","0","0","0","0","0"
"OO","12/28/2022","4324","N922EV","DTW","15:52","15:52","89","80","0","16:18","26","0","0","0","0","0"
"OO","12/28/2023","4231","N712EV","DTW","13:33","13:27","88","68","-6","13:37","10","0","0","0","0","0"
"OO","12/28/2023","4251","N603SK","MSP","07:07","11:46","118","78","279","11:50","4","239","0","0","0","0"
"OO","12/29/2021","4254","N702BR","DTW","06:25","06:25","88","100","0","07:04","39","0","0","0","0","0"
