Detailed Statistics Departures  
Origin Airport: Washington, DC: Ronald Reagan Washington National (DCA)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/11/2021","5674","N608UX","IAH","16:30","16:23","210","244","-7","16:42","19","27","0","0","0","0"
"OO","12/11/2021","5697","N132SY","ORD","06:00","05:50","141","130","-10","06:05","15","0","0","0","0","0"
"OO","12/11/2021","5813","N145SY","ORD","17:45","17:42","144","143","-3","18:08","26","0","0","0","0","0"
"OO","12/11/2021","5859","N200SY","ORD","14:45","14:44","139","126","-1","14:57","13","0","0","0","0","0"
"OO","12/11/2022","4648","N107SY","IAH","12:50","12:56","220","237","6","13:12","16","23","0","0","0","0"
"OO","12/11/2022","4698","N114SY","ORD","09:45","09:37","142","141","-8","09:49","12","0","0","0","0","0"
"OO","12/11/2023","5276","N138SY","ORD","11:55","11:51","136","127","-4","12:08","17","0","0","0","0","0"
"OO","12/12/2021","4667","N200SY","ORD","07:30","07:30","141","138","0","07:59","29","0","0","0","0","0"
"OO","12/12/2021","4672","N616UX","ORD","11:00","10:53","139","130","-7","11:11","18","0","0","0","0","0"
"OO","12/12/2021","4720","N109SY","ORD","09:45","09:40","139","124","-5","09:51","11","0","0","0","0","0"
"OO","12/12/2021","4783","N206SY","ORD","12:45","13:43","139","134","58","14:02","19","53","0","0","0","0"
"OO","12/12/2021","5813","N211SY","ORD","17:45","17:36","144","137","-9","17:54","18","0","0","0","0","0"
"OO","12/12/2021","5859","N119SY","ORD","14:45","14:44","139","129","-1","14:59","15","0","0","0","0","0"
"OO","12/12/2021","5999","N109SY","ORD","15:45","15:42","139","134","-3","16:01","19","0","0","0","0","0"
"OO","12/12/2022","4648","N208SY","IAH","12:50","12:47","220","218","-3","13:04","17","0","0","0","0","0"
"OO","12/12/2022","4698","N202SY","ORD","09:45","09:39","142","135","-6","10:00","21","0","0","0","0","0"
"OO","12/12/2023","4645","N121SY","ORD","10:30","10:22","141","130","-8","10:39","17","0","0","0","0","0"
"OO","12/12/2023","5276","N200SY","ORD","11:55","12:00","136","131","5","12:23","23","0","0","0","0","0"
"OO","12/13/2021","4667","N119SY","ORD","07:30","07:36","141","135","6","07:59","23","0","0","0","0","0"
"OO","12/13/2021","4672","N200SY","ORD","11:00","10:54","139","116","-6","11:04","10","0","0","0","0","0"
"OO","12/13/2021","4720","N157SY","ORD","09:45","10:20","139","124","35","10:33","13","20","0","0","0","0"
"OO","12/13/2021","5697","N139SY","ORD","06:00","05:52","141","160","-8","06:32","40","0","0","0","0","0"
"OO","12/13/2021","5813","N135SY","ORD","17:45","17:43","144","131","-2","18:07","24","0","0","0","0","0"
"OO","12/13/2021","5859","N145SY","ORD","14:45","14:40","139","123","-5","14:55","15","0","0","0","0","0"
"OO","12/13/2021","5999","N160SY","ORD","15:45","15:40","139","131","-5","16:03","23","0","0","0","0","0"
"OO","12/13/2022","4648","N208SY","IAH","12:50","12:47","220","207","-3","13:01","14","0","0","0","0","0"
"OO","12/13/2022","4698","N139SY","ORD","09:45","09:37","142","132","-8","09:48","11","0","0","0","0","0"
"OO","12/13/2023","4645","N121SY","ORD","10:30","10:22","141","139","-8","10:45","23","0","0","0","0","0"
"OO","12/13/2023","5276","N128SY","ORD","11:55","11:52","136","143","-3","12:03","11","0","0","0","0","0"
"OO","12/14/2021","4667","N145SY","ORD","07:30","07:34","141","132","4","07:52","18","0","0","0","0","0"
"OO","12/14/2021","4672","N148SY","ORD","11:00","10:55","139","136","-5","11:15","20","0","0","0","0","0"
"OO","12/14/2021","4720","N163SY","ORD","09:45","09:39","139","125","-6","09:55","16","0","0","0","0","0"
"OO","12/14/2021","5697","N130SY","ORD","06:00","05:53","141","142","-7","06:20","27","0","0","0","0","0"
"OO","12/14/2021","5813","N122SY","ORD","17:45","18:01","144","128","16","18:16","15","0","0","0","0","0"
"OO","12/14/2021","5859","N108SY","ORD","14:45","14:36","139","143","-9","14:56","20","0","0","0","0","0"
"OO","12/14/2021","5999","N163SY","ORD","15:45","15:38","139","135","-7","15:54","16","0","0","0","0","0"
"OO","12/14/2022","4648","N134SY","IAH","12:50","12:48","220","223","-2","13:03","15","0","0","0","0","0"
