Detailed Statistics Departures  
Origin Airport: Rockford, IL: Chicago/Rockford International (RFD)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/25/2022","1372","190NV","SRQ","15:06","15:00","154","152","-6","15:11","11","0","0","0","0","0"
"G4","12/25/2022","2525","286NV","PGD","19:16","19:27","164","165","11","19:38","11","0","0","0","0","0"
"G4","12/25/2023","0922","197NV","PGD","19:21","18:58","170","200","-23","19:11","13","0","0","0","0","0"
"G4","12/25/2023","2872","275NV","SFB","16:23","16:05","162","156","-18","16:16","11","0","0","0","0","0"
"G4","12/25/2023","2976","202NV","SRQ","17:52","17:23","163","166","-29","17:39","16","0","0","0","0","0"
"G4","12/26/2021","0050","234NV","LAS","21:45","21:52","219","272","7","22:10","18","7","0","53","0","0"
"G4","12/26/2021","1633","297NV","PGD","18:02","18:23","160","183","21","18:34","11","8","0","23","0","13"
"G4","12/26/2021","2393","313NV","SFB","20:17","20:42","147","137","25","20:52","10","0","0","0","0","15"
"G4","12/26/2021","2544","238NV","SRQ","08:35","08:31","152","164","-4","08:53","22","0","0","0","0","0"
"G4","12/26/2022","0007","312NV","LAS","21:27","21:20","229","203","-7","21:27","7","0","0","0","0","0"
"G4","12/26/2022","1238","224NV","SFB","08:40","10:07","152","197","87","10:57","50","39","0","45","0","48"
"G4","12/26/2022","3010","280NV","SRQ","18:38","18:38","154","168","0","18:54","16","0","0","0","0","0"
"G4","12/26/2023","0046","295NV","LAS","21:33","21:52","249","193","19","21:59","7","0","0","0","0","0"
"G4","12/26/2023","1095","337NV","PIE","08:37","08:33","158","205","-4","09:11","38","0","0","43","0","0"
"G4","12/26/2023","2322","290NV","AZA","13:25","13:37","238","187","12","13:47","10","0","0","0","0","0"
"G4","12/27/2021","1266","277NV","AZA","12:17","12:24","209","236","7","12:30","6","7","0","27","0","0"
"G4","12/27/2021","2044","259NV","PIE","19:43","19:50","153","146","7","20:00","10","0","0","0","0","0"
"G4","12/27/2022","0681","258NV","AZA","20:51","21:40","217","224","49","22:02","22","16","0","7","0","33"
"G4","12/27/2022","2525","216NV","PGD","10:18","10:39","164","173","21","10:47","8","7","0","9","0","14"
"G4","12/27/2022","2710","311NV","PIE","19:35","19:47","156","147","12","19:54","7","0","0","0","0","0"
"G4","12/27/2023","1319","204NV","SFB","19:40","22:19","162","160","159","22:31","12","0","0","9","0","148"
"G4","12/27/2023","2576","197NV","PGD","10:01","09:48","170","197","-13","10:04","16","0","0","0","0","0"
