Detailed Statistics Departures  
Origin Airport: Tulsa, OK: Tulsa International (TUL)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/04/2022","1854","N491WN","LAS","10:35","10:27","175","177","-8","10:35","8","0","0","0","0","0"
"WN","12/04/2022","2055","N8778Q","DEN","06:30","06:36","115","110","6","06:50","14","0","0","0","0","0"
"WN","12/04/2022","2126","N936WN","DAL","14:25","14:20","65","55","-5","14:29","9","0","0","0","0","0"
"WN","12/04/2022","2203","N7814B","DAL","10:15","10:24","70","52","9","10:32","8","0","0","0","0","0"
"WN","12/04/2022","2749","N7888A","HOU","05:00","04:58","105","81","-2","05:07","9","0","0","0","0","0"
"WN","12/04/2022","2756","N8694E","STL","05:40","05:38","80","63","-2","05:48","10","0","0","0","0","0"
"WN","12/04/2022","3801","N8660A","DEN","12:15","12:15","110","106","0","12:23","8","0","0","0","0","0"
"WN","12/04/2023","0209","N8579Z","STL","06:20","06:12","75","65","-8","06:20","8","0","0","0","0","0"
"WN","12/04/2023","0486","N8758L","DEN","07:00","07:07","110","105","7","07:17","10","0","0","0","0","0"
"WN","12/04/2023","1346","N8515X","MDW","16:20","16:11","95","99","-9","16:21","10","0","0","0","0","0"
"WN","12/04/2023","1405","N8507C","DAL","10:20","10:13","70","58","-7","10:22","9","0","0","0","0","0"
