Detailed Statistics Departures  
Origin Airport: Tucson, AZ: Tucson International (TUS)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/16/2021","5742","N953LR","PHX","17:36","17:34","56","46","-2","17:44","10","0","0","0","0","0"
"YV","12/16/2021","5805","N953LR","PHX","09:57","09:53","63","59","-4","10:13","20","0","0","0","0","0"
"YV","12/16/2021","5930","","PHX","06:42","00:00","55","0","0","00:00","0","0","0","0","0","0"
"YV","12/16/2021","6090","N86372","IAH","13:01","13:00","152","130","-1","13:10","10","0","0","0","0","0"
"YV","12/16/2021","6129","N86371","ORD","12:15","13:23","215","189","68","13:39","16","0","0","0","0","42"
"YV","12/16/2021","6170","N85354","IAH","15:20","15:12","151","143","-8","15:36","24","0","0","0","0","0"
"YV","12/16/2022","6277","N85352","IAH","17:14","17:14","150","151","0","17:43","29","0","0","0","0","0"
"YV","12/16/2023","6228","N944LR","DEN","10:42","10:35","123","113","-7","10:57","22","0","0","0","0","0"
"YV","12/17/2021","5742","N249LR","PHX","17:36","17:34","56","44","-2","17:46","12","0","0","0","0","0"
"YV","12/17/2021","5805","N948LR","PHX","09:57","09:55","63","54","-2","10:07","12","0","0","0","0","0"
"YV","12/17/2021","5837","N921FJ","PHX","18:53","18:45","61","60","-8","18:57","12","0","0","0","0","0"
"YV","12/17/2021","5930","N244LR","PHX","06:42","06:39","55","59","-3","07:04","25","0","0","0","0","0"
"YV","12/17/2021","6090","N86372","IAH","13:01","13:01","152","138","0","13:22","21","0","0","0","0","0"
"YV","12/17/2021","6129","N87303","ORD","12:15","13:02","215","179","47","13:15","13","0","0","0","0","0"
"YV","12/17/2021","6170","N86334","IAH","15:20","15:14","151","144","-6","15:26","12","0","0","0","0","0"
"YV","12/17/2022","6277","N89308","IAH","17:14","18:38","150","123","84","18:52","14","0","0","0","0","57"
"YV","12/17/2023","6228","N938LR","DEN","10:42","10:37","123","115","-5","10:52","15","0","0","0","0","0"
"YV","12/18/2021","5742","N247LR","PHX","17:36","17:50","56","53","14","18:11","21","0","0","0","0","0"
"YV","12/18/2021","5805","N938LR","PHX","09:57","10:00","63","48","3","10:11","11","0","0","0","0","0"
"YV","12/18/2021","5837","N924FJ","PHX","18:53","21:04","61","41","131","21:11","7","0","0","0","0","111"
"YV","12/18/2021","5930","N953LR","PHX","06:42","06:36","55","65","-6","07:06","30","0","0","0","0","0"
"YV","12/18/2021","6090","N78361","IAH","13:01","13:41","152","178","40","13:52","11","0","0","0","0","66"
"YV","12/18/2021","6129","N84378","ORD","12:15","13:14","215","192","59","13:23","9","0","0","0","0","36"
"YV","12/18/2021","6170","N87306","IAH","15:20","00:00","151","0","0","00:00","0","0","0","0","0","0"
"YV","12/18/2022","6277","N85320","IAH","17:14","17:10","150","137","-4","17:20","10","0","0","0","0","0"
"YV","12/18/2023","6228","N934FJ","DEN","10:42","10:35","123","113","-7","10:49","14","0","0","0","0","0"
"YV","12/19/2021","5742","N247LR","PHX","17:36","17:35","56","45","-1","17:46","11","0","0","0","0","0"
"YV","12/19/2021","5805","N918FJ","PHX","09:57","00:00","63","0","0","00:00","0","0","0","0","0","0"
"YV","12/19/2021","5930","N242LR","PHX","06:42","06:33","55","50","-9","06:49","16","0","0","0","0","0"
"YV","12/19/2021","6090","N88331","IAH","13:01","12:57","152","141","-4","13:10","13","0","0","0","0","0"
"YV","12/19/2021","6129","N85379","ORD","12:15","12:21","215","208","6","12:31","10","0","0","0","0","0"
"YV","12/19/2021","6170","N89357","IAH","15:20","16:23","151","140","63","16:41","18","0","0","0","0","52"
"YV","12/19/2022","6277","N84307","IAH","17:14","19:19","150","128","125","19:31","12","0","0","0","0","103"
"YV","12/19/2023","6228","N905J","DEN","10:42","10:31","123","111","-11","10:49","18","0","0","0","0","0"
"YV","12/20/2021","5742","N904FJ","PHX","17:36","17:43","56","52","7","18:01","18","0","0","0","0","0"
"YV","12/20/2021","5805","N244LR","PHX","09:57","09:50","63","49","-7","10:02","12","0","0","0","0","0"
"YV","12/20/2021","5837","N924FJ","PHX","18:53","18:47","61","43","-6","18:57","10","0","0","0","0","0"
"YV","12/20/2021","5930","N944LR","PHX","06:42","06:36","55","50","-6","06:50","14","0","0","0","0","0"
"YV","12/20/2021","6090","N85369","IAH","13:01","12:55","152","140","-6","13:09","14","0","0","0","0","0"
"YV","12/20/2021","6129","N86375","ORD","12:15","12:15","215","214","0","12:34","19","0","0","0","0","0"
"YV","12/20/2021","6170","N88331","IAH","15:20","15:16","151","153","-4","15:26","10","0","0","0","0","0"
"YV","12/20/2022","6277","N87345","IAH","17:14","18:56","150","132","102","19:07","11","84","0","0","0","0"
"YV","12/20/2023","6228","N245LR","DEN","10:42","10:42","123","112","0","10:57","15","0","0","0","0","0"
"YV","12/21/2021","5742","N918FJ","PHX","17:36","18:57","56","44","81","19:06","9","18","0","0","0","51"
"YV","12/21/2021","5805","N242LR","PHX","09:57","10:43","63","52","46","11:03","20","0","0","0","0","35"
"YV","12/21/2021","5837","N242LR","PHX","18:53","19:47","61","46","54","19:55","8","0","0","0","0","39"
"YV","12/21/2021","5930","N934FJ","PHX","06:42","06:39","55","51","-3","06:54","15","0","0","0","0","0"
"YV","12/21/2021","6090","N86375","IAH","13:01","13:00","152","127","-1","13:10","10","0","0","0","0","0"
"YV","12/21/2021","6129","N87365","ORD","12:15","12:23","215","213","8","12:37","14","0","0","0","0","0"
"YV","12/21/2021","6170","N89317","IAH","15:20","15:11","151","140","-9","15:20","9","0","0","0","0","0"
"YV","12/21/2022","6277","N93305","IAH","17:14","17:39","150","136","25","17:52","13","0","0","0","0","0"
"YV","12/22/2021","5742","N326MS","PHX","17:36","18:29","56","51","53","18:44","15","0","0","0","0","48"
"YV","12/22/2021","5805","N326MS","PHX","09:57","10:07","63","51","10","10:19","12","0","0","0","0","0"
"YV","12/22/2021","5837","N915FJ","PHX","18:53","18:41","61","55","-12","19:00","19","0","0","0","0","0"
"YV","12/22/2021","5930","N948LR","PHX","06:42","06:40","55","69","-2","07:16","36","0","0","0","0","0"
"YV","12/22/2021","6090","N78361","IAH","13:01","12:53","152","123","-8","13:04","11","0","0","0","0","0"
"YV","12/22/2021","6129","N87365","ORD","12:15","12:15","215","194","0","12:23","8","0","0","0","0","0"
"YV","12/22/2021","6170","N89308","IAH","15:20","16:39","151","144","79","16:50","11","72","0","0","0","0"
"YV","12/22/2022","6277","N82338","IAH","17:14","17:12","150","141","-2","17:25","13","0","0","0","0","0"
"YV","12/23/2021","5742","N915FJ","PHX","17:36","17:37","56","66","1","17:55","18","0","0","0","0","0"
"YV","12/23/2021","5805","N915FJ","PHX","09:57","09:56","63","50","-1","10:06","10","0","0","0","0","0"
"YV","12/23/2021","5930","N915FJ","PHX","06:42","06:40","55","62","-2","07:09","29","0","0","0","0","0"
"YV","12/23/2021","6090","N84378","IAH","13:01","12:59","152","125","-2","13:11","12","0","0","0","0","0"
"YV","12/23/2021","6129","N87368","ORD","12:15","12:11","215","198","-4","12:22","11","0","0","0","0","0"
"YV","12/23/2021","6170","N89315","IAH","15:20","15:17","151","144","-3","15:28","11","0","0","0","0","0"
"YV","12/23/2022","6277","N87353","IAH","17:14","17:12","150","137","-2","17:25","13","0","0","0","0","0"
"YV","12/24/2021","5805","N244LR","PHX","09:57","09:59","63","63","2","10:26","27","0","0","0","0","0"
"YV","12/24/2021","5930","N938LR","PHX","06:42","06:35","55","65","-7","06:50","15","0","0","0","0","0"
"YV","12/24/2021","6090","N78361","IAH","13:01","13:24","152","123","23","13:34","10","0","0","0","0","0"
"YV","12/24/2021","6129","N87368","ORD","12:15","12:15","215","183","0","12:24","9","0","0","0","0","0"
"YV","12/25/2021","5742","N928LR","PHX","17:36","17:29","56","49","-7","17:40","11","0","0","0","0","0"
"YV","12/25/2021","5805","N242LR","PHX","09:57","09:53","63","45","-4","10:02","9","0","0","0","0","0"
"YV","12/25/2021","6090","N86371","IAH","13:01","13:07","152","131","6","13:22","15","0","0","0","0","0"
"YV","12/25/2021","6129","N87380","ORD","12:15","12:58","215","174","43","13:07","9","0","0","0","0","0"
"YV","12/25/2021","6170","N86311","IAH","15:20","15:13","151","140","-7","15:23","10","0","0","0","0","0"
"YV","12/25/2022","6277","N87303","IAH","17:14","17:15","150","150","1","17:27","12","0","0","0","0","0"
"YV","12/26/2021","5742","N912FJ","PHX","17:36","17:40","56","49","4","17:51","11","0","0","0","0","0"
"YV","12/26/2021","5805","N927LR","PHX","09:57","09:48","63","67","-9","09:59","11","0","0","0","0","0"
"YV","12/26/2021","5837","N919FJ","PHX","18:53","18:46","61","60","-7","18:55","9","0","0","0","0","0"
"YV","12/26/2021","5930","N244LR","PHX","06:42","07:47","55","49","65","07:59","12","59","0","0","0","0"
"YV","12/26/2021","6090","N85374","IAH","13:01","13:27","152","128","26","13:39","12","0","0","0","0","0"
"YV","12/26/2021","6129","N84378","ORD","12:15","12:21","215","175","6","12:35","14","0","0","0","0","0"
"YV","12/26/2021","6170","N88310","IAH","15:20","15:11","151","127","-9","15:20","9","0","0","0","0","0"
"YV","12/26/2022","6277","N88327","IAH","17:14","17:14","150","134","0","17:25","11","0","0","0","0","0"
"YV","12/27/2021","5742","N242LR","PHX","17:36","00:00","56","0","0","00:00","0","0","0","0","0","0"
"YV","12/27/2021","5805","N948LR","PHX","09:57","12:12","63","62","135","12:35","23","1","0","0","0","133"
