Detailed Statistics Departures  
Origin Airport: Wilmington, NC: Wilmington International (ILM)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/26/2022","4740","N304PQ","ATL","15:24","15:32","101","85","8","15:41","9","0","0","0","0","0"
"9E","12/26/2022","4971","N916XJ","LGA","14:15","14:33","112","87","18","14:43","10","0","0","0","0","0"
"9E","12/26/2023","4935","N313PQ","ATL","11:11","11:00","101","94","-11","11:20","20","0","0","0","0","0"
"9E","12/26/2023","5106","N186PQ","LGA","12:01","12:48","107","112","47","13:15","27","0","0","5","0","47"
"9E","12/27/2021","4653","N820AY","ATL","14:25","14:22","98","87","-3","14:34","12","0","0","0","0","0"
"9E","12/27/2021","5147","N8908D","ATL","11:28","11:25","97","90","-3","11:41","16","0","0","0","0","0"
"9E","12/27/2021","5423","N836AY","ATL","06:35","06:31","101","85","-4","06:41","10","0","0","0","0","0"
"9E","12/27/2021","5524","N302PQ","ATL","18:27","18:24","101","88","-3","18:37","13","0","0","0","0","0"
"9E","12/27/2022","4639","N131EV","ATL","11:03","12:04","101","87","61","12:20","16","0","0","0","0","47"
"9E","12/27/2022","4714","N927EV","ATL","18:45","18:40","104","84","-5","18:50","10","0","0","0","0","0"
"9E","12/27/2022","4740","N340CA","ATL","15:24","15:22","101","76","-2","15:32","10","0","0","0","0","0"
"9E","12/27/2022","4971","N916XJ","LGA","14:15","14:14","112","102","-1","14:32","18","0","0","0","0","0"
"9E","12/27/2023","4935","N924XJ","ATL","11:11","11:02","101","94","-9","11:18","16","0","0","0","0","0"
"9E","12/27/2023","5106","N305PQ","LGA","12:01","12:01","107","89","0","12:17","16","0","0","0","0","0"
"9E","12/28/2021","4653","N601LR","ATL","14:25","14:20","98","86","-5","14:32","12","0","0","0","0","0"
"9E","12/28/2021","5147","N836AY","ATL","11:28","11:23","97","95","-5","11:37","14","0","0","0","0","0"
"9E","12/28/2021","5423","N8869B","ATL","06:35","06:31","101","86","-4","06:43","12","0","0","0","0","0"
"9E","12/28/2021","5524","N909XJ","ATL","18:27","18:21","101","80","-6","18:34","13","0","0","0","0","0"
"9E","12/28/2022","4639","N8933B","ATL","11:03","11:03","101","76","0","11:14","11","0","0","0","0","0"
"9E","12/28/2022","4714","N8976E","ATL","18:45","18:45","104","83","0","19:02","17","0","0","0","0","0"
"9E","12/28/2022","4740","N367CA","ATL","15:24","15:23","101","81","-1","15:39","16","0","0","0","0","0"
"9E","12/28/2022","4971","N490PX","LGA","14:15","14:12","112","103","-3","14:26","14","0","0","0","0","0"
"9E","12/28/2023","4935","N605LR","ATL","11:11","11:06","101","84","-5","11:14","8","0","0","0","0","0"
"9E","12/28/2023","5106","N921XJ","LGA","12:01","11:54","107","88","-7","12:07","13","0","0","0","0","0"
"9E","12/29/2021","4653","N832AY","ATL","14:25","16:34","98","86","129","16:50","16","5","0","0","0","112"
"9E","12/29/2021","5147","N801AY","ATL","11:28","11:23","97","80","-5","11:33","10","0","0","0","0","0"
"9E","12/29/2021","5423","N801AY","ATL","06:35","06:31","101","89","-4","06:45","14","0","0","0","0","0"
"9E","12/29/2021","5524","N835AY","ATL","18:27","18:24","100","90","-3","18:40","16","0","0","0","0","0"
"9E","12/29/2022","4639","N354CA","ATL","11:03","10:58","101","80","-5","11:10","12","0","0","0","0","0"
"9E","12/29/2022","4714","N8976E","ATL","18:45","18:53","104","99","8","19:18","25","0","0","0","0","0"
"9E","12/29/2022","4740","N354CA","ATL","15:24","15:20","101","76","-4","15:30","10","0","0","0","0","0"
"9E","12/29/2022","4971","N918XJ","LGA","14:15","14:10","112","95","-5","14:24","14","0","0","0","0","0"
"9E","12/29/2023","4935","N314PQ","ATL","11:11","11:04","101","109","-7","11:31","27","0","0","0","0","0"
"9E","12/29/2023","5106","N936XJ","LGA","12:01","12:07","107","86","6","12:20","13","0","0","0","0","0"
"9E","12/30/2021","4653","N8891A","ATL","14:25","14:42","98","99","17","14:58","16","0","0","1","0","17"
"9E","12/30/2021","5147","N8837B","ATL","11:28","11:34","97","122","6","12:18","44","0","0","25","0","6"
"9E","12/30/2021","5423","N980EV","ATL","06:35","06:33","101","89","-2","06:47","14","0","0","0","0","0"
"9E","12/30/2021","5524","N308PQ","ATL","18:27","18:10","101","103","-17","18:39","29","0","0","0","0","0"
"9E","12/30/2022","4639","N8918B","ATL","11:03","11:14","101","95","11","11:28","14","0","0","0","0","0"
"9E","12/30/2022","4714","N833AY","ATL","18:45","18:44","104","89","-1","18:55","11","0","0","0","0","0"
"9E","12/30/2022","4740","N935XJ","ATL","15:24","15:19","101","80","-5","15:30","11","0","0","0","0","0"
"9E","12/30/2022","4971","N918XJ","LGA","14:15","14:15","112","103","0","14:38","23","0","0","0","0","0"
"9E","12/30/2023","4935","N295PQ","ATL","11:11","11:01","101","86","-10","11:16","15","0","0","0","0","0"
"9E","12/30/2023","5106","N491PX","LGA","12:01","11:54","107","96","-7","12:10","16","0","0","0","0","0"
"9E","12/31/2021","4653","N833AY","ATL","15:25","15:21","98","93","-4","15:34","13","0","0","0","0","0"
"9E","12/31/2021","5147","N8970D","ATL","11:26","11:21","96","86","-5","11:30","9","0","0","0","0","0"
"9E","12/31/2021","5423","N8694A","ATL","06:35","06:30","100","99","-5","06:50","20","0","0","0","0","0"
"9E","12/31/2022","4639","N8986B","ATL","11:03","10:58","101","103","-5","11:10","12","0","0","0","0","0"
"9E","12/31/2022","4740","N354CA","ATL","15:24","15:21","101","88","-3","15:35","14","0","0","0","0","0"
"9E","12/31/2022","4971","N491PX","LGA","14:15","14:09","112","0","-6","14:21","12","0","0","0","0","0"
"9E","12/31/2023","4935","N228PQ","ATL","11:11","11:29","101","85","18","11:47","18","0","0","0","0","0"
"9E","12/31/2023","5106","N329PQ","LGA","12:01","11:52","107","90","-9","12:06","14","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
