Detailed Statistics Departures  
Origin Airport: Sarasota/Bradenton, FL: Sarasota/Bradenton International (SRQ)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/04/2021","1700","N809DN","ATL","12:30","12:29","93","81","-1","12:40","11","0","0","0","0","0"
"DL","12/04/2021","2272","N848DN","ATL","06:00","05:56","95","85","-4","06:06","10","0","0","0","0","0"
"DL","12/04/2021","2562","N372NW","ATL","16:59","16:51","95","89","-8","17:03","12","0","0","0","0","0"
"DL","12/04/2021","2753","N830DN","ATL","08:50","08:43","97","87","-7","08:54","11","0","0","0","0","0"
"DL","12/04/2021","2963","N309DU","LGA","13:00","13:06","158","161","6","13:22","16","0","0","0","0","0"
"DL","12/04/2022","1703","N347DN","ATL","14:08","14:03","108","93","-5","14:14","11","0","0","0","0","0"
"DL","12/04/2022","2141","N6705Y","ATL","11:40","11:31","100","91","-9","11:40","9","0","0","0","0","0"
"DL","12/04/2022","2228","N339NW","MSP","14:45","14:38","216","210","-7","14:46","8","0","0","0","0","0"
"DL","12/04/2022","2272","N125DN","ATL","06:00","05:58","101","89","-2","06:09","11","0","0","0","0","0"
"DL","12/04/2022","2436","N687DL","ATL","18:26","18:22","103","90","-4","18:34","12","0","0","0","0","0"
"DL","12/04/2022","2711","N109DU","LGA","15:50","15:43","159","174","-7","15:56","13","0","0","0","0","0"
"DL","12/04/2022","2753","N103DY","ATL","07:00","06:57","103","88","-3","07:06","9","0","0","0","0","0"
"DL","12/04/2023","1108","N6711M","ATL","06:00","06:00","99","88","0","06:13","13","0","0","0","0","0"
"DL","12/04/2023","1134","N960DZ","ATL","11:17","11:16","102","88","-1","11:27","11","0","0","0","0","0"
"DL","12/04/2023","1333","N948DZ","ATL","13:20","13:15","101","92","-5","13:28","13","0","0","0","0","0"
"DL","12/04/2023","1359","N368NW","MSP","14:51","14:43","222","215","-8","14:59","16","0","0","0","0","0"
"DL","12/04/2023","1642","N949DZ","ATL","07:40","07:35","100","96","-5","07:45","10","0","0","0","0","0"
"DL","12/04/2023","2262","N951DX","ATL","17:00","16:55","102","104","-5","17:13","18","0","0","0","0","0"
"DL","12/04/2023","2885","N307DU","LGA","15:54","15:52","171","159","-2","16:06","14","0","0","0","0","0"
"DL","12/05/2021","1314","N308DU","LGA","12:00","11:53","161","154","-7","12:08","15","0","0","0","0","0"
"DL","12/05/2021","1497","N343NW","ATL","13:43","13:41","105","100","-2","13:57","16","0","0","0","0","0"
"DL","12/05/2021","1700","N870DN","ATL","10:59","10:52","102","90","-7","11:06","14","0","0","0","0","0"
"DL","12/05/2021","2272","N920DU","ATL","06:00","05:54","102","94","-6","06:09","15","0","0","0","0","0"
"DL","12/05/2021","2562","N801DZ","ATL","16:59","17:01","99","97","2","17:15","14","0","0","0","0","0"
"DL","12/05/2021","2753","N846DN","ATL","07:00","06:56","104","92","-4","07:06","10","0","0","0","0","0"
"DL","12/05/2022","1703","N383DZ","ATL","14:08","14:03","108","99","-5","14:13","10","0","0","0","0","0"
"DL","12/05/2022","2141","N67171","ATL","11:40","11:37","100","94","-3","11:49","12","0","0","0","0","0"
"DL","12/05/2022","2272","N329DN","ATL","06:00","05:49","101","115","-11","06:07","18","0","0","0","0","0"
"DL","12/05/2022","2436","N6713Y","ATL","18:26","18:27","103","98","1","18:38","11","0","0","0","0","0"
"DL","12/05/2022","2711","N137DU","LGA","15:50","18:07","159","164","137","18:19","12","137","0","5","0","0"
"DL","12/05/2022","2753","N324DX","ATL","07:00","07:00","103","98","0","07:10","10","0","0","0","0","0"
"DL","12/05/2023","1108","N671DN","ATL","06:00","05:58","99","88","-2","06:10","12","0","0","0","0","0"
"DL","12/05/2023","1134","N937DZ","ATL","11:17","11:15","102","98","-2","11:30","15","0","0","0","0","0"
"DL","12/05/2023","1333","N945DZ","ATL","13:20","13:13","101","95","-7","13:27","14","0","0","0","0","0"
"DL","12/05/2023","1642","N945DZ","ATL","07:40","07:34","100","99","-6","07:51","17","0","0","0","0","0"
"DL","12/05/2023","2262","N947DZ","ATL","17:00","16:57","102","97","-3","17:06","9","0","0","0","0","0"
"DL","12/05/2023","2885","N313DU","LGA","15:54","15:46","171","146","-8","15:59","13","0","0","0","0","0"
"DL","12/06/2021","1497","N373NW","ATL","13:43","13:49","105","100","6","14:06","17","0","0","0","0","0"
"DL","12/06/2021","1700","N818DA","ATL","10:59","11:16","102","96","17","11:30","14","0","0","0","0","0"
"DL","12/06/2021","2272","N930DZ","ATL","06:00","05:56","102","97","-4","06:10","14","0","0","0","0","0"
"DL","12/06/2021","2562","N924DZ","ATL","16:59","17:02","99","95","3","17:13","11","0","0","0","0","0"
"DL","12/06/2021","2753","N810DN","ATL","07:00","10:04","104","109","184","10:30","26","184","0","5","0","0"
"DL","12/06/2022","1703","N350DN","ATL","14:08","14:08","108","104","0","14:30","22","0","0","0","0","0"
"DL","12/06/2022","2141","N688DL","ATL","11:40","11:34","100","100","-6","11:49","15","0","0","0","0","0"
"DL","12/06/2022","2272","N113DX","ATL","06:00","05:55","101","98","-5","06:05","10","0","0","0","0","0"
"DL","12/06/2022","2436","N685DA","ATL","18:27","18:25","103","105","-2","18:43","18","0","0","0","0","0"
"DL","12/06/2022","2711","N135DQ","LGA","15:50","15:42","159","179","-8","16:01","19","0","0","0","0","0"
"DL","12/06/2022","2753","N370DN","ATL","07:00","06:53","103","96","-7","07:05","12","0","0","0","0","0"
"DL","12/06/2023","1108","N67171","ATL","06:00","06:02","99","91","2","06:10","8","0","0","0","0","0"
"DL","12/06/2023","1134","N954DZ","ATL","11:17","10:59","102","93","-18","11:08","9","0","0","0","0","0"
"DL","12/06/2023","1333","N943DZ","ATL","13:20","13:15","101","110","-5","13:26","11","0","0","0","0","0"
"DL","12/06/2023","1642","N955DZ","ATL","07:40","07:36","100","106","-4","07:51","15","0","0","0","0","0"
"DL","12/06/2023","2262","N947DZ","ATL","17:00","16:59","102","105","-1","17:11","12","0","0","0","0","0"
"DL","12/06/2023","2885","N316DU","LGA","15:54","15:54","171","194","0","16:06","12","0","0","23","0","0"
"DL","12/07/2021","1497","N341NW","ATL","13:43","13:42","105","86","-1","13:51","9","0","0","0","0","0"
"DL","12/07/2021","1700","N877DN","ATL","10:59","10:56","102","92","-3","11:08","12","0","0","0","0","0"
"DL","12/07/2021","2272","N880DN","ATL","06:00","06:09","102","111","9","06:40","31","0","9","9","0","0"
"DL","12/07/2021","2562","N339NW","ATL","16:59","16:53","99","88","-6","17:05","12","0","0","0","0","0"
"DL","12/07/2021","2753","N807DN","ATL","07:00","07:06","104","97","6","07:18","12","0","0","0","0","0"
"DL","12/07/2022","1703","N351DN","ATL","14:08","14:03","108","106","-5","14:24","21","0","0","0","0","0"
"DL","12/07/2022","2141","N6707A","ATL","11:40","11:39","100","111","-1","12:07","28","0","0","0","0","0"
"DL","12/07/2022","2272","N327DN","ATL","06:00","05:59","101","100","-1","06:11","12","0","0","0","0","0"
"DL","12/07/2022","2436","N6706Q","ATL","18:27","18:22","103","105","-5","18:37","15","0","0","0","0","0"
"DL","12/07/2022","2711","N134DU","LGA","15:50","15:48","159","176","-2","15:59","11","0","0","15","0","0"
"DL","12/07/2022","2753","N353DN","ATL","07:00","06:54","103","100","-6","07:08","14","0","0","0","0","0"
"DL","12/07/2023","1108","N681DA","ATL","06:00","05:58","105","98","-2","06:12","14","0","0","0","0","0"
"DL","12/07/2023","1134","N958DZ","ATL","11:23","11:17","101","91","-6","11:32","15","0","0","0","0","0"
"DL","12/07/2023","1359","N368NW","MSP","14:55","14:44","227","194","-11","14:58","14","0","0","0","0","0"
"DL","12/07/2023","1491","N955DZ","ATL","20:05","19:48","104","109","-17","20:06","18","0","0","0","0","0"
"DL","12/07/2023","1642","N949DZ","ATL","07:50","07:48","105","92","-2","08:00","12","0","0","0","0","0"
"DL","12/07/2023","2233","N945DZ","ATL","16:52","17:34","102","90","42","17:46","12","0","0","0","0","30"
"DL","12/07/2023","2587","N948DZ","ATL","13:20","13:19","105","92","-1","13:33","14","0","0","0","0","0"
"DL","12/07/2023","2885","N318DU","LGA","15:49","15:42","176","165","-7","15:54","12","0","0","0","0","0"
"DL","12/08/2021","1497","N376NW","ATL","13:43","13:38","105","99","-5","13:52","14","0","0","0","0","0"
"DL","12/08/2021","1700","N897DN","ATL","10:59","10:55","102","91","-4","11:09","14","0","0","0","0","0"
"DL","12/08/2021","2272","N828DN","ATL","06:00","05:55","102","99","-5","06:11","16","0","0","0","0","0"
"DL","12/08/2021","2562","N368NW","ATL","16:59","18:08","99","107","69","18:27","19","0","0","8","0","69"
"DL","12/08/2021","2753","N922DZ","ATL","07:00","06:57","104","93","-3","07:06","9","0","0","0","0","0"
"DL","12/08/2022","1703","N331DN","ATL","14:08","14:19","108","81","11","14:27","8","0","0","0","0","0"
"DL","12/08/2022","2141","N682DA","ATL","11:40","11:44","100","91","4","11:58","14","0","0","0","0","0"
"DL","12/08/2022","2228","N329NW","MSP","14:45","14:33","216","214","-12","14:49","16","0","0","0","0","0"
"DL","12/08/2022","2272","N320DN","ATL","06:00","05:54","101","104","-6","06:11","17","0","0","0","0","0"
"DL","12/08/2022","2436","N6715C","ATL","18:27","18:20","103","84","-7","18:31","11","0","0","0","0","0"
"DL","12/08/2022","2711","N124DU","LGA","15:50","16:05","159","171","15","16:16","11","0","0","12","0","15"
"DL","12/08/2022","2753","N386DN","ATL","07:00","06:55","103","99","-5","07:05","10","0","0","0","0","0"
"DL","12/08/2023","1108","N6701","ATL","06:00","05:55","105","97","-5","06:08","13","0","0","0","0","0"
"DL","12/08/2023","1134","N958DZ","ATL","11:23","11:28","101","93","5","11:46","18","0","0","0","0","0"
"DL","12/08/2023","1359","N333NW","MSP","14:55","14:42","227","189","-13","14:52","10","0","0","0","0","0"
"DL","12/08/2023","1491","N955DZ","ATL","20:05","19:49","104","95","-16","20:00","11","0","0","0","0","0"
"DL","12/08/2023","1642","N950DZ","ATL","07:50","07:45","105","88","-5","07:55","10","0","0","0","0","0"
"DL","12/08/2023","2233","N941DZ","ATL","16:52","16:37","102","106","-15","17:02","25","0","0","0","0","0"
"DL","12/08/2023","2587","N946DZ","ATL","13:20","13:12","105","90","-8","13:26","14","0","0","0","0","0"
"DL","12/08/2023","2885","N126DU","LGA","15:49","15:33","176","162","-16","15:48","15","0","0","0","0","0"
"DL","12/09/2021","1497","N347NW","ATL","13:43","15:05","105","99","82","15:30","25","2","0","0","0","74"
"DL","12/09/2021","1700","N924DZ","ATL","10:59","10:51","102","90","-8","11:01","10","0","0","0","0","0"
"DL","12/09/2021","2272","N816DN","ATL","06:00","05:50","102","101","-10","06:09","19","0","0","0","0","0"
"DL","12/09/2021","2562","N924DZ","ATL","16:59","16:52","99","97","-7","17:11","19","0","0","0","0","0"
"DL","12/09/2021","2753","N864DN","ATL","07:00","06:58","104","97","-2","07:11","13","0","0","0","0","0"
"DL","12/09/2022","1703","N388DN","ATL","14:08","14:03","108","93","-5","14:12","9","0","0","0","0","0"
"DL","12/09/2022","2141","N556NW","ATL","11:40","11:43","100","111","3","12:01","18","0","0","0","0","0"
"DL","12/09/2022","2228","N369NW","MSP","14:45","14:41","216","235","-4","15:04","23","0","0","15","0","0"
"DL","12/09/2022","2272","N322DN","ATL","06:00","05:54","101","98","-6","06:09","15","0","0","0","0","0"
"DL","12/09/2022","2436","N556NW","ATL","18:27","18:21","103","93","-6","18:38","17","0","0","0","0","0"
"DL","12/09/2022","2711","N143DU","LGA","15:50","15:48","159","181","-2","16:10","22","0","0","20","0","0"
"DL","12/09/2022","2753","N376DN","ATL","07:00","06:56","103","106","-4","07:06","10","0","0","0","0","0"
"DL","12/09/2023","1108","N698DL","ATL","06:00","05:56","105","89","-4","06:08","12","0","0","0","0","0"
"DL","12/09/2023","1134","N959DZ","ATL","11:23","11:15","101","92","-8","11:28","13","0","0","0","0","0"
"DL","12/09/2023","1359","N320US","MSP","14:55","14:58","227","218","3","15:15","17","0","0","0","0","0"
"DL","12/09/2023","1491","N955DZ","ATL","20:05","19:52","104","96","-13","20:13","21","0","0","0","0","0"
"DL","12/09/2023","1642","N947DZ","ATL","07:45","07:44","105","97","-1","07:56","12","0","0","0","0","0"
"DL","12/09/2023","2233","N941DZ","ATL","16:52","16:45","102","107","-7","17:04","19","0","0","0","0","0"
"DL","12/09/2023","2587","N947DZ","ATL","13:25","13:24","105","92","-1","13:38","14","0","0","0","0","0"
"DL","12/09/2023","2885","N310DU","LGA","15:49","15:39","176","151","-10","15:50","11","0","0","0","0","0"
"DL","12/10/2021","1497","N309US","ATL","13:43","13:55","105","95","12","14:05","10","0","0","0","0","0"
"DL","12/10/2021","1700","N801DZ","ATL","10:59","10:53","102","94","-6","11:02","9","0","0","0","0","0"
"DL","12/10/2021","2272","N864DN","ATL","06:00","05:57","102","88","-3","06:09","12","0","0","0","0","0"
"DL","12/10/2021","2562","N875DN","ATL","16:59","16:54","99","94","-5","17:08","14","0","0","0","0","0"
"DL","12/10/2021","2753","N880DN","ATL","07:00","06:54","104","106","-6","07:07","13","0","0","0","0","0"
"DL","12/10/2022","1703","N319DN","ATL","14:08","14:28","108","89","20","14:40","12","0","0","0","0","0"
"DL","12/10/2022","2141","N554NW","ATL","11:40","11:32","100","95","-8","11:48","16","0","0","0","0","0"
"DL","12/10/2022","2228","N372NW","MSP","14:45","14:54","216","208","9","15:09","15","0","0","0","0","0"
"DL","12/10/2022","2272","N338DN","ATL","06:00","05:48","101","98","-12","06:04","16","0","0","0","0","0"
"DL","12/10/2022","2436","N683DA","ATL","18:26","18:23","103","98","-3","18:35","12","0","0","0","0","0"
"DL","12/10/2022","2711","N134DU","LGA","15:50","15:37","159","159","-13","15:54","17","0","0","0","0","0"
"DL","12/10/2022","2753","N348DN","ATL","07:00","06:54","103","94","-6","07:03","9","0","0","0","0","0"
"DL","12/10/2023","1108","N6702","ATL","06:00","06:00","105","110","0","06:12","12","0","0","0","0","0"
"DL","12/10/2023","1134","N949DZ","ATL","11:23","11:17","101","107","-6","11:41","24","0","0","0","0","0"
"DL","12/10/2023","1359","N362NW","MSP","14:55","16:14","227","193","79","16:26","12","6","0","0","0","39"
"DL","12/10/2023","1491","N956DZ","ATL","20:05","20:04","104","92","-1","20:15","11","0","0","0","0","0"
"DL","12/10/2023","1642","N945DZ","ATL","07:50","08:05","105","139","15","08:57","52","0","0","49","0","0"
"DL","12/10/2023","2233","N954DZ","ATL","16:52","17:11","102","103","19","17:22","11","0","1","1","0","18"
"DL","12/10/2023","2587","N951DX","ATL","13:20","13:45","105","105","25","14:10","25","0","0","0","0","25"
"DL","12/10/2023","2885","N314DU","LGA","15:49","17:40","176","176","111","17:54","14","111","0","0","0","0"
"DL","12/11/2021","1700","N819DN","ATL","12:30","12:59","100","114","29","13:11","12","0","0","14","0","29"
"DL","12/11/2021","2272","N928DU","ATL","06:00","05:54","101","92","-6","06:06","12","0","0","0","0","0"
"DL","12/11/2021","2562","N310DN","ATL","16:59","16:56","97","94","-3","17:06","10","0","0","0","0","0"
"DL","12/11/2021","2753","N866DN","ATL","08:30","08:23","101","92","-7","08:33","10","0","0","0","0","0"
"DL","12/11/2021","2963","N306DU","LGA","12:25","12:24","160","155","-1","12:40","16","0","0","0","0","0"
"DL","12/11/2022","1703","N398DN","ATL","14:08","14:02","108","105","-6","14:23","21","0","0","0","0","0"
"DL","12/11/2022","2141","N682DA","ATL","11:40","11:32","100","92","-8","11:44","12","0","0","0","0","0"
"DL","12/11/2022","2228","N329NW","MSP","14:45","16:13","216","214","88","16:25","12","86","0","0","0","0"
"DL","12/11/2022","2272","N306DN","ATL","06:00","05:59","101","92","-1","06:11","12","0","0","0","0","0"
"DL","12/11/2022","2436","N670DN","ATL","18:26","18:23","103","101","-3","18:37","14","0","0","0","0","0"
"DL","12/11/2022","2711","N143DU","LGA","15:50","15:40","159","151","-10","15:53","13","0","0","0","0","0"
"DL","12/11/2022","2753","N359DN","ATL","07:00","06:57","103","115","-3","07:08","11","0","0","0","0","0"
"DL","12/11/2023","1108","N554NW","ATL","06:00","05:58","105","96","-2","06:15","17","0","0","0","0","0"
"DL","12/11/2023","1134","N958DZ","ATL","11:23","11:21","101","91","-2","11:34","13","0","0","0","0","0"
"DL","12/11/2023","1359","N340NW","MSP","14:55","14:51","227","219","-4","15:03","12","0","0","0","0","0"
"DL","12/11/2023","1491","N956DZ","ATL","20:05","19:49","104","101","-16","20:06","17","0","0","0","0","0"
"DL","12/11/2023","1642","N955DZ","ATL","07:50","07:43","105","91","-7","07:55","12","0","0","0","0","0"
"DL","12/11/2023","2233","N961DZ","ATL","16:52","16:46","102","113","-6","17:20","34","0","0","0","0","0"
"DL","12/11/2023","2587","N951DX","ATL","13:20","13:18","105","91","-2","13:31","13","0","0","0","0","0"
"DL","12/11/2023","2885","N145DQ","LGA","15:49","18:18","176","162","149","18:34","16","0","0","64","0","71"
"DL","12/12/2021","1314","N306DU","LGA","12:00","11:55","161","163","-5","12:13","18","0","0","0","0","0"
"DL","12/12/2021","1497","N360NW","ATL","13:43","13:35","105","114","-8","14:07","32","0","0","0","0","0"
"DL","12/12/2021","1700","N810DN","ATL","10:59","10:56","102","91","-3","11:10","14","0","0","0","0","0"
"DL","12/12/2021","2272","N862DN","ATL","06:00","06:04","102","90","4","06:14","10","0","0","0","0","0"
"DL","12/12/2021","2562","N879DN","ATL","16:59","16:53","99","92","-6","17:07","14","0","0","0","0","0"
"DL","12/12/2021","2753","N866DN","ATL","07:00","06:59","104","89","-1","07:09","10","0","0","0","0","0"
"DL","12/12/2022","1703","N115DN","ATL","14:08","14:00","108","100","-8","14:18","18","0","0","0","0","0"
"DL","12/12/2022","2141","N694DL","ATL","11:40","11:37","100","97","-3","11:47","10","0","0","0","0","0"
"DL","12/12/2022","2272","N357DN","ATL","06:00","05:55","101","102","-5","06:10","15","0","0","0","0","0"
"DL","12/12/2022","2436","N669DN","ATL","18:27","18:24","103","102","-3","18:41","17","0","0","0","0","0"
"DL","12/12/2022","2711","N123DQ","LGA","15:50","16:27","159","171","37","16:43","16","0","0","16","0","33"
"DL","12/12/2022","2753","N6705Y","ATL","07:00","06:55","103","107","-5","07:09","14","0","0","0","0","0"
"DL","12/12/2023","1108","N671DN","ATL","06:00","05:58","105","89","-2","06:10","12","0","0","0","0","0"
"DL","12/12/2023","1134","N962DZ","ATL","11:23","11:15","101","103","-8","11:33","18","0","0","0","0","0"
"DL","12/12/2023","1491","N951DX","ATL","20:05","20:02","104","101","-3","20:13","11","0","0","0","0","0"
"DL","12/12/2023","1642","N946DZ","ATL","07:50","07:48","105","126","-2","08:37","49","0","0","19","0","0"
"DL","12/12/2023","2233","N956DZ","ATL","16:52","16:45","102","106","-7","17:07","22","0","0","0","0","0"
"DL","12/12/2023","2587","N951DX","ATL","13:20","13:15","105","96","-5","13:33","18","0","0","0","0","0"
"DL","12/12/2023","2885","N309DU","LGA","15:49","15:48","176","166","-1","16:12","24","0","0","0","0","0"
"DL","12/13/2021","1497","N309US","ATL","13:43","13:40","105","89","-3","13:51","11","0","0","0","0","0"
"DL","12/13/2021","1700","N884DN","ATL","10:59","10:56","102","90","-3","11:09","13","0","0","0","0","0"
"DL","12/13/2021","2272","N807DN","ATL","06:00","05:53","102","98","-7","06:10","17","0","0","0","0","0"
"DL","12/13/2021","2562","N830DN","ATL","16:59","16:56","99","84","-3","17:05","9","0","0","0","0","0"
"DL","12/13/2021","2753","N919DU","ATL","07:00","06:57","104","87","-3","07:06","9","0","0","0","0","0"
"DL","12/13/2022","1703","N353DN","ATL","14:08","14:05","108","106","-3","14:21","16","0","0","0","0","0"
"DL","12/13/2022","2141","N696DL","ATL","11:40","11:59","100","96","19","12:12","13","0","0","0","0","15"
"DL","12/13/2022","2272","N108DN","ATL","06:00","05:55","101","96","-5","06:07","12","0","0","0","0","0"
"DL","12/13/2022","2436","N668DN","ATL","18:26","18:17","103","102","-9","18:32","15","0","0","0","0","0"
