Detailed Statistics Departures  
Origin Airport: Washington, DC: Ronald Reagan Washington National (DCA)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/07/2023","0695","N229FR","DEN","07:00","06:50","257","259","-10","07:29","39","0","0","0","0","0"
"F9","12/08/2021","0535","N312FR","DEN","07:00","06:58","249","231","-2","07:10","12","0","0","0","0","0"
"F9","12/08/2021","0537","N213FR","DEN","13:17","13:44","247","244","27","14:01","17","6","0","0","0","18"
"F9","12/08/2021","0539","N232FR","DEN","18:44","18:39","252","238","-5","18:50","11","0","0","0","0","0"
"F9","12/08/2022","0535","N347FR","DEN","07:00","07:04","250","279","4","07:33","29","4","0","29","0","0"
"F9","12/08/2022","0537","N377FR","DEN","18:00","17:54","257","263","-6","18:08","14","0","0","0","0","0"
"F9","12/08/2022","0539","N374FR","DEN","13:13","14:01","253","265","48","14:23","22","0","0","12","0","48"
"F9","12/08/2023","0689","N305FR","DEN","18:02","17:52","261","251","-10","18:14","22","0","0","0","0","0"
"F9","12/08/2023","0693","N375FR","DEN","13:12","13:06","261","233","-6","13:19","13","0","0","0","0","0"
"F9","12/08/2023","0695","N310FR","DEN","07:00","06:53","257","247","-7","07:06","13","0","0","0","0","0"
"F9","12/09/2021","0535","N323FR","DEN","07:00","06:56","249","247","-4","07:06","10","0","0","0","0","0"
"F9","12/09/2021","0537","N362FR","DEN","13:17","13:07","247","274","-10","13:28","21","0","0","17","0","0"
"F9","12/09/2021","0539","N387FR","DEN","18:44","18:34","252","243","-10","18:48","14","0","0","0","0","0"
"F9","12/09/2022","0535","N336FR","DEN","07:00","07:00","250","256","0","07:16","16","0","0","0","0","0"
"F9","12/09/2022","0537","N369FR","DEN","18:00","17:54","257","259","-6","18:09","15","0","0","0","0","0"
"F9","12/09/2022","0539","N377FR","DEN","13:27","15:06","253","257","99","15:23","17","0","0","4","0","99"
"F9","12/09/2023","0689","N385FR","DEN","18:02","18:52","261","229","50","19:06","14","18","0","0","0","0"
"F9","12/09/2023","0693","N369FR","DEN","13:07","12:56","261","233","-11","13:06","10","0","0","0","0","0"
"F9","12/09/2023","0695","N375FR","DEN","07:00","06:50","257","250","-10","07:15","25","0","0","0","0","0"
"F9","12/10/2021","0535","N353FR","DEN","07:00","06:48","249","247","-12","07:01","13","0","0","0","0","0"
"F9","12/10/2021","0537","N374FR","DEN","13:17","13:10","247","249","-7","13:29","19","0","0","0","0","0"
"F9","12/10/2021","0539","N323FR","DEN","18:44","18:36","252","236","-8","18:46","10","0","0","0","0","0"
"F9","12/10/2022","0535","N324FR","DEN","07:00","06:56","250","277","-4","07:36","40","0","0","23","0","0"
"F9","12/10/2022","0537","N322FR","DEN","18:00","17:57","257","247","-3","18:09","12","0","0","0","0","0"
"F9","12/10/2022","0539","N305FR","DEN","13:12","13:15","253","249","3","13:32","17","0","0","0","0","0"
"F9","12/10/2023","0689","N310FR","DEN","18:02","17:55","261","242","-7","18:17","22","0","0","0","0","0"
"F9","12/10/2023","0693","N232FR","DEN","13:07","13:16","261","243","9","13:29","13","0","0","0","0","0"
"F9","12/10/2023","0695","N331FR","DEN","07:00","06:57","257","234","-3","07:10","13","0","0","0","0","0"
"F9","12/11/2021","0535","N353FR","DEN","07:00","06:56","249","241","-4","07:11","15","0","0","0","0","0"
"F9","12/11/2021","0537","N301FR","DEN","13:17","13:12","247","252","-5","13:25","13","0","0","0","0","0"
"F9","12/11/2021","0539","N338FR","DEN","18:44","18:37","252","269","-7","19:13","36","0","0","0","0","0"
"F9","12/11/2022","0535","N374FR","DEN","07:00","06:56","250","244","-4","07:09","13","0","0","0","0","0"
"F9","12/11/2022","0537","N324FR","DEN","18:00","19:24","257","240","84","19:40","16","0","0","0","0","67"
"F9","12/11/2022","0539","N380FR","DEN","13:13","13:08","253","252","-5","13:20","12","0","0","0","0","0"
"F9","12/11/2023","0689","N331FR","DEN","18:02","17:56","261","240","-6","18:24","28","0","0","0","0","0"
"F9","12/11/2023","0693","N358FR","DEN","13:07","12:55","261","222","-12","13:07","12","0","0","0","0","0"
"F9","12/11/2023","0695","N342FR","DEN","07:00","06:57","257","232","-3","07:12","15","0","0","0","0","0"
"F9","12/12/2021","0535","N380FR","DEN","07:00","06:52","249","237","-8","07:04","12","0","0","0","0","0"
"F9","12/12/2021","0537","N232FR","DEN","13:17","13:09","247","239","-8","13:23","14","0","0","0","0","0"
"F9","12/12/2021","0539","N363FR","DEN","18:44","18:40","252","238","-4","18:52","12","0","0","0","0","0"
"F9","12/12/2022","0535","N378FR","DEN","07:00","06:55","250","250","-5","07:19","24","0","0","0","0","0"
"F9","12/12/2022","0537","N343FR","DEN","18:00","17:53","257","238","-7","18:10","17","0","0","0","0","0"
"F9","12/12/2022","0539","N307FR","DEN","13:27","13:15","253","247","-12","13:25","10","0","0","0","0","0"
"F9","12/12/2023","0689","N393FR","DEN","18:02","18:38","261","247","36","18:55","17","0","0","0","0","22"
"F9","12/12/2023","0693","N718FR","DEN","13:07","13:53","261","277","46","14:23","30","0","0","16","0","46"
"F9","12/12/2023","0695","N375FR","DEN","07:00","06:58","257","278","-2","07:40","42","0","0","19","0","0"
"F9","12/13/2021","0535","N328FR","DEN","07:00","06:52","249","245","-8","07:21","29","0","0","0","0","0"
"F9","12/13/2021","0537","N376FR","DEN","13:17","13:06","247","238","-11","13:20","14","0","0","0","0","0"
"F9","12/13/2021","0539","N364FR","DEN","18:44","18:38","252","227","-6","18:49","11","0","0","0","0","0"
"F9","12/13/2022","0535","N341FR","DEN","07:00","06:52","250","259","-8","07:08","16","0","0","0","0","0"
"F9","12/13/2022","0537","N352FR","DEN","18:00","19:28","257","221","88","19:39","11","0","0","0","0","52"
"F9","12/13/2022","0539","N346FR","DEN","13:13","13:40","253","244","27","13:53","13","0","0","18","0","0"
"F9","12/13/2023","0689","N371FR","DEN","18:02","17:59","261","261","-3","18:19","20","0","0","0","0","0"
"F9","12/13/2023","0693","N358FR","DEN","13:00","12:52","261","243","-8","13:06","14","0","0","0","0","0"
"F9","12/13/2023","0695","N379FR","DEN","07:00","06:58","257","264","-2","07:38","40","0","0","0","0","0"
"F9","12/14/2021","0535","N328FR","DEN","07:00","06:51","249","253","-9","07:25","34","0","0","0","0","0"
"F9","12/14/2021","0537","N382FR","DEN","13:17","13:09","247","269","-8","13:21","12","0","0","0","0","0"
"F9","12/14/2021","0539","N372FR","DEN","18:44","18:36","252","230","-8","18:53","17","0","0","0","0","0"
"F9","12/14/2022","0535","N346FR","DEN","07:00","06:53","250","240","-7","07:15","22","0","0","0","0","0"
"F9","12/14/2022","0537","N362FR","DEN","18:00","18:13","257","256","13","18:26","13","0","0","0","0","0"
"F9","12/14/2022","0539","N339FR","DEN","13:12","13:06","253","233","-6","13:16","10","0","0","0","0","0"
"F9","12/14/2023","0689","N356FR","DEN","18:02","18:10","261","248","8","18:37","27","0","0","0","0","0"
"F9","12/14/2023","0693","N631FR","DEN","13:47","13:38","261","220","-9","13:51","13","0","0","0","0","0"
"F9","12/14/2023","0695","N236FR","DEN","07:00","06:51","257","263","-9","07:36","45","0","0","0","0","0"
"F9","12/15/2021","0535","N376FR","DEN","07:00","06:57","249","243","-3","07:18","21","0","0","0","0","0"
"F9","12/15/2021","0537","N372FR","DEN","13:17","15:08","247","263","111","15:33","25","0","0","127","0","0"
"F9","12/15/2021","0539","N227FR","DEN","18:44","18:45","252","267","1","19:07","22","1","0","15","0","0"
"F9","12/15/2022","0535","N342FR","DEN","07:00","06:57","250","243","-3","07:28","31","0","0","0","0","0"
"F9","12/15/2022","0537","N367FR","DEN","18:00","19:19","257","233","79","19:44","25","0","0","0","0","55"
"F9","12/15/2022","0539","N387FR","DEN","13:13","13:06","253","243","-7","13:30","24","0","0","0","0","0"
"F9","12/15/2023","0689","N344FR","DEN","18:00","18:13","261","242","13","18:41","28","0","0","0","0","0"
"F9","12/15/2023","0693","N702FR","DEN","13:07","13:29","261","212","22","13:41","12","0","0","0","0","0"
"F9","12/15/2023","0695","N329FR","DEN","07:00","06:57","257","241","-3","07:14","17","0","0","0","0","0"
"F9","12/16/2021","0535","N316FR","DEN","07:00","06:57","249","239","-3","07:07","10","0","0","0","0","0"
"F9","12/16/2021","0537","N313FR","DEN","18:42","18:51","252","253","9","19:08","17","0","0","0","0","0"
"F9","12/16/2021","0539","N338FR","DEN","13:17","13:33","247","256","16","13:48","15","1","0","9","0","15"
"F9","12/16/2022","0535","N360FR","DEN","07:00","07:00","250","238","0","07:16","16","0","0","0","0","0"
"F9","12/16/2022","0537","N352FR","DEN","18:00","18:20","257","254","20","18:37","17","17","0","0","0","0"
"F9","12/16/2022","0539","N370FR","DEN","13:27","13:24","253","241","-3","13:38","14","0","0","0","0","0"
"F9","12/16/2023","0689","N232FR","DEN","18:00","17:52","261","221","-8","18:07","15","0","0","0","0","0"
"F9","12/16/2023","0693","N358FR","DEN","13:07","13:17","261","225","10","13:30","13","0","0","0","0","0"
"F9","12/16/2023","0695","N359FR","DEN","07:00","06:51","257","246","-9","07:29","38","0","0","0","0","0"
"F9","12/17/2021","0535","N328FR","DEN","07:00","06:55","249","253","-5","07:14","19","0","0","0","0","0"
"F9","12/17/2021","0537","N330FR","DEN","18:42","18:37","252","237","-5","18:47","10","0","0","0","0","0"
"F9","12/17/2021","0539","N238FR","DEN","13:17","13:23","247","253","6","13:33","10","0","0","0","0","0"
"F9","12/17/2022","0535","N375FR","DEN","07:00","06:59","250","279","-1","07:20","21","0","0","28","0","0"
"F9","12/17/2022","0537","N349FR","DEN","18:00","19:49","257","247","109","20:08","19","0","0","0","0","99"
"F9","12/17/2022","0539","N396FR","DEN","13:12","13:12","253","235","0","13:26","14","0","0","0","0","0"
"F9","12/17/2023","0689","N372FR","DEN","18:00","17:58","261","249","-2","18:31","33","0","0","0","0","0"
"F9","12/17/2023","0693","N374FR","DEN","13:12","13:03","261","227","-9","13:18","15","0","0","0","0","0"
"F9","12/17/2023","0695","N349FR","DEN","07:00","06:55","257","237","-5","07:06","11","0","0","0","0","0"
"F9","12/18/2021","0535","N364FR","DEN","07:00","07:00","249","233","0","07:09","9","0","0","0","0","0"
"F9","12/18/2021","0537","N305FR","DEN","18:42","18:36","252","234","-6","18:47","11","0","0","0","0","0"
"F9","12/18/2021","0539","N236FR","DEN","13:17","13:12","247","235","-5","13:23","11","0","0","0","0","0"
"F9","12/18/2022","0535","N388FR","DEN","07:00","06:58","250","262","-2","07:19","21","0","0","0","0","0"
"F9","12/18/2022","0537","","DEN","18:00","00:00","257","0","0","00:00","0","0","0","0","0","0"
"F9","12/18/2022","0539","N362FR","DEN","13:13","13:02","253","246","-11","13:11","9","0","0","0","0","0"
"F9","12/18/2023","0689","N341FR","DEN","18:00","17:59","261","232","-1","18:15","16","0","0","0","0","0"
"F9","12/18/2023","0693","N238FR","DEN","13:03","12:54","261","232","-9","13:08","14","0","0","0","0","0"
"F9","12/18/2023","0695","N365FR","DEN","07:00","06:51","257","237","-9","07:13","22","0","0","0","0","0"
"F9","12/19/2021","0535","N364FR","DEN","07:00","06:56","249","231","-4","07:12","16","0","0","0","0","0"
"F9","12/19/2021","0537","N318FR","DEN","18:42","18:42","252","226","0","18:54","12","0","0","0","0","0"
"F9","12/19/2021","0539","N367FR","DEN","13:17","13:09","247","256","-8","13:22","13","0","0","0","0","0"
"F9","12/19/2022","0535","N366FR","DEN","07:00","08:43","250","251","103","09:08","25","103","0","1","0","0"
"F9","12/19/2022","0537","N343FR","DEN","18:00","18:03","257","266","3","18:26","23","0","0","0","0","0"
"F9","12/19/2022","0539","N229FR","DEN","13:27","13:18","253","234","-9","13:26","8","0","0","0","0","0"
"F9","12/19/2023","0689","N356FR","DEN","18:00","17:59","261","226","-1","18:08","9","0","0","0","0","0"
"F9","12/19/2023","0693","N341FR","DEN","13:03","12:53","261","236","-10","13:08","15","0","0","0","0","0"
"F9","12/19/2023","0695","N309FR","DEN","07:00","06:58","257","242","-2","07:26","28","0","0","0","0","0"
"F9","12/20/2021","0535","N311FR","DEN","07:00","07:14","249","231","14","07:27","13","0","0","0","0","0"
"F9","12/20/2021","0537","N334FR","DEN","18:42","18:36","252","240","-6","18:53","17","0","0","0","0","0"
"F9","12/20/2021","0539","N331FR","DEN","13:17","13:53","247","240","36","14:14","21","29","0","0","0","0"
"F9","12/20/2022","0535","N366FR","DEN","07:00","07:03","250","248","3","07:24","21","0","0","0","0","0"
"F9","12/20/2022","0537","N348FR","DEN","18:00","17:58","257","249","-2","18:16","18","0","0","0","0","0"
"F9","12/20/2022","0539","N376FR","DEN","13:13","13:26","253","238","13","13:39","13","0","0","0","0","0"
"F9","12/20/2023","0689","N335FR","DEN","18:00","17:55","261","229","-5","18:06","11","0","0","0","0","0"
"F9","12/20/2023","0693","N395FR","DEN","13:07","13:01","261","230","-6","13:12","11","0","0","0","0","0"
"F9","12/20/2023","0695","N303FR","DEN","07:00","08:14","257","218","74","08:25","11","35","0","0","0","0"
"F9","12/21/2021","0535","N360FR","DEN","07:00","07:02","249","254","2","07:34","32","0","0","0","0","0"
"F9","12/21/2021","0537","N211FR","DEN","18:42","18:41","252","240","-1","18:56","15","0","0","0","0","0"
"F9","12/21/2021","0539","N316FR","DEN","13:17","13:06","247","247","-11","13:18","12","0","0","0","0","0"
"F9","12/21/2022","0535","N230FR","DEN","07:00","06:54","250","281","-6","07:44","50","0","0","25","0","0"
"F9","12/21/2022","0537","N380FR","DEN","18:00","17:57","257","255","-3","18:18","21","0","0","0","0","0"
"F9","12/21/2022","0539","N351FR","DEN","13:27","13:17","253","243","-10","13:25","8","0","0","0","0","0"
"F9","12/21/2023","0689","N338FR","DEN","18:00","18:10","261","224","10","18:23","13","0","0","0","0","0"
"F9","12/21/2023","0693","N305FR","DEN","13:07","13:02","261","216","-5","13:12","10","0","0","0","0","0"
"F9","12/21/2023","0695","N309FR","DEN","07:00","06:58","257","256","-2","07:42","44","0","0","0","0","0"
"F9","12/22/2021","0535","N339FR","DEN","07:00","06:57","249","249","-3","07:24","27","0","0","0","0","0"
"F9","12/22/2021","0537","N211FR","DEN","18:42","18:42","252","229","0","18:55","13","0","0","0","0","0"
"F9","12/22/2021","0539","N387FR","DEN","13:17","13:11","247","257","-6","13:22","11","0","0","0","0","0"
"F9","12/22/2022","0535","N348FR","DEN","07:00","06:54","250","336","-6","07:23","29","0","0","80","0","0"
"F9","12/22/2022","0537","N350FR","DEN","18:00","19:20","257","242","80","19:38","18","3","0","17","0","45"
"F9","12/22/2022","0539","N337FR","DEN","13:13","16:04","253","234","171","16:14","10","13","0","4","0","135"
"F9","12/22/2023","0689","N228FR","DEN","18:00","19:01","261","226","61","19:15","14","26","0","0","0","0"
"F9","12/22/2023","0693","N356FR","DEN","13:07","13:05","261","223","-2","13:18","13","0","0","0","0","0"
"F9","12/22/2023","0695","N305FR","DEN","07:00","08:10","257","227","70","08:21","11","40","0","0","0","0"
"F9","12/23/2021","0535","N375FR","DEN","07:00","06:58","249","248","-2","07:13","15","0","0","0","0","0"
"F9","12/23/2021","0537","N373FR","DEN","18:42","18:34","252","275","-8","18:58","24","0","0","15","0","0"
"F9","12/23/2021","0539","N339FR","DEN","13:17","13:13","247","259","-4","13:24","11","0","0","0","0","0"
"F9","12/23/2022","0535","N341FR","DEN","07:00","07:07","250","282","7","07:24","17","7","0","32","0","0"
"F9","12/23/2022","0537","N308FR","DEN","18:00","18:17","257","289","17","18:33","16","0","10","32","0","7"
"F9","12/23/2022","0539","","DEN","13:27","00:00","253","0","0","00:00","0","0","0","0","0","0"
"F9","12/23/2023","0689","N352FR","DEN","18:00","17:49","261","236","-11","18:05","16","0","0","0","0","0"
"F9","12/23/2023","0693","N305FR","DEN","13:07","12:58","261","229","-9","13:13","15","0","0","0","0","0"
"F9","12/23/2023","0695","N312FR","DEN","07:00","06:52","257","237","-8","07:05","13","0","0","0","0","0"
"F9","12/24/2021","0535","N350FR","DEN","07:00","06:57","249","262","-3","07:21","24","0","0","0","0","0"
"F9","12/24/2021","0537","N335FR","DEN","18:42","19:12","252","261","30","19:28","16","14","0","9","0","16"
"F9","12/24/2022","0535","N350FR","DEN","07:00","06:58","250","233","-2","07:13","15","0","0","0","0","0"
"F9","12/24/2022","0537","N341FR","DEN","18:00","17:56","257","232","-4","18:07","11","0","0","0","0","0"
"F9","12/24/2022","0539","N308FR","DEN","13:12","13:07","253","232","-5","13:18","11","0","0","0","0","0"
"F9","12/24/2023","0689","N376FR","DEN","18:00","17:58","261","228","-2","18:11","13","0","0","0","0","0"
"F9","12/24/2023","0693","N303FR","DEN","13:12","13:35","261","211","23","13:46","11","0","0","0","0","0"
"F9","12/24/2023","0695","N329FR","DEN","07:00","06:57","257","243","-3","07:17","20","0","0","0","0","0"
"F9","12/25/2021","0535","N350FR","DEN","07:00","06:57","249","264","-3","07:12","15","0","0","0","0","0"
"F9","12/25/2021","0537","N301FR","DEN","18:42","18:30","252","274","-12","18:41","11","0","0","0","0","0"
"F9","12/25/2021","0539","N313FR","DEN","13:17","13:08","247","271","-9","13:20","12","0","0","15","0","0"
"F9","12/25/2022","0535","N391FR","DEN","07:00","06:57","250","250","-3","07:29","32","0","0","0","0","0"
"F9","12/25/2022","0537","N324FR","DEN","18:00","18:07","257","242","7","18:21","14","0","0","0","0","0"
"F9","12/25/2023","0689","N371FR","DEN","18:00","17:56","261","203","-4","18:08","12","0","0","0","0","0"
"F9","12/25/2023","0693","N324FR","DEN","13:32","13:33","261","200","1","13:47","14","0","0","0","0","0"
"F9","12/25/2023","0695","N394FR","DEN","07:00","07:00","257","222","0","07:16","16","0","0","0","0","0"
"F9","12/26/2021","0535","N352FR","DEN","07:00","06:56","249","264","-4","07:12","16","0","0","0","0","0"
"F9","12/26/2021","0537","N375FR","DEN","18:42","18:37","252","269","-5","18:56","19","0","0","0","0","0"
"F9","12/26/2021","0539","N211FR","DEN","13:17","13:52","247","314","35","14:05","13","35","0","67","0","0"
"F9","12/26/2022","0535","","DEN","07:00","00:00","250","0","0","00:00","0","0","0","0","0","0"
"F9","12/26/2022","0537","N711FR","DEN","18:00","18:01","257","228","1","18:14","13","0","0","0","0","0"
"F9","12/26/2022","0539","N353FR","DEN","13:27","13:50","253","221","23","14:04","14","0","0","0","0","0"
"F9","12/26/2023","0689","N318FR","DEN","18:00","18:04","261","228","4","18:19","15","0","0","0","0","0"
"F9","12/26/2023","0693","N371FR","DEN","13:03","13:02","261","210","-1","13:15","13","0","0","0","0","0"
"F9","12/26/2023","0695","N386FR","DEN","07:00","06:57","257","225","-3","07:14","17","0","0","0","0","0"
"F9","12/27/2021","0535","N342FR","DEN","07:00","07:02","249","253","2","07:21","19","0","0","0","0","0"
"F9","12/27/2021","0537","N328FR","DEN","18:42","18:46","252","260","4","19:02","16","0","0","0","0","0"
"F9","12/27/2021","0539","N375FR","DEN","13:17","13:07","247","288","-10","13:21","14","0","0","31","0","0"
"F9","12/27/2022","0535","N230FR","DEN","07:00","06:54","250","231","-6","07:07","13","0","0","0","0","0"
"F9","12/27/2022","0537","N389FR","DEN","18:00","18:07","257","253","7","18:19","12","0","0","0","0","0"
"F9","12/27/2022","0539","N310FR","DEN","13:13","13:06","253","219","-7","13:18","12","0","0","0","0","0"
"F9","12/27/2023","0689","N360FR","DEN","18:00","17:59","261","226","-1","18:12","13","0","0","0","0","0"
"F9","12/27/2023","0693","N395FR","DEN","13:12","13:10","261","231","-2","13:21","11","0","0","0","0","0"
"F9","12/27/2023","0695","N371FR","DEN","07:00","07:00","257","227","0","07:23","23","0","0","0","0","0"
"F9","12/28/2021","0535","N236FR","DEN","07:00","06:57","249","261","-3","07:10","13","0","0","0","0","0"
