Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/25/2023","3301","N304FR","DEN","20:27","20:21","157","134","-6","20:35","14","0","0","0","0","0"
"F9","12/26/2021","0701","N301FR","DEN","10:35","10:25","145","158","-10","10:35","10","0","0","0","0","0"
"F9","12/26/2021","1586","N324FR","ATL","18:47","18:35","95","88","-12","18:49","14","0","0","0","0","0"
"F9","12/26/2021","2095","N722FR","LAS","17:25","17:19","227","243","-6","17:35","16","0","0","0","0","0"
"F9","12/26/2022","0699","N331FR","DEN","12:59","13:44","149","155","45","14:28","44","31","0","17","0","3"
"F9","12/26/2022","1210","N603FR","MCO","10:39","13:16","149","192","157","14:07","51","16","0","43","0","141"
"F9","12/26/2022","2095","N705FR","LAS","22:04","23:24","235","217","80","23:50","26","34","0","0","0","28"
"F9","12/26/2022","2490","","TPA","20:48","00:00","134","0","0","00:00","0","0","0","0","0","0"
"F9","12/26/2023","2850","N704FR","MCO","20:35","20:33","158","141","-2","20:45","12","0","0","0","0","0"
"F9","12/26/2023","4567","N614FR","DEN","23:04","22:48","156","172","-16","22:59","11","0","0","0","0","0"
"F9","12/27/2021","0699","N347FR","DEN","19:45","19:58","152","152","13","20:07","9","0","0","0","0","0"
"F9","12/27/2021","1210","N702FR","MCO","10:43","11:04","147","136","21","11:19","15","0","0","0","0","0"
"F9","12/27/2021","2095","N717FR","LAS","17:25","17:47","227","254","22","17:59","12","22","0","27","0","0"
"F9","12/27/2021","2678","N372FR","MIA","17:09","18:42","169","154","93","18:54","12","40","0","0","0","38"
"F9","12/27/2022","1210","N720FR","MCO","10:39","11:01","149","142","22","11:18","17","0","0","0","0","15"
"F9","12/27/2022","2095","N723FR","LAS","22:04","22:27","235","229","23","22:38","11","17","0","0","0","0"
"F9","12/27/2023","1210","N383FR","MCO","17:36","17:49","156","184","13","18:39","50","0","0","41","0","0"
"F9","12/27/2023","2850","N605FR","MCO","20:35","20:38","158","169","3","21:16","38","0","0","0","0","0"
"F9","12/27/2023","3301","N317FR","DEN","20:15","20:22","157","137","7","20:46","24","0","0","0","0","0"
"F9","12/28/2021","0701","N381FR","DEN","19:33","19:25","152","152","-8","19:34","9","0","0","0","0","0"
"F9","12/28/2021","1586","N235FR","ATL","18:55","18:48","95","108","-7","19:03","15","0","0","0","0","0"
"F9","12/28/2021","2095","N723FR","LAS","17:25","17:23","227","244","-2","17:36","13","0","0","15","0","0"
"F9","12/28/2022","0699","N348FR","DEN","12:59","13:53","149","130","54","14:09","16","0","0","0","0","35"
"F9","12/28/2022","1210","N714FR","MCO","10:39","10:55","149","159","16","11:06","11","0","0","26","0","0"
"F9","12/28/2022","2095","N723FR","LAS","22:04","22:17","235","209","13","22:27","10","0","0","0","0","0"
"F9","12/28/2022","2490","N375FR","TPA","20:48","21:19","134","132","31","21:30","11","11","0","0","0","18"
"F9","12/28/2023","2850","N612FR","MCO","20:35","16:35","158","151","1200","16:45","10","1193","0","0","0","0"
"F9","12/28/2023","4567","N723FR","DEN","23:04","22:50","156","189","-14","23:38","48","0","0","19","0","0"
"F9","12/29/2021","0699","N376FR","DEN","19:45","20:24","152","159","39","20:36","12","20","0","7","0","19"
"F9","12/29/2021","1210","N719FR","MCO","17:44","18:02","152","172","18","18:16","14","16","0","20","0","2"
"F9","12/29/2021","2095","N723FR","LAS","17:25","18:43","227","247","78","18:55","12","78","0","20","0","0"
"F9","12/29/2021","2678","N353FR","MIA","15:04","15:04","169","198","0","15:27","23","0","0","29","0","0"
"F9","12/29/2022","0699","N368FR","DEN","14:37","14:46","153","144","9","15:01","15","0","0","0","0","0"
"F9","12/29/2022","1210","N324FR","MCO","10:39","10:26","149","132","-13","10:37","11","0","0","0","0","0"
"F9","12/29/2022","2095","N723FR","LAS","22:04","22:39","235","225","35","22:57","18","11","0","0","0","14"
"F9","12/29/2023","1210","N393FR","MCO","18:12","18:02","167","144","-10","18:14","12","0","0","0","0","0"
"F9","12/29/2023","2850","N614FR","MCO","20:35","21:38","158","145","63","21:51","13","6","0","0","0","44"
"F9","12/29/2023","3107","N611FR","LAS","14:12","14:12","238","244","0","15:13","61","0","0","0","0","0"
"F9","12/29/2023","3301","N615FR","DEN","20:45","20:35","157","130","-10","20:45","10","0","0","0","0","0"
"F9","12/30/2021","0701","N719FR","DEN","19:23","19:27","152","165","4","19:39","12","4","0","13","0","0"
"F9","12/30/2021","1586","N346FR","ATL","18:17","18:14","95","104","-3","18:35","21","0","0","0","0","0"
"F9","12/30/2021","2095","N714FR","LAS","17:25","17:30","227","237","5","17:41","11","5","0","10","0","0"
"F9","12/30/2022","0699","N384FR","DEN","12:59","12:52","149","134","-7","13:01","9","0","0","0","0","0"
"F9","12/30/2022","1210","N715FR","MCO","10:39","10:35","149","145","-4","10:49","14","0","0","0","0","0"
"F9","12/30/2022","2095","N719FR","LAS","22:04","22:20","235","219","16","22:34","14","0","0","0","0","0"
"F9","12/30/2022","2490","N312FR","TPA","20:48","20:58","134","144","10","21:11","13","0","0","10","0","10"
"F9","12/30/2023","2850","N605FR","MCO","20:35","21:32","158","153","57","21:47","15","0","0","0","0","52"
"F9","12/30/2023","3301","N350FR","DEN","20:10","20:00","157","134","-10","20:11","11","0","0","0","0","0"
"F9","12/31/2021","0699","","DEN","19:45","00:00","152","0","0","00:00","0","0","0","0","0","0"
"F9","12/31/2021","1210","N704FR","MCO","11:01","11:31","152","139","30","11:44","13","3","0","0","0","14"
"F9","12/31/2021","2095","N723FR","LAS","17:25","17:34","227","253","9","17:46","12","9","0","26","0","0"
"F9","12/31/2021","2678","N383FR","MIA","18:30","20:49","169","179","139","21:01","12","0","0","10","0","139"
"F9","12/31/2022","0701","N396FR","DEN","22:19","22:13","153","161","-6","22:27","14","0","0","0","0","0"
"F9","12/31/2022","1210","N708FR","MCO","10:39","10:37","149","144","-2","10:51","14","0","0","0","0","0"
"F9","12/31/2022","2095","N719FR","LAS","22:04","22:04","235","225","0","22:16","12","0","0","0","0","0"
"F9","12/31/2022","2490","N303FR","TPA","20:48","20:33","134","133","-15","20:44","11","0","0","0","0","0"
"F9","12/31/2023","2850","N719FR","MCO","20:40","20:25","158","161","-15","20:40","15","0","0","0","0","0"
"F9","12/31/2023","4567","N318FR","DEN","22:20","21:59","157","149","-21","22:17","18","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
