Detailed Statistics Departures  
Origin Airport: Syracuse, NY: Syracuse Hancock International (SYR)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/26/2021","0315","N346JB","JFK","06:00","05:54","70","100","-6","06:45","51","0","0","24","0","0"
"B6","12/26/2021","0374","N346JB","BOS","07:00","00:00","80","0","0","00:00","0","0","0","0","0","0"
"B6","12/26/2021","0655","N284JB","MCO","16:31","17:03","182","180","32","17:24","21","17","0","0","0","13"
"B6","12/26/2021","1815","N247JB","JFK","11:11","11:01","78","58","-10","11:11","10","0","0","0","0","0"
"B6","12/26/2022","0515","N192JB","JFK","05:02","00:00","88","0","0","00:00","0","0","0","0","0","0"
"B6","12/26/2022","0655","N583JB","MCO","19:15","20:18","183","187","63","20:31","13","35","0","4","0","28"
"B6","12/26/2022","1815","N368JB","JFK","15:25","16:28","70","69","63","16:36","8","23","0","0","0","39"
"B6","12/26/2023","0315","N265JB","JFK","06:29","06:29","81","82","0","06:43","14","0","0","0","0","0"
"B6","12/26/2023","0655","N637JB","MCO","20:12","22:15","183","174","123","22:24","9","6","0","0","0","108"
"B6","12/26/2023","1815","N281JB","JFK","16:15","16:55","74","68","40","17:05","10","2","0","0","0","32"
"B6","12/27/2021","0315","N318JB","JFK","06:00","06:00","70","72","0","06:20","20","0","0","0","0","0"
"B6","12/27/2021","0374","N258JB","BOS","07:00","07:25","80","58","25","07:36","11","0","0","0","0","0"
"B6","12/27/2021","0655","N353JB","MCO","16:31","16:46","182","199","15","17:21","35","15","0","17","0","0"
"B6","12/27/2021","1815","N198JB","JFK","11:11","12:15","78","62","64","12:23","8","48","0","0","0","0"
"B6","12/27/2022","0515","N192JB","JFK","05:02","04:57","88","88","-5","05:30","33","0","0","0","0","0"
"B6","12/27/2022","0655","N656JB","MCO","19:15","19:57","183","168","42","20:12","15","7","0","0","0","20"
"B6","12/27/2022","1815","N179JB","JFK","15:25","16:52","70","81","87","17:03","11","16","0","11","0","71"
"B6","12/27/2023","0315","N281JB","JFK","06:29","12:04","81","66","335","12:16","12","320","0","0","0","0"
"B6","12/27/2023","0655","N627JB","MCO","20:12","20:06","183","183","-6","20:20","14","0","0","0","0","0"
"B6","12/27/2023","1815","N339JB","JFK","16:15","16:09","74","59","-6","16:18","9","0","0","0","0","0"
"B6","12/28/2021","0315","N346JB","JFK","06:00","05:49","70","57","-11","05:59","10","0","0","0","0","0"
"B6","12/28/2021","0374","N236JB","BOS","07:00","06:51","80","55","-9","07:00","9","0","0","0","0","0"
"B6","12/28/2021","0655","N324JB","MCO","16:31","17:01","182","174","30","17:11","10","4","0","0","0","18"
"B6","12/28/2021","1815","N318JB","JFK","11:11","11:03","78","55","-8","11:14","11","0","0","0","0","0"
"B6","12/28/2022","0515","N192JB","JFK","05:02","04:55","88","68","-7","05:03","8","0","0","0","0","0"
"B6","12/28/2022","0655","N585JB","MCO","19:15","20:47","183","164","92","21:00","13","9","0","0","0","64"
"B6","12/28/2022","1815","N216JB","JFK","15:25","15:40","70","79","15","15:56","16","13","0","9","0","2"
"B6","12/28/2023","0315","N339JB","JFK","06:29","06:23","81","79","-6","06:34","11","0","0","0","0","0"
"B6","12/28/2023","0655","N637JB","MCO","20:12","22:21","183","167","129","22:31","10","9","0","0","0","104"
"B6","12/28/2023","1815","N229JB","JFK","16:15","16:12","74","65","-3","16:22","10","0","0","0","0","0"
"B6","12/29/2021","0315","N323JB","JFK","06:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"B6","12/29/2021","0374","N354JB","BOS","07:00","06:54","80","66","-6","07:15","21","0","0","0","0","0"
"B6","12/29/2021","0655","N281JB","MCO","16:31","17:10","182","165","39","17:18","8","7","0","0","0","15"
"B6","12/29/2021","1815","N323JB","JFK","11:11","12:53","78","55","102","13:02","9","79","0","0","0","0"
"B6","12/29/2022","0515","N228JB","JFK","05:02","04:59","88","71","-3","05:13","14","0","0","0","0","0"
"B6","12/29/2022","0655","N593JB","MCO","19:15","19:55","183","172","40","20:06","11","22","0","0","0","7"
"B6","12/29/2022","1815","N190JB","JFK","15:25","16:25","70","67","60","16:36","11","16","0","0","0","41"
"B6","12/29/2023","0315","N229JB","JFK","06:29","06:18","81","79","-11","06:30","12","0","0","0","0","0"
"B6","12/29/2023","0655","N715JB","MCO","20:12","20:16","183","174","4","20:28","12","0","0","0","0","0"
"B6","12/29/2023","1815","N307JB","JFK","16:15","16:08","74","76","-7","16:21","13","0","0","0","0","0"
"B6","12/30/2021","0315","N238JB","JFK","06:00","06:01","70","62","1","06:13","12","0","0","0","0","0"
"B6","12/30/2021","0374","N328JB","BOS","07:00","06:52","80","61","-8","07:03","11","0","0","0","0","0"
"B6","12/30/2021","0655","N368JB","MCO","16:31","00:00","182","0","0","00:00","0","0","0","0","0","0"
"B6","12/30/2021","1815","N216JB","JFK","11:11","00:00","78","0","0","00:00","0","0","0","0","0","0"
"B6","12/30/2022","0515","N274JB","JFK","05:02","05:08","88","65","6","05:18","10","0","0","0","0","0"
"B6","12/30/2022","0655","N590JB","MCO","19:15","20:10","183","171","55","20:20","10","2","0","0","0","41"
"B6","12/30/2022","1815","N206JB","JFK","15:25","15:23","70","57","-2","15:32","9","0","0","0","0","0"
"B6","12/30/2023","0315","N307JB","JFK","06:29","06:17","81","78","-12","06:28","11","0","0","0","0","0"
"B6","12/30/2023","0655","N535JB","MCO","20:12","20:02","183","180","-10","20:40","38","0","0","0","0","0"
"B6","12/30/2023","1815","N354JB","JFK","16:16","16:12","74","74","-4","16:29","17","0","0","0","0","0"
"B6","12/31/2021","0315","N316JB","JFK","06:00","06:42","70","84","42","06:51","9","42","0","14","0","0"
"B6","12/31/2021","0374","N316JB","BOS","07:00","00:00","80","0","0","00:00","0","0","0","0","0","0"
"B6","12/31/2021","0655","N374JB","MCO","16:31","16:25","182","170","-6","16:33","8","0","0","0","0","0"
"B6","12/31/2021","1815","N216JB","JFK","11:11","11:05","78","66","-6","11:15","10","0","0","0","0","0"
"B6","12/31/2022","0515","N273JB","JFK","05:02","05:02","88","66","0","05:12","10","0","0","0","0","0"
"B6","12/31/2022","0655","N657JB","MCO","19:15","19:57","183","173","42","20:07","10","8","0","0","0","24"
"B6","12/31/2022","1815","N943JT","JFK","15:25","15:48","70","98","23","16:23","35","0","0","51","0","0"
"B6","12/31/2023","0315","N354JB","JFK","06:29","06:24","81","96","-5","07:01","37","0","0","0","0","0"
"B6","12/31/2023","0655","N623JB","MCO","20:12","19:52","183","182","-20","20:22","30","0","0","0","0","0"
"B6","12/31/2023","1815","N281JB","JFK","16:15","16:15","74","65","0","16:26","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
