Detailed Statistics Departures  
Origin Airport: Wichita Falls, TX: Sheppard AFB/Wichita Falls Municipal (SPS)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/14/2023","4931","N718EV","DFW","06:10","06:00","64","66","-10","06:29","29","0","0","0","0","0"
"OO","12/15/2022","4938","N709SK","DFW","10:28","11:12","59","67","44","11:36","24","0","0","0","0","52"
"OO","12/15/2022","4941","N766SK","DFW","18:46","18:37","59","54","-9","18:53","16","0","0","0","0","0"
"OO","12/15/2023","3197","N658CA","DFW","14:32","14:23","63","67","-9","14:37","14","0","0","0","0","0"
"OO","12/15/2023","4931","N720EV","DFW","06:10","06:10","64","43","0","06:19","9","0","0","0","0","0"
"OO","12/16/2022","4938","N745SK","DFW","10:28","10:29","59","70","1","10:50","21","0","0","0","0","0"
"OO","12/16/2022","4941","N763SK","DFW","18:46","18:36","59","55","-10","18:45","9","0","0","0","0","0"
"OO","12/16/2023","3197","N708SK","DFW","14:32","14:21","63","48","-11","14:32","11","0","0","0","0","0"
"OO","12/16/2023","4931","N708SK","DFW","06:10","06:02","64","59","-8","06:17","15","0","0","0","0","0"
"OO","12/17/2022","4938","N658CA","DFW","10:28","10:20","59","58","-8","10:35","15","0","0","0","0","0"
"OO","12/17/2022","4941","N773SK","DFW","18:46","21:43","59","58","177","22:06","23","176","0","0","0","0"
"OO","12/17/2023","3197","N709EV","DFW","14:32","14:19","63","45","-13","14:30","11","0","0","0","0","0"
"OO","12/17/2023","4931","N755SK","DFW","06:10","06:02","64","47","-8","06:15","13","0","0","0","0","0"
"OO","12/18/2022","4938","N611SK","DFW","10:28","14:26","59","55","238","14:44","18","234","0","0","0","0"
"OO","12/18/2022","4941","N656CA","DFW","18:46","19:10","59","44","24","19:21","11","0","0","0","0","0"
"OO","12/18/2023","3197","N718EV","DFW","14:32","14:22","63","59","-10","14:42","20","0","0","0","0","0"
"OO","12/18/2023","4931","N707SK","DFW","06:10","06:02","64","47","-8","06:08","6","0","0","0","0","0"
"OO","12/19/2022","4938","N656CA","DFW","10:28","10:14","59","74","-14","10:46","32","0","0","0","0","0"
"OO","12/19/2022","4941","N719EV","DFW","18:46","18:36","59","61","-10","19:02","26","0","0","0","0","0"
"OO","12/19/2023","3197","N719SK","DFW","14:32","14:25","63","47","-7","14:37","12","0","0","0","0","0"
"OO","12/19/2023","4931","N718SK","DFW","06:10","06:05","64","51","-5","06:22","17","0","0","0","0","0"
"OO","12/20/2022","4938","N758SK","DFW","10:28","10:18","59","56","-10","10:26","8","0","0","0","0","0"
"OO","12/20/2022","4941","N702SK","DFW","18:46","18:36","59","70","-10","18:57","21","0","0","0","0","0"
"OO","12/20/2023","6367","N745SK","DFW","14:27","14:16","61","53","-11","14:34","18","0","0","0","0","0"
"OO","12/20/2023","6368","N718EV","DFW","06:14","06:03","61","53","-11","06:21","18","0","0","0","0","0"
"OO","12/21/2022","4938","N763SK","DFW","10:28","10:21","59","64","-7","10:51","30","0","0","0","0","0"
"OO","12/21/2022","4941","N726SK","DFW","18:46","20:07","59","55","81","20:31","24","77","0","0","0","0"
"OO","12/21/2023","6367","N705SK","DFW","14:27","14:53","61","74","26","15:26","33","0","0","13","0","26"
"OO","12/21/2023","6368","N708SK","DFW","06:14","06:05","61","62","-9","06:25","20","0","0","0","0","0"
"OO","12/22/2022","4938","N760SK","DFW","10:28","00:00","59","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2022","4941","N767SK","DFW","18:46","21:32","59","51","166","21:40","8","0","0","0","0","158"
"OO","12/22/2023","6367","N758SK","DFW","14:27","14:14","61","54","-13","14:34","20","0","0","0","0","0"
"OO","12/22/2023","6368","N706SK","DFW","06:14","06:05","61","57","-9","06:24","19","0","0","0","0","0"
"OO","12/23/2022","4938","N778SK","DFW","10:28","14:41","59","58","253","14:51","10","0","0","0","0","252"
"OO","12/23/2022","4941","N762SK","DFW","18:46","20:47","59","53","121","20:57","10","0","115","0","0","0"
"OO","12/23/2023","6367","N632SK","DFW","14:27","16:29","61","49","122","16:42","13","110","0","0","0","0"
"OO","12/23/2023","6368","N707SK","DFW","06:14","00:00","61","0","0","00:00","0","0","0","0","0","0"
"OO","12/24/2022","4938","N774SK","DFW","10:28","10:18","59","61","-10","10:30","12","0","0","0","0","0"
"OO","12/24/2023","6367","N758SK","DFW","14:27","14:15","61","60","-12","14:39","24","0","0","0","0","0"
"OO","12/24/2023","6368","N707SK","DFW","06:14","06:06","61","50","-8","06:21","15","0","0","0","0","0"
"OO","12/25/2022","4938","N719EV","DFW","12:00","11:59","59","54","-1","12:18","19","0","0","0","0","0"
"OO","12/25/2023","6367","N607SK","DFW","14:27","14:17","61","54","-10","14:32","15","0","0","0","0","0"
"OO","12/25/2023","6368","N709EV","DFW","06:14","06:07","61","51","-7","06:13","6","0","0","0","0","0"
"OO","12/26/2022","4938","N740SK","DFW","10:28","10:20","59","65","-8","10:37","17","0","0","0","0","0"
"OO","12/26/2022","4941","N760SK","DFW","18:46","18:33","59","51","-13","18:47","14","0","0","0","0","0"
"OO","12/26/2023","6367","N710EV","DFW","14:27","14:23","61","44","-4","14:31","8","0","0","0","0","0"
"OO","12/26/2023","6368","N608SK","DFW","06:14","06:08","61","89","-6","07:03","55","0","0","22","0","0"
"OO","12/27/2022","4938","N707EV","DFW","10:28","12:13","59","52","105","12:32","19","98","0","0","0","0"
"OO","12/27/2022","4941","N744SK","DFW","18:46","18:42","59","61","-4","19:04","22","0","0","0","0","0"
"OO","12/27/2023","6367","N718EV","DFW","14:27","14:17","61","51","-10","14:28","11","0","0","0","0","0"
"OO","12/27/2023","6368","N764SK","DFW","06:14","06:04","61","71","-10","06:31","27","0","0","0","0","0"
"OO","12/28/2022","4938","N744SK","DFW","10:28","10:18","59","41","-10","10:28","10","0","0","0","0","0"
"OO","12/28/2022","4941","N744SK","DFW","18:46","18:37","59","51","-9","18:52","15","0","0","0","0","0"
"OO","12/28/2023","6367","N707SK","DFW","14:27","14:14","61","58","-13","14:29","15","0","0","0","0","0"
"OO","12/28/2023","6368","N710EV","DFW","06:14","06:18","61","53","4","06:30","12","0","0","0","0","0"
"OO","12/29/2022","4938","N716EV","DFW","10:28","10:18","59","45","-10","10:28","10","0","0","0","0","0"
"OO","12/29/2022","4941","N719SK","DFW","18:46","18:39","59","54","-7","18:54","15","0","0","0","0","0"
"OO","12/29/2023","6367","N719EV","DFW","14:27","14:16","61","55","-11","14:26","10","0","0","0","0","0"
"OO","12/29/2023","6368","N762SK","DFW","06:14","06:11","61","68","-3","06:33","22","0","0","0","0","0"
"OO","12/30/2022","4938","N773SK","DFW","10:28","10:18","59","62","-10","10:33","15","0","0","0","0","0"
"OO","12/30/2022","4941","N718EV","DFW","18:46","18:36","59","51","-10","18:46","10","0","0","0","0","0"
"OO","12/30/2023","6367","N611SK","DFW","14:27","14:19","61","44","-8","14:33","14","0","0","0","0","0"
"OO","12/30/2023","6368","N718EV","DFW","06:14","06:03","61","77","-11","06:44","41","0","0","0","0","0"
"OO","12/31/2022","4938","N773SK","DFW","10:28","10:52","59","49","24","11:10","18","0","0","0","0","0"
"OO","12/31/2023","6367","N707SK","DFW","14:27","16:00","61","48","93","16:08","8","80","0","0","0","0"
"OO","12/31/2023","6368","N764SK","DFW","06:14","06:05","61","49","-9","06:19","14","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
