Detailed Statistics Departures  
Origin Airport: Santa Ana, CA: John Wayne Airport-Orange County (SNA)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/26/2021","1207","","PVU","11:32","00:00","93","0","0","00:00","0","0","0","0","0","0"
"G4","12/26/2021","2786","254NV","AUS","09:26","09:34","173","204","8","09:58","24","3","0","31","0","5"
"G4","12/26/2022","0069","","LAS","19:33","00:00","65","0","0","00:00","0","0","0","0","0","0"
"G4","12/26/2022","0146","305NV","IDA","14:43","14:40","126","0","57","14:51","11","0","0","0","0","0"
"G4","12/26/2022","0466","199NV","DSM","09:10","10:53","204","245","103","11:51","58","0","0","118","0","26"
"G4","12/26/2022","3214","283NV","BOI","13:07","13:26","127","0","79","13:41","15","0","0","0","0","0"
"G4","12/26/2022","3217","","PVU","18:01","00:00","96","0","0","00:00","0","0","0","0","0","0"
"G4","12/26/2023","0014","302NV","EUG","14:11","14:13","129","145","2","14:30","17","0","0","16","0","2"
"G4","12/26/2023","0059","301NV","MFR","16:34","16:39","135","119","5","16:46","7","0","0","0","0","0"
"G4","12/26/2023","3131","315NV","AUS","09:23","09:54","168","150","31","10:07","13","0","0","0","0","0"
"G4","12/26/2023","3218","252NV","BOI","12:59","13:11","134","132","12","13:29","18","0","0","0","0","0"
"G4","12/26/2023","3221","252NV","PVU","19:11","19:31","106","106","20","19:46","15","0","0","7","0","13"
"G4","12/27/2021","0060","247NV","LAS","18:00","18:41","59","63","41","18:53","12","0","0","4","0","41"
"G4","12/27/2021","0066","234NV","MFR","14:21","14:33","109","127","12","14:44","11","12","0","18","0","0"
"G4","12/27/2021","0169","247NV","GEG","11:22","11:28","155","155","6","11:37","9","0","0","0","0","0"
"G4","12/27/2021","1189","276NV","BOI","17:00","19:13","114","127","133","19:24","11","72","0","13","0","61"
"G4","12/27/2021","1197","260NV","AZA","20:05","00:00","75","0","0","00:00","0","0","0","0","0","0"
"G4","12/27/2021","1405","306NV","FSD","15:33","17:06","185","164","93","17:19","13","72","0","0","0","0"
"G4","12/27/2021","1445","335NV","EUG","19:00","00:00","123","0","0","00:00","0","0","0","0","0","0"
"G4","12/27/2022","0036","319NV","EUG","13:56","14:20","134","136","24","14:32","12","0","0","2","0","24"
"G4","12/27/2022","0055","218NV","GEG","09:04","09:19","159","148","15","09:33","14","0","0","0","0","0"
"G4","12/27/2022","0069","218NV","LAS","15:59","16:59","62","71","60","17:13","14","41","0","9","0","19"
"G4","12/27/2022","0148","330NV","MFR","18:04","19:44","129","125","100","20:01","17","45","0","0","0","51"
"G4","12/27/2022","1597","276NV","PVU","16:59","20:06","96","0","187","20:20","14","0","0","0","0","0"
"G4","12/27/2022","2270","259NV","FSD","14:59","15:19","179","172","20","15:29","10","0","0","0","0","0"
"G4","12/27/2022","2359","258NV","AZA","12:54","12:46","78","70","-8","12:55","9","0","0","0","0","0"
"G4","12/27/2022","3228","276NV","MSO","10:23","10:58","153","166","35","11:32","34","25","0","13","0","10"
"G4","12/27/2023","0454","203NV","DSM","09:33","13:38","199","212","245","14:03","25","185","60","13","0","0"
"G4","12/27/2023","0653","234NV","IDA","13:22","13:23","128","123","1","13:39","16","0","0","0","0","0"
"G4","12/27/2023","1592","298NV","PVU","10:55","11:23","108","106","28","11:43","20","26","0","0","0","0"
"G4","12/27/2023","1599","298NV","PVU","16:28","17:18","108","101","50","17:36","18","27","0","0","0","16"
"G4","12/28/2021","6197","260NV","AZA","11:00","11:30","135","79","30","11:44","14","0","0","0","0","0"
"G4","12/28/2022","1589","276NV","BOI","11:04","12:20","127","143","76","12:40","20","30","0","16","0","46"
"G4","12/28/2022","3235","276NV","PVU","16:58","18:48","96","103","110","19:00","12","29","0","7","0","81"
"G4","12/28/2023","1605","252NV","BOI","10:54","10:48","133","142","-6","11:10","22","0","0","0","0","0"
"G4","12/28/2023","3213","252NV","PVU","17:02","17:16","107","101","14","17:26","10","0","0","0","0","0"
"G4","12/29/2022","1604","","PVU","18:47","00:00","96","0","0","00:00","0","0","0","0","0","0"
"G4","12/29/2022","2061","207NV","DSM","09:10","09:07","204","186","-3","09:15","8","0","0","0","0","0"
"G4","12/29/2022","2332","","IDA","13:07","00:00","126","0","0","00:00","0","0","0","0","0","0"
"G4","12/29/2022","3230","256NV","MSO","12:07","13:36","155","175","89","13:53","17","48","0","20","0","41"
"G4","12/29/2023","0014","215NV","EUG","15:03","16:31","130","116","88","16:40","9","74","0","0","0","0"
"G4","12/29/2023","0059","306NV","MFR","13:53","13:51","135","118","-2","14:04","13","0","0","0","0","0"
"G4","12/29/2023","3131","315NV","AUS","10:23","10:13","168","159","-10","10:27","14","0","0","0","0","0"
"G4","12/29/2023","3213","237NV","PVU","18:02","17:56","106","86","-6","18:04","8","0","0","0","0","0"
"G4","12/29/2023","3218","237NV","BOI","11:55","11:39","132","113","-16","11:48","9","0","0","0","0","0"
"G4","12/30/2021","0034","","GJT","19:04","00:00","105","0","0","00:00","0","0","0","0","0","0"
"G4","12/30/2021","0060","324NV","LAS","20:04","20:26","59","61","22","20:38","12","0","0","2","0","22"
"G4","12/30/2021","0067","324NV","MSO","13:34","13:41","150","155","7","13:57","16","0","0","0","0","0"
"G4","12/30/2021","2799","252NV","PVU","16:43","17:59","92","95","76","18:12","13","3","0","3","0","73"
"G4","12/30/2021","2811","254NV","AUS","09:26","09:28","173","149","2","09:40","12","0","0","0","0","0"
"G4","12/30/2022","0012","202NV","MFR","18:41","19:54","129","125","73","20:04","10","16","0","0","0","53"
"G4","12/30/2022","0023","307NV","LAS","16:10","16:12","62","87","2","16:43","31","2","0","25","0","0"
"G4","12/30/2022","0036","324NV","EUG","13:55","14:08","135","149","13","14:20","12","13","0","14","0","0"
"G4","12/30/2022","0055","307NV","GEG","09:15","09:01","159","168","-14","09:12","11","0","0","0","0","0"
"G4","12/30/2022","0749","283NV","AZA","12:52","12:43","78","80","-9","12:58","15","0","0","0","0","0"
"G4","12/30/2022","2269","279NV","FSD","15:10","17:26","179","180","136","17:39","13","0","16","1","0","120"
"G4","12/30/2022","3214","247NV","BOI","11:16","11:29","127","134","13","11:44","15","3","0","7","0","10"
"G4","12/30/2022","3225","247NV","PVU","17:10","18:45","96","101","95","18:57","12","38","0","5","0","57"
"G4","12/30/2023","0454","203NV","DSM","09:33","09:55","199","189","22","10:03","8","0","0","0","0","0"
"G4","12/30/2023","1592","298NV","PVU","10:55","10:58","108","94","3","11:09","11","0","0","0","0","0"
"G4","12/30/2023","3221","253NV","PVU","19:56","10:02","108","87","846","10:09","7","768","0","0","0","57"
"G4","12/30/2023","3236","253NV","IDA","13:52","15:23","132","118","91","15:32","9","65","0","0","0","12"
