Detailed Statistics Departures  
Origin Airport: Santa Ana, CA: John Wayne Airport-Orange County (SNA)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/23/2023","4372","N366FR","DEN","17:16","17:04","136","145","-12","17:22","18","0","0","0","0","0"
"F9","12/24/2021","0582","N346FR","DEN","18:57","19:34","138","121","37","19:47","13","0","0","20","0","0"
"F9","12/24/2021","2122","N322FR","LAS","12:49","12:51","73","63","2","13:04","13","0","0","0","0","0"
"F9","12/24/2021","2124","N369FR","LAS","20:55","20:41","71","65","-14","20:54","13","0","0","0","0","0"
"F9","12/24/2022","0582","N216FR","DEN","18:39","19:17","137","136","38","19:26","9","37","0","0","0","0"
"F9","12/24/2022","2124","N371FR","LAS","13:22","14:02","72","65","40","14:14","12","0","0","0","0","33"
"F9","12/24/2022","2778","N233FR","PHX","12:12","12:47","79","76","35","12:58","11","9","0","0","0","23"
"F9","12/24/2023","1700","N366FR","LAS","13:00","12:55","74","69","-5","13:08","13","0","0","0","0","0"
"F9","12/24/2023","2778","N338FR","PHX","15:58","15:48","78","73","-10","15:59","11","0","0","0","0","0"
"F9","12/24/2023","3326","N348FR","DFW","11:14","11:49","177","173","35","12:07","18","0","0","0","0","31"
"F9","12/24/2023","4372","N366FR","DEN","17:16","16:59","136","133","-17","17:12","13","0","0","0","0","0"
"F9","12/25/2021","0582","N335FR","DEN","19:46","20:13","139","120","27","20:32","19","0","0","0","0","0"
"F9","12/25/2021","2122","N324FR","LAS","12:49","12:40","73","80","-9","12:49","9","0","0","0","0","0"
"F9","12/25/2021","2124","N323FR","LAS","20:51","21:16","71","71","25","21:26","10","2","0","2","0","21"
"F9","12/25/2022","0582","N228FR","DEN","18:34","18:57","137","134","23","19:10","13","20","0","0","0","0"
"F9","12/25/2022","2778","N380FR","PHX","12:17","14:36","79","71","139","14:45","9","0","0","2","0","129"
"F9","12/25/2023","1700","N380FR","LAS","13:00","12:52","74","70","-8","13:03","11","0","0","0","0","0"
"F9","12/25/2023","1720","N233FR","PHX","09:14","09:05","78","71","-9","09:18","13","0","0","0","0","0"
"F9","12/25/2023","3326","N391FR","DFW","11:14","11:09","177","166","-5","11:23","14","0","0","0","0","0"
"F9","12/25/2023","4372","N343FR","DEN","17:16","17:07","136","138","-9","17:15","8","0","0","0","0","0"
"F9","12/26/2021","0582","N323FR","DEN","19:30","19:26","139","144","-4","19:37","11","0","0","0","0","0"
"F9","12/26/2021","2122","N341FR","LAS","10:18","10:43","73","65","25","10:57","14","0","0","0","0","17"
"F9","12/26/2021","2124","N363FR","LAS","20:55","21:14","71","62","19","21:24","10","0","0","0","0","0"
"F9","12/26/2022","0582","N332FR","DEN","18:39","21:16","137","142","157","21:27","11","12","0","5","0","145"
"F9","12/26/2022","2124","N310FR","LAS","13:22","14:04","72","65","42","14:16","12","0","0","0","0","35"
"F9","12/26/2022","2778","N336FR","PHX","12:12","12:07","79","66","-5","12:17","10","0","0","0","0","0"
"F9","12/26/2023","1700","N384FR","LAS","13:00","13:07","74","71","7","13:23","16","0","0","0","0","0"
"F9","12/26/2023","1720","N337FR","PHX","15:58","15:50","78","75","-8","16:02","12","0","0","0","0","0"
"F9","12/26/2023","4372","N232FR","DEN","17:16","17:09","136","151","-7","17:21","12","0","0","0","0","0"
"F9","12/26/2023","4652","N365FR","DFW","11:49","11:53","177","158","4","12:04","11","0","0","0","0","0"
"F9","12/27/2021","0582","N337FR","DEN","19:50","19:48","139","148","-2","20:01","13","0","0","0","0","0"
"F9","12/27/2021","2122","N350FR","LAS","09:11","08:58","71","61","-13","09:12","14","0","0","0","0","0"
"F9","12/27/2021","2124","N227FR","LAS","20:55","21:52","71","66","57","22:00","8","0","0","0","0","52"
"F9","12/27/2022","0582","N310FR","DEN","18:39","18:50","137","153","11","19:02","12","11","0","16","0","0"
"F9","12/27/2022","2124","N354FR","LAS","13:22","13:23","72","73","1","13:37","14","0","0","0","0","0"
"F9","12/27/2022","2778","N342FR","PHX","12:12","12:12","79","68","0","12:23","11","0","0","0","0","0"
"F9","12/27/2023","1700","N336FR","LAS","13:00","12:54","74","83","-6","13:24","30","0","0","0","0","0"
"F9","12/27/2023","1720","N384FR","PHX","10:32","10:26","78","83","-6","10:48","22","0","0","0","0","0"
"F9","12/27/2023","3326","N310FR","DFW","08:59","08:53","177","175","-6","09:05","12","0","0","0","0","0"
"F9","12/27/2023","4372","N358FR","DEN","17:16","17:04","136","131","-12","17:15","11","0","0","0","0","0"
"F9","12/28/2021","0582","N228FR","DEN","19:43","20:52","139","121","69","21:03","11","0","0","0","0","51"
"F9","12/28/2021","2122","N348FR","LAS","08:56","08:50","71","65","-6","09:01","11","0","0","0","0","0"
"F9","12/28/2021","2124","N308FR","LAS","20:55","21:36","71","110","41","21:52","16","0","0","59","0","21"
"F9","12/28/2022","0582","N313FR","DEN","18:50","18:50","137","146","0","18:59","9","0","0","0","0","0"
"F9","12/28/2022","2124","N384FR","LAS","13:22","13:44","72","75","22","14:06","22","0","0","25","0","0"
"F9","12/28/2022","2778","N328FR","PHX","12:12","12:49","79","77","37","13:02","13","9","0","2","0","24"
"F9","12/28/2023","1700","N388FR","LAS","13:00","12:47","74","77","-13","13:05","18","0","0","0","0","0"
"F9","12/28/2023","1720","N385FR","PHX","11:31","11:27","78","73","-4","11:39","12","0","0","0","0","0"
"F9","12/28/2023","3326","N386FR","DFW","09:54","09:52","177","180","-2","10:09","17","0","0","0","0","0"
"F9","12/28/2023","4372","N388FR","DEN","17:16","17:07","136","133","-9","17:17","10","0","0","0","0","0"
"F9","12/29/2021","0582","N304FR","DEN","19:50","21:25","139","117","95","21:39","14","0","0","0","0","73"
"F9","12/29/2021","2122","N346FR","LAS","09:22","09:53","71","67","31","10:04","11","0","0","27","0","0"
"F9","12/29/2021","2124","N206FR","LAS","20:55","21:41","71","72","46","21:48","7","2","0","12","0","33"
"F9","12/29/2022","0582","N368FR","DEN","18:39","19:15","137","131","36","19:24","9","0","0","0","0","30"
"F9","12/29/2022","2124","N372FR","LAS","13:22","13:17","72","99","-5","13:51","34","0","0","22","0","0"
"F9","12/29/2022","2778","N330FR","PHX","12:12","12:05","79","76","-7","12:25","20","0","0","0","0","0"
"F9","12/29/2023","1700","N308FR","LAS","13:00","12:49","74","66","-11","13:02","13","0","0","0","0","0"
"F9","12/29/2023","1720","N337FR","PHX","16:02","16:02","78","70","0","16:16","14","0","0","0","0","0"
"F9","12/29/2023","4372","N308FR","DEN","17:16","17:08","136","134","-8","17:19","11","0","0","0","0","0"
"F9","12/29/2023","4652","N310FR","DFW","09:14","09:07","177","175","-7","09:24","17","0","0","0","0","0"
"F9","12/30/2021","0582","N213FR","DEN","19:50","20:47","139","121","57","20:56","9","0","0","0","0","39"
"F9","12/30/2021","2122","N360FR","LAS","09:11","09:03","71","58","-8","09:14","11","0","0","0","0","0"
"F9","12/30/2021","2124","","LAS","20:55","00:00","71","0","0","00:00","0","0","0","0","0","0"
"F9","12/30/2022","0582","N346FR","DEN","18:39","19:52","137","146","73","20:01","9","0","0","12","0","70"
"F9","12/30/2022","2124","N376FR","LAS","13:22","17:12","72","77","230","17:29","17","0","0","5","0","230"
"F9","12/30/2022","2778","N335FR","PHX","12:12","12:21","79","77","9","12:36","15","0","0","0","0","0"
"F9","12/30/2023","1700","N311FR","LAS","13:00","12:57","74","64","-3","13:09","12","0","0","0","0","0"
"F9","12/30/2023","1720","N374FR","PHX","20:04","19:54","78","81","-10","20:07","13","0","0","0","0","0"
"F9","12/30/2023","3326","N360FR","DFW","09:34","09:38","177","168","4","09:50","12","0","0","0","0","0"
"F9","12/30/2023","4372","N385FR","DEN","17:16","17:10","136","129","-6","17:20","10","0","0","0","0","0"
"F9","12/31/2021","0582","N361FR","DEN","18:57","20:40","138","124","103","20:48","8","0","0","27","0","62"
"F9","12/31/2021","2122","N379FR","LAS","12:49","12:41","73","72","-8","12:57","16","0","0","0","0","0"
"F9","12/31/2021","2124","N232FR","LAS","20:55","21:23","71","72","28","21:38","15","0","0","1","0","28"
"F9","12/31/2022","0582","N313FR","DEN","18:39","18:45","137","129","6","18:59","14","0","0","0","0","0"
"F9","12/31/2022","2124","N394FR","LAS","13:22","13:36","72","63","14","13:46","10","0","0","0","0","0"
"F9","12/31/2022","2778","N317FR","PHX","12:12","12:16","79","76","4","12:39","23","0","0","0","0","0"
"F9","12/31/2023","1700","N385FR","LAS","13:00","12:50","74","61","-10","13:01","11","0","0","0","0","0"
"F9","12/31/2023","2778","N371FR","PHX","15:58","15:48","78","70","-10","16:01","13","0","0","0","0","0"
"F9","12/31/2023","3326","N310FR","DFW","11:14","11:16","177","173","2","11:31","15","0","0","0","0","0"
"F9","12/31/2023","4372","N385FR","DEN","17:16","17:05","136","136","-11","17:20","15","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
