Detailed Statistics Departures  
Origin Airport: White Plains, NY: Westchester County (HPN)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/04/2022","4047","N805SK","DTW","05:45","05:43","120","112","-2","05:57","14","0","0","0","0","0"
"OO","12/04/2022","4052","N825SK","ATL","10:29","10:25","156","142","-4","10:39","14","0","0","0","0","0"
"OO","12/04/2022","4126","N822SK","DTW","12:45","12:38","112","110","-7","12:53","15","0","0","0","0","0"
"OO","12/04/2022","5278","N962SW","ORD","12:00","13:17","162","159","77","13:35","18","74","0","0","0","0"
"OO","12/04/2022","5377","N487CA","ORD","18:29","18:21","162","166","-8","18:46","25","0","0","0","0","0"
"OO","12/04/2022","6000","N963SW","ORD","06:20","06:18","162","166","-2","06:30","12","0","0","0","0","0"
"OO","12/04/2023","3976","N187PQ","DTW","12:50","12:44","117","106","-6","13:02","18","0","0","0","0","0"
"OO","12/04/2023","4038","N831SK","DTW","17:15","17:11","119","100","-4","17:24","13","0","0","0","0","0"
"OO","12/05/2021","3015","N758SK","ORD","12:29","12:26","160","177","-3","12:45","19","0","0","0","0","0"
"OO","12/05/2021","3017","N761ND","ORD","07:06","06:57","168","164","-9","07:12","15","0","0","0","0","0"
"OO","12/05/2021","3226","N746SK","ORD","16:59","19:37","172","150","158","19:53","16","0","0","0","0","136"
"OO","12/05/2021","3904","N837SK","DTW","12:30","13:37","118","108","67","13:47","10","57","0","0","0","0"
"OO","12/05/2022","3017","N760SK","ORD","07:00","06:59","151","155","-1","07:14","15","0","0","0","0","0"
"OO","12/05/2022","3226","N760SK","ORD","17:25","17:15","159","171","-10","17:27","12","0","0","0","0","0"
"OO","12/05/2022","3233","N658CA","ORD","12:02","11:52","159","155","-10","12:02","10","0","0","0","0","0"
"OO","12/05/2022","3693","N825SK","ATL","07:10","07:12","157","148","2","07:27","15","0","0","0","0","0"
"OO","12/05/2022","3756","N823SK","DTW","17:16","19:22","112","101","126","19:35","13","115","0","0","0","0"
"OO","12/05/2022","4033","N824SK","ATL","18:51","19:12","153","157","21","19:30","18","0","25","0","0","0"
"OO","12/05/2022","4047","N805SK","DTW","05:45","05:45","120","113","0","06:05","20","0","0","0","0","0"
"OO","12/05/2022","4052","N161PQ","ATL","10:29","11:38","156","145","69","11:48","10","58","0","0","0","0"
"OO","12/05/2022","4126","N548CA","DTW","12:45","12:43","112","130","-2","13:22","39","16","0","0","0","0"
"OO","12/05/2022","5278","N908EV","ORD","12:00","11:51","162","160","-9","12:09","18","0","0","0","0","0"
"OO","12/05/2022","5377","N464SW","ORD","18:29","18:19","162","146","-10","18:31","12","0","0","0","0","0"
"OO","12/05/2022","6000","N218PS","ORD","06:20","06:17","162","155","-3","06:31","14","0","0","0","0","0"
"OO","12/05/2023","3976","N826SK","DTW","12:50","12:48","117","114","-2","13:02","14","0","0","0","0","0"
"OO","12/05/2023","4172","N187PQ","DTW","17:15","17:08","119","106","-7","17:20","12","0","0","0","0","0"
"OO","12/06/2021","3015","N708SK","ORD","12:29","12:20","160","153","-9","12:36","16","0","0","0","0","0"
"OO","12/06/2021","3017","N712SK","ORD","07:06","06:56","168","170","-10","07:29","33","0","0","0","0","0"
"OO","12/06/2021","3226","N754EV","ORD","16:59","16:52","172","160","-7","17:13","21","0","0","0","0","0"
"OO","12/06/2021","3904","N837SK","DTW","12:30","12:41","118","120","11","12:56","15","0","0","0","0","0"
"OO","12/06/2022","3017","N748SK","ORD","07:00","06:54","151","165","-6","07:09","15","0","0","0","0","0"
"OO","12/06/2022","3226","N760SK","ORD","17:25","17:16","159","162","-9","17:29","13","0","0","0","0","0"
"OO","12/06/2022","3233","N740SK","ORD","12:02","12:06","159","157","4","12:19","13","0","0","0","0","0"
"OO","12/06/2022","3693","N897SK","ATL","07:10","07:04","157","143","-6","07:18","14","0","0","0","0","0"
"OO","12/06/2022","3756","N816SK","DTW","17:16","17:15","112","127","-1","17:36","21","0","0","0","0","0"
"OO","12/06/2022","4033","N809SK","ATL","18:51","18:53","153","158","2","19:14","21","0","0","0","0","0"
"OO","12/06/2022","4047","N804SK","DTW","05:45","08:33","120","97","168","08:45","12","145","0","0","0","0"
"OO","12/06/2022","4052","N824SK","ATL","10:29","10:22","156","146","-7","10:35","13","0","0","0","0","0"
"OO","12/06/2022","4126","N822SK","DTW","12:45","12:35","112","108","-10","12:52","17","0","0","0","0","0"
"OO","12/06/2022","5278","N913EV","ORD","12:00","11:48","162","161","-12","12:06","18","0","0","0","0","0"
"OO","12/06/2022","5377","N913EV","ORD","18:29","19:47","162","147","78","20:03","16","0","0","0","0","63"
"OO","12/06/2022","6000","N924SW","ORD","06:20","06:15","162","164","-5","06:28","13","0","0","0","0","0"
"OO","12/06/2023","3976","N826SK","DTW","12:50","12:52","117","114","2","13:13","21","0","0","0","0","0"
"OO","12/06/2023","4172","N800SK","DTW","17:15","17:42","119","104","27","17:58","16","0","0","0","0","0"
"OO","12/07/2021","3015","N752EV","ORD","12:29","12:20","160","149","-9","12:30","10","0","0","0","0","0"
"OO","12/07/2021","3017","N756SK","ORD","07:06","07:04","168","145","-2","07:20","16","0","0","0","0","0"
"OO","12/07/2021","3226","N755SK","ORD","16:59","16:51","172","173","-8","17:20","29","0","0","0","0","0"
"OO","12/07/2021","3904","N837SK","DTW","12:30","12:18","118","104","-12","12:26","8","0","0","0","0","0"
"OO","12/07/2022","3017","N748SK","ORD","07:00","07:13","151","164","13","07:30","17","26","0","0","0","0"
"OO","12/07/2022","3226","N760SK","ORD","17:25","17:15","159","167","-10","17:36","21","0","0","0","0","0"
"OO","12/07/2022","3233","N708EV","ORD","12:02","12:13","159","150","11","12:22","9","0","0","0","0","0"
"OO","12/07/2022","3693","N679CA","ATL","07:10","07:08","157","174","-2","07:47","39","15","0","0","0","0"
"OO","12/07/2022","3756","N816SK","DTW","17:16","17:14","112","121","-2","17:34","20","0","0","0","0","0"
"OO","12/07/2022","4033","N162PQ","ATL","18:51","19:06","153","136","15","19:18","12","0","0","0","0","0"
"OO","12/07/2022","4047","N548CA","DTW","05:45","06:02","120","132","17","06:34","32","29","0","0","0","0"
"OO","12/07/2022","4052","N809SK","ATL","10:29","10:42","156","139","13","10:59","17","0","0","0","0","0"
"OO","12/07/2022","4126","N832SK","DTW","12:45","12:34","112","113","-11","12:46","12","0","0","0","0","0"
"OO","12/07/2022","5278","N701BR","ORD","12:00","11:50","162","172","-10","12:14","24","0","0","0","0","0"
"OO","12/07/2022","5377","N465SW","ORD","18:29","18:21","162","161","-8","18:37","16","0","0","0","0","0"
"OO","12/07/2022","6000","N465SW","ORD","06:20","06:20","162","161","0","06:42","22","0","0","0","0","0"
"OO","12/07/2023","3976","N831SK","DTW","12:50","12:48","122","123","-2","13:17","29","0","0","0","0","0"
"OO","12/07/2023","4008","N767SK","DTW","05:45","05:43","129","115","-2","06:04","21","0","0","0","0","0"
"OO","12/07/2023","4038","N836SK","DTW","17:15","17:24","120","124","9","17:54","30","0","0","0","0","0"
"OO","12/07/2023","4047","N827SK","DTW","09:45","09:35","120","103","-10","09:46","11","0","0","0","0","0"
"OO","12/08/2021","3015","N756SK","ORD","12:29","12:24","160","136","-5","12:32","8","0","0","0","0","0"
"OO","12/08/2021","3017","N751SK","ORD","07:06","06:56","168","149","-10","07:11","15","0","0","0","0","0"
"OO","12/08/2021","3226","N765SK","ORD","16:59","16:52","172","148","-7","17:07","15","0","0","0","0","0"
"OO","12/08/2021","3904","N827SK","DTW","12:30","12:51","118","101","21","13:03","12","0","0","0","0","0"
"OO","12/08/2022","3017","N764SK","ORD","07:00","06:53","151","179","-7","07:10","17","21","0","0","0","0"
"OO","12/08/2022","3226","N766SK","ORD","17:25","17:15","159","164","-10","17:31","16","0","0","0","0","0"
"OO","12/08/2022","3233","N760SK","ORD","12:02","11:53","159","164","-9","12:07","14","0","0","0","0","0"
"OO","12/08/2022","3693","N837SK","ATL","07:10","07:08","157","149","-2","07:20","12","0","0","0","0","0"
"OO","12/08/2022","3756","N805SK","DTW","17:16","17:25","112","110","9","17:38","13","0","0","0","0","0"
"OO","12/08/2022","4033","N837SK","ATL","18:51","18:52","153","147","1","19:08","16","0","0","0","0","0"
"OO","12/08/2022","4047","N693CA","DTW","05:45","05:44","120","124","-1","05:58","14","0","0","0","0","0"
"OO","12/08/2022","4052","N162PQ","ATL","10:29","10:36","156","136","7","10:48","12","0","0","0","0","0"
"OO","12/08/2022","4126","N831SK","DTW","12:45","12:39","112","121","-6","12:53","14","0","0","0","0","0"
"OO","12/08/2022","5278","N693BR","ORD","12:00","11:55","162","170","-5","12:09","14","0","0","0","0","0"
"OO","12/08/2022","5377","N218PS","ORD","18:29","18:29","162","181","0","18:59","30","19","0","0","0","0"
"OO","12/08/2022","6000","N430SW","ORD","06:20","06:10","162","173","-10","06:25","15","0","0","0","0","0"
"OO","12/08/2023","3645","N800SK","DTW","05:45","05:41","129","112","-4","06:04","23","0","0","0","0","0"
"OO","12/08/2023","3976","N822SK","DTW","12:50","12:47","122","96","-3","12:59","12","0","0","0","0","0"
"OO","12/08/2023","4038","N689CA","DTW","17:15","17:09","120","107","-6","17:23","14","0","0","0","0","0"
"OO","12/08/2023","4047","N837SK","DTW","09:45","09:42","120","100","-3","09:54","12","0","0","0","0","0"
"OO","12/09/2021","3015","N752EV","ORD","12:29","12:20","160","140","-9","12:32","12","0","0","0","0","0"
"OO","12/09/2021","3017","N719EV","ORD","07:06","07:04","168","157","-2","07:18","14","0","0","0","0","0"
"OO","12/09/2021","3226","N746SK","ORD","16:59","16:49","172","156","-10","17:09","20","0","0","0","0","0"
"OO","12/09/2021","3904","N827SK","DTW","12:30","12:23","118","107","-7","12:34","11","0","0","0","0","0"
"OO","12/09/2022","3017","N713EV","ORD","07:00","06:59","151","162","-1","07:14","15","0","0","0","0","0"
"OO","12/09/2022","3226","N724SK","ORD","17:25","17:41","159","156","16","17:55","14","0","0","0","0","0"
"OO","12/09/2022","3233","N738EV","ORD","12:02","12:57","159","151","55","13:13","16","0","0","0","0","47"
"OO","12/09/2022","3693","N162PQ","ATL","07:10","07:10","157","134","0","07:22","12","0","0","0","0","0"
"OO","12/09/2022","3756","N187PQ","DTW","17:16","17:33","112","109","17","17:47","14","0","0","0","0","0"
"OO","12/09/2022","4033","N692CA","ATL","18:51","19:31","153","139","40","19:42","11","26","0","0","0","0"
"OO","12/09/2022","4047","N804SK","DTW","05:45","05:44","120","99","-1","05:58","14","0","0","0","0","0"
"OO","12/09/2022","4052","N170PQ","ATL","10:29","10:27","156","147","-2","10:47","20","0","0","0","0","0"
"OO","12/09/2022","4126","N187PQ","DTW","12:45","12:37","112","107","-8","12:55","18","0","0","0","0","0"
"OO","12/09/2022","5278","N978SW","ORD","12:00","12:01","162","167","1","12:23","22","0","0","0","0","0"
"OO","12/09/2022","5377","N915EV","ORD","18:29","18:18","162","149","-11","18:31","13","0","0","0","0","0"
"OO","12/09/2022","6000","N463SW","ORD","06:20","06:19","162","149","-1","06:30","11","0","0","0","0","0"
"OO","12/09/2023","3976","N187PQ","DTW","12:50","12:49","122","102","-1","13:01","12","0","0","0","0","0"
"OO","12/09/2023","4008","N822SK","DTW","05:45","05:40","129","103","-5","05:54","14","0","0","0","0","0"
"OO","12/09/2023","4038","N822SK","DTW","17:15","17:24","120","100","9","17:33","9","0","0","0","0","0"
"OO","12/10/2021","3015","N755SK","ORD","12:29","12:23","160","169","-6","12:43","20","0","0","0","0","0"
"OO","12/10/2021","3017","N752EV","ORD","07:06","12:22","168","161","316","12:39","17","309","0","0","0","0"
"OO","12/10/2021","3226","N758SK","ORD","16:59","17:45","172","166","46","17:58","13","0","0","0","0","40"
"OO","12/10/2021","3904","N831SK","DTW","12:30","12:24","118","109","-6","12:40","16","0","0","0","0","0"
"OO","12/10/2022","3017","N772SK","ORD","07:00","06:50","151","195","-10","07:35","45","34","0","0","0","0"
"OO","12/10/2022","3226","N724SK","ORD","17:25","17:23","159","160","-2","17:40","17","0","0","0","0","0"
"OO","12/10/2022","3233","N754SK","ORD","12:02","11:53","159","167","-9","12:12","19","0","0","0","0","0"
"OO","12/10/2022","3693","N170PQ","ATL","07:10","07:13","157","141","3","07:30","17","0","0","0","0","0"
"OO","12/10/2022","3756","N803SK","DTW","17:16","17:11","112","106","-5","17:20","9","0","0","0","0","0"
"OO","12/10/2022","4047","N187PQ","DTW","05:45","05:37","120","109","-8","05:56","19","0","0","0","0","0"
"OO","12/10/2022","4126","N693CA","DTW","12:45","13:05","112","112","20","13:22","17","20","0","0","0","0"
"OO","12/10/2022","5278","N465SW","ORD","12:00","12:00","162","151","0","12:16","16","0","0","0","0","0"
"OO","12/10/2022","5377","N923SW","ORD","18:29","18:18","162","138","-11","18:27","9","0","0","0","0","0"
"OO","12/10/2022","6000","N923SW","ORD","06:20","06:18","162","161","-2","06:33","15","0","0","0","0","0"
"OO","12/10/2023","3645","N806SK","DTW","05:45","05:42","129","105","-3","05:54","12","0","0","0","0","0"
"OO","12/10/2023","3976","N800SK","DTW","12:50","12:45","122","112","-5","13:08","23","0","0","0","0","0"
"OO","12/10/2023","4038","N827SK","DTW","17:15","17:12","120","112","-3","17:25","13","0","0","0","0","0"
"OO","12/10/2023","4047","N838SK","DTW","09:45","09:40","120","98","-5","09:50","10","0","0","0","0","0"
"OO","12/11/2021","3015","N761ND","ORD","12:29","00:00","160","0","0","00:00","0","0","0","0","0","0"
"OO","12/11/2021","3017","N630SK","ORD","07:06","06:55","168","170","-11","07:18","23","0","0","0","0","0"
"OO","12/11/2021","3904","N840SK","DTW","12:30","13:46","117","113","76","14:05","19","72","0","0","0","0"
"OO","12/11/2022","3017","N709EV","ORD","07:00","06:54","151","170","-6","07:32","38","0","0","0","0","0"
"OO","12/11/2022","3226","N709EV","ORD","17:25","17:28","159","166","3","18:09","41","0","0","0","0","0"
"OO","12/11/2022","3233","N724SK","ORD","12:02","12:00","159","151","-2","12:26","26","0","0","0","0","0"
"OO","12/11/2022","3693","N836SK","ATL","07:10","07:05","157","169","-5","07:39","34","0","0","0","0","0"
"OO","12/11/2022","3756","N548CA","DTW","17:16","20:53","112","107","217","21:09","16","0","212","0","0","0"
"OO","12/11/2022","4033","N809SK","ATL","18:51","18:56","153","186","5","19:45","49","0","38","0","0","0"
"OO","12/11/2022","4047","N822SK","DTW","05:45","05:41","120","133","-4","06:22","41","0","0","0","0","0"
"OO","12/11/2022","4052","N692CA","ATL","10:29","10:49","156","171","20","11:16","27","0","35","0","0","0"
"OO","12/11/2022","4126","N800SK","DTW","12:45","12:43","112","136","-2","13:12","29","22","0","0","0","0"
"OO","12/11/2022","5278","N924SW","ORD","12:00","11:55","162","174","-5","12:41","46","0","0","0","0","0"
"OO","12/11/2022","5377","N207PS","ORD","18:29","22:37","162","142","248","23:00","23","228","0","0","0","0"
"OO","12/11/2022","6000","N956SW","ORD","06:20","06:26","162","170","6","07:05","39","0","0","0","0","0"
"OO","12/11/2023","3645","N840SK","DTW","05:45","05:42","129","108","-3","06:02","20","0","0","0","0","0"
"OO","12/11/2023","3704","N804SK","DTW","09:45","09:42","120","94","-3","09:51","9","0","0","0","0","0"
"OO","12/11/2023","3976","N824SK","DTW","12:50","12:46","122","98","-4","12:59","13","0","0","0","0","0"
"OO","12/11/2023","4038","N840SK","DTW","17:15","17:08","120","98","-7","17:21","13","0","0","0","0","0"
"OO","12/12/2021","3015","N750SK","ORD","12:29","12:27","160","148","-2","12:39","12","0","0","0","0","0"
"OO","12/12/2021","3017","N603SK","ORD","07:06","06:57","168","144","-9","07:10","13","0","0","0","0","0"
"OO","12/12/2021","3226","N755SK","ORD","16:59","16:49","172","155","-10","17:04","15","0","0","0","0","0"
"OO","12/12/2021","3904","N830SK","DTW","12:30","12:37","118","101","7","12:47","10","0","0","0","0","0"
"OO","12/12/2022","3017","N724SK","ORD","07:00","07:54","151","211","54","09:12","78","114","0","0","0","0"
"OO","12/12/2022","3226","N713EV","ORD","17:25","17:17","159","194","-8","17:30","13","27","0","0","0","0"
"OO","12/12/2022","3233","N709EV","ORD","12:02","12:03","159","157","1","12:27","24","0","0","0","0","0"
"OO","12/12/2022","3693","N897SK","ATL","07:10","07:22","157","147","12","07:37","15","0","0","0","0","0"
"OO","12/12/2022","3756","N187PQ","DTW","17:16","17:48","112","105","32","18:02","14","25","0","0","0","0"
"OO","12/12/2022","4033","N837SK","ATL","18:51","18:52","153","139","1","19:10","18","0","0","0","0","0"
"OO","12/12/2022","4047","N693CA","DTW","05:45","06:51","120","117","66","07:15","24","0","63","0","0","0"
"OO","12/12/2022","4052","N187PQ","ATL","10:29","23:24","156","133","775","23:42","18","752","0","0","0","0"
"OO","12/12/2022","4126","N689CA","DTW","12:45","13:01","112","107","16","13:17","16","0","0","0","0","0"
"OO","12/12/2022","5278","N913EV","ORD","12:00","12:11","162","159","11","12:33","22","0","0","0","0","0"
"OO","12/12/2022","5377","N221PS","ORD","18:29","18:14","162","151","-15","18:31","17","0","0","0","0","0"
"OO","12/12/2022","6000","N709BR","ORD","06:20","13:38","162","188","438","14:25","47","464","0","0","0","0"
"OO","12/12/2023","3704","N838SK","DTW","09:45","09:45","120","105","0","09:55","10","0","0","0","0","0"
"OO","12/12/2023","3976","N689CA","DTW","12:50","12:51","122","122","1","13:11","20","0","0","0","0","0"
"OO","12/12/2023","4038","N826SK","DTW","17:15","17:07","120","122","-8","17:34","27","0","0","0","0","0"
"OO","12/13/2021","3015","N722EV","ORD","12:29","12:21","160","147","-8","12:33","12","0","0","0","0","0"
"OO","12/13/2021","3017","N719EV","ORD","07:06","06:57","168","164","-9","07:21","24","0","0","0","0","0"
"OO","12/13/2021","3226","N752SK","ORD","16:59","16:50","172","157","-9","17:06","16","0","0","0","0","0"
"OO","12/13/2021","3904","N829SK","DTW","12:30","12:24","118","110","-6","12:39","15","0","0","0","0","0"
"OO","12/13/2022","3017","N776SK","ORD","07:00","07:12","151","149","12","07:24","12","0","0","0","0","0"
"OO","12/13/2022","3226","N613SK","ORD","17:25","17:15","159","163","-10","17:29","14","0","0","0","0","0"
"OO","12/13/2022","3233","N713EV","ORD","12:02","11:58","159","163","-4","12:15","17","0","0","0","0","0"
"OO","12/13/2022","3693","N162PQ","ATL","07:10","07:09","157","135","-1","07:21","12","0","0","0","0","0"
"OO","12/13/2022","3756","N161PQ","DTW","17:16","17:37","112","111","21","17:51","14","0","20","0","0","0"
"OO","12/13/2022","4033","N162PQ","ATL","18:51","18:50","153","147","-1","19:12","22","0","0","0","0","0"
"OO","12/13/2022","4047","N809SK","DTW","05:45","07:39","120","104","114","07:49","10","0","98","0","0","0"
"OO","12/13/2022","4052","N816SK","ATL","10:29","11:45","156","137","76","11:57","12","57","0","0","0","0"
"OO","12/13/2022","4126","N827SK","DTW","12:45","12:40","112","102","-5","12:49","9","0","0","0","0","0"
"OO","12/13/2022","5278","N965SW","ORD","12:00","11:57","162","160","-3","12:09","12","0","0","0","0","0"
"OO","12/13/2022","5377","N223JS","ORD","18:29","18:19","162","158","-10","18:33","14","0","0","0","0","0"
"OO","12/13/2022","6000","N223JS","ORD","06:20","06:14","162","164","-6","06:33","19","0","0","0","0","0"
"OO","12/13/2023","3645","N827SK","DTW","05:45","05:41","129","110","-4","05:54","13","0","0","0","0","0"
"OO","12/13/2023","3976","N804SK","DTW","12:50","12:43","122","114","-7","13:01","18","0","0","0","0","0"
"OO","12/13/2023","4038","N689CA","DTW","17:15","17:12","120","108","-3","17:29","17","0","0","0","0","0"
"OO","12/13/2023","4047","N170PQ","DTW","09:45","09:42","120","108","-3","09:54","12","0","0","0","0","0"
"OO","12/14/2021","3015","N708SK","ORD","12:29","12:26","160","149","-3","12:37","11","0","0","0","0","0"
