Detailed Statistics Departures  
Origin Airport: Tampa, FL: Tampa International (TPA)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/08/2023","0449","N260AK","SFO","08:45","09:48","375","356","63","10:09","21","0","0","44","0","0"
"AS","12/09/2021","0311","N596AS","LAX","07:45","07:42","334","333","-3","07:52","10","0","0","0","0","0"
"AS","12/09/2021","0523","N491AS","SEA","18:05","18:01","384","386","-4","18:22","21","0","0","0","0","0"
"AS","12/09/2021","0607","N538AS","SFO","08:25","08:24","365","374","-1","08:48","24","0","0","0","0","0"
"AS","12/09/2021","0635","N270AK","SEA","07:00","06:55","385","399","-5","07:13","18","0","0","0","0","0"
"AS","12/09/2022","0607","N523AS","SFO","19:20","19:10","362","355","-10","19:31","21","0","0","0","0","0"
"AS","12/09/2022","0635","N471AS","SEA","07:15","07:06","381","395","-9","07:31","25","0","0","0","0","0"
"AS","12/09/2022","0770","N238AK","SEA","17:55","17:41","382","380","-14","17:57","16","0","0","0","0","0"
"AS","12/09/2023","0307","N280AK","SEA","17:50","17:47","386","373","-3","18:02","15","0","0","0","0","0"
"AS","12/09/2023","0359","N265AK","SEA","07:00","07:07","384","394","7","07:35","28","7","0","10","0","0"
"AS","12/09/2023","0421","N955AK","LAX","18:55","19:02","336","333","7","19:18","16","0","0","0","0","0"
"AS","12/09/2023","0433","N976AK","SAN","16:40","16:34","323","304","-6","16:48","14","0","0","0","0","0"
"AS","12/10/2021","0523","N253AK","SEA","18:05","18:03","384","381","-2","18:16","13","0","0","0","0","0"
"AS","12/10/2021","0635","N487AS","SEA","07:00","07:16","385","376","16","07:39","23","0","0","0","0","0"
"AS","12/10/2022","0607","N523AS","SFO","19:20","19:43","362","362","23","19:58","15","0","0","0","0","23"
"AS","12/10/2022","0635","N253AK","SEA","07:15","07:45","381","364","30","07:57","12","0","0","0","0","0"
"AS","12/10/2022","0770","N921AK","SEA","17:55","17:48","382","368","-7","18:09","21","0","0","0","0","0"
"AS","12/10/2023","0307","N453AS","SEA","17:50","19:58","386","355","128","20:12","14","0","0","0","0","97"
"AS","12/10/2023","0359","N526AS","SEA","07:00","06:52","384","382","-8","07:09","17","0","0","0","0","0"
"AS","12/10/2023","0421","N270AK","LAX","18:55","20:35","336","349","100","20:58","23","0","0","16","0","97"
"AS","12/10/2023","0433","N285AK","SAN","16:40","18:50","323","323","130","19:04","14","0","0","0","0","130"
"AS","12/10/2023","0449","N292AK","SFO","08:45","08:44","375","368","-1","08:57","13","0","0","0","0","0"
"AS","12/11/2021","0311","N569AS","LAX","07:45","07:39","334","339","-6","07:56","17","0","0","0","0","0"
"AS","12/11/2021","0523","N237AK","SEA","18:05","18:19","384","398","14","18:33","14","14","0","14","0","0"
"AS","12/11/2021","0635","N298AK","SEA","07:00","07:49","385","397","49","08:04","15","0","0","12","0","49"
"AS","12/11/2022","0195","N590AS","PDX","08:30","08:24","369","352","-6","08:37","13","0","0","0","0","0"
"AS","12/11/2022","0607","N953AK","SFO","19:20","20:51","362","372","91","21:09","18","0","0","10","0","91"
"AS","12/11/2022","0635","N467AS","SEA","07:15","07:16","381","374","1","07:37","21","0","0","0","0","0"
"AS","12/11/2022","0770","N266AK","SEA","17:55","18:09","382","362","14","18:27","18","0","0","0","0","0"
"AS","12/11/2022","0794","N433AS","LAX","09:45","09:45","330","336","0","10:06","21","0","0","0","0","0"
"AS","12/11/2023","0307","N284AK","SEA","18:30","18:28","386","368","-2","18:45","17","0","0","0","0","0"
"AS","12/11/2023","0359","N278AK","SEA","07:00","07:13","384","385","13","07:40","27","0","0","0","0","0"
"AS","12/11/2023","0433","N442AS","SAN","16:40","16:32","323","303","-8","16:46","14","0","0","0","0","0"
"AS","12/12/2021","0311","N583AS","LAX","07:45","07:49","334","330","4","08:20","31","0","0","0","0","0"
"AS","12/12/2021","0523","N467AS","SEA","18:05","17:57","384","380","-8","18:21","24","0","0","0","0","0"
"AS","12/12/2021","0607","N260AK","SFO","08:25","08:46","365","370","21","09:18","32","0","0","26","0","0"
"AS","12/12/2021","0635","N270AK","SEA","07:00","07:05","385","389","5","07:24","19","0","0","0","0","0"
"AS","12/12/2022","0607","N562AS","SFO","19:20","19:43","362","369","23","20:12","29","0","0","7","0","23"
"AS","12/12/2022","0635","N924AK","SEA","07:15","07:27","381","363","12","07:58","31","0","0","0","0","0"
"AS","12/12/2022","0770","N238AK","SEA","17:55","17:50","382","353","-5","18:03","13","0","0","0","0","0"
