Detailed Statistics Departures  
Origin Airport: Savannah, GA: Savannah/Hilton Head International (SAV)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/29/2022","5271","N141SY","IAH","16:44","17:01","170","195","17","17:20","19","0","0","0","0","42"
"OO","12/29/2023","5227","N145SY","ORD","11:30","12:24","152","141","54","12:40","16","0","0","0","0","43"
"OO","12/30/2021","4642","N162SY","ORD","06:00","05:58","153","151","-2","06:13","15","0","0","0","0","0"
"OO","12/30/2021","5812","N619UX","DEN","15:45","15:45","255","273","0","15:59","14","18","0","0","0","0"
"OO","12/30/2022","5271","N160SY","IAH","16:44","16:39","170","160","-5","16:51","12","0","0","0","0","0"
"OO","12/30/2023","5227","N163SY","ORD","11:30","11:42","152","138","12","11:54","12","0","0","0","0","0"
"OO","12/31/2021","4642","N105SY","ORD","06:00","05:58","153","152","-2","06:13","15","0","0","0","0","0"
"OO","12/31/2021","5812","N601UX","DEN","15:45","00:00","255","0","0","00:00","0","0","0","0","0","0"
"OO","12/31/2023","5227","N107SY","ORD","11:30","11:41","152","141","11","11:52","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
