Detailed Statistics Departures  
Origin Airport: San Antonio, TX: San Antonio International (SAT)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/10/2022","6103","N88331","IAD","12:06","12:06","197","196","0","12:23","17","0","0","0","0","0"
"YV","12/10/2023","6335","N85356","IAH","16:17","16:45","68","62","28","16:56","11","0","0","0","0","22"
"YV","12/11/2021","6157","N86309","IAD","12:00","12:00","197","168","0","12:15","15","0","0","0","0","0"
"YV","12/11/2021","6168","N85369","IAH","12:24","12:24","66","55","0","12:36","12","0","0","0","0","0"
"YV","12/11/2021","6192","N89304","IAH","19:10","19:10","68","57","0","19:22","12","0","0","0","0","0"
"YV","12/11/2021","6354","N86350","IAD","07:15","07:08","197","177","-7","07:21","13","0","0","0","0","0"
"YV","12/11/2022","6094","N89304","IAH","14:23","14:20","66","57","-3","14:29","9","0","0","0","0","0"
"YV","12/11/2022","6103","N82333","IAD","11:59","12:54","197","184","55","13:02","8","0","0","0","0","42"
"YV","12/11/2023","6335","N87345","IAH","16:17","16:12","68","72","-5","16:24","12","0","0","0","0","0"
"YV","12/11/2023","6337","N88326","IAH","14:20","14:14","71","72","-6","14:27","13","0","0","0","0","0"
"YV","12/11/2023","6343","N86311","IAH","19:39","22:25","71","59","166","22:37","12","0","0","0","0","154"
"YV","12/12/2021","6168","N87353","IAH","14:15","14:14","66","50","-1","14:21","7","0","0","0","0","0"
"YV","12/12/2021","6192","N85377","IAH","19:10","19:02","68","68","-8","19:17","15","0","0","0","0","0"
"YV","12/12/2021","6235","N82333","IAH","09:26","09:19","66","56","-7","09:31","12","0","0","0","0","0"
"YV","12/12/2022","6094","N88341","IAH","14:23","14:20","66","51","-3","14:31","11","0","0","0","0","0"
"YV","12/12/2023","6335","N82338","IAH","16:17","16:13","68","56","-4","16:26","13","0","0","0","0","0"
"YV","12/12/2023","6337","N88310","IAH","14:20","14:15","71","51","-5","14:24","9","0","0","0","0","0"
"YV","12/13/2021","6354","N86316","IAD","07:15","07:15","197","192","0","07:25","10","0","0","0","0","0"
"YV","12/13/2023","6335","N93305","IAH","16:17","16:11","68","57","-6","16:25","14","0","0","0","0","0"
"YV","12/13/2023","6337","N89357","IAH","14:20","14:19","71","57","-1","14:32","13","0","0","0","0","0"
"YV","12/14/2021","6192","N86372","IAH","19:10","19:01","68","59","-9","19:13","12","0","0","0","0","0"
"YV","12/14/2021","6354","N85355","IAD","07:15","07:21","197","205","6","07:49","28","0","0","0","0","0"
"YV","12/14/2023","6335","N87345","IAH","16:17","16:15","68","61","-2","16:28","13","0","0","0","0","0"
"YV","12/14/2023","6337","N86311","IAH","14:20","14:15","71","58","-5","14:29","14","0","0","0","0","0"
"YV","12/14/2023","6343","N88310","IAH","19:39","19:32","71","54","-7","19:44","12","0","0","0","0","0"
"YV","12/15/2021","6168","N85370","IAH","12:24","12:18","66","59","-6","12:33","15","0","0","0","0","0"
"YV","12/15/2022","6102","N88326","IAH","14:23","14:21","68","57","-2","14:32","11","0","0","0","0","0"
"YV","12/15/2023","6335","N86347","IAH","16:17","18:06","68","61","109","18:23","17","1","0","0","0","101"
"YV","12/15/2023","6337","N88346","IAH","14:20","14:13","71","61","-7","14:28","15","0","0","0","0","0"
"YV","12/15/2023","6343","N88325","IAH","19:39","19:37","71","53","-2","19:47","10","0","0","0","0","0"
"YV","12/16/2021","6107","N85352","IAD","17:00","16:57","190","196","-3","17:13","16","0","0","0","0","0"
"YV","12/16/2021","6165","N85369","IAD","12:00","12:00","190","189","0","12:18","18","0","0","0","0","0"
"YV","12/16/2021","6192","N87303","IAH","19:05","19:00","69","60","-5","19:08","8","0","0","0","0","0"
"YV","12/16/2022","6102","N83329","IAH","14:23","14:14","68","50","-9","14:25","11","0","0","0","0","0"
"YV","12/16/2023","6335","N88330","IAH","16:17","16:15","68","66","-2","16:29","14","0","0","0","0","0"
"YV","12/16/2023","6343","N87303","IAH","19:39","19:37","71","82","-2","19:56","19","0","0","0","0","0"
"YV","12/17/2021","6107","N85373","IAD","17:00","16:56","190","189","-4","17:12","16","0","0","0","0","0"
"YV","12/17/2021","6165","N85351","IAD","12:00","12:00","190","196","0","12:21","21","0","0","0","0","0"
"YV","12/17/2021","6168","N87306","IAH","12:29","12:26","69","53","-3","12:36","10","0","0","0","0","0"
"YV","12/17/2021","6192","N87368","IAH","19:05","18:59","69","68","-6","19:13","14","0","0","0","0","0"
"YV","12/17/2021","6235","N86344","IAH","09:45","09:42","68","69","-3","10:09","27","0","0","0","0","0"
"YV","12/17/2021","6268","N89304","IAH","05:30","05:25","68","53","-5","05:35","10","0","0","0","0","0"
"YV","12/17/2022","6023","N85351","IAH","16:24","16:16","64","50","-8","16:25","9","0","0","0","0","0"
"YV","12/17/2022","6102","N80343","IAH","14:23","16:28","68","52","125","16:39","11","0","0","109","0","0"
"YV","12/17/2022","6120","N89349","IAD","12:12","13:02","192","156","50","13:11","9","0","0","0","0","0"
"YV","12/17/2023","6088","N88301","IAD","07:15","07:10","199","212","-5","07:21","11","0","0","0","0","0"
"YV","12/17/2023","6337","N85320","IAH","14:20","14:16","71","62","-4","14:33","17","0","0","0","0","0"
"YV","12/17/2023","6343","N88325","IAH","19:39","19:29","71","57","-10","19:38","9","0","0","0","0","0"
"YV","12/18/2021","6107","N85363","IAD","17:00","17:10","190","184","10","17:27","17","0","0","0","0","0"
"YV","12/18/2021","6165","N85352","IAD","12:00","11:57","190","206","-3","12:11","14","0","0","0","0","0"
"YV","12/18/2021","6168","N87318","IAH","12:29","00:00","69","0","0","00:00","0","0","0","0","0","0"
"YV","12/18/2021","6268","N89304","IAH","05:30","05:50","68","53","20","06:00","10","0","0","0","0","0"
"YV","12/18/2022","6102","N86334","IAH","14:23","14:56","68","54","33","15:12","16","0","0","0","0","19"
"YV","12/18/2022","6120","N82338","IAD","12:12","12:12","192","198","0","12:24","12","0","0","0","0","0"
"YV","12/18/2022","6138","N88332","IAH","19:00","19:00","65","56","0","19:14","14","0","0","0","0","0"
"YV","12/18/2023","6335","N85340","IAH","16:17","16:10","68","74","-7","16:27","17","0","0","0","0","0"
"YV","12/18/2023","6337","N85356","IAH","14:20","14:19","71","59","-1","14:30","11","0","0","0","0","0"
"YV","12/18/2023","6343","N85323","IAH","19:39","19:33","71","57","-6","19:42","9","0","0","0","0","0"
"YV","12/19/2021","6107","N85370","IAD","17:00","16:52","190","174","-8","17:03","11","0","0","0","0","0"
"YV","12/19/2021","6165","N85356","IAD","12:00","11:58","190","186","-2","12:09","11","0","0","0","0","0"
"YV","12/19/2021","6168","N85340","IAH","12:29","12:27","69","67","-2","12:46","19","0","0","0","0","0"
"YV","12/19/2021","6192","N86375","IAH","19:05","18:59","69","92","-6","19:11","12","0","0","17","0","0"
"YV","12/19/2021","6268","N88301","IAH","05:30","05:30","68","52","0","05:40","10","0","0","0","0","0"
"YV","12/19/2022","6102","N88326","IAH","14:23","14:22","68","54","-1","14:34","12","0","0","0","0","0"
"YV","12/19/2023","6335","N87303","IAH","16:17","16:15","68","54","-2","16:29","14","0","0","0","0","0"
"YV","12/19/2023","6337","N88341","IAH","14:20","14:19","71","54","-1","14:32","13","0","0","0","0","0"
"YV","12/20/2021","6107","N86372","IAD","17:00","16:59","190","182","-1","17:10","11","0","0","0","0","0"
"YV","12/20/2021","6165","N88325","IAD","12:00","00:00","190","0","0","00:00","0","0","0","0","0","0"
"YV","12/20/2021","6168","N86334","IAH","12:29","12:39","69","50","10","12:49","10","0","0","0","0","0"
"YV","12/20/2021","6192","N85369","IAH","19:05","19:54","69","56","49","20:07","13","36","0","0","0","0"
"YV","12/20/2021","6235","N87368","IAH","09:45","09:41","68","49","-4","09:52","11","0","0","0","0","0"
"YV","12/20/2021","6268","N86311","IAH","05:30","05:27","68","52","-3","05:36","9","0","0","0","0","0"
"YV","12/20/2022","6102","N88335","IAH","14:23","14:27","68","59","4","14:40","13","0","0","0","0","0"
"YV","12/20/2023","6335","N82314","IAH","16:17","16:18","68","58","1","16:29","11","0","0","0","0","0"
"YV","12/20/2023","6337","N88310","IAH","14:20","14:20","71","57","0","14:33","13","0","0","0","0","0"
"YV","12/21/2021","6107","N86371","IAD","17:00","16:55","190","189","-5","17:04","9","0","0","0","0","0"
"YV","12/21/2021","6165","N87353","IAD","12:00","11:55","190","193","-5","12:06","11","0","0","0","0","0"
"YV","12/21/2021","6168","N82333","IAH","12:29","12:24","69","66","-5","12:44","20","0","0","0","0","0"
"YV","12/21/2021","6192","N86375","IAH","19:05","19:03","69","56","-2","19:14","11","0","0","0","0","0"
"YV","12/21/2021","6268","N88332","IAH","05:30","05:22","68","50","-8","05:35","13","0","0","0","0","0"
"YV","12/21/2022","6102","N88331","IAH","14:23","14:21","68","61","-2","14:33","12","0","0","0","0","0"
"YV","12/21/2023","6334","N85340","IAH","12:25","12:25","70","60","0","12:40","15","0","0","0","0","0"
"YV","12/21/2023","6343","N89317","IAH","19:40","19:35","70","51","-5","19:45","10","0","0","0","0","0"
"YV","12/22/2021","6107","N87367","IAD","17:00","16:56","190","191","-4","17:06","10","0","0","0","0","0"
"YV","12/22/2021","6165","N87337","IAD","12:00","11:54","190","210","-6","12:05","11","0","0","0","0","0"
"YV","12/22/2021","6168","N88326","IAH","12:29","12:26","69","57","-3","12:40","14","0","0","0","0","0"
"YV","12/22/2021","6192","N85373","IAH","19:05","19:02","69","65","-3","19:13","11","0","0","0","0","0"
"YV","12/22/2021","6268","N86316","IAH","05:30","05:30","68","56","0","05:48","18","0","0","0","0","0"
"YV","12/22/2022","6102","N93305","IAH","14:23","14:22","68","78","-1","14:51","29","0","0","0","0","0"
"YV","12/22/2023","6174","N85320","IAH","05:15","05:14","70","56","-1","05:29","15","0","0","0","0","0"
"YV","12/22/2023","6334","N88327","IAH","12:25","12:24","70","57","-1","12:33","9","0","0","0","0","0"
"YV","12/22/2023","6337","N89315","IAH","14:30","14:21","70","61","-9","14:37","16","0","0","0","0","0"
"YV","12/22/2023","6343","N86316","IAH","19:40","19:35","70","60","-5","19:44","9","0","0","0","0","0"
"YV","12/23/2021","6107","N86372","IAD","17:00","16:56","190","194","-4","17:07","11","0","0","0","0","0"
"YV","12/23/2021","6165","N82333","IAD","12:00","11:59","190","196","-1","12:14","15","0","0","0","0","0"
"YV","12/23/2021","6168","N85363","IAH","12:29","13:27","69","56","58","13:38","11","0","0","0","0","45"
"YV","12/23/2021","6192","N85363","IAH","19:05","19:02","69","59","-3","19:13","11","0","0","0","0","0"
"YV","12/23/2021","6268","N85354","IAH","05:30","05:42","68","56","12","05:54","12","0","0","0","0","0"
"YV","12/23/2022","6102","N93305","IAH","14:23","15:22","68","60","59","15:33","11","51","0","0","0","0"
"YV","12/23/2023","6149","N86334","IAH","09:51","10:03","70","62","12","10:19","16","0","0","0","0","0"
"YV","12/23/2023","6174","N86311","IAH","05:15","05:14","70","58","-1","05:27","13","0","0","0","0","0"
"YV","12/23/2023","6334","N329MS","IAH","12:30","12:25","70","55","-5","12:43","18","0","0","0","0","0"
"YV","12/23/2023","6337","N86311","IAH","14:30","16:18","70","74","108","16:45","27","4","0","4","0","104"
"YV","12/23/2023","6343","N85340","IAH","19:40","19:31","70","70","-9","19:44","13","0","0","0","0","0"
"YV","12/24/2021","6165","N87306","IAD","12:00","11:54","190","186","-6","12:04","10","0","0","0","0","0"
"YV","12/24/2021","6168","N86312","IAH","12:29","12:18","69","49","-11","12:27","9","0","0","0","0","0"
"YV","12/24/2021","6268","N85363","IAH","05:30","05:26","68","50","-4","05:37","11","0","0","0","0","0"
"YV","12/24/2022","6023","N85340","IAH","16:21","16:20","64","58","-1","16:29","9","0","0","0","0","0"
"YV","12/24/2022","6102","N93305","IAH","14:23","14:20","68","53","-3","14:29","9","0","0","0","0","0"
"YV","12/24/2022","6120","N80343","IAD","12:12","15:40","192","179","208","15:49","9","0","0","0","0","195"
"YV","12/24/2023","6149","N88325","IAH","09:51","09:44","70","73","-7","10:10","26","0","0","0","0","0"
"YV","12/24/2023","6174","N87319","IAH","05:15","05:13","70","55","-2","05:26","13","0","0","0","0","0"
"YV","12/24/2023","6334","N85352","IAH","12:25","14:10","70","57","105","14:18","8","1","0","0","0","91"
"YV","12/24/2023","6337","N87319","IAH","14:30","14:23","70","60","-7","14:38","15","0","0","0","0","0"
"YV","12/24/2023","6343","N89313","IAH","19:40","19:23","70","53","-17","19:32","9","0","0","0","0","0"
"YV","12/25/2021","6107","N87367","IAD","17:00","16:58","190","188","-2","17:10","12","0","0","0","0","0"
"YV","12/25/2021","6165","N88325","IAD","12:00","12:00","190","182","0","12:13","13","0","0","0","0","0"
"YV","12/25/2021","6168","N87302","IAH","12:29","12:28","69","52","-1","12:36","8","0","0","0","0","0"
"YV","12/25/2021","6192","N86371","IAH","19:05","19:03","69","59","-2","19:15","12","0","0","0","0","0"
"YV","12/25/2022","6102","N89304","IAH","14:23","14:18","68","55","-5","14:27","9","0","0","0","0","0"
"YV","12/25/2022","6120","N88301","IAD","12:12","12:11","192","194","-1","12:24","13","0","0","0","0","0"
"YV","12/25/2023","6174","N87339","IAH","05:15","05:20","70","56","5","05:32","12","0","0","0","0","0"
"YV","12/25/2023","6334","N82314","IAH","12:25","12:18","70","64","-7","12:30","12","0","0","0","0","0"
"YV","12/25/2023","6337","N86334","IAH","14:30","14:22","70","51","-8","14:30","8","0","0","0","0","0"
"YV","12/25/2023","6343","N83329","IAH","19:40","19:26","70","53","-14","19:33","7","0","0","0","0","0"
"YV","12/26/2021","6107","N85377","IAD","17:00","00:00","190","0","0","00:00","0","0","0","0","0","0"
"YV","12/26/2021","6165","N85355","IAD","12:00","11:58","190","180","-2","12:12","14","0","0","0","0","0"
"YV","12/26/2021","6168","N85351","IAH","12:29","12:22","69","60","-7","12:34","12","0","0","0","0","0"
"YV","12/26/2021","6192","N85373","IAH","19:05","19:06","69","61","1","19:18","12","0","0","0","0","0"
"YV","12/26/2021","6235","N86371","IAH","09:45","09:40","68","55","-5","09:52","12","0","0","0","0","0"
"YV","12/26/2021","6268","N86324","IAH","05:30","05:30","68","63","0","05:44","14","0","0","0","0","0"
"YV","12/26/2022","6102","N86324","IAH","14:23","14:20","68","56","-3","14:31","11","0","0","0","0","0"
"YV","12/26/2023","6174","N87318","IAH","05:15","05:10","70","57","-5","05:27","17","0","0","0","0","0"
"YV","12/26/2023","6334","N86350","IAH","12:25","12:19","70","53","-6","12:31","12","0","0","0","0","0"
"YV","12/26/2023","6337","N89342","IAH","14:30","14:26","70","54","-4","14:38","12","0","0","0","0","0"
"YV","12/26/2023","6343","N86350","IAH","19:40","19:33","70","59","-7","19:45","12","0","0","0","0","0"
"YV","12/27/2021","6107","N87367","IAD","17:00","16:56","190","176","-4","17:08","12","0","0","0","0","0"
"YV","12/27/2021","6165","N82314","IAD","12:00","11:54","190","188","-6","12:06","12","0","0","0","0","0"
"YV","12/27/2021","6168","N85340","IAH","12:29","13:06","69","62","37","13:19","13","30","0","0","0","0"
"YV","12/27/2021","6192","N85370","IAH","19:05","19:04","69","55","-1","19:16","12","0","0","0","0","0"
"YV","12/27/2021","6268","N87319","IAH","05:30","06:46","68","61","76","06:59","13","69","0","0","0","0"
"YV","12/27/2022","6102","N86334","IAH","14:23","14:23","68","59","0","14:33","10","0","0","0","0","0"
"YV","12/27/2023","6174","N82338","IAH","05:15","05:15","70","57","0","05:29","14","0","0","0","0","0"
"YV","12/27/2023","6334","N82314","IAH","12:25","12:24","70","60","-1","12:33","9","0","0","0","0","0"
"YV","12/27/2023","6337","N89357","IAH","14:30","14:27","70","52","-3","14:36","9","0","0","0","0","0"
"YV","12/27/2023","6343","N86350","IAH","19:40","19:34","70","58","-6","19:47","13","0","0","0","0","0"
"YV","12/28/2021","6107","N83329","IAD","17:00","16:57","190","188","-3","17:14","17","0","0","0","0","0"
"YV","12/28/2021","6165","N87306","IAD","12:00","11:59","190","178","-1","12:11","12","0","0","0","0","0"
"YV","12/28/2021","6168","N86316","IAH","12:29","12:18","69","50","-11","12:26","8","0","0","0","0","0"
"YV","12/28/2021","6192","N78361","IAH","19:05","18:58","69","67","-7","19:12","14","0","0","0","0","0"
"YV","12/28/2021","6268","N87345","IAH","05:30","05:26","68","61","-4","05:37","11","0","0","0","0","0"
"YV","12/28/2022","6102","N88327","IAH","14:23","14:21","68","48","-2","14:30","9","0","0","0","0","0"
"YV","12/28/2023","6174","N85356","IAH","05:15","05:11","70","62","-4","05:28","17","0","0","0","0","0"
"YV","12/28/2023","6334","N86316","IAH","12:25","12:19","70","60","-6","12:29","10","0","0","0","0","0"
"YV","12/28/2023","6337","N85352","IAH","14:30","14:32","70","68","2","14:52","20","0","0","0","0","0"
"YV","12/28/2023","6343","N88325","IAH","19:40","19:40","70","59","0","19:57","17","0","0","0","0","0"
"YV","12/29/2021","6107","N86372","IAD","17:00","16:55","190","184","-5","17:04","9","0","0","0","0","0"
"YV","12/29/2021","6165","N84307","IAD","12:00","12:20","190","178","20","12:35","15","0","0","0","0","0"
"YV","12/29/2021","6168","N86309","IAH","12:29","12:30","69","61","1","12:40","10","0","0","0","0","0"
"YV","12/29/2021","6192","N85351","IAH","19:05","19:06","69","79","1","19:22","16","0","0","0","0","0"
"YV","12/29/2021","6268","N89313","IAH","05:30","05:27","68","65","-3","05:43","16","0","0","0","0","0"
"YV","12/29/2022","6102","N86312","IAH","14:23","14:19","68","63","-4","14:33","14","0","0","0","0","0"
"YV","12/29/2023","6174","N87337","IAH","05:15","05:10","70","64","-5","05:28","18","0","0","0","0","0"
"YV","12/29/2023","6334","N86350","IAH","12:25","12:23","70","64","-2","12:33","10","0","0","0","0","0"
"YV","12/29/2023","6337","N87303","IAH","14:30","14:28","70","61","-2","14:38","10","0","0","0","0","0"
"YV","12/29/2023","6343","N89313","IAH","19:40","19:34","70","65","-6","19:50","16","0","0","0","0","0"
"YV","12/30/2021","6107","N85377","IAD","17:00","16:57","190","173","-3","17:06","9","0","0","0","0","0"
"YV","12/30/2021","6165","N86309","IAD","12:00","11:53","190","186","-7","12:11","18","0","0","0","0","0"
"YV","12/30/2021","6168","N89349","IAH","12:29","12:27","69","62","-2","12:42","15","0","0","0","0","0"
"YV","12/30/2021","6192","N88332","IAH","19:05","19:01","69","55","-4","19:10","9","0","0","0","0","0"
"YV","12/30/2021","6268","N87306","IAH","05:30","05:24","68","59","-6","05:36","12","0","0","0","0","0"
"YV","12/30/2022","6102","N88301","IAH","14:23","14:19","68","60","-4","14:27","8","0","0","0","0","0"
"YV","12/30/2023","6149","N82314","IAH","09:51","09:44","70","60","-7","09:57","13","0","0","0","0","0"
"YV","12/30/2023","6174","N88326","IAH","05:15","05:10","70","61","-5","05:24","14","0","0","0","0","0"
"YV","12/30/2023","6334","N89321","IAH","12:30","12:50","70","55","20","12:59","9","0","0","0","0","0"
"YV","12/30/2023","6337","N88330","IAH","14:30","14:24","70","60","-6","14:39","15","0","0","0","0","0"
"YV","12/30/2023","6343","N89321","IAH","19:40","19:32","70","55","-8","19:43","11","0","0","0","0","0"
"YV","12/31/2021","6165","N85356","IAD","12:00","11:56","190","180","-4","12:08","12","0","0","0","0","0"
"YV","12/31/2021","6168","N85323","IAH","12:29","00:00","69","0","0","00:00","0","0","0","0","0","0"
"YV","12/31/2021","6268","N93305","IAH","05:30","05:27","68","55","-3","05:40","13","0","0","0","0","0"
"YV","12/31/2022","6023","N85352","IAH","16:21","16:20","64","63","-1","16:35","15","0","0","0","0","0"
"YV","12/31/2022","6102","N87318","IAH","14:23","14:17","68","70","-6","14:41","24","0","0","0","0","0"
"YV","12/31/2022","6120","N89349","IAD","12:12","12:06","192","202","-6","12:20","14","0","0","0","0","0"
"YV","12/31/2022","6164","N89321","IAH","09:51","09:46","65","63","-5","10:00","14","0","0","0","0","0"
"YV","12/31/2023","6149","N86316","IAH","09:51","09:49","70","53","-2","09:57","8","0","0","0","0","0"
"YV","12/31/2023","6174","N86347","IAH","05:15","05:12","70","55","-3","05:25","13","0","0","0","0","0"
"YV","12/31/2023","6334","N85354","IAH","12:25","12:18","70","63","-7","12:33","15","0","0","0","0","0"
"YV","12/31/2023","6337","N88346","IAH","14:30","14:19","70","65","-11","14:33","14","0","0","0","0","0"
"YV","12/31/2023","6343","N85352","IAH","19:40","20:02","70","44","22","20:09","7","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
