Detailed Statistics Departures  
Origin Airport: Trenton, NJ: Trenton Mercer (TTN)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/09/2022","0819","N307FR","PBI","17:58","18:15","178","148","17","18:29","14","0","0","0","0","0"
"F9","12/09/2022","0827","N367FR","TPA","16:55","16:41","172","164","-14","16:55","14","0","0","0","0","0"
"F9","12/09/2023","1743","N308FR","RSW","10:11","09:55","192","224","-16","10:44","49","0","0","16","0","0"
"F9","12/09/2023","2121","N238FR","PBI","08:00","07:50","188","173","-10","08:03","13","0","0","0","0","0"
"F9","12/09/2023","2583","N339FR","FLL","09:19","14:41","187","200","322","15:11","30","52","0","13","0","270"
"F9","12/09/2023","2593","N329FR","MCO","07:05","07:01","174","157","-4","07:09","8","0","0","0","0","0"
"F9","12/09/2023","2741","N305FR","MCO","15:40","15:42","176","182","2","16:02","20","0","0","0","0","0"
"F9","12/09/2023","3569","N377FR","PBI","14:16","14:32","182","179","16","14:59","27","0","0","0","0","0"
"F9","12/09/2023","4653","N370FR","TPA","18:31","18:24","174","168","-7","18:38","14","0","0","0","0","0"
"F9","12/10/2021","0801","N368FR","MCO","07:20","07:07","166","190","-13","07:21","14","0","0","0","0","0"
"F9","12/10/2021","0803","N230FR","MCO","12:32","12:26","169","189","-6","12:39","13","0","0","0","0","0"
"F9","12/10/2021","0807","N347FR","ATL","19:32","19:25","143","158","-7","19:57","32","0","0","0","0","0"
"F9","12/10/2021","0819","N356FR","PBI","10:12","09:57","184","177","-15","10:26","29","0","0","0","0","0"
"F9","12/10/2021","0827","N372FR","TPA","14:14","14:05","176","151","-9","14:19","14","0","0","0","0","0"
"F9","12/10/2021","0883","N384FR","CLT","17:05","16:40","120","109","-25","16:56","16","0","0","0","0","0"
"F9","12/10/2022","0683","N304FR","MCO","07:45","07:37","170","161","-8","07:48","11","0","0","0","0","0"
"F9","12/10/2022","0801","N395FR","MCO","15:02","15:44","172","144","42","15:58","14","0","0","0","0","0"
"F9","12/10/2022","0807","N341FR","ATL","21:53","22:04","139","151","11","22:15","11","0","0","12","0","11"
"F9","12/10/2022","0811","N323FR","FLL","11:30","11:13","178","165","-17","11:32","19","0","0","0","0","0"
"F9","12/10/2022","0819","N379FR","PBI","17:58","19:19","178","152","81","19:33","14","0","0","0","0","55"
"F9","12/10/2022","0827","N332FR","TPA","16:59","16:50","172","161","-9","17:05","15","0","0","0","0","0"
"F9","12/10/2023","1743","N372FR","RSW","10:41","10:39","192","196","-2","11:07","28","0","0","0","0","0"
"F9","12/10/2023","2121","N329FR","PBI","08:00","07:42","188","174","-18","07:58","16","0","0","0","0","0"
"F9","12/10/2023","2583","N368FR","FLL","09:19","10:08","187","182","49","10:23","15","0","0","44","0","0"
"F9","12/10/2023","2593","N238FR","MCO","07:05","06:59","174","165","-6","07:12","13","0","0","0","0","0"
"F9","12/10/2023","2741","N392FR","MCO","15:40","17:43","176","198","123","17:54","11","0","0","137","0","8"
"F9","12/10/2023","2983","N232FR","ATL","19:33","15:31","147","166","1198","15:46","15","1217","0","0","0","0"
"F9","12/10/2023","3569","N395FR","PBI","14:07","17:22","182","164","195","17:38","16","0","0","0","0","177"
"F9","12/10/2023","4653","N372FR","TPA","18:19","18:17","174","227","-2","18:43","26","0","0","51","0","0"
"F9","12/11/2021","0801","N322FR","MCO","07:20","07:13","166","176","-7","07:23","10","0","0","0","0","0"
"F9","12/11/2021","0803","N343FR","MCO","12:29","12:26","169","157","-3","12:39","13","0","0","0","0","0"
"F9","12/11/2021","0807","N350FR","ATL","19:32","20:45","143","149","73","20:59","14","23","0","27","0","29"
"F9","12/11/2021","0819","N233FR","PBI","10:15","10:04","184","195","-11","10:46","42","0","0","0","0","0"
"F9","12/11/2021","0827","N349FR","TPA","13:14","12:58","175","189","-16","13:27","29","0","0","0","0","0"
"F9","12/11/2021","0883","N235FR","CLT","17:05","16:55","120","111","-10","17:06","11","0","0","0","0","0"
"F9","12/11/2022","0439","N216FR","PBI","17:45","19:16","178","156","91","19:25","9","0","0","1","0","68"
"F9","12/11/2022","0683","N348FR","MCO","07:45","07:35","170","160","-10","07:49","14","0","0","0","0","0"
"F9","12/11/2023","0827","N360FR","TPA","21:03","22:49","169","178","106","23:03","14","106","0","9","0","0"
"F9","12/11/2023","1743","N308FR","RSW","10:46","10:23","192","181","-23","10:38","15","0","0","0","0","0"
"F9","12/11/2023","2121","N362FR","PBI","08:00","08:13","188","197","13","08:30","17","13","0","9","0","0"
"F9","12/11/2023","2583","N332FR","FLL","09:19","09:07","187","186","-12","09:22","15","0","0","0","0","0"
"F9","12/11/2023","2593","","MCO","07:05","00:00","174","0","0","00:00","0","0","0","0","0","0"
"F9","12/11/2023","2741","N308FR","MCO","15:40","17:57","176","183","137","18:10","13","0","0","7","0","137"
"F9","12/11/2023","3569","N394FR","PBI","14:16","14:34","182","175","18","14:48","14","0","0","0","0","0"
"F9","12/11/2023","4653","N309FR","TPA","18:24","20:51","174","172","147","21:11","20","0","0","0","0","145"
"F9","12/12/2021","0801","N228FR","MCO","07:20","07:05","166","174","-15","07:26","21","0","0","0","0","0"
"F9","12/12/2021","0803","N310FR","MCO","12:32","14:00","169","161","88","14:12","12","76","0","0","0","4"
"F9","12/12/2021","0807","N387FR","ATL","19:32","19:23","143","132","-9","19:35","12","0","0","0","0","0"
"F9","12/12/2021","0819","N377FR","PBI","10:12","10:01","184","154","-11","10:15","14","0","0","0","0","0"
"F9","12/12/2021","0823","N304FR","RSW","15:47","15:47","189","170","0","16:04","17","0","0","0","0","0"
"F9","12/12/2021","0827","N344FR","TPA","10:57","10:47","180","165","-10","11:00","13","0","0","0","0","0"
"F9","12/12/2021","0895","N360FR","RDU","11:46","11:36","94","97","-10","11:51","15","0","0","0","0","0"
"F9","12/12/2022","0683","N361FR","MCO","07:45","07:50","170","164","5","08:17","27","0","0","0","0","0"
"F9","12/12/2022","0801","N356FR","MCO","15:02","14:53","172","151","-9","15:07","14","0","0","0","0","0"
"F9","12/12/2022","0807","N360FR","ATL","21:53","23:03","139","123","70","23:17","14","0","0","16","0","38"
"F9","12/12/2022","0811","N352FR","FLL","11:30","12:55","178","156","85","13:06","11","0","0","0","0","63"
"F9","12/12/2022","0819","N379FR","PBI","17:58","18:05","178","148","7","18:17","12","0","0","0","0","0"
"F9","12/12/2022","0827","N317FR","TPA","16:50","17:35","172","150","45","17:44","9","1","0","0","0","22"
"F9","12/12/2023","1743","N378FR","RSW","10:41","10:40","192","187","-1","10:55","15","0","0","0","0","0"
"F9","12/12/2023","2121","N380FR","PBI","08:00","09:39","188","187","99","10:06","27","98","0","0","0","0"
"F9","12/12/2023","2583","N311FR","FLL","09:19","09:57","187","171","38","10:08","11","0","0","0","0","22"
"F9","12/12/2023","2593","N369FR","MCO","07:15","10:39","174","171","204","11:02","23","201","0","0","0","0"
