Detailed Statistics Departures  
Origin Airport: Santa Barbara, CA: Santa Barbara Municipal (SBA)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/10/2022","0589","N78285","DEN","12:58","13:03","146","125","5","13:14","11","0","0","0","0","0"
"UA","12/10/2022","1299","N818UA","SFO","14:09","15:09","69","61","60","15:23","14","0","0","52","0","0"
"UA","12/10/2022","2142","N406UA","DEN","05:30","05:23","146","138","-7","05:37","14","0","0","0","0","0"
"UA","12/10/2023","0477","N809UA","SFO","14:15","14:20","71","56","5","14:29","9","0","0","0","0","0"
"UA","12/10/2023","1095","N850UA","SFO","08:00","14:52","71","60","412","15:05","13","0","0","401","0","0"
"UA","12/10/2023","1451","N467UA","DEN","05:15","05:10","147","144","-5","05:23","13","0","0","0","0","0"
"UA","12/10/2023","1969","N833UA","DEN","13:02","13:38","148","136","36","13:48","10","24","0","0","0","0"
"UA","12/11/2021","1652","N403UA","DEN","05:20","05:23","147","162","3","06:03","40","0","0","18","0","0"
"UA","12/11/2021","1930","N898UA","SFO","14:19","14:12","69","60","-7","14:23","11","0","0","0","0","0"
"UA","12/11/2021","2246","N820UA","DEN","12:50","12:43","143","129","-7","12:51","8","0","0","0","0","0"
"UA","12/11/2022","0589","N401UA","DEN","12:58","13:33","146","130","35","13:51","18","6","0","0","0","13"
"UA","12/11/2022","1299","N828UA","SFO","14:09","14:54","69","61","45","15:05","11","21","0","0","0","16"
"UA","12/11/2022","2142","N421UA","DEN","05:30","05:26","146","126","-4","05:35","9","0","0","0","0","0"
"UA","12/11/2023","0477","N874UA","SFO","14:15","14:12","71","67","-3","14:27","15","0","0","0","0","0"
"UA","12/11/2023","1095","N837UA","SFO","08:00","07:56","71","60","-4","08:08","12","0","0","0","0","0"
"UA","12/11/2023","1451","N476UA","DEN","05:15","05:05","147","139","-10","05:24","19","0","0","0","0","0"
"UA","12/11/2023","1969","N850UA","DEN","13:02","13:00","148","133","-2","13:09","9","0","0","0","0","0"
"UA","12/11/2023","2097","N874UA","SFO","18:52","18:42","71","60","-10","18:53","11","0","0","0","0","0"
"UA","12/12/2021","1652","N403UA","DEN","05:20","05:28","147","134","8","05:39","11","0","0","0","0","0"
"UA","12/12/2021","1930","N899UA","SFO","14:19","16:11","69","81","112","16:20","9","0","0","124","0","0"
"UA","12/12/2021","2246","N812UA","DEN","12:50","12:38","143","148","-12","13:04","26","0","0","0","0","0"
"UA","12/12/2022","0589","N27246","DEN","12:58","13:06","146","130","8","13:15","9","0","0","0","0","0"
"UA","12/12/2022","1299","N807UA","SFO","14:09","14:02","69","65","-7","14:10","8","0","0","0","0","0"
"UA","12/12/2022","2142","N467UA","DEN","05:30","05:24","146","137","-6","05:39","15","0","0","0","0","0"
"UA","12/12/2023","0477","N819UA","SFO","14:15","14:05","71","74","-10","14:25","20","0","0","0","0","0"
"UA","12/12/2023","1095","N893UA","SFO","08:00","07:50","71","85","-10","08:07","17","0","0","0","0","0"
"UA","12/12/2023","1451","N465UA","DEN","05:15","05:33","147","158","18","05:44","11","18","0","11","0","0"
"UA","12/12/2023","1969","N810UA","DEN","13:02","12:51","148","135","-11","13:00","9","0","0","0","0","0"
"UA","12/12/2023","2097","N819UA","SFO","18:52","18:34","71","62","-18","18:46","12","0","0","0","0","0"
"UA","12/13/2021","1652","N486UA","DEN","05:20","05:14","147","136","-6","05:33","19","0","0","0","0","0"
"UA","12/13/2021","1930","N890UA","SFO","14:19","15:06","69","76","47","15:22","16","0","0","54","0","0"
"UA","12/13/2021","2246","N451UA","DEN","12:50","13:11","143","124","21","13:24","13","0","0","0","0","0"
"UA","12/13/2022","0589","N13248","DEN","12:58","12:53","146","147","-5","13:04","11","0","0","0","0","0"
"UA","12/13/2022","1299","N429UA","SFO","14:09","13:59","69","67","-10","14:09","10","0","0","0","0","0"
"UA","12/13/2022","2142","N476UA","DEN","05:30","05:23","146","136","-7","05:33","10","0","0","0","0","0"
"UA","12/13/2023","0477","N833UA","SFO","14:15","14:04","71","75","-11","14:26","22","0","0","0","0","0"
"UA","12/13/2023","1095","N896UA","SFO","08:00","08:01","71","96","1","08:46","45","0","0","26","0","0"
"UA","12/13/2023","1451","N468UA","DEN","05:15","06:33","147","138","78","06:44","11","69","0","0","0","0"
"UA","12/13/2023","1969","N847UA","DEN","13:02","13:03","148","144","1","13:19","16","0","0","0","0","0"
"UA","12/13/2023","2097","N810UA","SFO","18:52","19:07","71","58","15","19:17","10","0","0","0","0","0"
"UA","12/14/2021","1652","N410UA","DEN","05:20","05:15","147","134","-5","05:28","13","0","0","0","0","0"
"UA","12/14/2021","1930","N820UA","SFO","14:19","15:31","69","64","72","15:42","11","12","0","0","0","55"
"UA","12/14/2021","2246","N445UA","DEN","12:50","13:08","143","119","18","13:17","9","0","0","0","0","0"
"UA","12/14/2022","0589","N36247","DEN","12:58","12:55","146","134","-3","13:03","8","0","0","0","0","0"
"UA","12/14/2022","1299","N828UA","SFO","14:09","13:58","69","56","-11","14:07","9","0","0","0","0","0"
"UA","12/14/2022","2142","N455UA","DEN","05:30","05:20","146","137","-10","05:31","11","0","0","0","0","0"
"UA","12/14/2023","0477","N806UA","SFO","14:15","14:14","71","68","-1","14:28","14","0","0","0","0","0"
"UA","12/14/2023","1095","N493UA","SFO","08:00","07:56","71","74","-4","08:10","14","0","0","0","0","0"
"UA","12/14/2023","1451","N412UA","DEN","05:15","05:23","147","137","8","05:34","11","0","0","0","0","0"
"UA","12/14/2023","1969","N805UA","DEN","13:02","12:50","148","143","-12","13:04","14","0","0","0","0","0"
"UA","12/15/2021","1652","N493UA","DEN","05:20","05:22","147","143","2","05:33","11","0","0","0","0","0"
"UA","12/15/2021","1930","N809UA","SFO","14:19","14:41","69","86","22","14:53","12","22","0","17","0","0"
"UA","12/15/2021","2246","N464UA","DEN","12:50","15:05","143","196","135","15:30","25","0","0","188","0","0"
"UA","12/15/2022","1299","N27205","SFO","14:20","16:49","75","58","149","17:00","11","0","0","0","0","132"
"UA","12/15/2022","1623","N76515","DEN","13:06","13:10","148","130","4","13:20","10","0","0","0","0","0"
"UA","12/15/2022","2306","N402UA","DEN","05:25","05:29","148","131","4","05:41","12","0","0","0","0","0"
"UA","12/15/2023","0477","N874UA","SFO","14:15","14:06","71","57","-9","14:18","12","0","0","0","0","0"
"UA","12/15/2023","1095","N873UA","SFO","08:00","07:51","71","61","-9","08:03","12","0","0","0","0","0"
"UA","12/15/2023","1451","N459UA","DEN","05:15","05:16","147","161","1","05:52","36","0","0","15","0","0"
"UA","12/15/2023","1969","N806UA","DEN","13:02","12:57","148","143","-5","13:13","16","0","0","0","0","0"
"UA","12/16/2021","1652","N77261","DEN","05:20","05:32","147","133","12","05:54","22","0","0","0","0","0"
"UA","12/16/2021","1930","N814UA","SFO","14:20","14:40","75","76","20","15:03","23","16","0","1","0","4"
"UA","12/16/2021","2246","N877UA","DEN","12:50","12:55","147","126","5","13:04","9","0","0","0","0","0"
"UA","12/16/2022","1299","N37293","SFO","14:20","14:37","75","53","17","14:45","8","0","0","0","0","0"
"UA","12/16/2022","1623","N24212","DEN","13:06","13:21","148","138","15","13:32","11","0","0","0","0","0"
"UA","12/16/2022","2306","N451UA","DEN","05:30","05:25","148","134","-5","05:36","11","0","0","0","0","0"
"UA","12/16/2023","0477","N801UA","SFO","14:15","14:08","71","59","-7","14:23","15","0","0","0","0","0"
"UA","12/16/2023","1095","N845UA","SFO","08:00","07:54","71","60","-6","08:05","11","0","0","0","0","0"
"UA","12/16/2023","1451","N447UA","DEN","05:15","05:50","147","137","35","06:08","18","25","0","0","0","0"
"UA","12/16/2023","1969","N494UA","DEN","13:02","12:55","148","137","-7","13:06","11","0","0","0","0","0"
"UA","12/17/2021","1930","N816UA","SFO","14:20","14:21","75","64","1","14:33","12","0","0","0","0","0"
"UA","12/17/2021","2246","N853UA","DEN","12:50","12:46","147","131","-4","12:54","8","0","0","0","0","0"
"UA","12/17/2022","1299","N14231","SFO","13:53","15:04","74","74","71","15:35","31","58","0","0","0","13"
"UA","12/17/2022","1623","N846UA","DEN","12:47","13:09","148","137","22","13:20","11","0","0","0","0","0"
"UA","12/17/2022","2306","N896UA","DEN","05:22","05:22","146","143","0","05:33","11","0","0","0","0","0"
"UA","12/17/2023","0477","N822UA","SFO","14:15","14:12","71","59","-3","14:24","12","0","0","0","0","0"
"UA","12/17/2023","1095","N801UA","SFO","08:00","07:50","71","70","-10","08:13","23","0","0","0","0","0"
"UA","12/17/2023","1451","N476UA","DEN","05:15","05:10","147","133","-5","05:19","9","0","0","0","0","0"
"UA","12/17/2023","1969","N852UA","DEN","13:02","13:12","148","131","10","13:23","11","0","0","0","0","0"
"UA","12/18/2021","1930","N851UA","SFO","14:20","16:47","75","66","147","16:55","8","12","0","0","0","126"
"UA","12/18/2021","2246","N809UA","DEN","12:50","12:46","147","147","-4","12:56","10","0","0","0","0","0"
"UA","12/18/2022","1299","N37263","SFO","14:20","14:30","75","62","10","14:45","15","0","0","0","0","0"
"UA","12/18/2022","1623","N33264","DEN","13:06","13:35","148","138","29","13:50","15","9","0","0","0","10"
"UA","12/18/2022","2306","N845UA","DEN","05:30","05:31","148","158","1","06:04","33","0","0","0","0","0"
"UA","12/18/2023","0477","N843UA","SFO","14:15","17:30","71","87","195","17:54","24","0","0","211","0","0"
"UA","12/18/2023","1095","N822UA","SFO","08:00","09:16","71","127","76","10:16","60","0","0","132","0","0"
"UA","12/18/2023","1451","N472UA","DEN","05:15","11:59","147","128","404","12:10","11","385","0","0","0","0"
"UA","12/18/2023","1969","N818UA","DEN","13:02","15:13","148","130","131","15:25","12","4","0","0","0","109"
"UA","12/19/2021","1652","N446UA","DEN","05:15","05:31","147","137","16","05:43","12","0","0","0","0","0"
"UA","12/19/2021","1930","N409UA","SFO","14:20","15:08","75","58","48","15:17","9","0","0","0","0","31"
"UA","12/19/2021","2246","N848UA","DEN","12:50","13:32","147","135","42","13:41","9","0","0","0","0","30"
"UA","12/19/2022","1299","N27205","SFO","14:20","14:36","75","63","16","14:47","11","0","0","0","0","0"
"UA","12/19/2022","1623","N76265","DEN","13:06","13:29","148","133","23","13:39","10","0","0","0","0","0"
"UA","12/19/2022","2306","N880UA","DEN","05:30","05:28","148","135","-2","05:39","11","0","0","0","0","0"
"UA","12/19/2023","0477","N829UA","SFO","14:15","14:51","71","58","36","15:01","10","0","0","22","0","1"
"UA","12/19/2023","1095","N809UA","SFO","08:00","08:20","71","93","20","09:04","44","0","0","42","0","0"
"UA","12/19/2023","1451","N419UA","DEN","05:15","05:13","147","133","-2","05:25","12","0","0","0","0","0"
"UA","12/19/2023","1969","N815UA","DEN","13:02","14:05","148","138","63","14:21","16","8","0","0","0","45"
