Detailed Statistics Departures  
Origin Airport: Sacramento, CA: Sacramento International (SMF)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/11/2021","1255","N306AS","SEA","12:43","12:57","122","111","14","13:15","18","0","0","0","0","0"
"AS","12/11/2022","0230","N551AS","SEA","06:00","05:50","124","114","-10","06:05","15","0","0","0","0","0"
"AS","12/11/2022","0755","N922VA","SEA","17:55","18:40","122","125","45","19:00","20","0","0","48","0","0"
"AS","12/11/2022","1184","N618AS","SEA","14:00","13:51","120","110","-9","14:05","14","0","0","0","0","0"
"AS","12/11/2022","1255","N284AK","SEA","09:05","09:01","122","112","-4","09:14","13","0","0","0","0","0"
"AS","12/11/2023","1110","N506AS","SEA","13:20","13:11","120","119","-9","13:28","17","0","0","0","0","0"
"AS","12/11/2023","1157","N532AS","SEA","18:35","18:44","124","121","9","19:02","18","0","0","0","0","0"
"AS","12/11/2023","1217","N523AS","SEA","06:00","05:52","124","130","-8","06:23","31","0","0","0","0","0"
"AS","12/12/2021","0181","N305AS","SEA","07:45","07:40","122","105","-5","07:57","17","0","0","0","0","0"
"AS","12/12/2021","0485","N305AS","SEA","20:57","21:02","133","107","5","21:18","16","0","0","0","0","0"
"AS","12/12/2021","1025","N524AS","PDX","16:35","16:32","99","82","-3","16:45","13","0","0","0","0","0"
"AS","12/12/2021","1099","N407AS","SEA","14:35","14:38","132","107","3","14:51","13","0","0","0","0","0"
"AS","12/12/2021","1255","N285AK","SEA","12:43","12:52","122","105","9","13:08","16","0","0","0","0","0"
"AS","12/12/2022","0230","N260AK","SEA","06:00","05:45","124","125","-15","06:01","16","0","0","0","0","0"
"AS","12/12/2022","0533","N619AS","PDX","09:20","09:07","96","92","-13","09:20","13","0","0","0","0","0"
"AS","12/12/2022","0755","N922VA","SEA","17:55","17:54","122","139","-1","18:26","32","0","0","16","0","0"
"AS","12/12/2022","1184","N615AS","SEA","14:00","14:00","120","120","0","14:13","13","0","0","0","0","0"
"AS","12/12/2022","1255","N977AK","SEA","09:05","09:36","122","127","31","09:53","17","31","0","5","0","0"
"AS","12/12/2023","1110","N315AS","SEA","13:20","13:15","120","118","-5","13:28","13","0","0","0","0","0"
"AS","12/12/2023","1217","N487AS","SEA","06:00","06:02","124","134","2","06:25","23","0","0","0","0","0"
"AS","12/13/2021","0181","N433AS","SEA","07:45","07:47","122","106","2","08:04","17","0","0","0","0","0"
"AS","12/13/2021","0467","N409AS","SEA","06:00","05:56","122","103","-4","06:10","14","0","0","0","0","0"
"AS","12/13/2021","0485","N492AS","SEA","20:57","20:55","133","109","-2","21:12","17","0","0","0","0","0"
"AS","12/13/2021","1025","N272AK","PDX","16:35","16:47","99","90","12","17:02","15","0","0","0","0","0"
"AS","12/13/2021","1099","N442AS","SEA","14:35","14:55","132","105","20","15:08","13","0","0","0","0","0"
"AS","12/13/2021","1255","N273AK","SEA","12:43","12:57","122","93","14","13:09","12","0","0","0","0","0"
"AS","12/13/2022","0230","N948AK","SEA","06:00","05:50","124","142","-10","06:24","34","0","0","0","0","0"
"AS","12/13/2022","0533","N611AS","PDX","09:20","10:23","96","95","63","10:35","12","1","0","0","0","61"
"AS","12/13/2022","0755","N215AK","SEA","17:55","17:50","122","118","-5","18:04","14","0","0","0","0","0"
"AS","12/13/2022","1184","N615AS","SEA","14:00","13:53","120","118","-7","14:06","13","0","0","0","0","0"
"AS","12/13/2022","1255","N479AS","SEA","09:05","08:58","122","134","-7","09:26","28","0","0","0","0","0"
"AS","12/13/2023","1110","N270AK","SEA","13:39","13:28","120","110","-11","13:44","16","0","0","0","0","0"
"AS","12/13/2023","1157","N593AS","SEA","18:35","18:26","124","134","-9","18:39","13","0","0","0","0","0"
"AS","12/13/2023","1217","N704AL","SEA","06:00","07:27","124","128","87","07:52","25","0","87","4","0","0"
"AS","12/14/2021","0181","N581AS","SEA","07:45","07:33","122","114","-12","07:45","12","0","0","0","0","0"
"AS","12/14/2021","0467","N296AK","SEA","06:00","05:54","122","123","-6","06:21","27","0","0","0","0","0"
"AS","12/14/2021","0485","N315AS","SEA","20:57","21:00","133","118","3","21:17","17","0","0","0","0","0"
"AS","12/14/2021","1025","N263AK","PDX","16:35","16:24","99","92","-11","16:36","12","0","0","0","0","0"
"AS","12/14/2021","1255","N264AK","SEA","12:43","12:36","122","123","-7","12:51","15","0","0","0","0","0"
"AS","12/14/2022","0230","N318AS","SEA","06:00","05:55","124","135","-5","06:25","30","0","0","0","0","0"
"AS","12/14/2022","0533","N615AS","PDX","09:20","09:16","96","95","-4","09:30","14","0","0","0","0","0"
"AS","12/14/2022","0755","N303AS","SEA","17:55","17:47","122","118","-8","18:04","17","0","0","0","0","0"
"AS","12/14/2022","1184","N619AS","SEA","14:00","13:44","120","112","-16","14:01","17","0","0","0","0","0"
"AS","12/14/2022","1255","N495AS","SEA","09:05","09:03","122","128","-2","09:26","23","0","0","0","0","0"
"AS","12/14/2023","1151","N589AS","SEA","21:40","21:14","124","109","-26","21:30","16","0","0","0","0","0"
"AS","12/14/2023","1157","N622AS","SEA","18:35","18:30","124","123","-5","18:47","17","0","0","0","0","0"
"AS","12/14/2023","1217","N263AK","SEA","06:00","05:55","124","114","-5","06:11","16","0","0","0","0","0"
"AS","12/15/2021","0181","N319AS","SEA","07:45","07:37","122","118","-8","08:00","23","0","0","0","0","0"
"AS","12/15/2021","0467","N323AS","SEA","06:00","05:50","122","115","-10","06:09","19","0","0","0","0","0"
"AS","12/15/2021","0485","N840VA","SEA","20:57","20:46","133","117","-11","21:04","18","0","0","0","0","0"
"AS","12/15/2021","1025","N495AS","PDX","16:35","16:48","99","88","13","17:01","13","0","0","0","0","0"
"AS","12/15/2021","1099","N570AS","SEA","14:35","15:18","132","105","43","15:29","11","16","0","0","0","0"
"AS","12/15/2021","1255","N298AK","SEA","12:43","12:37","122","107","-6","12:51","14","0","0","0","0","0"
"AS","12/15/2022","0181","N568AS","SEA","07:10","07:08","126","138","-2","07:32","24","0","0","0","0","0"
"AS","12/15/2022","0755","N215AK","SEA","19:50","19:41","126","125","-9","19:55","14","0","0","0","0","0"
"AS","12/15/2022","1255","N434AS","SEA","09:45","09:35","120","119","-10","09:49","14","0","0","0","0","0"
"AS","12/15/2022","1293","N318AS","SEA","13:05","13:01","124","117","-4","13:14","13","0","0","0","0","0"
"AS","12/15/2023","1151","N592AS","SEA","21:40","21:32","124","116","-8","21:51","19","0","0","0","0","0"
"AS","12/15/2023","1157","N553AS","SEA","18:35","19:04","124","109","29","19:19","15","0","0","0","0","0"
"AS","12/15/2023","1217","N275AK","SEA","06:00","05:57","124","113","-3","06:11","14","0","0","0","0","0"
"AS","12/16/2021","0181","N305AS","SEA","08:15","08:16","124","127","1","08:30","14","0","0","0","0","0"
"AS","12/16/2021","0485","N319AS","SEA","18:41","20:03","124","150","82","20:35","32","14","0","26","0","68"
"AS","12/16/2021","0649","N318AS","PDX","15:45","15:36","96","105","-9","15:57","21","0","0","0","0","0"
