Detailed Statistics Departures  
Origin Airport: Salt Lake City, UT: Salt Lake City International (SLC)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/03/2022","0570","N318FR","DEN","17:17","17:36","95","83","19","17:53","17","0","0","0","0","0"
"F9","12/03/2022","0572","N722FR","DEN","06:45","06:54","93","91","9","07:20","26","0","0","0","0","0"
"F9","12/03/2022","2087","N317FR","LAS","14:47","15:05","91","84","18","15:18","13","0","0","0","0","0"
"F9","12/03/2022","2943","N388FR","PHX","15:55","15:59","109","124","4","16:19","20","0","0","19","0","0"
"F9","12/03/2023","0570","N368FR","DEN","22:22","22:50","96","77","28","23:05","15","0","0","0","0","0"
"F9","12/03/2023","1439","N386FR","PHX","19:44","19:41","106","97","-3","19:56","15","0","0","0","0","0"
"F9","12/03/2023","1507","N322FR","LAS","17:21","17:17","104","103","-4","17:55","38","0","0","0","0","0"
"F9","12/03/2023","3982","N616FR","DEN","14:27","14:27","89","85","0","14:41","14","0","0","0","0","0"
"F9","12/03/2023","4252","N347FR","DEN","05:45","05:40","98","92","-5","05:58","18","0","0","0","0","0"
"F9","12/03/2023","4985","N616FR","PHX","08:56","08:52","102","97","-4","09:11","19","0","0","0","0","0"
"F9","12/04/2021","0570","N711FR","DEN","05:05","05:42","96","109","37","06:28","46","37","0","13","0","0"
"F9","12/04/2021","0572","N364FR","DEN","14:23","14:16","92","83","-7","14:29","13","0","0","0","0","0"
"F9","12/04/2021","2943","N364FR","PHX","08:54","08:44","107","101","-10","09:04","20","0","0","0","0","0"
"F9","12/04/2022","0570","N368FR","DEN","17:18","18:47","95","80","89","19:03","16","49","0","0","0","25"
"F9","12/04/2022","0572","N335FR","DEN","06:45","06:57","93","77","12","07:12","15","0","0","0","0","0"
"F9","12/04/2022","2087","N388FR","LAS","14:57","14:56","91","96","-1","15:21","25","0","0","0","0","0"
"F9","12/04/2022","2943","N387FR","PHX","16:05","16:37","109","98","32","16:50","13","0","0","19","0","2"
"F9","12/04/2023","1439","N359FR","PHX","19:34","19:25","106","95","-9","19:39","14","0","0","0","0","0"
"F9","12/04/2023","1507","N614FR","LAS","20:55","20:56","92","79","1","21:13","17","0","0","0","0","0"
"F9","12/04/2023","3982","N717FR","DEN","15:47","17:12","96","89","85","17:24","12","0","0","0","0","78"
"F9","12/04/2023","4252","N332FR","DEN","05:45","06:37","98","84","52","06:56","19","38","0","0","0","0"
"F9","12/04/2023","4985","N717FR","PHX","10:13","10:14","107","90","1","10:27","13","0","0","0","0","0"
"F9","12/05/2021","0570","N702FR","DEN","05:05","04:54","96","100","-11","05:27","33","0","0","0","0","0"
"F9","12/05/2021","0574","N385FR","DEN","16:52","16:45","97","104","-7","17:14","29","0","0","0","0","0"
"F9","12/05/2021","2089","N308FR","LAS","20:38","20:29","87","76","-9","20:42","13","0","0","0","0","0"
"F9","12/05/2021","2730","N385FR","DFW","09:34","09:24","167","158","-10","09:49","25","0","0","0","0","0"
"F9","12/05/2022","0570","N361FR","DEN","17:00","17:27","95","84","27","17:49","22","5","0","0","0","11"
"F9","12/05/2022","0572","N316FR","DEN","06:45","06:43","93","88","-2","07:10","27","0","0","0","0","0"
"F9","12/05/2022","2087","N368FR","LAS","14:47","21:49","91","99","422","22:01","12","0","0","8","0","422"
"F9","12/05/2022","2943","N334FR","PHX","15:52","16:43","109","105","51","17:01","18","0","0","0","0","47"
"F9","12/05/2023","1439","N351FR","PHX","18:47","18:37","110","111","-10","18:55","18","0","0","0","0","0"
"F9","12/05/2023","3015","N386FR","LAS","21:40","21:29","96","75","-11","21:40","11","0","0","0","0","0"
"F9","12/05/2023","3982","N369FR","DEN","13:47","13:40","94","102","-7","14:10","30","0","0","0","0","0"
"F9","12/05/2023","4252","N347FR","DEN","05:45","05:45","98","84","0","05:57","12","0","0","0","0","0"
"F9","12/05/2023","4985","N374FR","PHX","08:36","08:34","102","108","-2","08:59","25","0","0","0","0","0"
"F9","12/06/2021","0570","N711FR","DEN","05:05","04:54","96","115","-11","05:38","44","0","0","0","0","0"
"F9","12/06/2021","0572","N701FR","DEN","14:23","14:19","92","82","-4","14:31","12","0","0","0","0","0"
"F9","12/06/2021","2089","N352FR","LAS","19:14","19:04","87","76","-10","19:17","13","0","0","0","0","0"
"F9","12/06/2021","2943","N701FR","PHX","08:54","08:45","107","96","-9","09:02","17","0","0","0","0","0"
"F9","12/06/2022","0570","N379FR","DEN","17:21","18:08","95","91","47","18:34","26","10","0","26","0","7"
"F9","12/06/2022","0572","N351FR","DEN","06:45","06:38","93","0","-7","00:00","0","0","0","0","0","0"
"F9","12/06/2022","2087","N335FR","LAS","14:47","14:53","91","87","6","15:05","12","0","0","0","0","0"
"F9","12/06/2022","2943","N316FR","PHX","15:52","17:03","109","105","71","17:18","15","0","0","29","0","38"
"F9","12/06/2023","1439","N378FR","PHX","20:11","20:04","110","100","-7","20:19","15","0","0","0","0","0"
"F9","12/06/2023","3015","N309FR","LAS","21:21","21:29","96","82","8","21:41","12","0","0","0","0","0"
"F9","12/06/2023","3982","N720FR","DEN","14:56","14:49","89","111","-7","15:32","43","0","0","15","0","0"
"F9","12/06/2023","4252","N369FR","DEN","05:45","05:51","98","103","6","06:27","36","0","0","0","0","0"
"F9","12/06/2023","4985","N720FR","PHX","09:12","09:03","115","94","-9","09:16","13","0","0","0","0","0"
"F9","12/07/2021","0570","N318FR","DEN","05:05","04:58","96","76","-7","05:10","12","0","0","0","0","0"
"F9","12/07/2021","0574","N711FR","DEN","18:05","18:14","92","79","9","18:25","11","0","0","0","0","0"
"F9","12/07/2021","2730","N711FR","DFW","10:26","10:25","167","144","-1","10:38","13","0","0","0","0","0"
"F9","12/07/2022","0572","N704FR","DEN","06:45","06:53","93","83","8","07:09","16","0","0","0","0","0"
"F9","12/07/2022","0574","N388FR","DEN","16:57","16:54","95","90","-3","17:11","17","0","0","0","0","0"
"F9","12/07/2022","2087","N316FR","LAS","14:47","14:38","91","87","-9","14:49","11","0","0","0","0","0"
"F9","12/07/2022","2943","N235FR","PHX","15:52","15:41","109","98","-11","15:52","11","0","0","0","0","0"
"F9","12/07/2023","1439","N378FR","PHX","19:44","19:34","106","97","-10","19:47","13","0","0","0","0","0"
"F9","12/07/2023","1507","N362FR","LAS","21:10","21:01","96","96","-9","21:19","18","0","0","0","0","0"
"F9","12/07/2023","3862","N338FR","DEN","22:22","22:14","96","107","-8","22:30","16","0","0","0","0","0"
"F9","12/07/2023","3982","N352FR","DEN","14:54","17:08","89","85","134","17:19","11","0","0","130","0","0"
"F9","12/07/2023","4252","N375FR","DEN","05:45","05:42","98","84","-3","06:01","19","0","0","0","0","0"
"F9","12/07/2023","4985","N352FR","PHX","09:33","09:23","115","99","-10","09:41","18","0","0","0","0","0"
"F9","12/08/2021","0570","N232FR","DEN","05:05","05:13","96","80","8","05:23","10","0","0","0","0","0"
"F9","12/08/2021","0572","N701FR","DEN","14:23","14:14","92","83","-9","14:26","12","0","0","0","0","0"
"F9","12/08/2021","2943","N701FR","PHX","08:54","08:48","107","96","-6","09:02","14","0","0","0","0","0"
"F9","12/08/2022","0570","N365FR","DEN","17:19","17:40","95","89","21","17:58","18","15","0","0","0","0"
"F9","12/08/2022","0572","N723FR","DEN","06:45","06:41","93","86","-4","06:55","14","0","0","0","0","0"
"F9","12/08/2022","2087","N378FR","LAS","14:47","14:48","91","106","1","15:22","34","0","0","16","0","0"
"F9","12/08/2022","2943","N350FR","PHX","16:05","16:09","109","108","4","16:30","21","0","0","0","0","0"
"F9","12/08/2023","1439","N235FR","PHX","19:54","20:03","106","121","9","20:40","37","0","0","15","0","9"
"F9","12/08/2023","1507","N230FR","LAS","21:53","21:45","96","91","-8","22:09","24","0","0","0","0","0"
"F9","12/08/2023","3982","N717FR","DEN","15:47","15:48","96","95","1","16:13","25","0","0","0","0","0"
"F9","12/08/2023","4252","N369FR","DEN","05:45","05:39","98","97","-6","06:13","34","0","0","0","0","0"
"F9","12/08/2023","4985","N717FR","PHX","10:13","10:51","107","87","38","11:03","12","0","0","0","0","18"
"F9","12/09/2021","0570","N711FR","DEN","05:05","05:00","96","73","-5","05:12","12","0","0","0","0","0"
"F9","12/09/2021","0574","N232FR","DEN","16:52","17:01","97","117","9","17:51","50","1","0","23","0","5"
"F9","12/09/2021","2089","N371FR","LAS","20:38","21:59","87","96","81","22:19","20","0","0","9","0","81"
"F9","12/09/2021","2730","N232FR","DFW","09:34","09:31","167","180","-3","10:21","50","0","0","0","0","0"
"F9","12/09/2022","0570","N337FR","DEN","17:00","16:53","95","82","-7","17:07","14","0","0","0","0","0"
"F9","12/09/2022","0572","N211FR","DEN","06:45","06:45","93","75","0","06:59","14","0","0","0","0","0"
"F9","12/09/2022","2087","N350FR","LAS","14:47","14:40","91","88","-7","14:59","19","0","0","0","0","0"
"F9","12/09/2022","2943","N310FR","PHX","15:52","15:50","109","103","-2","16:10","20","0","0","0","0","0"
"F9","12/09/2023","1439","N317FR","PHX","18:51","18:42","110","99","-9","19:03","21","0","0","0","0","0"
"F9","12/09/2023","3982","N331FR","DEN","14:56","15:08","89","86","12","15:22","14","0","0","0","0","0"
"F9","12/09/2023","4252","N631FR","DEN","05:45","05:40","98","105","-5","06:14","34","0","0","0","0","0"
"F9","12/09/2023","4985","N356FR","PHX","09:35","09:25","115","88","-10","09:40","15","0","0","0","0","0"
"F9","12/10/2021","0570","N721FR","DEN","05:05","05:02","96","79","-3","05:14","12","0","0","0","0","0"
"F9","12/10/2021","0572","N711FR","DEN","14:23","14:26","92","86","3","14:38","12","0","0","0","0","0"
"F9","12/10/2021","2943","N711FR","PHX","08:54","09:04","107","129","10","09:51","47","10","0","22","0","0"
"F9","12/10/2022","0572","N710FR","DEN","06:45","07:01","93","83","16","07:14","13","0","0","0","0","0"
"F9","12/10/2022","0574","N213FR","DEN","16:57","17:23","95","81","26","17:34","11","0","0","0","0","0"
"F9","12/10/2022","2087","N310FR","LAS","14:47","14:40","91","91","-7","14:54","14","0","0","0","0","0"
"F9","12/10/2022","2943","N366FR","PHX","15:52","15:45","109","96","-7","15:57","12","0","0","0","0","0"
"F9","12/10/2023","1439","N367FR","PHX","19:54","19:53","106","94","-1","20:08","15","0","0","0","0","0"
"F9","12/10/2023","1507","N341FR","LAS","17:21","17:11","104","92","-10","17:33","22","0","0","0","0","0"
"F9","12/10/2023","3862","N722FR","DEN","22:22","23:50","96","77","88","00:01","11","0","0","0","0","69"
"F9","12/10/2023","3982","N709FR","DEN","14:27","14:25","89","96","-2","14:46","21","0","0","0","0","0"
"F9","12/10/2023","4252","N385FR","DEN","05:45","05:38","98","76","-7","05:51","13","0","0","0","0","0"
"F9","12/10/2023","4985","N709FR","PHX","08:56","08:48","102","97","-8","09:03","15","0","0","0","0","0"
"F9","12/11/2021","0570","N708FR","DEN","05:05","05:10","96","104","5","05:52","42","0","0","0","0","0"
"F9","12/11/2021","0572","N380FR","DEN","14:23","14:14","92","77","-9","14:31","17","0","0","0","0","0"
"F9","12/11/2021","2943","N380FR","PHX","08:54","08:48","107","91","-6","09:03","15","0","0","0","0","0"
"F9","12/11/2022","0570","N354FR","DEN","17:21","17:34","95","85","13","17:51","17","0","0","0","0","0"
"F9","12/11/2022","0572","N322FR","DEN","06:45","06:38","93","79","-7","06:55","17","0","0","0","0","0"
"F9","12/11/2022","2087","N350FR","LAS","14:47","16:37","91","94","110","16:55","18","0","0","113","0","0"
"F9","12/11/2022","2943","N394FR","PHX","16:05","16:28","109","107","23","16:45","17","4","0","17","0","0"
"F9","12/11/2023","1439","N392FR","PHX","19:34","19:23","106","102","-11","19:41","18","0","0","0","0","0"
"F9","12/11/2023","1507","N614FR","LAS","20:58","20:51","92","79","-7","21:04","13","0","0","0","0","0"
"F9","12/11/2023","3982","N713FR","DEN","15:47","15:44","96","83","-3","16:01","17","0","0","0","0","0"
"F9","12/11/2023","4252","N310FR","DEN","05:45","05:45","98","97","0","06:20","35","0","0","0","0","0"
"F9","12/11/2023","4985","N713FR","PHX","10:13","10:19","107","95","6","10:35","16","0","0","0","0","0"
"F9","12/12/2021","0570","N717FR","DEN","05:05","05:02","96","75","-3","05:13","11","0","0","0","0","0"
"F9","12/12/2021","0574","N339FR","DEN","16:52","16:45","97","83","-7","17:01","16","0","0","0","0","0"
"F9","12/12/2021","2089","N334FR","LAS","20:38","20:26","87","87","-12","20:44","18","0","0","0","0","0"
"F9","12/12/2021","2730","N339FR","DFW","09:34","09:27","167","156","-7","09:46","19","0","0","0","0","0"
"F9","12/12/2022","0570","N230FR","DEN","17:00","17:11","95","100","11","17:40","29","2","0","5","0","9"
"F9","12/12/2022","0572","N377FR","DEN","06:45","06:41","93","101","-4","07:13","32","0","0","0","0","0"
"F9","12/12/2022","2087","N359FR","LAS","14:47","14:48","91","101","1","15:20","32","0","0","0","0","0"
"F9","12/12/2022","2943","N324FR","PHX","15:52","15:44","109","128","-8","16:29","45","0","0","0","0","0"
"F9","12/12/2023","1439","N342FR","PHX","18:47","18:37","110","103","-10","18:54","17","0","0","0","0","0"
"F9","12/12/2023","3015","N310FR","LAS","21:46","21:36","96","81","-10","21:52","16","0","0","0","0","0"
"F9","12/12/2023","3982","N346FR","DEN","13:47","13:36","94","90","-11","13:50","14","0","0","0","0","0"
"F9","12/12/2023","4252","N316FR","DEN","05:45","05:39","98","126","-6","06:12","33","0","0","22","0","0"
"F9","12/12/2023","4985","N346FR","PHX","08:36","08:25","102","117","-11","08:53","28","0","0","0","0","0"
"F9","12/13/2021","0570","N717FR","DEN","05:05","05:20","96","76","15","05:33","13","0","0","0","0","0"
"F9","12/13/2021","0572","N723FR","DEN","14:23","14:17","92","80","-6","14:27","10","0","0","0","0","0"
"F9","12/13/2021","2089","N305FR","LAS","19:14","19:04","87","89","-10","19:14","10","0","0","0","0","0"
"F9","12/13/2021","2943","N723FR","PHX","08:54","08:48","107","99","-6","09:00","12","0","0","0","0","0"
"F9","12/13/2022","0570","N370FR","DEN","17:21","18:21","95","125","60","19:09","48","2","0","74","0","14"
"F9","12/13/2022","0572","N395FR","DEN","06:45","06:36","93","142","-9","07:19","43","0","0","40","0","0"
"F9","12/13/2022","2087","N347FR","LAS","14:47","14:44","91","114","-3","15:32","48","0","0","20","0","0"
"F9","12/13/2022","2943","N366FR","PHX","15:52","16:38","109","119","46","17:17","39","5","0","10","0","41"
"F9","12/13/2023","1439","N356FR","PHX","20:11","20:02","110","96","-9","20:19","17","0","0","0","0","0"
"F9","12/13/2023","3015","N374FR","LAS","21:21","21:09","96","83","-12","21:30","21","0","0","0","0","0"
"F9","12/13/2023","3982","N714FR","DEN","14:56","14:54","89","107","-2","15:17","23","0","0","16","0","0"
"F9","12/13/2023","4252","N359FR","DEN","05:45","05:37","98","101","-8","06:07","30","0","0","0","0","0"
"F9","12/13/2023","4985","N714FR","PHX","09:12","09:04","115","92","-8","09:18","14","0","0","0","0","0"
"F9","12/14/2021","0570","N227FR","DEN","05:05","05:01","96","79","-4","05:16","15","0","0","0","0","0"
"F9","12/14/2021","0574","N717FR","DEN","18:05","17:57","92","93","-8","18:15","18","0","0","0","0","0"
"F9","12/14/2021","2730","N717FR","DFW","10:26","10:15","167","157","-11","10:34","19","0","0","0","0","0"
"F9","12/14/2022","0572","N347FR","DEN","06:45","06:42","93","134","-3","07:48","66","0","0","38","0","0"
"F9","12/14/2022","0574","N230FR","DEN","16:57","16:47","95","93","-10","17:08","21","0","0","0","0","0"
"F9","12/14/2022","2087","N366FR","LAS","14:47","14:43","91","77","-4","14:58","15","0","0","0","0","0"
"F9","12/14/2022","2943","N312FR","PHX","15:52","15:52","109","95","0","16:06","14","0","0","0","0","0"
"F9","12/14/2023","1439","N390FR","PHX","19:44","19:34","106","99","-10","19:56","22","0","0","0","0","0"
"F9","12/14/2023","1507","N365FR","LAS","21:10","21:05","96","81","-5","21:21","16","0","0","0","0","0"
"F9","12/14/2023","3862","N363FR","DEN","22:22","22:38","96","97","16","22:58","20","0","0","1","0","16"
"F9","12/14/2023","3982","N393FR","DEN","14:54","14:59","89","112","5","15:31","32","1","0","23","0","4"
"F9","12/14/2023","4252","N719FR","DEN","05:45","06:27","98","89","42","06:43","16","7","0","0","0","26"
"F9","12/14/2023","4985","N393FR","PHX","09:33","09:36","115","89","3","09:49","13","0","0","0","0","0"
"F9","12/15/2021","0570","N716FR","DEN","05:05","05:53","96","106","48","06:32","39","48","0","10","0","0"
"F9","12/15/2021","0572","N702FR","DEN","14:23","15:51","92","95","88","16:19","28","0","0","91","0","0"
"F9","12/15/2021","2943","N702FR","PHX","08:54","09:04","107","100","10","09:21","17","0","0","0","0","0"
"F9","12/15/2022","0570","N380FR","DEN","17:19","17:28","95","86","9","17:41","13","0","0","0","0","0"
"F9","12/15/2022","0572","N723FR","DEN","06:45","06:49","93","113","4","07:36","47","4","0","20","0","0"
"F9","12/15/2022","2087","N312FR","LAS","14:47","15:14","91","77","27","15:27","13","0","0","0","0","0"
"F9","12/15/2022","2943","N361FR","PHX","16:05","16:10","109","95","5","16:24","14","0","0","0","0","0"
"F9","12/15/2023","1439","N391FR","PHX","19:54","19:42","106","103","-12","20:07","25","0","0","0","0","0"
"F9","12/15/2023","1507","N339FR","LAS","21:05","20:57","96","80","-8","21:14","17","0","0","0","0","0"
"F9","12/15/2023","3982","N721FR","DEN","15:24","15:24","96","93","0","15:38","14","0","0","0","0","0"
"F9","12/15/2023","4252","N393FR","DEN","05:45","05:40","98","95","-5","06:11","31","0","0","0","0","0"
"F9","12/15/2023","4985","N721FR","PHX","09:43","09:59","115","94","16","10:14","15","0","0","0","0","0"
"F9","12/16/2021","0570","N717FR","DEN","05:05","05:04","96","78","-1","05:15","11","0","0","0","0","0"
"F9","12/16/2021","0574","N369FR","DEN","17:34","17:29","97","110","-5","18:11","42","0","0","0","0","0"
"F9","12/16/2021","2087","N363FR","LAS","20:38","20:38","87","97","0","21:09","31","0","0","0","0","0"
"F9","12/16/2021","2730","N369FR","DFW","10:16","10:22","167","150","6","10:38","16","0","0","0","0","0"
"F9","12/16/2022","0570","N716FR","DEN","17:00","17:28","95","92","28","17:43","15","0","0","0","0","25"
"F9","12/16/2022","0572","N346FR","DEN","06:45","06:53","93","111","8","07:28","35","8","0","18","0","0"
"F9","12/16/2022","2087","N361FR","LAS","14:47","15:01","91","78","14","15:15","14","0","0","0","0","0"
"F9","12/16/2022","2943","N377FR","PHX","15:52","17:00","109","97","68","17:18","18","0","0","0","0","56"
"F9","12/16/2023","1439","N313FR","PHX","18:51","18:44","110","108","-7","19:12","28","0","0","0","0","0"
"F9","12/16/2023","3015","N364FR","LAS","23:16","23:09","103","71","-7","23:19","10","0","0","0","0","0"
"F9","12/16/2023","3982","N238FR","DEN","14:56","15:22","89","85","26","15:35","13","0","0","0","0","22"
"F9","12/16/2023","4252","N363FR","DEN","05:45","05:40","98","99","-5","06:07","27","0","0","0","0","0"
"F9","12/16/2023","4985","N238FR","PHX","09:35","10:26","115","91","51","10:39","13","0","0","0","0","27"
"F9","12/17/2021","0570","N717FR","DEN","05:05","05:02","96","94","-3","05:31","29","0","0","0","0","0"
"F9","12/17/2021","0572","N706FR","DEN","14:23","14:16","92","87","-7","14:33","17","0","0","0","0","0"
"F9","12/17/2021","2943","N706FR","PHX","08:54","08:46","107","91","-8","08:59","13","0","0","0","0","0"
"F9","12/17/2022","0572","N716FR","DEN","06:45","06:40","93","90","-5","07:04","24","0","0","0","0","0"
"F9","12/17/2022","0574","N394FR","DEN","16:57","17:34","95","83","37","17:52","18","2","0","0","0","23"
"F9","12/17/2022","2087","N377FR","LAS","14:47","14:38","91","75","-9","14:48","10","0","0","0","0","0"
"F9","12/17/2022","2943","N373FR","PHX","15:52","16:05","109","94","13","16:18","13","0","0","0","0","0"
"F9","12/17/2023","1439","N373FR","PHX","18:53","18:40","110","98","-13","18:55","15","0","0","0","0","0"
"F9","12/17/2023","1507","N329FR","LAS","16:35","16:55","98","86","20","17:16","21","0","0","0","0","0"
"F9","12/17/2023","3982","N629FR","DEN","14:28","14:24","89","140","-4","15:35","71","0","0","47","0","0"
"F9","12/17/2023","4252","N379FR","DEN","05:45","05:38","98","96","-7","06:10","32","0","0","0","0","0"
"F9","12/17/2023","4985","N629FR","PHX","08:56","08:50","102","105","-6","09:11","21","0","0","0","0","0"
"F9","12/18/2021","0570","N723FR","DEN","05:05","05:39","96","94","34","06:08","29","32","0","0","0","0"
"F9","12/18/2021","0572","N717FR","DEN","14:23","15:02","92","84","39","15:15","13","0","0","0","0","31"
"F9","12/18/2021","2087","N721FR","LAS","18:37","18:31","93","112","-6","18:42","11","0","0","0","0","0"
"F9","12/18/2021","2943","N717FR","PHX","08:54","09:15","107","101","21","09:33","18","6","0","7","0","2"
"F9","12/18/2022","0570","N372FR","DEN","17:21","18:40","95","105","79","19:20","40","15","0","55","0","19"
"F9","12/18/2022","0572","N356FR","DEN","06:45","06:39","93","112","-6","07:25","46","0","0","0","0","0"
"F9","12/18/2022","2087","N373FR","LAS","14:47","15:02","91","86","15","15:16","14","0","0","0","0","0"
"F9","12/18/2022","2943","N326FR","PHX","16:05","16:14","109","93","9","16:25","11","0","0","0","0","0"
"F9","12/18/2023","1439","N324FR","PHX","19:37","19:30","106","114","-7","19:51","21","0","0","0","0","0"
"F9","12/18/2023","1507","N338FR","LAS","21:11","21:04","96","92","-7","21:27","23","0","0","0","0","0"
"F9","12/18/2023","3982","N351FR","DEN","15:49","15:47","96","96","-2","16:16","29","0","0","0","0","0"
"F9","12/18/2023","4252","N368FR","DEN","05:45","08:22","98","131","157","09:27","65","0","157","33","0","0"
"F9","12/18/2023","4985","N351FR","PHX","10:13","10:05","107","101","-8","10:20","15","0","0","0","0","0"
"F9","12/19/2021","0570","N717FR","DEN","05:05","05:02","96","102","-3","05:31","29","0","0","0","0","0"
"F9","12/19/2021","0574","N227FR","DEN","17:34","17:33","97","82","-1","17:47","14","0","0","0","0","0"
"F9","12/19/2021","2087","N352FR","LAS","20:38","22:35","87","85","117","22:49","14","0","0","0","0","115"
"F9","12/19/2021","2730","N227FR","DFW","10:16","10:07","167","159","-9","10:30","23","0","0","0","0","0"
"F9","12/19/2022","0570","N228FR","DEN","17:00","16:59","95","85","-1","17:12","13","0","0","0","0","0"
"F9","12/19/2022","0572","N368FR","DEN","06:45","06:44","93","108","-1","07:23","39","0","0","0","0","0"
"F9","12/19/2022","2087","N307FR","LAS","14:47","14:43","91","83","-4","14:56","13","0","0","0","0","0"
"F9","12/19/2022","2943","N316FR","PHX","15:52","15:43","109","100","-9","15:56","13","0","0","0","0","0"
"F9","12/19/2023","1439","N362FR","PHX","18:51","18:44","110","113","-7","19:05","21","0","0","0","0","0"
"F9","12/19/2023","3015","N313FR","LAS","09:42","10:22","100","86","40","10:36","14","0","0","0","0","26"
"F9","12/19/2023","3982","N232FR","DEN","13:47","14:00","94","86","13","14:14","14","0","0","0","0","0"
"F9","12/19/2023","4252","N238FR","DEN","05:45","05:44","98","95","-1","06:15","31","0","0","0","0","0"
"F9","12/19/2023","4985","N232FR","PHX","08:31","09:13","102","97","42","09:25","12","0","0","0","0","37"
"F9","12/20/2021","0570","N717FR","DEN","05:05","06:05","96","93","60","06:32","27","57","0","0","0","0"
"F9","12/20/2021","0572","N720FR","DEN","14:23","14:16","92","85","-7","14:33","17","0","0","0","0","0"
"F9","12/20/2021","2087","N339FR","LAS","17:58","18:15","95","100","17","18:45","30","1","0","21","0","0"
