Detailed Statistics Departures  
Origin Airport: Shreveport, LA: Shreveport Regional (SHV)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/14/2022","5271","N601EN","CLT","13:09","13:13","133","124","4","13:29","16","0","0","0","0","0"
"OH","12/14/2022","5565","N564NN","CLT","07:05","09:49","133","113","164","10:03","14","0","0","0","22","122"
"OH","12/14/2023","5262","N597NN","CLT","12:21","12:09","130","138","-12","12:23","14","0","0","0","0","0"
"OH","12/14/2023","5268","N594NN","CLT","07:00","06:52","132","134","-8","07:06","14","0","0","0","0","0"
"OH","12/14/2023","5483","N551NN","DFW","12:22","13:06","77","61","44","13:18","12","9","0","0","0","19"
"OH","12/14/2023","5503","N551NN","DFW","05:00","04:55","79","66","-5","05:06","11","0","0","0","0","0"
"OH","12/15/2021","5392","N718PS","CLT","06:05","06:04","136","123","-1","06:13","9","0","0","0","0","0"
"OH","12/15/2021","5685","N508AE","CLT","15:35","15:35","141","130","0","15:48","13","0","0","0","0","0"
"OH","12/15/2022","5271","N553NN","CLT","13:06","13:57","131","121","51","14:09","12","11","0","0","0","30"
"OH","12/15/2022","5565","N577NN","CLT","07:10","07:07","131","125","-3","07:27","20","0","0","0","0","0"
"OH","12/15/2023","5262","N567NN","CLT","12:21","12:22","130","131","1","12:40","18","0","0","0","0","0"
"OH","12/15/2023","5268","N558NN","CLT","07:00","06:51","132","128","-9","07:01","10","0","0","0","0","0"
"OH","12/15/2023","5483","N591NN","DFW","12:28","12:29","77","85","1","12:48","19","0","0","0","0","0"
"OH","12/15/2023","5503","N585NN","DFW","05:00","04:54","79","67","-6","05:06","12","0","0","0","0","0"
"OH","12/16/2021","5163","N513AE","CLT","11:04","11:00","127","123","-4","11:12","12","0","0","0","0","0"
"OH","12/16/2021","5392","N519AE","CLT","06:00","05:58","130","126","-2","06:07","9","0","0","0","0","0"
"OH","12/16/2021","5685","N510AE","CLT","15:40","16:48","128","125","68","16:59","11","52","0","0","0","13"
"OH","12/16/2022","5271","N562NN","CLT","13:06","13:46","131","127","40","14:01","15","5","0","0","0","31"
"OH","12/16/2022","5565","N607NN","CLT","07:10","06:58","131","134","-12","07:14","16","0","0","0","0","0"
"OH","12/16/2023","5262","N605NN","CLT","12:21","12:50","130","125","29","13:08","18","1","0","0","0","23"
"OH","12/16/2023","5268","N586NN","CLT","07:00","06:59","132","131","-1","07:11","12","0","0","0","0","0"
"OH","12/16/2023","5483","N591NN","DFW","12:22","12:10","77","72","-12","12:25","15","0","0","0","0","0"
"OH","12/16/2023","5503","N602NN","DFW","08:00","07:53","79","105","-7","08:38","45","0","0","19","0","0"
"OH","12/17/2021","5163","N528EG","CLT","11:04","11:02","127","126","-2","11:15","13","0","0","0","0","0"
"OH","12/17/2021","5392","N587NN","CLT","06:00","06:07","130","133","7","06:19","12","0","0","0","0","0"
"OH","12/17/2021","5685","N703PS","CLT","15:40","16:40","128","120","60","16:49","9","2","0","0","0","50"
"OH","12/17/2022","5271","N553NN","CLT","13:06","13:42","131","111","36","13:52","10","5","0","0","0","11"
"OH","12/17/2022","5565","N586NN","CLT","07:10","07:02","131","125","-8","07:12","10","0","0","0","0","0"
"OH","12/17/2023","5262","N558NN","CLT","12:21","12:54","130","154","33","13:04","10","5","0","24","0","28"
"OH","12/17/2023","5268","N606NN","CLT","07:00","06:53","132","134","-7","07:04","11","0","0","0","0","0"
"OH","12/17/2023","5483","N550NN","DFW","12:22","12:11","77","65","-11","12:23","12","0","0","0","0","0"
"OH","12/17/2023","5503","N550NN","DFW","06:00","05:56","79","68","-4","06:11","15","0","0","0","0","0"
"OH","12/18/2021","5163","N522AE","CLT","11:04","12:40","127","132","96","12:54","14","0","26","5","0","70"
"OH","12/18/2021","5392","N578NN","CLT","06:00","06:01","130","149","1","06:17","16","1","0","19","0","0"
"OH","12/18/2021","5685","N703PS","CLT","16:32","16:59","124","143","27","17:20","21","20","0","19","0","7"
"OH","12/18/2022","5271","N597NN","CLT","13:06","13:06","131","111","0","13:15","9","0","0","0","0","0"
"OH","12/18/2022","5565","N589NN","CLT","07:10","09:46","131","108","156","09:56","10","0","133","0","0","0"
"OH","12/18/2023","5262","N592NN","CLT","12:21","12:36","130","126","15","12:51","15","0","0","0","0","0"
"OH","12/18/2023","5268","N578NN","CLT","07:00","06:56","132","137","-4","07:16","20","0","0","0","0","0"
"OH","12/18/2023","5483","N584NN","DFW","12:22","12:15","77","76","-7","12:34","19","0","0","0","0","0"
"OH","12/18/2023","5503","N584NN","DFW","06:00","05:53","79","74","-7","06:15","22","0","0","0","0","0"
"OH","12/19/2021","5163","N514AE","CLT","11:04","11:23","127","115","19","11:35","12","0","0","0","0","0"
"OH","12/19/2021","5392","N602NN","CLT","06:00","06:12","130","135","12","06:25","13","12","0","5","0","0"
"OH","12/19/2021","5685","N719PS","CLT","15:40","15:35","128","125","-5","15:48","13","0","0","0","0","0"
"OH","12/19/2022","5271","N557NN","CLT","13:06","13:10","131","114","4","13:23","13","0","0","0","0","0"
"OH","12/19/2022","5565","N609NN","CLT","07:10","07:21","131","122","11","07:30","9","0","0","0","0","0"
"OH","12/19/2023","5262","N580NN","CLT","12:21","12:28","130","123","7","12:37","9","0","0","0","0","0"
"OH","12/19/2023","5268","N590NN","CLT","07:00","06:53","132","147","-7","07:15","22","0","0","0","0","0"
"OH","12/19/2023","5483","N565NN","DFW","12:22","12:18","77","64","-4","12:32","14","0","0","0","0","0"
"OH","12/19/2023","5503","N583NN","DFW","08:00","07:52","79","71","-8","08:04","12","0","0","0","0","0"
"OH","12/20/2021","5163","N515AE","CLT","11:04","11:29","127","106","25","11:37","8","0","0","0","0","0"
"OH","12/20/2021","5392","N556NN","CLT","06:00","06:02","130","127","2","06:15","13","0","0","0","0","0"
"OH","12/20/2021","5685","N540EG","CLT","15:40","15:35","128","135","-5","15:51","16","0","0","0","0","0"
"OH","12/20/2022","5271","N554NN","CLT","13:06","13:16","131","110","10","13:32","16","0","0","0","0","0"
"OH","12/20/2022","5565","N552NN","CLT","07:10","06:57","131","124","-13","07:14","17","0","0","0","0","0"
"OH","12/20/2023","5071","N597NN","DFW","18:32","18:23","78","83","-9","18:51","28","0","0","0","0","0"
"OH","12/20/2023","5262","N578NN","CLT","13:43","13:42","133","133","-1","13:56","14","0","0","0","0","0"
"OH","12/20/2023","5268","N573NN","CLT","06:50","06:46","134","136","-4","06:58","12","0","0","0","0","0"
"OH","12/20/2023","5483","N565NN","DFW","12:32","12:47","78","66","15","12:58","11","0","0","0","0","0"
"OH","12/20/2023","5502","N602NN","DFW","10:16","10:23","78","67","7","10:34","11","0","0","0","0","0"
"OH","12/20/2023","5503","N598NN","DFW","05:02","04:57","79","59","-5","05:09","12","0","0","0","0","0"
"OH","12/20/2023","5557","N565NN","DFW","16:27","16:17","78","59","-10","16:27","10","0","0","0","0","0"
