Detailed Statistics Departures  
Origin Airport: Savannah, GA: Savannah/Hilton Head International (SAV)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/26/2022","0342","N192JB","JFK","19:13","20:47","124","112","94","21:05","18","12","0","0","0","70"
"B6","12/26/2022","0842","N368JB","JFK","11:04","11:33","115","111","29","11:48","15","10","0","0","0","15"
"B6","12/26/2022","0950","N184JB","BOS","07:15","07:16","138","141","1","07:28","12","0","0","0","0","0"
"B6","12/26/2022","1748","N337JB","LGA","06:15","00:00","117","0","0","00:00","0","0","0","0","0","0"
"B6","12/26/2022","2748","N334JB","LGA","12:50","14:10","124","108","80","14:24","14","10","0","0","0","54"
"B6","12/26/2023","0250","N317JB","BOS","11:27","12:57","144","139","90","13:10","13","8","0","0","0","77"
"B6","12/26/2023","0722","N537JT","BOS","19:55","22:09","147","157","134","22:30","21","0","0","16","0","128"
"B6","12/26/2023","0842","N655JB","JFK","10:32","10:28","118","121","-4","10:41","13","0","0","0","0","0"
"B6","12/27/2021","0250","N805JB","BOS","11:15","00:00","133","0","0","00:00","0","0","0","0","0","0"
"B6","12/27/2021","0342","N324JB","JFK","19:05","20:40","115","119","95","20:57","17","12","0","4","0","83"
"B6","12/27/2021","0842","N346JB","JFK","09:33","00:00","113","0","0","00:00","0","0","0","0","0","0"
"B6","12/27/2021","2748","N317JB","LGA","12:30","14:08","114","134","98","14:17","9","14","0","20","0","84"
"B6","12/27/2022","0250","N279JB","BOS","15:18","15:29","143","149","11","15:42","13","11","0","6","0","0"
"B6","12/27/2022","0342","N179JB","JFK","19:13","22:25","124","123","192","22:37","12","13","0","0","0","178"
"B6","12/27/2022","0842","N190JB","JFK","11:04","10:57","115","103","-7","11:07","10","0","0","0","0","0"
"B6","12/27/2022","0950","N228JB","BOS","07:15","07:32","138","154","17","08:10","38","17","0","16","0","0"
"B6","12/27/2022","1748","N266JB","LGA","06:15","06:09","117","107","-6","06:21","12","0","0","0","0","0"
"B6","12/27/2022","2748","N346JB","LGA","12:50","13:25","124","113","35","13:37","12","24","0","0","0","0"
"B6","12/27/2023","0250","N216JB","BOS","11:27","11:24","144","136","-3","11:37","13","0","0","0","0","0"
"B6","12/27/2023","0722","N323JB","BOS","19:55","19:46","147","141","-9","19:57","11","0","0","0","0","0"
"B6","12/27/2023","0842","N976JT","JFK","10:31","10:33","118","108","2","10:46","13","0","0","0","0","0"
"B6","12/28/2021","0250","N796JB","BOS","10:45","10:38","133","132","-7","10:48","10","0","0","0","0","0"
"B6","12/28/2021","0342","N971JT","JFK","19:05","19:21","115","115","16","19:32","11","16","0","0","0","0"
"B6","12/28/2021","0842","N247JB","JFK","09:33","00:00","113","0","0","00:00","0","0","0","0","0","0"
"B6","12/28/2021","2748","N317JB","LGA","12:30","12:22","114","131","-8","12:33","11","0","0","0","0","0"
"B6","12/28/2022","0250","N193JB","BOS","15:18","15:13","143","138","-5","15:22","9","0","0","0","0","0"
"B6","12/28/2022","0342","N239JB","JFK","19:13","19:15","124","142","2","19:24","9","2","0","18","0","0"
"B6","12/28/2022","0842","N216JB","JFK","11:04","10:52","115","129","-12","11:06","14","0","0","0","0","0"
"B6","12/28/2022","0950","N279JB","BOS","07:15","07:29","138","150","14","07:41","12","14","0","12","0","0"
"B6","12/28/2022","1748","N337JB","LGA","06:15","08:29","117","137","134","08:58","29","134","0","20","0","0"
"B6","12/28/2022","2748","N304JB","LGA","12:50","12:59","124","117","9","13:10","11","0","0","0","0","0"
"B6","12/28/2023","0250","N375JB","BOS","11:27","11:38","144","139","11","11:59","21","0","0","0","0","0"
"B6","12/28/2023","0722","N304JB","BOS","19:55","19:43","147","125","-12","19:56","13","0","0","0","0","0"
"B6","12/28/2023","0842","N937JB","JFK","10:32","13:40","118","107","188","13:51","11","6","0","0","0","171"
"B6","12/29/2021","0250","N579JB","BOS","11:15","11:18","133","124","3","11:31","13","0","0","0","0","0"
"B6","12/29/2021","0342","N231JB","JFK","19:05","18:53","115","165","-12","19:10","17","0","0","38","0","0"
"B6","12/29/2021","0842","N247JB","JFK","09:33","09:21","113","113","-12","09:33","12","0","0","0","0","0"
"B6","12/29/2021","2748","N318JB","LGA","12:30","12:23","114","107","-7","12:34","11","0","0","0","0","0"
"B6","12/29/2022","0250","N231JB","BOS","15:18","15:17","143","142","-1","15:27","10","0","0","0","0","0"
"B6","12/29/2022","0342","N228JB","JFK","19:13","20:17","124","142","64","20:28","11","26","0","18","0","38"
"B6","12/29/2022","0842","N190JB","JFK","11:04","11:50","115","121","46","12:02","12","8","0","6","0","38"
"B6","12/29/2022","0950","N193JB","BOS","07:15","07:12","138","139","-3","07:24","12","0","0","0","0","0"
"B6","12/29/2022","1748","N266JB","LGA","06:15","06:29","117","110","14","06:42","13","0","0","0","0","0"
"B6","12/29/2022","2748","N355JB","LGA","12:50","12:57","124","113","7","13:06","9","0","0","0","0","0"
"B6","12/29/2023","0250","N274JB","BOS","11:27","11:49","144","125","22","12:01","12","0","0","0","0","0"
"B6","12/29/2023","0722","N273JB","BOS","19:55","19:42","147","125","-13","19:56","14","0","0","0","0","0"
"B6","12/29/2023","0842","N663JB","JFK","10:32","11:07","118","108","35","11:18","11","4","0","0","0","21"
"B6","12/30/2021","0250","N651JB","BOS","11:15","00:00","133","0","0","00:00","0","0","0","0","0","0"
"B6","12/30/2021","0342","N279JB","JFK","19:05","19:39","115","138","34","19:51","12","34","0","23","0","0"
"B6","12/30/2021","0842","N179JB","JFK","09:33","00:00","113","0","0","00:00","0","0","0","0","0","0"
"B6","12/30/2021","2748","N274JB","LGA","12:30","12:21","114","107","-9","12:29","8","0","0","0","0","0"
"B6","12/30/2022","0250","N238JB","BOS","15:18","15:12","143","139","-6","15:22","10","0","0","0","0","0"
"B6","12/30/2022","0342","N274JB","JFK","19:13","19:27","124","110","14","19:37","10","0","0","0","0","0"
"B6","12/30/2022","0842","N206JB","JFK","11:04","10:56","115","114","-8","11:08","12","0","0","0","0","0"
"B6","12/30/2022","0950","N231JB","BOS","07:15","07:22","138","144","7","07:34","12","0","0","0","0","0"
"B6","12/30/2022","1748","N337JB","LGA","06:15","06:12","117","111","-3","06:22","10","0","0","0","0","0"
"B6","12/30/2022","2748","N193JB","LGA","12:50","12:41","124","116","-9","12:57","16","0","0","0","0","0"
"B6","12/30/2023","0250","N206JB","BOS","11:27","11:29","144","141","2","11:45","16","0","0","0","0","0"
"B6","12/30/2023","0722","N279JB","BOS","19:55","19:31","147","140","-24","19:41","10","0","0","0","0","0"
"B6","12/30/2023","0842","N793JB","JFK","10:31","10:21","118","113","-10","10:31","10","0","0","0","0","0"
"B6","12/31/2021","0250","N565JB","BOS","11:15","11:11","133","124","-4","11:20","9","0","0","0","0","0"
"B6","12/31/2021","0342","N279JB","JFK","19:05","00:00","115","0","0","00:00","0","0","0","0","0","0"
"B6","12/31/2021","0842","N663JB","JFK","09:33","09:52","113","115","19","10:04","12","14","0","2","0","5"
"B6","12/31/2021","2748","N283JB","LGA","12:30","12:34","114","112","4","12:44","10","0","0","0","0","0"
"B6","12/31/2022","0250","N328JB","BOS","15:18","16:22","143","181","64","16:36","14","15","0","38","0","49"
"B6","12/31/2022","0842","N274JB","JFK","11:04","15:26","115","0","262","15:38","12","0","0","0","0","0"
"B6","12/31/2022","0950","N238JB","BOS","07:15","07:07","138","130","-8","07:18","11","0","0","0","0","0"
"B6","12/31/2022","1748","N266JB","LGA","06:15","06:03","117","107","-12","06:14","11","0","0","0","0","0"
"B6","12/31/2023","0250","N358JB","BOS","11:27","11:23","144","138","-4","11:36","13","0","0","0","0","0"
"B6","12/31/2023","0842","N566JB","JFK","10:32","10:23","118","112","-9","10:36","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
