Detailed Statistics Departures  
Origin Airport: Wichita, KS: Wichita Dwight D Eisenhower National (ICT)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/08/2021","5612","N114SY","ORD","06:00","05:53","127","137","-7","06:24","31","0","0","0","0","0"
"OO","12/08/2021","5669","N869AS","IAH","16:40","16:39","120","106","-1","16:53","14","0","0","0","0","0"
"OO","12/08/2021","5867","N959SW","DEN","17:15","17:12","104","102","-3","17:24","12","0","0","0","0","0"
"OO","12/08/2022","3138","N726SK","DFW","14:50","15:14","85","79","24","15:27","13","18","0","0","0","0"
"OO","12/08/2022","3601","N243SY","MSP","12:54","12:54","109","91","0","13:03","9","0","0","0","0","0"
"OO","12/08/2022","4800","N937EV","IAH","11:42","12:47","118","102","65","12:57","10","49","0","0","0","0"
"OO","12/08/2022","5249","N154SY","ORD","14:30","14:21","121","106","-9","14:37","16","0","0","0","0","0"
"OO","12/08/2022","5351","N166SY","DEN","09:40","09:36","101","0","-4","09:53","17","0","0","0","0","0"
"OO","12/08/2022","5867","N962SW","DEN","17:22","17:53","103","95","31","18:04","11","0","0","0","0","23"
"OO","12/08/2023","3176","N719EV","DFW","16:40","16:39","87","100","-1","17:11","32","0","0","0","0","0"
"OO","12/08/2023","3232","N732SK","PHX","06:00","05:51","157","171","-9","06:11","20","0","0","0","0","0"
"OO","12/08/2023","3892","N317SY","MSP","07:18","07:13","117","99","-5","07:24","11","0","0","0","0","0"
"OO","12/08/2023","4771","N119SY","ORD","14:50","14:57","118","108","7","15:10","13","0","0","0","0","0"
"OO","12/08/2023","4800","N929SW","IAH","11:43","11:35","117","117","-8","11:49","14","0","0","0","0","0"
"OO","12/09/2021","3105","N774SK","ORD","07:36","07:26","127","101","-10","07:39","13","0","0","0","0","0"
"OO","12/09/2021","3138","N611SK","DFW","16:39","17:33","77","69","54","17:44","11","0","0","0","0","46"
"OO","12/09/2021","3167","N728SK","ORD","15:49","15:40","116","115","-9","16:01","21","0","0","0","0","0"
"OO","12/09/2021","3287","N774SK","ORD","13:32","13:27","118","95","-5","13:37","10","0","0","0","0","0"
"OO","12/09/2021","3635","N265SY","MSP","07:12","07:05","114","90","-7","07:12","7","0","0","0","0","0"
"OO","12/09/2021","4026","N603CZ","MSP","12:56","12:50","105","97","-6","13:01","11","0","0","0","0","0"
"OO","12/09/2021","4800","N910EV","IAH","11:40","11:34","120","104","-6","11:43","9","0","0","0","0","0"
"OO","12/09/2021","5278","N946SW","ORD","13:45","14:42","126","120","57","14:55","13","51","0","0","0","0"
"OO","12/09/2021","5612","N132SY","ORD","06:00","05:56","127","96","-4","06:07","11","0","0","0","0","0"
"OO","12/09/2021","5669","N930EV","IAH","16:40","16:35","120","120","-5","16:49","14","0","0","0","0","0"
"OO","12/09/2021","5867","N910EV","DEN","17:15","17:12","104","99","-3","17:26","14","0","0","0","0","0"
"OO","12/09/2022","3138","N707EV","DFW","14:50","14:40","85","87","-10","14:52","12","0","0","0","0","0"
"OO","12/09/2022","3601","N613CZ","MSP","12:54","12:51","109","100","-3","13:02","11","0","0","0","0","0"
"OO","12/09/2022","4800","N912SW","IAH","11:42","12:54","118","110","72","13:06","12","0","0","0","0","64"
"OO","12/09/2022","5249","N139SY","ORD","14:30","14:25","121","105","-5","14:42","17","0","0","0","0","0"
"OO","12/09/2022","5351","N205SY","DEN","09:40","09:37","101","99","-3","09:48","11","0","0","0","0","0"
"OO","12/09/2022","5867","N930SW","DEN","17:22","17:34","103","93","12","17:48","14","0","0","0","0","0"
"OO","12/09/2023","3176","N709SK","DFW","16:40","16:40","87","97","0","17:00","20","0","0","0","0","0"
"OO","12/09/2023","3232","N707EV","PHX","08:32","08:22","157","147","-10","08:34","12","0","0","0","0","0"
"OO","12/09/2023","3892","N246SY","MSP","07:18","07:15","117","101","-3","07:27","12","0","0","0","0","0"
"OO","12/09/2023","4771","N116SY","ORD","14:50","14:48","118","112","-2","15:01","13","0","0","0","0","0"
"OO","12/09/2023","4800","N958SW","IAH","11:43","11:39","117","117","-4","11:52","13","0","0","0","0","0"
"OO","12/09/2023","4874","N726SK","DFW","18:23","18:11","87","125","-12","18:53","42","0","0","26","0","0"
"OO","12/10/2021","3105","N750SK","ORD","07:36","07:28","127","99","-8","07:38","10","0","0","0","0","0"
"OO","12/10/2021","3138","N633SK","DFW","16:39","16:37","77","80","-2","16:49","12","0","0","0","0","0"
"OO","12/10/2021","3167","N604SK","ORD","15:49","15:51","116","103","2","16:09","18","0","0","0","0","0"
"OO","12/10/2021","3287","N750SK","ORD","13:32","13:32","118","90","0","13:40","8","0","0","0","0","0"
"OO","12/10/2021","3635","N603CZ","MSP","07:12","00:00","114","0","0","00:00","0","0","0","0","0","0"
"OO","12/10/2021","4026","N603CZ","MSP","12:56","00:00","105","0","0","00:00","0","0","0","0","0","0"
"OO","12/10/2021","4800","N879AS","IAH","11:40","11:54","120","114","14","12:06","12","0","0","0","0","0"
"OO","12/10/2021","5278","N924SW","ORD","13:45","13:44","126","103","-1","14:00","16","0","0","0","0","0"
"OO","12/10/2021","5612","N132SY","ORD","06:00","05:57","127","97","-3","06:06","9","0","0","0","0","0"
"OO","12/10/2021","5669","N914EV","IAH","16:40","16:30","120","109","-10","16:39","9","0","0","0","0","0"
"OO","12/10/2021","5867","N430SW","DEN","17:15","17:05","104","113","-10","17:27","22","0","0","0","0","0"
"OO","12/10/2022","3138","N728SK","DFW","14:50","19:00","85","92","250","19:18","18","0","0","257","0","0"
"OO","12/10/2022","3601","N252SY","MSP","12:54","12:52","109","104","-2","13:07","15","0","0","0","0","0"
"OO","12/10/2022","4800","N881AS","IAH","11:42","11:41","118","112","-1","11:53","12","0","0","0","0","0"
"OO","12/10/2022","5249","N202SY","ORD","14:30","14:25","121","97","-5","14:38","13","0","0","0","0","0"
"OO","12/10/2022","5351","N148SY","DEN","09:40","09:35","101","106","-5","09:59","24","0","0","0","0","0"
"OO","12/10/2022","5867","N957SW","DEN","17:27","17:18","103","95","-9","17:37","19","0","0","0","0","0"
"OO","12/10/2023","3176","N709SK","DFW","16:40","16:33","87","88","-7","16:59","26","0","0","0","0","0"
"OO","12/10/2023","3232","N727SK","PHX","06:00","06:11","157","140","11","06:25","14","0","0","0","0","0"
"OO","12/10/2023","3892","N246SY","MSP","07:18","07:11","117","130","-7","07:47","36","0","0","0","0","0"
"OO","12/10/2023","4771","N204SY","ORD","14:50","14:45","118","122","-5","14:57","12","0","0","0","0","0"
"OO","12/10/2023","4800","N964SW","IAH","11:43","11:40","117","107","-3","11:50","10","0","0","0","0","0"
"OO","12/11/2021","3105","N746SK","ORD","07:36","07:29","127","112","-7","07:43","14","0","0","0","0","0"
"OO","12/11/2021","3138","N719SK","DFW","16:39","16:46","77","68","7","16:56","10","0","0","0","0","0"
"OO","12/11/2021","3167","N752EV","ORD","15:49","15:39","116","102","-10","15:49","10","0","0","0","0","0"
"OO","12/11/2021","3287","N746SK","ORD","13:32","13:28","118","106","-4","13:39","11","0","0","0","0","0"
"OO","12/11/2021","3635","N603CZ","MSP","07:12","00:00","113","0","0","00:00","0","0","0","0","0","0"
