Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/06/2023","0473","N408AS","SEA","07:00","06:56","278","254","-4","07:10","14","0","0","0","0","0"
"AS","12/07/2021","0729","N423AS","SEA","17:23","17:08","278","275","-15","17:28","20","0","0","0","0","0"
"AS","12/07/2022","0712","N932AK","SEA","17:15","17:08","281","274","-7","17:28","20","0","0","0","0","0"
"AS","12/07/2023","0388","N448AS","SEA","14:22","14:40","277","252","18","14:56","16","0","0","0","0","0"
"AS","12/07/2023","0473","N282AK","SEA","07:00","06:51","278","278","-9","07:10","19","0","0","0","0","0"
"AS","12/08/2021","0729","N253AK","SEA","17:23","17:22","278","273","-1","17:40","18","0","0","0","0","0"
"AS","12/08/2022","0712","N493AS","SEA","17:15","17:07","281","253","-8","17:20","13","0","0","0","0","0"
"AS","12/08/2023","0388","N961AK","SEA","14:22","14:17","277","254","-5","14:32","15","0","0","0","0","0"
"AS","12/08/2023","0473","N920AK","SEA","07:00","06:55","278","265","-5","07:15","20","0","0","0","0","0"
"AS","12/09/2021","0729","N303AS","SEA","17:23","17:16","278","278","-7","17:32","16","0","0","0","0","0"
"AS","12/09/2022","0712","N937AK","SEA","17:15","17:05","281","256","-10","17:20","15","0","0","0","0","0"
"AS","12/09/2023","0473","N548AS","SEA","07:00","06:56","278","272","-4","07:12","16","0","0","0","0","0"
"AS","12/10/2021","0729","N267AK","SEA","17:23","17:20","278","275","-3","17:36","16","0","0","0","0","0"
"AS","12/10/2022","0712","N264AK","SEA","17:15","17:49","281","273","34","18:09","20","26","0","0","0","0"
"AS","12/10/2023","0388","N966AK","SEA","14:22","14:18","277","279","-4","14:34","16","0","0","0","0","0"
"AS","12/10/2023","0473","N932AK","SEA","07:00","07:08","278","293","8","07:28","20","8","0","15","0","0"
"AS","12/11/2021","0729","N481AS","SEA","17:23","18:08","278","291","45","18:20","12","6","0","13","0","39"
"AS","12/11/2022","0712","N419AS","SEA","17:15","17:16","281","252","1","17:28","12","0","0","0","0","0"
"AS","12/11/2023","0388","N260AK","SEA","14:22","14:15","277","264","-7","14:33","18","0","0","0","0","0"
"AS","12/11/2023","0473","N966AK","SEA","07:00","06:53","278","264","-7","07:09","16","0","0","0","0","0"
"AS","12/12/2021","0729","N292AK","SEA","17:23","17:18","278","299","-5","17:34","16","0","0","16","0","0"
"AS","12/12/2022","0712","N307AS","SEA","17:15","17:14","281","255","-1","17:31","17","0","0","0","0","0"
"AS","12/12/2023","0473","N568AS","SEA","07:00","06:48","278","281","-12","07:07","19","0","0","0","0","0"
"AS","12/13/2021","0729","N237AK","SEA","17:23","17:18","278","283","-5","17:46","28","0","0","0","0","0"
"AS","12/13/2022","0712","N291BT","SEA","17:15","17:18","281","245","3","17:39","21","0","0","0","0","0"
"AS","12/13/2023","0473","N320AS","SEA","07:00","06:48","278","261","-12","07:09","21","0","0","0","0","0"
"AS","12/14/2021","0729","N282AK","SEA","17:23","17:21","278","258","-2","17:38","17","0","0","0","0","0"
"AS","12/14/2022","0712","N247AK","SEA","17:15","17:38","281","241","23","17:49","11","0","0","0","0","0"
"AS","12/14/2023","0388","N265AK","SEA","14:20","14:30","278","251","10","14:44","14","0","0","0","0","0"
"AS","12/14/2023","0473","N963AK","SEA","07:00","06:52","280","257","-8","07:05","13","0","0","0","0","0"
"AS","12/15/2021","0729","N297AK","SEA","17:23","17:30","278","264","7","17:46","16","0","0","0","0","0"
"AS","12/15/2022","0712","N943AK","SEA","18:55","18:58","282","282","3","19:10","12","0","0","0","0","0"
"AS","12/15/2023","0388","N278AK","SEA","14:20","16:51","278","258","151","17:06","15","0","0","0","0","131"
"AS","12/15/2023","0473","N296AK","SEA","07:00","06:54","280","262","-6","07:09","15","0","0","0","0","0"
"AS","12/16/2021","0729","N483AS","SEA","18:55","19:10","276","276","15","19:26","16","15","0","0","0","0"
"AS","12/16/2022","0712","N263AK","SEA","18:55","19:12","282","271","17","19:25","13","0","0","0","0","0"
"AS","12/16/2023","0388","N267AK","SEA","14:20","14:07","278","262","-13","14:21","14","0","0","0","0","0"
"AS","12/16/2023","0473","N495AS","SEA","07:00","07:53","280","276","53","08:08","15","0","0","49","0","0"
"AS","12/17/2021","0729","N290AK","SEA","18:55","19:06","276","288","11","19:20","14","3","0","12","0","8"
"AS","12/17/2022","0712","N549AS","SEA","18:55","19:04","282","295","9","19:17","13","9","0","13","0","0"
"AS","12/17/2023","0388","N985AK","SEA","14:20","14:37","278","265","17","14:54","17","0","0","0","0","0"
"AS","12/17/2023","0473","N284AK","SEA","07:00","06:59","280","273","-1","07:19","20","0","0","0","0","0"
"AS","12/18/2021","0729","N251AK","SEA","18:55","19:16","276","273","21","19:34","18","0","0","0","0","18"
"AS","12/18/2022","0712","N924AK","SEA","18:55","00:00","282","0","0","00:00","0","0","0","0","0","0"
"AS","12/18/2023","0388","N264AK","SEA","14:20","14:12","278","263","-8","14:31","19","0","0","0","0","0"
"AS","12/18/2023","0473","N457AS","SEA","07:00","06:54","280","307","-6","07:39","45","0","0","21","0","0"
"AS","12/19/2021","0729","N469AS","SEA","18:55","19:03","276","268","8","19:18","15","0","0","0","0","0"
"AS","12/19/2022","0712","N403AS","SEA","18:55","19:03","282","289","8","19:19","16","8","0","7","0","0"
"AS","12/19/2023","0388","N960AK","SEA","14:20","14:23","278","288","3","14:55","32","0","0","0","0","0"
"AS","12/19/2023","0473","N264AK","SEA","07:00","07:06","280","277","6","07:27","21","0","0","0","0","0"
"AS","12/20/2021","0729","N270AK","SEA","18:55","19:39","276","299","44","19:50","11","0","0","23","0","44"
"AS","12/20/2022","0712","N296AK","SEA","18:55","00:00","282","0","0","00:00","0","0","0","0","0","0"
"AS","12/20/2023","0388","N535AS","SEA","14:20","14:12","278","262","-8","14:31","19","0","0","0","0","0"
"AS","12/20/2023","0473","N960AK","SEA","07:00","07:55","280","254","55","08:07","12","0","0","29","0","0"
"AS","12/21/2021","0729","N442AS","SEA","18:55","20:16","276","269","81","20:30","14","74","0","0","0","0"
"AS","12/21/2022","0712","N472AS","SEA","18:55","21:45","282","294","170","22:13","28","53","0","12","0","117"
"AS","12/21/2023","0388","N298AK","SEA","14:20","14:17","278","256","-3","14:33","16","0","0","0","0","0"
"AS","12/21/2023","0473","N309AS","SEA","07:00","06:55","280","260","-5","07:13","18","0","0","0","0","0"
"AS","12/22/2021","0729","N214AK","SEA","18:55","19:10","276","301","15","19:26","16","4","0","25","0","11"
"AS","12/22/2022","0712","N215AK","SEA","18:55","00:00","282","0","0","00:00","0","0","0","0","0","0"
"AS","12/22/2023","0388","N272AK","SEA","14:20","14:21","278","252","1","14:35","14","0","0","0","0","0"
"AS","12/22/2023","0473","N556AS","SEA","07:00","06:52","280","262","-8","07:11","19","0","0","0","0","0"
"AS","12/23/2021","0729","N296AK","SEA","18:55","18:53","276","306","-2","19:15","22","0","0","28","0","0"
"AS","12/23/2022","0712","N247AK","SEA","18:55","00:00","282","0","0","00:00","0","0","0","0","0","0"
"AS","12/23/2023","0388","N413AS","SEA","14:20","14:37","278","251","17","14:53","16","0","0","0","0","0"
"AS","12/23/2023","0473","N419AS","SEA","07:00","06:53","280","271","-7","07:11","18","0","0","0","0","0"
"AS","12/24/2021","0729","N403AS","SEA","18:55","18:49","276","294","-6","19:07","18","0","0","0","0","0"
"AS","12/24/2022","0712","N942AK","SEA","18:55","21:12","282","303","137","21:32","20","49","0","21","0","88"
"AS","12/24/2023","0388","N297AK","SEA","14:20","14:27","278","250","7","14:42","15","0","0","0","0","0"
"AS","12/24/2023","0473","N935AK","SEA","07:00","06:54","280","252","-6","07:09","15","0","0","0","0","0"
"AS","12/25/2021","0729","N494AS","SEA","18:55","19:00","276","292","5","19:12","12","0","0","21","0","0"
"AS","12/25/2022","0712","N462AS","SEA","18:55","20:59","282","270","124","21:10","11","112","0","0","0","0"
"AS","12/25/2023","0388","N483AS","SEA","14:20","14:33","278","243","13","14:49","16","0","0","0","0","0"
"AS","12/25/2023","0473","N297AK","SEA","07:00","06:56","280","259","-4","07:10","14","0","0","0","0","0"
"AS","12/26/2021","0729","N303AS","SEA","18:55","00:00","276","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2022","0712","N979AK","SEA","18:55","19:52","282","294","57","20:26","34","57","0","12","0","0"
"AS","12/26/2023","0388","N928AK","SEA","14:20","14:18","278","248","-2","14:34","16","0","0","0","0","0"
"AS","12/26/2023","0473","N472AS","SEA","07:00","06:51","280","256","-9","07:08","17","0","0","0","0","0"
"AS","12/27/2021","0729","N315AS","SEA","18:55","20:37","276","330","102","20:50","13","0","0","54","0","102"
"AS","12/27/2022","0712","N952AK","SEA","18:55","19:22","282","271","27","19:41","19","1","0","0","0","15"
"AS","12/27/2023","0388","N294AK","SEA","14:20","14:12","278","265","-8","14:41","29","0","0","0","0","0"
"AS","12/27/2023","0473","N564AS","SEA","07:00","06:53","280","265","-7","07:08","15","0","0","0","0","0"
"AS","12/28/2021","0729","N270AK","SEA","18:55","00:00","276","0","0","00:00","0","0","0","0","0","0"
"AS","12/28/2022","0712","N584AS","SEA","18:55","19:01","282","258","6","19:18","17","0","0","0","0","0"
"AS","12/28/2023","0388","N564AS","SEA","14:20","14:15","278","242","-5","14:29","14","0","0","0","0","0"
"AS","12/28/2023","0473","N707AL","SEA","07:00","06:52","280","266","-8","07:23","31","0","0","0","0","0"
"AS","12/29/2021","0729","N274AK","SEA","18:55","19:37","276","317","42","19:50","13","0","0","41","0","42"
"AS","12/29/2022","0712","N471AS","SEA","18:55","22:38","282","266","223","22:53","15","14","0","0","0","193"
"AS","12/29/2023","0388","N247AK","SEA","14:20","14:19","278","255","-1","14:40","21","0","0","0","0","0"
"AS","12/29/2023","0473","N931AK","SEA","07:00","07:10","280","247","10","07:27","17","0","0","0","0","0"
"AS","12/30/2021","0729","N323AS","SEA","18:55","18:58","276","284","3","19:14","16","0","0","0","0","0"
"AS","12/30/2022","0712","N275AK","SEA","18:55","19:23","282","284","28","19:39","16","28","0","2","0","0"
"AS","12/30/2023","0388","N448AS","SEA","14:20","14:10","278","256","-10","14:27","17","0","0","0","0","0"
"AS","12/30/2023","0473","N293AK","SEA","07:00","06:54","280","263","-6","07:28","34","0","0","0","0","0"
"AS","12/31/2021","0729","N467AS","SEA","18:55","18:57","276","277","2","19:08","11","0","0","0","0","0"
"AS","12/31/2022","0712","N937AK","SEA","18:55","20:08","282","262","73","20:19","11","53","0","0","0","0"
"AS","12/31/2023","0388","N931AK","SEA","14:20","14:16","278","295","-4","15:20","64","0","0","0","0","0"
"AS","12/31/2023","0473","N294AK","SEA","07:00","06:53","280","305","-7","07:36","43","0","0","18","0","0"

 SOURCE: Bureau of Transportation Statistics
