Detailed Statistics Departures  
Origin Airport: White Plains, NY: Westchester County (HPN)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/17/2022","1691","N942AT","ATL","06:00","06:02","145","153","2","06:14","12","0","0","0","0","0"
"DL","12/17/2023","0445","N994AT","ATL","12:59","12:57","146","145","-2","13:09","12","0","0","0","0","0"
"DL","12/17/2023","1021","N924AT","PBI","15:05","15:05","182","195","0","15:22","17","0","0","0","0","0"
"DL","12/17/2023","1661","N978AT","ATL","06:00","06:41","148","141","41","06:51","10","34","0","0","0","0"
"DL","12/17/2023","1664","N924AT","MCO","07:28","07:35","177","195","7","07:48","13","7","0","18","0","0"
"DL","12/18/2021","1247","N964AT","ATL","12:59","12:58","143","140","-1","13:13","15","0","0","0","0","0"
"DL","12/18/2021","1274","N947AT","ATL","15:24","15:32","142","138","8","15:43","11","0","0","0","0","0"
"DL","12/18/2021","2320","N978AT","ATL","07:00","06:59","148","148","-1","07:11","12","0","0","0","0","0"
"DL","12/18/2022","1691","N989AT","ATL","06:00","06:11","145","137","11","06:21","10","0","0","0","0","0"
"DL","12/18/2023","0445","N977AT","ATL","12:59","13:22","146","129","23","13:32","10","0","0","0","0","0"
"DL","12/18/2023","1021","N989AT","PBI","15:05","15:47","182","182","42","16:04","17","0","0","0","0","42"
"DL","12/18/2023","1661","N924AT","ATL","06:00","07:48","148","142","108","08:09","21","0","102","0","0","0"
"DL","12/18/2023","1664","N989AT","MCO","07:28","08:42","177","183","74","09:03","21","0","74","6","0","0"
"DL","12/19/2021","1247","N942AT","ATL","12:59","12:57","143","137","-2","13:09","12","0","0","0","0","0"
"DL","12/19/2021","1274","N981AT","ATL","15:24","15:30","142","143","6","15:45","15","0","0","0","0","0"
"DL","12/19/2021","2320","N952AT","ATL","07:00","10:03","148","145","183","10:14","11","0","0","0","0","180"
"DL","12/19/2022","1691","N936AT","ATL","06:00","05:59","145","153","-1","06:25","26","0","0","0","0","0"
"DL","12/19/2023","0445","N994AT","ATL","12:59","13:33","146","119","34","13:48","15","0","0","0","0","0"
"DL","12/19/2023","1021","N950AT","PBI","15:05","15:09","182","152","4","15:19","10","0","0","0","0","0"
"DL","12/19/2023","1661","N989AT","ATL","06:00","06:06","148","131","6","06:17","11","0","0","0","0","0"
"DL","12/19/2023","1664","N950AT","MCO","07:28","07:24","177","164","-4","07:37","13","0","0","0","0","0"
"DL","12/20/2021","1247","N934AT","ATL","12:59","12:56","143","135","-3","13:09","13","0","0","0","0","0"
"DL","12/20/2021","1274","N954AT","ATL","15:24","15:23","142","148","-1","15:44","21","0","0","0","0","0"
"DL","12/20/2021","2320","N965AT","ATL","07:00","06:58","148","145","-2","07:18","20","0","0","0","0","0"
"DL","12/20/2022","1691","N945AT","ATL","06:00","06:14","145","147","14","06:25","11","14","0","2","0","0"
"DL","12/20/2023","0445","N967AT","ATL","12:59","13:01","146","123","2","13:11","10","0","0","0","0","0"
"DL","12/20/2023","1021","N950AT","PBI","15:05","15:05","182","209","0","15:25","20","0","0","27","0","0"
"DL","12/20/2023","1661","N936AT","ATL","06:00","06:13","148","121","13","06:22","9","0","0","0","0","0"
"DL","12/20/2023","1664","N950AT","MCO","07:28","07:34","177","154","6","07:46","12","0","0","0","0","0"
"DL","12/21/2021","1247","N947AT","ATL","12:59","12:58","143","140","-1","13:07","9","0","0","0","0","0"
"DL","12/21/2021","1274","N986AT","ATL","15:24","15:25","142","134","1","15:36","11","0","0","0","0","0"
"DL","12/21/2021","2320","N974AT","ATL","07:00","07:00","148","145","0","07:15","15","0","0","0","0","0"
"DL","12/21/2022","1691","N990AT","ATL","06:00","06:10","145","139","10","06:21","11","0","0","0","0","0"
"DL","12/21/2023","0445","N992AT","ATL","12:59","12:56","146","130","-3","13:08","12","0","0","0","0","0"
"DL","12/21/2023","1021","N947AT","PBI","15:05","15:04","182","156","-1","15:13","9","0","0","0","0","0"
"DL","12/21/2023","1661","N950AT","ATL","06:00","06:12","148","127","12","06:21","9","0","0","0","0","0"
"DL","12/21/2023","1664","N947AT","MCO","07:28","07:43","177","152","15","07:52","9","0","0","0","0","0"
"DL","12/22/2021","1247","N954AT","ATL","12:59","12:48","143","126","-11","12:56","8","0","0","0","0","0"
"DL","12/22/2021","1274","N996AT","ATL","15:24","15:20","142","133","-4","15:32","12","0","0","0","0","0"
"DL","12/22/2021","2320","N997AT","ATL","07:00","06:59","148","126","-1","07:08","9","0","0","0","0","0"
"DL","12/22/2022","1691","N942AT","ATL","06:00","06:37","145","157","37","06:52","15","37","0","12","0","0"
"DL","12/22/2023","0445","N942AT","ATL","12:59","12:59","146","139","0","13:21","22","0","0","0","0","0"
"DL","12/22/2023","1021","N947AT","PBI","15:05","15:36","182","158","31","15:48","12","0","0","0","0","0"
"DL","12/22/2023","1661","N936AT","ATL","06:00","06:15","148","134","15","06:28","13","0","0","0","0","0"
"DL","12/22/2023","1664","N947AT","MCO","07:28","07:24","177","161","-4","07:32","8","0","0","0","0","0"
"DL","12/23/2021","1247","N991AT","ATL","12:59","12:54","143","129","-5","13:06","12","0","0","0","0","0"
"DL","12/23/2021","1274","N932AT","ATL","15:24","15:20","142","137","-4","15:36","16","0","0","0","0","0"
"DL","12/23/2021","2320","N948AT","ATL","07:00","07:17","148","124","17","07:28","11","0","0","0","0","0"
"DL","12/23/2022","1691","N977AT","ATL","06:00","06:25","145","170","25","06:39","14","25","0","25","0","0"
"DL","12/23/2023","0445","N995AT","ATL","12:59","12:52","146","140","-7","13:15","23","0","0","0","0","0"
"DL","12/23/2023","1021","N998AT","PBI","15:05","15:49","182","179","44","16:18","29","41","0","0","0","0"
"DL","12/23/2023","1661","N947AT","ATL","06:00","06:06","148","128","6","06:16","10","0","0","0","0","0"
"DL","12/23/2023","1664","N998AT","MCO","07:28","08:01","177","147","33","08:11","10","0","0","0","0","0"
"DL","12/24/2021","1247","N948AT","ATL","12:59","00:00","142","0","0","00:00","0","0","0","0","0","0"
"DL","12/24/2021","1274","N928AT","ATL","15:24","15:22","141","125","-2","15:31","9","0","0","0","0","0"
"DL","12/24/2021","2320","N988AT","ATL","07:00","07:33","147","124","33","07:42","9","0","0","0","0","0"
"DL","12/24/2022","1691","N946AT","ATL","06:00","14:26","145","138","506","14:35","9","0","499","0","0","0"
"DL","12/24/2023","0445","N928AT","ATL","12:59","13:03","146","126","4","13:14","11","0","0","0","0","0"
"DL","12/24/2023","1021","N943AT","PBI","15:05","15:02","182","151","-3","15:10","8","0","0","0","0","0"
"DL","12/24/2023","1661","N998AT","ATL","06:00","06:01","148","128","1","06:16","15","0","0","0","0","0"
"DL","12/24/2023","1664","N943AT","MCO","07:28","07:51","177","146","23","07:59","8","0","0","0","0","0"
"DL","12/25/2021","1247","N965AT","ATL","12:59","00:00","142","0","0","00:00","0","0","0","0","0","0"
"DL","12/25/2021","1274","N996AT","ATL","15:24","15:35","141","144","11","16:01","26","0","0","0","0","0"
"DL","12/25/2021","2320","N928AT","ATL","07:00","07:33","147","152","33","07:57","24","33","0","5","0","0"
"DL","12/25/2022","1691","N966AT","ATL","06:00","06:40","145","158","40","06:53","13","40","0","13","0","0"
"DL","12/25/2022","2434","N717JL","ATL","12:59","13:13","150","130","14","13:23","10","0","0","0","0","0"
"DL","12/25/2023","0445","N608AT","ATL","12:59","13:00","146","134","1","13:09","9","0","0","0","0","0"
"DL","12/25/2023","1021","N946AT","PBI","15:05","14:59","182","158","-6","15:09","10","0","0","0","0","0"
"DL","12/25/2023","1661","N943AT","ATL","06:00","06:41","148","150","41","06:54","13","41","0","2","0","0"
"DL","12/25/2023","1664","N946AT","MCO","07:28","07:33","177","147","5","07:46","13","0","0","0","0","0"
"DL","12/26/2021","1247","N927AT","ATL","12:59","12:58","143","156","-1","13:34","36","0","0","0","0","0"
"DL","12/26/2021","1274","N936AT","ATL","15:24","00:00","142","0","0","00:00","0","0","0","0","0","0"
"DL","12/26/2021","2320","N995AT","ATL","07:00","00:00","148","0","0","00:00","0","0","0","0","0","0"
"DL","12/26/2022","1691","N942AT","ATL","06:00","07:01","145","135","61","07:12","11","51","0","0","0","0"
"DL","12/26/2023","0445","N943AT","ATL","12:59","14:07","146","142","68","14:33","26","9","0","0","0","55"
"DL","12/26/2023","1021","N944AT","PBI","15:05","19:44","182","186","279","20:04","20","279","0","4","0","0"
"DL","12/26/2023","1661","N892AT","ATL","06:00","00:00","148","0","0","00:00","0","0","0","0","0","0"
"DL","12/26/2023","1664","N892AT","MCO","07:28","13:42","177","169","374","14:05","23","366","0","0","0","0"
"DL","12/27/2021","1247","N929AT","ATL","12:59","13:11","143","146","12","13:30","19","8","0","3","0","4"
"DL","12/27/2021","1274","N717JL","ATL","15:24","15:19","142","131","-5","15:31","12","0","0","0","0","0"
"DL","12/27/2021","2320","N981AT","ATL","07:00","07:03","148","141","3","07:18","15","0","0","0","0","0"
"DL","12/27/2022","1691","N967AT","ATL","06:00","07:18","145","119","78","07:27","9","52","0","0","0","0"
"DL","12/27/2023","0445","N892AT","ATL","12:59","14:17","146","138","78","14:28","11","70","0","0","0","0"
"DL","12/27/2023","1021","N923AT","PBI","15:05","17:15","182","233","130","17:32","17","0","130","51","0","0"
"DL","12/27/2023","1661","N944AT","ATL","06:00","12:03","148","143","363","12:18","15","0","0","0","0","358"
"DL","12/27/2023","1664","N921AT","MCO","07:28","11:59","177","204","271","12:24","25","28","0","27","0","243"
"DL","12/28/2021","1247","N993AT","ATL","12:59","12:53","143","160","-6","13:26","33","0","0","0","0","0"
"DL","12/28/2021","1274","N926AT","ATL","15:24","15:47","142","140","23","15:55","8","13","0","0","0","8"
"DL","12/28/2021","2320","N940AT","ATL","07:00","06:56","148","135","-4","07:06","10","0","0","0","0","0"
"DL","12/28/2022","1691","N935AT","ATL","06:00","06:10","145","119","10","06:20","10","0","0","0","0","0"
"DL","12/28/2023","0445","N923AT","ATL","12:59","12:53","146","132","-6","13:09","16","0","0","0","0","0"
"DL","12/28/2023","1021","N947AT","PBI","15:05","16:14","182","183","69","16:27","13","0","69","1","0","0"
"DL","12/28/2023","1661","N921AT","ATL","06:00","06:11","148","145","11","06:22","11","0","0","0","0","0"
"DL","12/28/2023","1664","N947AT","MCO","07:28","07:21","177","197","-7","07:30","9","0","0","0","0","0"
"DL","12/29/2021","1247","N990AT","ATL","12:59","12:55","143","135","-4","13:06","11","0","0","0","0","0"
"DL","12/29/2021","1274","N951AT","ATL","15:24","15:21","142","138","-3","15:32","11","0","0","0","0","0"
"DL","12/29/2021","2320","N974AT","ATL","07:00","07:02","148","140","2","07:15","13","0","0","0","0","0"
"DL","12/29/2022","1691","N943AT","ATL","06:00","06:12","145","128","12","06:21","9","0","0","0","0","0"
"DL","12/29/2023","0445","N979AT","ATL","12:59","13:09","146","143","10","13:22","13","0","0","0","0","0"
"DL","12/29/2023","1021","N946AT","PBI","15:05","14:59","182","192","-6","15:12","13","0","0","0","0","0"
"DL","12/29/2023","1661","N947AT","ATL","06:00","05:58","148","140","-2","06:14","16","0","0","0","0","0"
"DL","12/29/2023","1664","N946AT","MCO","07:28","07:25","177","182","-3","07:40","15","0","0","0","0","0"
"DL","12/30/2021","1247","N990AT","ATL","12:59","13:06","143","143","7","13:15","9","0","0","0","0","0"
"DL","12/30/2021","1274","N943AT","ATL","15:24","15:36","142","144","12","15:45","9","0","0","0","0","0"
"DL","12/30/2021","2320","N997AT","ATL","07:00","10:11","148","142","191","10:21","10","0","0","0","0","185"
