Detailed Statistics Departures  
Origin Airport: Sioux Falls, SD: Joe Foss Field (FSD)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/12/2021","5796","N953LR","PHX","18:30","18:18","181","182","-12","18:30","12","0","0","0","0","0"
"YV","12/12/2021","5931","N938LR","DFW","11:36","11:36","134","118","0","11:46","10","0","0","0","0","0"
"YV","12/12/2021","5975","N948LR","DFW","07:00","06:57","148","147","-3","07:40","43","0","0","0","0","0"
"YV","12/12/2022","5754","N948LR","DFW","07:00","06:59","153","155","-1","07:44","45","0","0","0","0","0"
"YV","12/12/2022","5794","N951LR","DFW","15:00","15:04","138","143","4","15:35","31","0","0","0","0","0"
"YV","12/12/2022","5796","N933LR","PHX","18:28","00:00","176","0","0","00:00","0","0","0","0","0","0"
"YV","12/13/2021","5794","N942LR","DFW","14:45","15:34","135","120","49","15:46","12","4","0","0","0","30"
"YV","12/13/2021","5796","N911FJ","PHX","18:30","18:21","181","187","-9","18:41","20","0","0","0","0","0"
"YV","12/13/2021","5931","N948LR","DFW","11:36","11:39","134","134","3","11:58","19","0","0","0","0","0"
"YV","12/13/2021","5975","N916FJ","DFW","07:00","06:56","148","145","-4","07:27","31","0","0","0","0","0"
"YV","12/13/2022","5754","N329MS","DFW","07:00","00:00","153","0","0","00:00","0","0","0","0","0","0"
"YV","12/13/2022","5794","N928LR","DFW","15:00","15:38","138","144","38","16:01","23","0","7","6","0","31"
"YV","12/13/2022","5796","N248LR","PHX","18:28","18:59","176","163","31","19:10","11","0","2","0","0","16"
"YV","12/14/2021","5794","N945LR","DFW","14:45","14:40","135","129","-5","14:55","15","0","0","0","0","0"
"YV","12/14/2021","5796","N918FJ","PHX","18:30","18:27","181","186","-3","18:39","12","0","0","0","0","0"
"YV","12/14/2021","5931","N918FJ","DFW","11:36","11:36","134","131","0","11:50","14","0","0","0","0","0"
"YV","12/14/2021","5975","N954LR","DFW","07:00","07:00","148","146","0","07:32","32","0","0","0","0","0"
"YV","12/14/2022","5754","N957LR","DFW","07:00","06:57","153","158","-3","07:33","36","0","0","0","0","0"
"YV","12/14/2022","5794","N244LR","DFW","15:00","14:50","138","180","-10","15:52","62","0","0","32","0","0"
"YV","12/14/2022","5796","N958LR","PHX","18:28","19:55","176","165","87","20:21","26","0","2","0","0","74"
"YV","12/15/2021","5794","N952LR","DFW","14:45","14:41","135","152","-4","14:55","14","0","0","0","0","0"
"YV","12/15/2021","5796","N944LR","PHX","18:30","18:26","181","177","-4","18:37","11","0","0","0","0","0"
"YV","12/15/2021","5931","N909FJ","DFW","11:36","11:48","134","132","12","11:59","11","0","0","0","0","0"
"YV","12/15/2021","5975","N917FJ","DFW","07:00","06:56","148","138","-4","07:11","15","0","0","0","0","0"
"YV","12/15/2022","5754","N919FJ","DFW","07:00","07:09","153","148","9","07:46","37","0","0","0","0","0"
"YV","12/15/2022","5794","N247LR","DFW","15:00","00:00","137","0","0","00:00","0","0","0","0","0","0"
"YV","12/15/2022","5796","N326MS","PHX","18:25","00:00","177","0","0","00:00","0","0","0","0","0","0"
"YV","12/16/2021","5796","N912FJ","PHX","17:39","18:10","195","189","31","18:24","14","0","3","0","0","22"
"YV","12/16/2021","5931","N245LR","DFW","11:22","11:32","154","148","10","11:53","21","0","0","0","0","0"
"YV","12/16/2021","5975","","DFW","07:00","00:00","163","0","0","00:00","0","0","0","0","0","0"
"YV","12/16/2022","5754","","DFW","07:00","00:00","153","0","0","00:00","0","0","0","0","0","0"
"YV","12/16/2022","5794","N925FJ","DFW","15:00","15:47","137","143","47","16:16","29","0","11","6","0","36"
"YV","12/16/2022","5796","N919FJ","PHX","18:25","18:38","177","183","13","19:18","40","0","13","6","0","0"
"YV","12/17/2021","5794","N914FJ","DFW","14:32","14:44","153","160","12","15:09","25","12","0","7","0","0"
"YV","12/17/2021","5796","N242LR","PHX","17:39","17:34","195","172","-5","17:45","11","0","0","0","0","0"
"YV","12/17/2021","5847","N921FJ","PHX","05:00","05:08","201","219","8","05:50","42","8","0","18","0","0"
"YV","12/17/2021","5931","N946LR","DFW","11:22","13:34","154","138","132","13:44","10","13","0","0","0","103"
"YV","12/17/2021","5975","N925FJ","DFW","07:00","06:57","163","146","-3","07:16","19","0","0","0","0","0"
"YV","12/17/2022","5754","N943LR","DFW","07:00","06:56","153","146","-4","07:31","35","0","0","0","0","0"
"YV","12/17/2022","5794","N247LR","DFW","15:00","15:13","137","119","13","15:24","11","0","0","0","0","0"
"YV","12/17/2022","5796","N954LR","PHX","18:25","19:14","177","163","49","19:26","12","0","7","0","0","28"
"YV","12/18/2021","5794","N928LR","DFW","14:32","17:38","153","132","186","17:52","14","0","15","0","0","150"
"YV","12/18/2021","5796","N928LR","PHX","17:39","00:00","195","0","0","00:00","0","0","0","0","0","0"
"YV","12/18/2021","5931","N329MS","DFW","11:22","11:16","154","153","-6","11:32","16","0","0","0","0","0"
"YV","12/18/2021","5975","N326MS","DFW","07:00","07:04","163","167","4","07:41","37","0","0","0","0","0"
"YV","12/18/2022","5754","N952LR","DFW","07:00","06:54","153","137","-6","07:17","23","0","0","0","0","0"
"YV","12/18/2022","5794","N244LR","DFW","15:00","14:51","137","134","-9","15:10","19","0","0","0","0","0"
"YV","12/18/2022","5796","N919FJ","PHX","18:25","18:16","177","176","-9","18:31","15","0","0","0","0","0"
"YV","12/19/2021","5794","N913FJ","DFW","14:32","14:42","153","120","10","14:53","11","0","0","0","0","0"
"YV","12/19/2021","5796","N928LR","PHX","17:39","18:11","195","167","32","18:25","14","0","0","0","0","0"
"YV","12/19/2021","5931","N939LR","DFW","11:22","11:36","154","132","14","11:49","13","0","0","0","0","0"
"YV","12/19/2021","5975","N930LR","DFW","07:00","00:00","163","0","0","00:00","0","0","0","0","0","0"
"YV","12/19/2022","5754","N952LR","DFW","07:00","07:03","153","175","3","08:07","64","3","0","22","0","0"
"YV","12/19/2022","5794","N918FJ","DFW","15:00","15:00","137","123","0","15:12","12","0","0","0","0","0"
"YV","12/19/2022","5796","N244LR","PHX","18:25","18:45","177","189","20","19:16","31","20","0","12","0","0"
"YV","12/20/2021","5794","N249LR","DFW","14:32","14:31","153","118","-1","14:41","10","0","0","0","0","0"
"YV","12/20/2021","5796","N913FJ","PHX","17:39","21:58","195","167","259","22:11","13","0","7","0","0","224"
"YV","12/20/2021","5931","N910FJ","DFW","11:22","11:40","154","122","18","11:54","14","0","0","0","0","0"
"YV","12/20/2021","5975","N326MS","DFW","07:00","07:02","163","149","2","07:32","30","0","0","0","0","0"
