Detailed Statistics Departures  
Origin Airport: Wichita, KS: Wichita Dwight D Eisenhower National (ICT)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/18/2022","1058","311NV","PIE","10:46","10:51","153","139","5","10:59","8","0","0","0","0","0"
"G4","12/18/2023","0025","291NV","LAS","11:23","11:23","180","160","0","11:34","11","0","0","0","0","0"
"G4","12/19/2021","0201","250NV","LAS","18:21","18:35","158","149","14","18:44","9","0","0","0","0","0"
"G4","12/19/2021","2513","313NV","SFB","10:50","13:14","159","153","144","13:23","9","70","0","0","0","68"
"G4","12/19/2022","0074","245NV","LAS","15:35","19:08","161","163","213","19:24","16","213","0","2","0","0"
"G4","12/19/2022","1324","282NV","SFB","10:50","12:40","154","156","110","12:54","14","22","0","2","0","88"
"G4","12/20/2021","1809","321NV","PIE","20:01","20:01","155","165","0","20:11","10","0","0","0","0","0"
"G4","12/20/2022","0757","239NV","AZA","09:50","09:57","147","162","7","10:23","26","7","0","15","0","0"
"G4","12/21/2021","1265","260NV","AZA","21:46","00:40","143","160","174","01:02","22","10","0","17","0","164"
"G4","12/21/2022","0072","302NV","LAS","12:13","13:17","161","182","64","13:49","32","38","0","21","0","26"
"G4","12/21/2022","0713","288NV","AZA","22:00","22:33","147","152","33","22:51","18","4","0","5","0","29"
"G4","12/21/2022","1099","260NV","PIE","10:36","10:54","153","165","18","11:21","27","13","0","12","0","5"
"G4","12/21/2023","0025","327NV","LAS","22:24","23:29","180","150","65","23:37","8","0","0","0","0","35"
"G4","12/21/2023","1192","325NV","SFB","18:35","19:28","161","139","53","19:36","8","3","0","0","0","28"
"G4","12/21/2023","2316","255NV","AZA","09:59","10:06","155","137","7","10:16","10","0","0","0","0","0"
"G4","12/22/2021","2513","285NV","SFB","17:43","18:01","156","140","18","18:10","9","0","0","0","0","0"
"G4","12/22/2022","1206","","SFB","10:35","00:00","154","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2021","0201","250NV","LAS","22:30","22:42","158","178","12","22:53","11","0","0","20","0","12"
"G4","12/23/2022","0074","310NV","LAS","12:08","12:01","161","160","-7","12:16","15","0","0","0","0","0"
"G4","12/23/2022","0664","249NV","AZA","17:31","17:39","147","141","8","17:54","15","0","0","0","0","0"
"G4","12/23/2023","0702","193NV","AZA","09:57","10:46","152","142","49","10:59","13","0","0","11","0","28"
"G4","12/24/2021","1404","246NV","AZA","09:57","09:54","143","162","-3","10:01","7","0","0","16","0","0"
"G4","12/24/2021","1809","259NV","PIE","17:36","17:26","155","141","-10","17:35","9","0","0","0","0","0"
"G4","12/24/2022","0992","220NV","PIE","18:37","19:02","153","172","25","19:12","10","0","0","42","0","2"
"G4","12/24/2023","0147","319NV","LAS","12:08","12:00","180","149","-8","12:05","5","0","0","0","0","0"
"G4","12/24/2023","2930","325NV","SFB","17:39","17:27","161","164","-12","17:38","11","0","0","0","0","0"
"G4","12/25/2023","0751","193NV","AZA","22:03","21:52","155","146","-11","22:04","12","0","0","0","0","0"
"G4","12/26/2021","0201","328NV","LAS","11:24","11:16","158","189","-8","11:32","16","0","0","23","0","0"
"G4","12/26/2021","2513","219NV","SFB","14:33","15:02","155","146","29","15:10","8","0","0","0","0","20"
"G4","12/26/2022","0074","324NV","LAS","11:43","11:38","161","146","-5","11:51","13","0","0","0","0","0"
"G4","12/26/2022","0713","284NV","AZA","16:32","18:31","147","148","119","18:53","22","0","0","1","0","119"
"G4","12/26/2022","1216","306NV","SFB","19:19","19:51","154","157","32","20:01","10","0","0","20","0","15"
"G4","12/27/2023","2316","248NV","AZA","19:33","19:33","155","135","0","19:44","11","0","0","0","0","0"
"G4","12/28/2021","1265","298NV","AZA","22:09","00:00","143","0","0","00:00","0","0","0","0","0","0"
"G4","12/28/2021","1948","321NV","PIE","17:51","17:47","155","141","-4","17:57","10","0","0","0","0","0"
"G4","12/28/2022","0074","307NV","LAS","20:53","20:37","161","149","-16","20:45","8","0","0","0","0","0"
"G4","12/28/2022","0713","291NV","AZA","22:00","23:44","147","144","104","23:53","9","9","0","0","0","92"
"G4","12/28/2022","1099","287NV","PIE","10:36","10:27","153","177","-9","10:38","11","0","0","15","0","0"
"G4","12/28/2023","0025","302NV","LAS","22:18","22:13","180","141","-5","22:25","12","0","0","0","0","0"
"G4","12/28/2023","1327","220NV","SFB","11:40","11:35","161","175","-5","11:52","17","0","0","0","0","0"
"G4","12/29/2022","1227","332NV","SFB","10:30","10:22","154","163","-8","10:32","10","0","0","0","0","0"
"G4","12/30/2021","0201","247NV","LAS","22:20","22:30","158","173","10","22:39","9","0","0","15","0","10"
"G4","12/30/2021","2385","326NV","SFB","10:50","11:25","159","150","35","11:34","9","12","0","0","0","14"
"G4","12/30/2022","0074","312NV","LAS","12:08","11:57","161","197","-11","12:29","32","0","0","25","0","0"
"G4","12/30/2022","0713","298NV","AZA","22:17","23:48","147","137","91","23:57","9","11","0","0","0","70"
"G4","12/30/2023","2316","193NV","AZA","09:57","09:53","153","135","-4","10:02","9","0","0","0","0","0"
"G4","12/31/2021","1265","298NV","AZA","10:47","10:52","143","171","5","11:03","11","5","0","28","0","0"
"G4","12/31/2021","1809","296NV","PIE","17:36","17:54","155","138","18","18:05","11","0","0","0","0","0"
"G4","12/31/2022","0992","316NV","PIE","18:37","18:30","153","146","-7","18:40","10","0","0","0","0","0"
"G4","12/31/2023","2930","296NV","SFB","17:24","17:24","161","144","0","17:35","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
