Detailed Statistics Departures  
Origin Airport: Salt Lake City, UT: Salt Lake City International (SLC)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/06/2023","2918","N510UW","CLT","23:59","23:54","226","221","-5","00:06","12","0","0","0","0","0"
"AA","12/07/2021","1214","N551UW","DFW","06:00","05:55","170","168","-5","06:27","32","0","0","0","0","0"
"AA","12/07/2021","1452","N802AW","PHX","13:35","13:25","105","92","-10","13:37","12","0","0","0","0","0"
"AA","12/07/2021","1617","N987NN","ORD","12:15","12:06","191","171","-9","12:17","11","0","0","0","0","0"
"AA","12/07/2021","2066","N155NN","DFW","12:04","11:59","157","136","-5","12:13","14","0","0","0","0","0"
"AA","12/07/2021","2195","N868NN","DFW","07:39","07:31","165","152","-8","08:01","30","0","0","0","0","0"
"AA","12/07/2021","2352","N814AW","PHX","17:23","17:54","102","106","31","18:12","18","31","0","4","0","0"
"AA","12/07/2021","2846","N172US","DFW","16:00","15:56","156","145","-4","16:13","17","0","0","0","0","0"
"AA","12/07/2022","0487","N406AN","PHX","17:34","17:25","102","99","-9","17:39","14","0","0","0","0","0"
"AA","12/07/2022","1214","N152AA","DFW","05:55","05:47","155","155","-8","06:04","17","0","0","0","0","0"
"AA","12/07/2022","1453","N142AN","CLT","23:59","23:54","232","243","-5","00:38","44","0","0","0","0","0"
"AA","12/07/2022","1456","N133AN","DFW","16:20","17:00","155","162","40","17:17","17","2","0","7","0","38"
"AA","12/07/2022","2065","N124AA","DFW","14:25","14:56","156","149","31","15:10","14","2","0","0","0","22"
"AA","12/07/2022","2069","N649AW","ORD","11:55","11:50","186","175","-5","12:06","16","0","0","0","0","0"
"AA","12/07/2022","2073","N661AW","PHX","11:59","11:57","100","99","-2","12:12","15","0","0","0","0","0"
"AA","12/07/2022","2195","N905AU","DFW","07:45","07:40","155","150","-5","07:54","14","0","0","0","0","0"
"AA","12/07/2022","2846","N576UW","DFW","12:10","22:36","154","176","626","23:26","50","49","0","22","0","577"
"AA","12/07/2023","0644","N136AN","DFW","08:57","09:00","177","164","3","09:17","17","0","0","0","0","0"
"AA","12/07/2023","1214","N997AA","DFW","05:18","05:08","177","150","-10","05:24","16","0","0","0","0","0"
"AA","12/07/2023","2065","N121AN","DFW","16:07","15:58","159","158","-9","16:14","16","0","0","0","0","0"
"AA","12/07/2023","2066","N896NN","DFW","11:45","11:46","158","148","1","11:59","13","0","0","0","0","0"
"AA","12/07/2023","2069","N990NN","ORD","13:36","13:24","182","182","-12","13:37","13","0","0","0","0","0"
"AA","12/07/2023","2195","N906AA","DFW","07:05","06:55","177","164","-10","07:10","15","0","0","0","0","0"
"AA","12/07/2023","2845","N142AN","DFW","14:05","14:05","163","153","0","14:23","18","0","0","0","0","0"
"AA","12/07/2023","2918","N172US","CLT","23:59","00:33","226","221","34","00:44","11","29","0","0","0","0"
"AA","12/08/2021","0418","N583UW","CLT","06:00","05:54","248","232","-6","06:09","15","0","0","0","0","0"
"AA","12/08/2021","1214","N926UW","DFW","06:00","05:59","170","153","-1","06:14","15","0","0","0","0","0"
"AA","12/08/2021","1452","N830AW","PHX","13:35","13:36","105","87","1","13:50","14","0","0","0","0","0"
"AA","12/08/2021","1617","N970AN","ORD","12:15","13:15","191","172","60","13:28","13","0","0","0","0","41"
"AA","12/08/2021","2065","N553UW","DFW","17:47","17:39","162","142","-8","17:53","14","0","0","0","0","0"
"AA","12/08/2021","2066","N152AA","DFW","12:04","14:19","157","140","135","14:35","16","6","0","0","0","112"
"AA","12/08/2021","2195","N802NN","DFW","07:45","07:46","165","151","1","08:01","15","0","0","0","0","0"
"AA","12/08/2021","2352","N929AA","PHX","17:23","17:49","102","83","26","18:01","12","0","0","0","0","0"
"AA","12/08/2021","2846","N186US","DFW","16:00","16:07","156","143","7","16:20","13","0","0","0","0","0"
"AA","12/08/2022","0487","N436AN","PHX","17:34","17:54","102","141","20","18:54","60","9","0","39","0","11"
"AA","12/08/2022","1214","N124AA","DFW","05:55","06:03","155","167","8","06:45","42","8","0","12","0","0"
"AA","12/08/2022","1453","N155UW","CLT","23:59","23:49","232","201","-10","00:02","13","0","0","0","0","0"
"AA","12/08/2022","1456","N140AN","DFW","16:20","17:01","155","142","41","17:11","10","0","0","0","0","28"
"AA","12/08/2022","2065","N152AA","DFW","14:25","14:55","156","139","30","15:10","15","0","0","0","0","0"
"AA","12/08/2022","2069","N9012","ORD","11:55","13:05","186","185","70","13:18","13","0","0","0","0","69"
"AA","12/08/2022","2073","N117UW","PHX","11:59","11:54","100","90","-5","12:04","10","0","0","0","0","0"
"AA","12/08/2022","2195","N536UW","DFW","07:45","07:41","155","165","-4","08:24","43","0","0","0","0","0"
"AA","12/08/2022","2846","N980UY","DFW","12:10","12:05","154","155","-5","12:21","16","0","0","0","0","0"
"AA","12/08/2023","0644","N167AN","DFW","08:57","08:54","177","170","-3","09:27","33","0","0","0","0","0"
"AA","12/08/2023","1214","N136AN","DFW","05:18","05:17","177","161","-1","05:47","30","0","0","0","0","0"
"AA","12/08/2023","2065","N914UY","DFW","16:07","16:14","159","145","7","16:28","14","0","0","0","0","0"
"AA","12/08/2023","2066","N993AN","DFW","11:45","12:31","157","165","46","13:10","39","16","0","8","0","30"
"AA","12/08/2023","2069","N856NN","ORD","13:41","13:29","182","183","-12","13:43","14","0","0","0","0","0"
"AA","12/08/2023","2195","N131NN","DFW","07:05","07:00","177","184","-5","07:38","38","0","0","0","0","0"
"AA","12/08/2023","2845","N154AA","DFW","14:05","14:13","163","154","8","14:26","13","0","0","0","0","0"
"AA","12/08/2023","2918","N538UW","CLT","23:59","23:48","226","208","-11","00:01","13","0","0","0","0","0"
"AA","12/09/2021","1214","N558UW","DFW","06:00","06:36","170","161","36","06:51","15","27","0","0","0","0"
"AA","12/09/2021","1452","N812AW","PHX","13:35","13:31","105","136","-4","14:19","48","0","0","27","0","0"
"AA","12/09/2021","1617","N833NN","ORD","12:15","12:17","191","183","2","12:49","32","0","0","0","0","0"
"AA","12/09/2021","2065","N187US","DFW","17:47","17:46","162","175","-1","18:37","51","0","0","0","0","0"
"AA","12/09/2021","2066","N126AN","DFW","12:04","13:38","157","176","94","14:22","44","94","0","19","0","0"
"AA","12/09/2021","2076","N193UW","CLT","00:29","00:28","229","220","-1","00:45","17","0","0","0","0","0"
"AA","12/09/2021","2195","N987AN","DFW","07:45","18:45","165","190","2100","19:48","63","2100","0","25","0","0"
"AA","12/09/2021","2352","N830AW","PHX","17:23","17:41","102","146","18","18:37","56","8","0","44","0","10"
"AA","12/09/2021","2846","N910AU","DFW","16:00","16:10","156","165","10","16:46","36","10","0","9","0","0"
"AA","12/09/2022","0487","N412UW","PHX","17:34","17:34","102","92","0","17:46","12","0","0","0","0","0"
"AA","12/09/2022","1214","N136AN","DFW","05:55","05:54","155","150","-1","06:09","15","0","0","0","0","0"
"AA","12/09/2022","1453","N542UW","CLT","23:59","23:52","232","209","-7","00:05","13","0","0","0","0","0"
"AA","12/09/2022","1456","N509AY","DFW","16:20","16:17","155","145","-3","16:30","13","0","0","0","0","0"
"AA","12/09/2022","2065","N130AN","DFW","14:25","14:45","156","142","20","14:57","12","0","0","0","0","0"
"AA","12/09/2022","2069","N673AW","ORD","11:55","13:23","186","186","88","13:40","17","0","0","0","0","88"
"AA","12/09/2022","2073","N665AW","PHX","11:59","11:54","100","96","-5","12:07","13","0","0","0","0","0"
"AA","12/09/2022","2195","N990AU","DFW","07:45","07:38","155","154","-7","07:55","17","0","0","0","0","0"
"AA","12/09/2022","2846","N582UW","DFW","12:10","12:05","154","147","-5","12:18","13","0","0","0","0","0"
"AA","12/09/2023","0644","N137AA","DFW","08:57","08:44","177","159","-13","09:16","32","0","0","0","0","0"
"AA","12/09/2023","1214","N143AN","DFW","05:18","05:14","177","172","-4","05:44","30","0","0","0","0","0"
"AA","12/09/2023","2065","N190UW","DFW","16:07","16:01","159","157","-6","16:16","15","0","0","0","0","0"
"AA","12/09/2023","2066","N963AN","DFW","11:45","11:38","158","145","-7","11:56","18","0","0","0","0","0"
"AA","12/09/2023","2195","N928AM","DFW","07:05","06:59","177","184","-6","07:43","44","0","0","0","0","0"
"AA","12/09/2023","2845","N932AM","DFW","14:05","14:01","163","144","-4","14:14","13","0","0","0","0","0"
