Detailed Statistics Departures  
Origin Airport: San Antonio, TX: San Antonio International (SAT)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/23/2023","1737","N971NK","FLL","05:35","05:35","166","144","0","05:46","11","0","0","0","0","0"
"NK","12/24/2022","1039","N611NK","LAS","07:00","07:11","173","162","11","07:22","11","0","0","0","0","0"
"NK","12/24/2022","1718","N627NK","MCO","09:30","00:00","156","0","0","00:00","0","0","0","0","0","0"
"NK","12/24/2023","1039","N955NK","LAS","14:32","14:33","182","172","1","14:47","14","0","0","0","0","0"
"NK","12/24/2023","1718","N621NK","MCO","12:30","12:25","160","159","-5","12:37","12","0","0","0","0","0"
"NK","12/24/2023","1737","N958NK","FLL","05:35","05:31","166","161","-4","05:43","12","0","0","0","0","0"
"NK","12/25/2022","1039","N611NK","LAS","07:00","06:52","173","165","-8","07:02","10","0","0","0","0","0"
"NK","12/25/2022","1718","N612NK","MCO","09:30","00:00","156","0","0","00:00","0","0","0","0","0","0"
"NK","12/25/2023","1039","N986NK","LAS","14:32","14:26","182","170","-6","14:35","9","0","0","0","0","0"
"NK","12/25/2023","1044","N966NK","LAX","18:00","17:48","211","200","-12","17:57","9","0","0","0","0","0"
"NK","12/25/2023","1718","N679NK","MCO","18:24","18:32","161","134","8","18:44","12","0","0","0","0","0"
"NK","12/26/2022","1039","N965NK","LAS","07:00","00:00","173","0","0","00:00","0","0","0","0","0","0"
"NK","12/26/2022","1718","N652NK","MCO","09:30","11:57","156","143","147","12:05","8","18","0","1","0","115"
"NK","12/26/2023","0790","N931NK","LAS","20:47","20:32","180","206","-15","20:47","15","0","0","0","0","0"
"NK","12/26/2023","1039","N953NK","LAS","14:32","14:38","182","174","6","14:51","13","0","0","0","0","0"
