Detailed Statistics Departures  
Origin Airport: San Diego, CA: San Diego International (SAN)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/06/2021","2122","N643QX","MRY","12:30","12:23","86","74","-7","12:35","12","0","0","0","0","0"
"QX","12/06/2021","2124","N643QX","SJC","17:00","16:57","86","83","-3","17:08","11","0","0","0","0","0"
"QX","12/06/2021","2252","N648QX","SJC","07:30","07:22","93","83","-8","07:38","16","0","0","0","0","0"
"QX","12/06/2021","2272","N641QX","SJC","14:25","14:29","86","86","4","14:45","16","0","0","0","0","0"
"QX","12/06/2021","2307","N633QX","PDX","10:15","10:11","158","162","-4","10:32","21","0","0","0","0","0"
"QX","12/06/2021","2308","N649QX","SBP","15:40","15:41","67","63","1","15:55","14","0","0","0","0","0"
"QX","12/06/2021","2316","N637QX","SFO","17:15","17:14","95","89","-1","17:28","14","0","0","0","0","0"
"QX","12/06/2021","2401","N641QX","SMF","09:45","09:44","105","114","-1","10:11","27","0","0","0","0","0"
"QX","12/06/2021","2433","N650QX","STS","12:00","11:56","101","95","-4","12:10","14","0","0","0","0","0"
"QX","12/06/2021","2443","N649QX","SMF","06:35","06:32","105","98","-3","06:44","12","0","0","0","0","0"
"QX","12/06/2021","2523","N649QX","SJC","19:35","19:41","86","88","6","19:53","12","0","0","0","0","0"
"QX","12/07/2021","2272","N649QX","SJC","14:25","14:19","86","77","-6","14:31","12","0","0","0","0","0"
"QX","12/07/2021","2307","N644QX","PDX","10:15","10:15","158","143","0","10:26","11","0","0","0","0","0"
"QX","12/07/2021","2433","N645QX","STS","12:00","11:57","101","87","-3","12:06","9","0","0","0","0","0"
"QX","12/07/2021","2443","N643QX","SMF","06:35","07:42","105","106","67","08:08","26","67","0","1","0","0"
"QX","12/07/2021","2523","N637QX","SJC","19:35","19:29","86","87","-6","19:49","20","0","0","0","0","0"
"QX","12/07/2023","2011","N635QX","PAE","12:22","12:16","191","186","-6","12:34","18","0","0","0","0","0"
"QX","12/08/2021","2251","N626QX","SFO","09:10","09:16","100","88","6","09:29","13","0","0","0","0","0"
"QX","12/08/2021","2272","N635QX","SJC","14:25","14:32","86","79","7","14:42","10","0","0","0","0","0"
"QX","12/08/2021","2307","N630QX","PDX","10:15","10:32","158","182","17","10:54","22","17","0","24","0","0"
"QX","12/08/2021","2316","N651QX","SFO","17:15","17:12","95","86","-3","17:26","14","0","0","0","0","0"
"QX","12/08/2021","2433","N641QX","STS","12:00","11:57","101","100","-3","12:13","16","0","0","0","0","0"
"QX","12/08/2021","2443","N651QX","SMF","06:35","06:31","105","114","-4","06:53","22","0","0","0","0","0"
"QX","12/08/2022","2224","N625QX","PAE","13:25","13:32","184","178","7","13:49","17","0","0","0","0","0"
"QX","12/08/2023","2011","N641QX","PAE","12:22","12:22","191","211","0","12:41","19","0","0","20","0","0"
"QX","12/09/2021","2122","N625QX","MRY","12:30","12:23","86","72","-7","12:32","9","0","0","0","0","0"
"QX","12/09/2021","2124","N649QX","SJC","17:00","17:00","86","93","0","17:20","20","0","0","0","0","0"
"QX","12/09/2021","2251","N627QX","SFO","09:10","09:12","100","88","2","09:27","15","0","0","0","0","0"
"QX","12/09/2021","2252","N647QX","SJC","07:30","07:23","93","92","-7","07:47","24","0","0","0","0","0"
"QX","12/09/2021","2272","N628QX","SJC","14:25","15:20","86","81","55","15:33","13","10","0","0","0","40"
"QX","12/09/2021","2307","N651QX","PDX","10:15","10:10","158","154","-5","10:24","14","0","0","0","0","0"
"QX","12/09/2021","2308","N633QX","SBP","15:40","15:42","67","79","2","16:09","27","0","0","0","0","0"
"QX","12/09/2021","2316","N625QX","SFO","17:15","17:09","95","87","-6","17:21","12","0","0","0","0","0"
"QX","12/09/2021","2401","N628QX","SMF","09:45","09:50","105","93","5","10:04","14","0","0","0","0","0"
"QX","12/09/2021","2433","N631QX","STS","12:00","11:55","101","90","-5","12:06","11","0","0","0","0","0"
"QX","12/09/2021","2443","N633QX","SMF","06:35","06:30","105","100","-5","06:49","19","0","0","0","0","0"
"QX","12/09/2022","2224","N632QX","PAE","13:25","13:19","184","180","-6","13:34","15","0","0","0","0","0"
"QX","12/10/2021","2122","N638QX","MRY","12:30","12:31","86","79","1","12:45","14","0","0","0","0","0"
"QX","12/10/2021","2124","N638QX","SJC","17:00","16:56","86","88","-4","17:13","17","0","0","0","0","0"
"QX","12/10/2021","2252","N637QX","SJC","07:30","07:25","93","82","-5","07:36","11","0","0","0","0","0"
"QX","12/10/2021","2272","N633QX","SJC","14:25","14:19","86","86","-6","14:33","14","0","0","0","0","0"
"QX","12/10/2021","2307","N625QX","PDX","10:15","10:27","158","176","12","10:40","13","0","0","18","0","12"
"QX","12/10/2021","2308","N649QX","SBP","15:40","15:35","67","68","-5","15:48","13","0","0","0","0","0"
"QX","12/10/2021","2316","N644QX","SFO","17:15","17:12","95","90","-3","17:25","13","0","0","0","0","0"
"QX","12/10/2021","2401","N633QX","SMF","09:45","09:40","105","98","-5","09:59","19","0","0","0","0","0"
"QX","12/10/2021","2433","N636QX","STS","12:00","11:55","101","100","-5","12:11","16","0","0","0","0","0"
"QX","12/10/2021","2443","N649QX","SMF","06:35","06:32","105","100","-3","06:51","19","0","0","0","0","0"
"QX","12/10/2021","2523","N632QX","SJC","19:35","19:32","86","87","-3","19:47","15","0","0","0","0","0"
"QX","12/10/2023","2011","N658QX","PAE","12:22","12:27","191","180","5","12:42","15","0","0","0","0","0"
"QX","12/11/2021","2122","N638QX","MRY","12:30","12:26","86","71","-4","12:37","11","0","0","0","0","0"
"QX","12/11/2021","2124","N638QX","SJC","17:00","16:56","86","79","-4","17:07","11","0","0","0","0","0"
"QX","12/11/2021","2272","N632QX","SJC","14:25","14:25","86","86","0","14:42","17","0","0","0","0","0"
"QX","12/11/2021","2307","N649QX","PDX","10:15","10:11","158","160","-4","10:32","21","0","0","0","0","0"
"QX","12/11/2021","2433","N620QX","STS","12:00","11:58","101","92","-2","12:10","12","0","0","0","0","0"
"QX","12/11/2021","2443","N634QX","SMF","06:35","06:34","105","89","-1","06:43","9","0","0","0","0","0"
"QX","12/11/2022","2224","N647QX","PAE","13:25","13:41","184","225","16","14:30","49","0","16","41","0","0"
"QX","12/11/2023","2011","N650QX","PAE","12:22","12:17","191","181","-5","12:32","15","0","0","0","0","0"
"QX","12/12/2021","2122","N648QX","MRY","12:30","12:38","86","68","8","12:50","12","0","0","0","0","0"
"QX","12/12/2021","2124","N627QX","SJC","17:00","16:57","86","83","-3","17:11","14","0","0","0","0","0"
"QX","12/12/2021","2251","N628QX","SFO","09:10","09:06","100","109","-4","09:23","17","0","0","0","0","0"
"QX","12/12/2021","2252","N624QX","SJC","07:30","07:31","93","91","1","07:44","13","0","0","0","0","0"
"QX","12/12/2021","2272","N637QX","SJC","14:25","14:23","86","78","-2","14:34","11","0","0","0","0","0"
"QX","12/12/2021","2307","N634QX","PDX","10:15","10:12","158","147","-3","10:27","15","0","0","0","0","0"
"QX","12/12/2021","2308","N639QX","SBP","15:40","15:38","67","58","-2","15:50","12","0","0","0","0","0"
"QX","12/12/2021","2316","N648QX","SFO","17:15","17:37","95","99","22","17:57","20","0","0","26","0","0"
"QX","12/12/2021","2401","N637QX","SMF","09:45","09:40","105","100","-5","09:59","19","0","0","0","0","0"
"QX","12/12/2021","2433","N646QX","STS","12:00","12:01","101","92","1","12:18","17","0","0","0","0","0"
"QX","12/12/2021","2443","N639QX","SMF","06:35","06:31","105","96","-4","06:44","13","0","0","0","0","0"
"QX","12/12/2022","2224","N632QX","PAE","13:25","13:19","184","206","-6","13:35","16","0","0","16","0","0"
"QX","12/13/2021","2122","N650QX","MRY","12:30","12:44","86","79","14","12:58","14","0","0","0","0","0"
"QX","12/13/2021","2124","N625QX","SJC","17:00","19:20","86","115","140","19:46","26","0","0","29","0","140"
"QX","12/13/2021","2252","N639QX","SJC","07:30","08:04","93","87","34","08:24","20","28","0","0","0","0"
"QX","12/13/2021","2272","N634QX","SJC","14:25","16:32","86","93","127","16:53","21","127","0","7","0","0"
"QX","12/13/2021","2307","N622QX","PDX","10:15","10:18","158","140","3","10:34","16","0","0","0","0","0"
"QX","12/13/2021","2308","N627QX","SBP","15:40","16:27","67","66","47","16:37","10","0","0","0","0","46"
"QX","12/13/2021","2316","N650QX","SFO","17:15","17:13","95","116","-2","17:41","28","0","0","19","0","0"
"QX","12/13/2021","2401","N634QX","SMF","09:45","09:41","105","99","-4","09:55","14","0","0","0","0","0"
"QX","12/13/2021","2433","N626QX","STS","12:00","11:58","101","108","-2","12:15","17","0","0","0","0","0"
"QX","12/13/2021","2443","N627QX","SMF","06:35","06:41","105","97","6","06:55","14","0","0","0","0","0"
"QX","12/13/2021","2523","N627QX","SJC","19:35","19:43","86","82","8","19:56","13","0","0","0","0","0"
"QX","12/14/2021","2272","N628QX","SJC","14:25","14:34","86","93","9","14:55","21","0","9","7","0","0"
"QX","12/14/2021","2307","N632QX","PDX","10:15","10:28","158","154","13","10:47","19","0","0","0","0","0"
"QX","12/14/2021","2433","N649QX","STS","12:00","12:00","101","92","0","12:10","10","0","0","0","0","0"
"QX","12/14/2021","2443","N644QX","SMF","06:35","06:44","105","100","9","07:03","19","0","0","0","0","0"
"QX","12/14/2021","2523","N637QX","SJC","19:35","19:34","86","91","-1","19:46","12","0","0","0","0","0"
"QX","12/14/2023","2011","N652MK","PAE","12:35","12:39","195","185","4","13:02","23","0","0","0","0","0"
"QX","12/14/2023","2022","N628QX","RDM","19:25","19:21","151","143","-4","19:35","14","0","0","0","0","0"
"QX","12/15/2021","2251","N624QX","SFO","09:10","09:07","100","97","-3","09:20","13","0","0","0","0","0"
"QX","12/15/2021","2272","N650QX","SJC","14:25","14:25","86","91","0","14:41","16","0","0","0","0","0"
"QX","12/15/2021","2307","N631QX","PDX","10:15","10:15","158","154","0","10:28","13","0","0","0","0","0"
"QX","12/15/2021","2316","N638QX","SFO","17:15","17:35","95","115","20","17:45","10","0","0","40","0","0"
"QX","12/15/2021","2433","N630QX","STS","12:00","12:00","101","0","0","12:23","23","0","0","0","0","0"
"QX","12/15/2021","2443","N638QX","SMF","06:35","06:31","105","98","-4","06:44","13","0","0","0","0","0"
"QX","12/15/2021","2523","N642QX","SJC","19:35","19:32","86","90","-3","19:45","13","0","0","0","0","0"
"QX","12/15/2022","2024","N620QX","PAE","19:20","19:49","184","189","29","20:07","18","0","0","5","0","29"
"QX","12/15/2023","2011","N648QX","PAE","12:35","12:36","195","164","1","12:48","12","0","0","0","0","0"
"QX","12/15/2023","2022","N662QX","RDM","19:25","00:00","151","0","0","00:00","0","0","0","0","0","0"
"QX","12/16/2021","2016","N632QX","GEG","18:10","18:28","174","174","18","18:41","13","18","0","0","0","0"
"QX","12/16/2021","2229","N639QX","SFO","21:15","22:03","94","95","48","22:23","20","0","0","1","0","48"
"QX","12/16/2021","2457","N642QX","MRY","12:05","12:28","85","88","23","12:52","24","23","0","3","0","0"
"QX","12/16/2021","2462","N644QX","PDX","06:15","06:24","167","156","9","06:38","14","0","0","0","0","0"
"QX","12/16/2021","2482","N648QX","SFO","10:10","10:16","97","98","6","10:36","20","0","0","0","0","0"
"QX","12/16/2021","2547","N639QX","SMF","16:30","16:27","100","93","-3","16:38","11","0","0","0","0","0"
"QX","12/16/2021","2592","N642QX","SFO","18:10","18:10","94","84","0","18:21","11","0","0","0","0","0"
"QX","12/16/2022","2024","N622QX","PAE","19:20","20:25","184","0","65","00:00","0","0","0","0","0","0"
"QX","12/16/2023","2011","N655QX","PAE","12:35","12:40","195","169","5","12:54","14","0","0","0","0","0"
"QX","12/16/2023","2022","N645QX","RDM","19:25","19:28","151","127","3","19:43","15","0","0","0","0","0"
"QX","12/16/2023","2235","N624QX","PDX","20:41","20:44","163","146","3","20:56","12","0","0","0","0","0"
"QX","12/17/2021","2016","N627QX","GEG","18:10","18:11","174","174","1","18:23","12","0","0","0","0","0"
"QX","12/17/2021","2125","N632QX","SJC","16:05","16:05","90","94","0","16:32","27","0","0","0","0","0"
"QX","12/17/2021","2229","N634QX","SFO","21:15","21:08","94","83","-7","21:21","13","0","0","0","0","0"
"QX","12/17/2021","2273","N651QX","SFO","07:30","07:29","100","84","-1","07:40","11","0","0","0","0","0"
"QX","12/17/2021","2547","N634QX","SMF","16:30","16:36","100","99","6","16:51","15","0","0","0","0","0"
"QX","12/17/2021","2580","N632QX","MRY","12:05","12:01","85","72","-4","12:13","12","0","0","0","0","0"
"QX","12/17/2021","2592","N625QX","SFO","18:10","18:27","94","92","17","18:44","17","0","0","0","0","15"
"QX","12/17/2023","2011","N631QX","PAE","12:35","12:35","195","159","0","12:47","12","0","0","0","0","0"
"QX","12/17/2023","2022","N659QX","RDM","19:25","00:00","151","0","0","00:00","0","0","0","0","0","0"
"QX","12/18/2021","2016","N642QX","GEG","18:10","18:11","174","166","1","18:26","15","0","0","0","0","0"
"QX","12/18/2021","2125","N627QX","SJC","16:05","16:09","90","83","4","16:24","15","0","0","0","0","0"
"QX","12/18/2021","2229","N644QX","SFO","21:15","21:10","94","100","-5","21:36","26","0","0","0","0","0"
"QX","12/18/2021","2241","N632QX","SFO","10:10","10:05","97","86","-5","10:21","16","0","0","0","0","0"
"QX","12/18/2021","2273","N626QX","SFO","07:30","07:58","100","109","28","08:30","32","0","0","37","0","0"
"QX","12/18/2021","2580","N627QX","MRY","12:05","12:09","85","78","4","12:27","18","0","0","0","0","0"
"QX","12/18/2022","2024","N648QX","PAE","19:20","21:12","184","194","112","21:30","18","112","0","10","0","0"
"QX","12/18/2023","2011","N662QX","PAE","12:35","13:10","195","170","35","13:31","21","0","0","0","0","0"
"QX","12/18/2023","2022","N655QX","RDM","19:25","19:18","151","129","-7","19:38","20","0","0","0","0","0"
"QX","12/19/2021","2125","N647QX","SJC","16:05","16:10","90","78","5","16:22","12","0","0","0","0","0"
"QX","12/19/2021","2229","N641QX","SFO","21:15","21:24","94","88","9","21:41","17","0","0","0","0","0"
"QX","12/19/2021","2241","N627QX","SFO","10:10","10:09","97","97","-1","10:30","21","0","0","0","0","0"
"QX","12/19/2021","2273","N631QX","SFO","07:30","07:25","100","84","-5","07:35","10","0","0","0","0","0"
"QX","12/19/2021","2547","N641QX","SMF","16:30","16:39","100","93","9","16:49","10","0","0","0","0","0"
"QX","12/19/2021","2580","N647QX","MRY","12:05","12:16","85","82","11","12:38","22","0","0","0","0","0"
"QX","12/19/2021","2592","N650QX","SFO","18:10","19:21","94","95","71","19:39","18","0","0","1","0","71"
"QX","12/19/2022","2024","N648QX","PAE","19:20","20:26","184","195","66","20:50","24","66","0","11","0","0"
"QX","12/19/2023","2011","N625QX","PAE","12:35","18:03","195","182","328","18:31","28","4","0","0","0","311"
"QX","12/19/2023","2022","N658QX","RDM","19:25","19:27","151","140","2","19:47","20","0","0","0","0","0"
"QX","12/20/2021","2016","N632QX","GEG","18:10","18:13","174","170","3","18:37","24","0","0","0","0","0"
"QX","12/20/2021","2125","N633QX","SJC","16:05","16:04","90","84","-1","16:17","13","0","0","0","0","0"
"QX","12/20/2021","2241","N647QX","SFO","10:10","10:04","97","101","-6","10:24","20","0","0","0","0","0"
"QX","12/20/2021","2273","N639QX","SFO","07:30","07:29","100","101","-1","07:59","30","0","0","0","0","0"
"QX","12/20/2021","2580","N633QX","MRY","12:05","12:00","85","73","-5","12:15","15","0","0","0","0","0"
"QX","12/20/2023","2011","N626QX","PAE","12:35","14:54","195","0","139","15:07","13","0","0","0","0","0"
"QX","12/20/2023","2022","N622QX","RDM","19:25","00:00","151","0","0","00:00","0","0","0","0","0","0"
"QX","12/21/2021","2016","N646QX","GEG","18:10","18:10","174","172","0","18:23","13","0","0","0","0","0"
"QX","12/21/2021","2241","N648QX","SFO","10:10","10:07","97","104","-3","10:38","31","0","0","0","0","0"
"QX","12/21/2021","2273","N633QX","SFO","07:30","07:34","100","84","4","07:46","12","0","0","0","0","0"
"QX","12/21/2023","2011","N646QX","PAE","12:35","12:42","195","184","7","13:07","25","0","0","0","0","0"
"QX","12/21/2023","2022","N626QX","RDM","19:25","19:28","151","146","3","19:58","30","0","0","0","0","0"
"QX","12/21/2023","2401","N646QX","PAE","19:57","20:08","191","186","11","20:35","27","0","0","0","0","0"
"QX","12/22/2021","2241","N625QX","SFO","10:10","10:04","97","98","-6","10:27","23","0","0","0","0","0"
"QX","12/22/2021","2401","N646QX","SMF","11:45","12:04","103","108","19","12:24","20","1","0","5","0","18"
"QX","12/22/2021","2584","N632QX","SMF","08:40","08:38","106","102","-2","08:55","17","0","0","0","0","0"
"QX","12/22/2022","2024","N639QX","PAE","19:20","19:27","184","185","7","19:41","14","0","0","0","0","0"
"QX","12/22/2023","2011","N622QX","PAE","12:35","12:30","195","189","-5","12:46","16","0","0","0","0","0"
"QX","12/22/2023","2022","N646QX","RDM","19:25","19:21","151","146","-4","19:39","18","0","0","0","0","0"
"QX","12/23/2021","2016","N632QX","GEG","18:10","18:24","174","149","14","18:36","12","0","0","0","0","0"
"QX","12/23/2021","2229","N649QX","SFO","21:15","00:00","94","0","0","00:00","0","0","0","0","0","0"
"QX","12/23/2021","2241","N626QX","SFO","10:10","10:08","97","85","-2","10:21","13","0","0","0","0","0"
"QX","12/23/2021","2273","N646QX","SFO","07:30","07:37","100","102","7","08:00","23","0","0","0","0","0"
"QX","12/23/2021","2547","N649QX","SMF","16:30","17:39","100","98","69","17:56","17","0","0","0","0","67"
"QX","12/23/2021","2580","N649QX","MRY","12:05","13:59","85","79","114","14:16","17","108","0","0","0","0"
"QX","12/23/2021","2592","N624QX","SFO","18:10","18:43","94","88","33","18:53","10","0","0","0","0","27"
"QX","12/23/2022","2024","N636QX","PAE","19:20","00:00","184","0","0","00:00","0","0","0","0","0","0"
"QX","12/23/2023","2011","N626QX","PAE","12:35","22:02","195","178","567","22:16","14","0","0","0","0","550"
"QX","12/23/2023","2022","N630QX","RDM","19:25","19:41","151","153","16","20:07","26","16","0","2","0","0"
"QX","12/23/2023","2235","N620QX","PDX","20:41","20:37","163","162","-4","20:56","19","0","0","0","0","0"
"QX","12/24/2021","2016","N626QX","GEG","18:10","18:07","174","164","-3","18:20","13","0","0","0","0","0"
"QX","12/24/2021","2125","N632QX","SJC","16:05","16:01","90","89","-4","16:18","17","0","0","0","0","0"
"QX","12/24/2021","2229","N631QX","SFO","21:15","21:13","94","92","-2","21:30","17","0","0","0","0","0"
"QX","12/24/2021","2273","N639QX","SFO","07:30","07:32","100","99","2","07:50","18","0","0","0","0","0"
"QX","12/24/2021","2547","N631QX","SMF","16:30","16:29","100","99","-1","16:42","13","0","0","0","0","0"
"QX","12/24/2021","2580","N632QX","MRY","12:05","12:04","85","78","-1","12:17","13","0","0","0","0","0"
"QX","12/24/2021","2592","N650QX","SFO","18:10","18:08","94","87","-2","18:22","14","0","0","0","0","0"
"QX","12/24/2023","2011","N658QX","PAE","12:35","12:33","195","202","-2","12:57","24","0","0","0","0","0"
"QX","12/24/2023","2022","N634QX","RDM","19:25","19:21","151","149","-4","19:29","8","0","0","0","0","0"
"QX","12/24/2023","2401","N626QX","PAE","19:57","19:47","191","187","-10","20:06","19","0","0","0","0","0"
"QX","12/25/2021","2125","N620QX","SJC","16:05","16:01","90","90","-4","16:15","14","0","0","0","0","0"
"QX","12/25/2021","2229","N625QX","SFO","21:15","21:10","94","89","-5","21:21","11","0","0","0","0","0"
"QX","12/25/2021","2241","N632QX","SFO","10:10","10:11","97","115","1","10:46","35","0","0","19","0","0"
"QX","12/25/2021","2273","N620QX","SFO","07:30","07:28","100","102","-2","07:41","13","0","0","0","0","0"
"QX","12/25/2021","2580","N626QX","MRY","12:05","12:08","85","78","3","12:19","11","0","0","0","0","0"
"QX","12/25/2022","2024","N633QX","PAE","19:20","19:22","184","182","2","19:47","25","0","0","0","0","0"
"QX","12/25/2023","2011","N644QX","PAE","12:35","12:33","195","181","-2","12:45","12","0","0","0","0","0"
"QX","12/25/2023","2022","N620QX","RDM","19:25","19:24","151","155","-1","19:59","35","0","0","0","0","0"
"QX","12/26/2021","2125","N634QX","SJC","16:05","16:05","90","95","0","16:21","16","0","0","0","0","0"
"QX","12/26/2021","2229","N627QX","SFO","21:15","21:11","94","92","-4","21:24","13","0","0","0","0","0"
"QX","12/26/2021","2241","N620QX","SFO","10:10","10:09","97","104","-1","10:28","19","0","0","0","0","0"
"QX","12/26/2021","2273","N626QX","SFO","07:30","07:40","100","99","10","08:01","21","0","0","0","0","0"
"QX","12/26/2021","2547","N627QX","SMF","16:30","16:30","100","108","0","16:47","17","0","0","0","0","0"
"QX","12/26/2021","2580","N634QX","MRY","12:05","12:08","85","78","3","12:21","13","0","0","0","0","0"
"QX","12/26/2021","2592","N639QX","SFO","18:10","18:09","94","107","-1","18:29","20","0","0","0","0","0"
